Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009958193576381651,4.1806423618348705e-06,0.00418064236183487,0.049844523014261136,1.5547698573886524e-05,0.0031095397147773048,0.059873889611005364,1.2611038899462714e-05,0.0021018398165771187,2.3460751539969176e-07,2.3460751539969176e-07,0.004692150307993835
110,0.009954023257832291,4.597674216770946e-06,0.004597674216770945,0.049828984448864334,1.7101555113566806e-05,0.003420311022713361,0.059861376524055473,1.3862347594451801e-05,0.002310391265741967,2.5806826693966097e-07,2.5806826693966097e-07,0.005161365338793219
120,0.0099498548126316,5.014518736839951e-06,0.00501451873683995,0.04981345147306285,1.8654852693715476e-05,0.003730970538743095,0.0598488641751113,1.511358248886885e-05,0.0025189304148114746,2.8152901847963007e-07,2.8152901847963007e-07,0.005630580369592601
130,0.00994568824003314,5.43117599668602e-06,0.005431175996686019,0.04979792417200726,2.0207582799273947e-05,0.0040415165598547895,0.05983635219282931,1.6364780717068564e-05,0.0027274634528447607,3.049897700195993e-07,3.049897700195993e-07,0.006099795400391985
140,0.009941523539290467,5.847646070953286e-06,0.005847646070953285,0.04978240263084816,2.1759736915183652e-05,0.00435194738303673,0.05982384020586594,1.7615979413405656e-05,0.0029359965689009426,3.284505215595685e-07,3.284505215595685e-07,0.006569010431191369
150,0.009937360709657141,6.263929034285882e-06,0.00626392903428588,0.04976688693473614,2.3311306526386007e-05,0.004662261305277201,0.05981132784287765,1.8867215712234812e-05,0.0031445359520391354,3.5191127309953764e-07,3.5191127309953764e-07,0.0070382254619907525
160,0.009933199750386722,6.680024961327941e-06,0.0066800249613279405,0.049751377168821775,2.4862283117822433e-05,0.004972456623564487,0.05979881473252088,2.0118526747910745e-05,0.003353087791318457,3.753720246395068e-07,3.753720246395068e-07,0.007507440492790136
170,0.009929040660732764,7.095933926723599e-06,0.007095933926723598,0.04973587341825566,2.6412658174434357e-05,0.005282531634886871,0.059786300503452114,2.1369949654788155e-05,0.0035616582757980256,3.98832776179476e-07,3.98832776179476e-07,0.00797665552358952
180,0.00992488343994883,7.511656005116987e-06,0.007511656005116985,0.04972037576818837,2.7962423181163208e-05,0.005592484636232641,0.05977378478432777,2.2621521567221743e-05,0.003770253594536957,4.2229352771944516e-07,4.2229352771944516e-07,0.008445870554388902
190,0.009920728087288479,7.927191271152241e-06,0.00792719127115224,0.04970488430377049,2.9511569622950394e-05,0.005902313924590078,0.05976126720380433,2.387327961956621e-05,0.003978879936594368,4.457542792594143e-07,4.457542792594143e-07,0.008915085585188286
200,0.009916574602005266,8.342539799473489e-06,0.008342539799473487,0.049689399110152625,3.106008898473734e-05,0.0062120177969474675,0.05974874739053823,2.5125260946176262e-05,0.004187543491029377,4.692150307993835e-07,4.692150307993835e-07,0.00938430061598767
210,0.009912422983352752,8.757701664724872e-06,0.00875770166472487,0.04967392027248534,3.260797275146548e-05,0.006521594550293096,0.059736224973185925,2.63775026814066e-05,0.0043962504469010994,4.926757823393527e-07,4.926757823393527e-07,0.009853515646787055
220,0.009908273230584495,9.172676941550517e-06,0.009172676941550514,0.049658447875919234,3.415521240807623e-05,0.006831042481615246,0.059723699580403876,2.7630041959611924e-05,0.004605006993268654,5.161365338793219e-07,5.161365338793219e-07,0.010322730677586439
230,0.009904125342954056,9.587465704594559e-06,0.009587465704594558,0.04964298200560489,3.570179943951101e-05,0.007140359887902202,0.059711170840848524,2.888291591514694e-05,0.004813819319191157,5.39597285419291e-07,5.39597285419291e-07,0.01079194570838582
240,0.009899979319714989,1.0002068028501137e-05,0.010002068028501137,0.04962752274669289,3.724772533071125e-05,0.007449545066142249,0.05969863838317633,3.0136161682366352e-05,0.005022693613727726,5.630580369592603e-07,5.630580369592603e-07,0.011261160739185207
250,0.009895835160120856,1.0416483987914375e-05,0.010416483987914374,0.04961207018433381,3.8792981566618354e-05,0.00775859631332367,0.059686101836043746,3.138981639562486e-05,0.0052316360659374755,5.865187884992293e-07,5.865187884992293e-07,0.011730375769984586
260,0.009891692863425216,1.0830713657478415e-05,0.010830713657478414,0.04959662440367826,4.033755963217377e-05,0.008067511926434753,0.05967356082810722,3.2643917189277156e-05,0.005440652864879526,6.099795400391986e-07,6.099795400391986e-07,0.01219959080078397
270,0.009887552428881627,1.1244757111837382e-05,0.01124475711183738,0.04958118548987681,4.18814510123189e-05,0.00837629020246378,0.05966101498802321,3.389850119767796e-05,0.005649750199612992,6.334402915791678e-07,6.334402915791678e-07,0.012668805831583354
280,0.009883413855743647,1.165861442563542e-05,0.011658614425635419,0.04956575352808005,4.342464719199519e-05,0.008684929438399037,0.05964846394444817,3.515360555518196e-05,0.005858934259196993,6.56901043119137e-07,6.56901043119137e-07,0.013138020862382738
290,0.009879277143264835,1.2072285673516654e-05,0.01207228567351665,0.04955032860343856,4.496713965614404e-05,0.008993427931228808,0.05963590732603855,3.640926739614387e-05,0.006068211232690645,6.803617946591062e-07,6.803617946591062e-07,0.013607235893182123
300,0.009875142290698748,1.2485770930125219e-05,0.012485770930125218,0.04953491080110293,4.650891988970688e-05,0.009301783977941375,0.05962334476145081,3.766552385491839e-05,0.006277587309153064,7.038225461990754e-07,7.038225461990754e-07,0.014076450923981507
310,0.009871009297298948,1.2899070270105252e-05,0.01289907027010525,0.04951950020622375,4.8049979377625135e-05,0.009609995875525025,0.05961077587934139,3.892241206586021e-05,0.006487068677643369,7.272832977390446e-07,7.272832977390446e-07,0.01454566595478089
320,0.00986687816231899,1.3312183768100882e-05,0.01331218376810088,0.0495040969039516,4.9590309604840224e-05,0.009918061920968044,0.05959820030836675,4.017996916332404e-05,0.006696661527220673,7.507440492790136e-07,7.507440492790136e-07,0.015014880985580271
330,0.009862748885012438,1.3725111498756244e-05,0.013725111498756243,0.04948870097943706,5.112990205629358e-05,0.010225980411258715,0.059585617677183345,4.14382322816646e-05,0.0069063720469441,7.742048008189828e-07,7.742048008189828e-07,0.015484096016379656
340,0.009858621464632846,1.4137853536715472e-05,0.01413785353671547,0.049473312517830735,5.26687482169266e-05,0.01053374964338532,0.059573027614447625,4.269723855523656e-05,0.00711620642587276,7.976655523589522e-07,7.976655523589522e-07,0.015953311047179043
350,0.009854495900433774,1.45504099566227e-05,0.014550409956622698,0.04945793160428319,5.420683957168074e-05,0.010841367914336148,0.05956042974881605,4.395702511839465e-05,0.007326170853065775,8.211263038989212e-07,8.211263038989212e-07,0.016422526077978422
360,0.00985037219166878,1.4962780833122061e-05,0.01496278083312206,0.04944255832394503,5.5744167605497407e-05,0.011148833521099482,0.059547823708945055,4.521762910549355e-05,0.007536271517582257,8.445870554388906e-07,8.445870554388906e-07,0.01689174110877781
370,0.009846250337591423,1.537496624085769e-05,0.015374966240857687,0.04942719276196682,5.7280723803318015e-05,0.011456144760663603,0.05953520912349111,4.647908765088798e-05,0.00774651460848133,8.680478069788596e-07,8.680478069788596e-07,0.01736095613957719
380,0.009842130337455263,1.5786966254473715e-05,0.015786966254473712,0.04941183500349916,5.881649965008399e-05,0.011763299930016798,0.059522585621110666,4.774143788893262e-05,0.007956906314822104,8.915085585188288e-07,8.915085585188288e-07,0.017830171170376576
390,0.009838012190513858,1.6198780948614275e-05,0.016198780948614273,0.04939648513369263,6.0351486630736784e-05,0.012070297326147356,0.05950995283046017,4.900471695398222e-05,0.008167452825663703,9.14969310058798e-07,9.14969310058798e-07,0.01829938620117596
400,0.009833895896020765,1.6610410397923502e-05,0.0166104103979235,0.04938114323769782,6.188567623021777e-05,0.012377135246043555,0.05949731038019608,5.026896198039142e-05,0.008378160330065238,9.384300615987672e-07,9.384300615987672e-07,0.018768601231975345
410,0.009829781453229545,1.7021854677045528e-05,0.017021854677045527,0.04936580940066532,6.341905993346841e-05,0.01268381198669368,0.05948465789897484,5.1534210102514974e-05,0.00858903501708583,9.618908131387362e-07,9.618908131387362e-07,0.019237816262774723
420,0.009825668860863656,1.7433113913634504e-05,0.0174331139136345,0.049350482898977574,6.495171010224257e-05,0.012990342020448513,0.05947199853370706,5.280014662929319e-05,0.008800024438215532,9.853515646787055e-07,9.853515646787055e-07,0.01970703129357411
430,0.009821558116750862,1.784418832491393e-05,0.017844188324913926,0.04933516159093058,6.648384090694227e-05,0.013296768181388452,0.059459341597965676,5.4065840203431675e-05,0.009010973367238613,1.0088123162186744e-06,1.0088123162186744e-06,0.020176246324373488
440,0.00981744922007333,1.8255077992667053e-05,0.01825507799266705,0.049319845349712316,6.801546502876886e-05,0.01360309300575377,0.05944668763805211,5.533123619478873e-05,0.009221872699131455,1.0322730677586437e-06,1.0322730677586437e-06,0.02064546135517287
450,0.009813342170092675,1.866578299073258e-05,0.018665782990732578,0.04930453416836592,6.954658316340808e-05,0.013909316632681615,0.05943403667882302,5.6596332117697356e-05,0.009432722019616226,1.0557338192986129e-06,1.0557338192986129e-06,0.021114676385972257
460,0.009809236966070509,1.9076303392949213e-05,0.01907630339294921,0.049289228039934546,7.107719600654571e-05,0.01421543920130914,0.05942138874513509,5.786112548649051e-05,0.009643520914415084,1.079194570838582e-06,1.079194570838582e-06,0.02158389141677164
470,0.009805133607268444,1.948663927315566e-05,0.01948663927315566,0.04927392695746133,7.260730425386748e-05,0.014521460850773497,0.059408743861844984,5.9125613815501195e-05,0.009854268969250199,1.1026553223785513e-06,1.1026553223785513e-06,0.022053106447571025
480,0.009801032092948095,1.9896790705190628e-05,0.019896790705190626,0.04925863091398941,7.413690860105917e-05,0.014827381720211835,0.05939610205380937,6.0389794619062384e-05,0.01006496576984373,1.1261160739185205e-06,1.1261160739185205e-06,0.022522321478370407
490,0.009796932422371073,2.030675776289282e-05,0.020306757762892817,0.04924333990256194,7.566600974380654e-05,0.015133201948761306,0.05938346334588492,6.165366541150708e-05,0.010275610901917845,1.1495768254584897e-06,1.1495768254584897e-06,0.022991536509169793
500,0.009792834594798992,2.071654052010094e-05,0.020716540520100937,0.04922805391622205,7.719460837779535e-05,0.015438921675559068,0.05937082776292831,6.291722370716825e-05,0.01048620395119471,1.1730375769984587e-06,1.1730375769984587e-06,0.023460751539969172
510,0.009788738609493464,2.1126139050653696e-05,0.02112613905065369,0.04921277294801289,7.872270519871133e-05,0.015744541039742262,0.05935819532979621,6.41804670203789e-05,0.010696744503396482,1.196498328538428e-06,1.196498328538428e-06,0.023929966570768558
520,0.009784644465716103,2.1535553428389792e-05,0.021535553428389788,0.0491974969909776,8.025030090224027e-05,0.016050060180448054,0.05934556607134528,6.544339286547198e-05,0.01090723214424533,1.2199590800783971e-06,1.2199590800783971e-06,0.02439918160156794
530,0.009780552162728521,2.194478372714793e-05,0.021944783727147928,0.049182226038159325,8.177739618406792e-05,0.016355479236813582,0.05933294001243219,6.670599875678052e-05,0.01111766645946342,1.2434198316183663e-06,1.2434198316183663e-06,0.024868396632367326
540,0.009776461699792334,2.235383002076682e-05,0.022353830020766817,0.0491669600826012,8.330399173988002e-05,0.016660798347976003,0.05932031717791362,6.796828220863746e-05,0.011328047034772911,1.2668805831583355e-06,1.2668805831583355e-06,0.02533761166316671
550,0.00977237307616915,2.2762692383085165e-05,0.02276269238308516,0.049151699117346376,8.483008826536234e-05,0.016966017653072468,0.05930769759264624,6.923024073537583e-05,0.011538373455895973,1.2903413346983047e-06,1.2903413346983047e-06,0.025806826693966094
560,0.009768286291120584,2.3171370887941668e-05,0.023171370887941665,0.049136443135437996,8.635568645620068e-05,0.017271137291240135,0.05929508128148671,7.049187185132859e-05,0.011748645308554764,1.313802086238274e-06,1.313802086238274e-06,0.026276041724765477
570,0.009764201343908251,2.357986560917504e-05,0.023579865609175035,0.049121192129919194,8.788078700808071e-05,0.01757615740161614,0.05928246826929171,7.175317307082872e-05,0.011958862178471454,1.337262837778243e-06,1.337262837778243e-06,0.026745256755564856
580,0.009760118233793762,2.3988176620623977e-05,0.023988176620623972,0.04910594609383312,8.940539061668828e-05,0.017881078123337654,0.059269858580917906,7.301414190820921e-05,0.012169023651368202,1.3607235893182124e-06,1.3607235893182124e-06,0.027214471786364245
590,0.009756036960038728,2.4396303996127192e-05,0.02439630399612719,0.04909070502022291,9.092949797770909e-05,0.018185899595541816,0.05925725224122196,7.427477587780306e-05,0.012379129312967176,1.3841843408581813e-06,1.3841843408581813e-06,0.027683686817163624
600,0.009751957521904768,2.480424780952339e-05,0.024804247809523387,0.049075468902131714,9.245310978682891e-05,0.018490621957365783,0.05924464927506056,7.553507249394324e-05,0.012589178748990541,1.4076450923981503e-06,1.4076450923981503e-06,0.028152901847963006
610,0.009747879918653488,2.5212008134651273e-05,0.02521200813465127,0.049060237732602666,9.397622673973351e-05,0.0187952453479467,0.05923204970729037,7.679502927096273e-05,0.012799171545160457,1.4311058439381198e-06,1.4311058439381198e-06,0.028622116878762392
620,0.009743804149546505,2.5619585045349548e-05,0.025619585045349544,0.049045011504678916,9.549884953210865e-05,0.019099769906421732,0.05921945356276805,7.805464372319452e-05,0.013009107287199088,1.4545665954780888e-06,1.4545665954780888e-06,0.029091331909561775
630,0.009739730213845431,2.6026978615456918e-05,0.026026978615456914,0.0490297902114036,9.702097885964006e-05,0.01940419577192801,0.059206860866350276,7.931391336497162e-05,0.013218985560828601,1.4780273470180582e-06,1.4780273470180582e-06,0.02956054694036116
640,0.00973565811081188,2.6434188918812087e-05,0.026434188918812083,0.049014573845819864,9.854261541801355e-05,0.01970852308360271,0.059194271642893724,8.057283571062699e-05,0.013428805951771164,1.5014880985580272e-06,1.5014880985580272e-06,0.030029761971160543
650,0.009731587839707463,2.6841216029253764e-05,0.02684121602925376,0.04899936240097085,0.00010006375990291482,0.020012751980582964,0.05918168591725506,8.183140827449361e-05,0.013638568045748934,1.5249488500979964e-06,1.5249488500979964e-06,0.030498977001959925
660,0.009727519399793794,2.7248060020620656e-05,0.027248060020620652,0.04898415586989971,0.00010158441301002967,0.020316882602005933,0.05916910371429095,8.308962857090448e-05,0.01384827142848408,1.5484096016379656e-06,1.5484096016379656e-06,0.03096819203275931
670,0.009723452790332486,2.7654720966751462e-05,0.027654720966751457,0.048968954245649565,0.00010310457543504385,0.02062091508700877,0.05915652505885807,8.434749411419259e-05,0.014057915685698766,1.5718703531779348e-06,1.5718703531779348e-06,0.031437407063558694
680,0.009719388010585151,2.806119894148489e-05,0.028061198941484886,0.048953757521263574,0.0001046242478736431,0.020924849574728618,0.059143949975813084,8.560500241869089e-05,0.014267500403115148,1.595331104717904e-06,1.595331104717904e-06,0.03190662209435808
690,0.009715325059813405,2.8467494018659646e-05,0.028467494018659643,0.04893856568978487,0.00010614343102151319,0.021228686204302637,0.059131378490012675,8.686215099873241e-05,0.0144770251664554,1.618791856257873e-06,1.618791856257873e-06,0.03237583712515746
700,0.009711263937278856,2.8873606272114434e-05,0.028873606272114428,0.048923378744256604,0.0001076621255743399,0.021532425114867977,0.059118810626313495,8.81189373686501e-05,0.014686489561441684,1.6422526077978422e-06,1.6422526077978422e-06,0.032845052155956844
710,0.009707204642243122,2.9279535775687957e-05,0.02927953577568795,0.048908196677721914,0.00010918033222780894,0.021836066445561787,0.059106246409572225,8.937535904277697e-05,0.014895893173796162,1.6657133593378114e-06,1.6657133593378114e-06,0.03331426718675623
720,0.009703147173967811,2.9685282603218927e-05,0.029685282603218923,0.04889301948322394,0.00011069805167760613,0.022139610335521222,0.059093685864645536,9.0631413535446e-05,0.015105235589241,1.6891741108777808e-06,1.6891741108777808e-06,0.033783482217555616
730,0.00969909153171454,3.0090846828546042e-05,0.030090846828546035,0.04887784715380583,0.00011221528461941715,0.02244305692388343,0.059081129016390094,9.188709836099017e-05,0.01531451639349836,1.7126348624177498e-06,1.7126348624177498e-06,0.034252697248354995
740,0.009695037714744921,3.049622852550801e-05,0.03049622852550801,0.04886267968251073,0.00011373203174892786,0.02274640634978557,0.05906857588966257,9.314241103374248e-05,0.015523735172290413,1.736095613957719e-06,1.736095613957719e-06,0.03472191227915438
750,0.009690985722320565,3.090142776794354e-05,0.030901427767943537,0.048847517062381766,0.00011524829376182391,0.023049658752364782,0.05905602650931964,9.439734906803587e-05,0.015732891511339313,1.7595563654976882e-06,1.7595563654976882e-06,0.03519112730995377
760,0.009686935553703088,3.130644462969133e-05,0.03130644462969133,0.04883235928646209,0.00011676407135379114,0.023352814270758228,0.059043480900217965,9.565190997820337e-05,0.015941984996367228,1.7830171170376572e-06,1.7830171170376572e-06,0.035660342340753146
770,0.009682887208154101,3.171127918459009e-05,0.03171127918459008,0.04881720634779485,0.00011827936522051526,0.02365587304410305,0.05903093908721422,9.690609127857797e-05,0.01615101521309633,1.8064778685776265e-06,1.8064778685776265e-06,0.036129557371552525
780,0.009678840684935216,3.211593150647852e-05,0.03211593150647852,0.048802058239423185,0.00011979417605768208,0.02395883521153641,0.05901840109516507,9.815989048349261e-05,0.01635998174724877,1.8299386201175957e-06,1.8299386201175957e-06,0.03659877240235191
790,0.009674795983308048,3.2520401669195335e-05,0.032520401669195335,0.04878691495439023,0.00012130850456097728,0.024261700912195455,0.05900586694892719,9.941330510728031e-05,0.016568884184546717,1.853399371657565e-06,1.853399371657565e-06,0.0370679874331513
800,0.00967075310253421,3.292468974657923e-05,0.03292468974657922,0.04877177648573913,0.0001228223514260867,0.024564470285217334,0.05899333667335725,0.00010066633266427406,0.016777722110712344,1.876860123197534e-06,1.876860123197534e-06,0.03753720246395068
810,0.009666712041875311,3.3328795812468905e-05,0.0333287958124689,0.04875664282651304,0.00012433571734869604,0.024867143469739204,0.058980810293311925,0.00010191897066880682,0.016986495111467804,1.900320874737503e-06,1.900320874737503e-06,0.03800641749475006
820,0.009662672800592971,3.373271994070309e-05,0.033732719940703086,0.04874151396975509,0.0001258486030244911,0.025169720604898218,0.05896828783364788,0.00010317121663521159,0.017195202772535265,1.9237816262774725e-06,1.9237816262774725e-06,0.03847563252554945
830,0.009658635377948796,3.413646220512046e-05,0.03413646220512046,0.04872638990850843,0.0001273610091491576,0.02547220182983152,0.05895576931922178,0.00010442306807782135,0.017403844679636894,1.9472423778174415e-06,1.9472423778174415e-06,0.038944847556348826
840,0.009654599773204403,3.4540022679559746e-05,0.03454002267955974,0.04871127063581619,0.00012887293641838132,0.025774587283676265,0.058943254774890305,0.0001056745225109691,0.01761242041849485,1.970703129357411e-06,1.970703129357411e-06,0.03941406258714822
850,0.009650565985621404,3.4943401437859646e-05,0.03494340143785964,0.048696156144721524,0.00013038438552784803,0.026076877105569607,0.05893074422551012,0.0001069255774489878,0.017820929574831303,1.9941638808973803e-06,1.9941638808973803e-06,0.039883277617947605
860,0.009646534014461413,3.5346598553858845e-05,0.03534659855385884,0.048681046428267566,0.00013189535717324344,0.026379071434648686,0.05891823769593789,0.00010817623040621047,0.018029371734368412,2.017624632437349e-06,2.017624632437349e-06,0.040352492648746977
870,0.00964250385898604,3.574961410139608e-05,0.03574961410139607,0.04866594147949747,0.0001334058520502534,0.026681170410050678,0.0589057352110303,0.00010942647889697005,0.01823774648282834,2.0410853839773183e-06,2.0410853839773183e-06,0.04082170767954636
880,0.009638475518456901,3.615244815431003e-05,0.03615244815431003,0.04865084129145437,0.00013491587085456358,0.026983174170912717,0.058893236795644,0.00011067632043559956,0.01844605340593326,2.0645461355172877e-06,2.0645461355172877e-06,0.041290922710345755
890,0.009634448992135607,3.6555100786439414e-05,0.036555100786439414,0.0486357458571814,0.00013642541428185976,0.02728508285637195,0.05888074247463568,0.00011192575253643197,0.018654292089405326,2.0880068870572567e-06,2.0880068870572567e-06,0.041760137741145134
900,0.009630424279283772,3.695757207162293e-05,0.036957572071622924,0.04862065516972173,0.00013793448302782773,0.027586896605565545,0.05886825227286199,0.00011317477271380026,0.01886246211896671,2.1114676385972257e-06,2.1114676385972257e-06,0.04222935277194451
910,0.009626401379163008,3.735986208369929e-05,0.037359862083699284,0.04860556922211847,0.0001394430777881532,0.027888615557630638,0.05885576621517962,0.00011442337848203743,0.019070563080339574,2.134928390137195e-06,2.134928390137195e-06,0.0426985678027439
920,0.009622380291034929,3.776197089650719e-05,0.037761970896507194,0.048590488007414785,0.00014095119925852198,0.028190239851704393,0.05884328432644523,0.00011567156735547648,0.01927859455924608,2.158389141677164e-06,2.158389141677164e-06,0.04316778283354328
930,0.009618361014161147,3.816389858388534e-05,0.03816389858388533,0.048575411518653806,0.00014245884813461978,0.028491769626923957,0.05883080663151549,0.00011691933684845036,0.019486556141408394,2.181849893217133e-06,2.181849893217133e-06,0.043636997864342664
940,0.009614343547803276,3.856564521967246e-05,0.03856564521967245,0.048560339748878675,0.0001439660251121324,0.02879320502242648,0.05881833315524707,0.00011816668447529204,0.019694447412548673,2.2053106447571026e-06,2.2053106447571026e-06,0.04410621289514205
950,0.009610327891222929,3.8967210877707225e-05,0.03896721087770722,0.04854527269113255,0.00014547273088674555,0.029094546177349107,0.05880586392249665,0.00011941360775033459,0.0199022679583891,2.2287713962970716e-06,2.2287713962970716e-06,0.04457542792594143
960,0.009606314043681717,3.936859563182837e-05,0.03936859563182837,0.04853021033845855,0.00014697896615414505,0.02939579323082901,0.058793398958120885,0.0001206601041879109,0.020110017364651817,2.2522321478370406e-06,2.2522321478370406e-06,0.04504464295674081
970,0.009602302004441255,3.9769799555874585e-05,0.03976979955587458,0.04851515268389984,0.00014848473161001662,0.029696946322003325,0.058780938286976454,0.000121906171302354,0.020317695217058996,2.27569289937701e-06,2.27569289937701e-06,0.0455138579875402
980,0.009598291772763156,4.0170822723684566e-05,0.04017082272368456,0.04850009972049954,0.00014999002795004605,0.02999800559000921,0.05876848193392003,0.0001231518066079969,0.020525301101332813,2.2991536509169794e-06,2.2991536509169794e-06,0.045983073018339586
990,0.00959428334790903,4.0571665209097036e-05,0.04057166520909703,0.04848505144130081,0.00015149485586991903,0.030298971173983804,0.05875602992380827,0.00012439700761917254,0.020732834603195423,2.322614402456948e-06,2.322614402456948e-06,0.04645228804913896
1000,0.009590276729140495,4.097232708595069e-05,0.04097232708595068,0.04847000783934679,0.0001529992160653214,0.030599843213064283,0.058743582281497855,0.0001256417718502139,0.020940295308368988,2.3460751539969174e-06,2.3460751539969174e-06,0.046921503079938344
1010,0.009586271915719159,4.137280842808424e-05,0.04137280842808423,0.04845496890768061,0.00015450310923193885,0.030900621846387772,0.05873113903184546,0.00012688609681545403,0.021147682802575674,2.369535905536887e-06,2.369535905536887e-06,0.04739071811073774
1020,0.009582268906906638,4.1773109309336384e-05,0.04177310930933638,0.04843993463934543,0.0001560065360654572,0.031201307213091438,0.058718700199707735,0.00012812998002922584,0.02135499667153764,2.3929966570768562e-06,2.3929966570768562e-06,0.04785993314153712
1030,0.009578267701964543,4.217322980354583e-05,0.04217322980354583,0.048424905027384384,0.00015750949726156213,0.031501899452312423,0.05870626580994137,0.00012937341900586235,0.02156223650097706,2.416457408616825e-06,2.416457408616825e-06,0.048329148172336495
1040,0.009574268300154488,4.257316998455129e-05,0.04257316998455128,0.04840988006484061,0.00015901199351593947,0.03180239870318789,0.05869383588740303,0.00013061641125969656,0.021769401876616093,2.4399181601567942e-06,2.4399181601567942e-06,0.04879836320313588
1050,0.009570270700738086,4.297292992619146e-05,0.04297292992619145,0.048394859744757254,0.00016051402552427497,0.03210280510485499,0.058681410456949384,0.0001318589543050614,0.021976492384176902,2.4633789116967636e-06,2.4633789116967636e-06,0.04926757823393527
1060,0.00956627490297695,4.3372509702305045e-05,0.04337250970230504,0.04837984406017746,0.00016201559398225436,0.03240311879645087,0.0586689895434371,0.00013310104565628992,0.02218350760938165,2.486839663236732e-06,2.486839663236732e-06,0.04973679326473464
1070,0.009562280906132694,4.377190938673075e-05,0.04377190938673075,0.04836483300414437,0.00016351669958556341,0.03270333991711268,0.05865657317172285,0.00013434268282771507,0.02239044713795251,2.5103004147767016e-06,2.5103004147767016e-06,0.05020600829553403
1080,0.009558288709466928,4.41711290533073e-05,0.04417112905330729,0.048349826569701125,0.00016501734302988786,0.03300346860597757,0.0586441613666633,0.00013558386333366987,0.022597310555611646,2.533761166316671e-06,2.533761166316671e-06,0.05067522332633342
1090,0.009554298312241267,4.4570168775873365e-05,0.04457016877587336,0.04833482474989087,0.00016651752501091352,0.0333035050021827,0.058631754153115126,0.00013682458468848723,0.022804097448081206,2.55722191785664e-06,2.55722191785664e-06,0.051144438357132796
1100,0.009550309713717325,4.496902862826768e-05,0.044969028628267675,0.048319827537756745,0.0001680172462243261,0.03360344924486522,0.05861935155593499,0.0001380648444065002,0.02301080740108337,2.580682669396609e-06,2.580682669396609e-06,0.051613653387932175
1110,0.009546322913156711,4.536770868432893e-05,0.04536770868432892,0.04830483492634189,0.0001695165073658114,0.03390330147316228,0.058606953599979576,0.00013930464000204174,0.023217440000340293,2.6041434209365785e-06,2.6041434209365785e-06,0.05208286841873157
1120,0.009542337909821043,4.576620901789583e-05,0.04576620901789582,0.048289846908689454,0.00017101530913105512,0.03420306182621102,0.05859456031010555,0.00014054396898944486,0.023423994831574143,2.627604172476547e-06,2.627604172476547e-06,0.05255208344953094
1130,0.00953835470297193,4.616452970280709e-05,0.04616452970280708,0.04827486347784257,0.00017251365221574306,0.03450273044314861,0.05858217171116957,0.00014178282888304254,0.02363047148050709,2.651064924016517e-06,2.651064924016517e-06,0.05302129848033033
