10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6960846236637823,0.4782827932092663,0.33263449537147455,0.0
0.6964380033349972,0.4760573507754446,0.34795452251263104,195.80631666546515
0.6960901301127367,0.4783188009772675,0.3326640170006341,0.3391608877753308
0.6960897722973706,0.47556680175148447,0.34763761863079495,0.5087413316629963
0.6960922175795893,0.47832093792801816,0.33266548861688794,0.6783217755506616
0.6961085199653807,0.47558611761982883,0.3476562776398225,4.069930653303969
0.6961171993455745,0.47834466395570413,0.3326810350454045,5.765735092180623
0.6961265811864523,0.4756085219605323,0.3476735778105982,7.461539531057277
0.6963037534029678,0.4785696508825773,0.33283524722659524,41.37762830859035
0.6963872027194853,0.47585965344605946,0.34793962542472906,58.33567269735689
0.6964748255272717,0.4786857205780956,0.33289792815838015,75.29371708612344
0.6973084343200314,0.4772152913739762,0.34876457375316255,414.4546048614542
0.6976918084427136,0.4802528880435886,0.3339880373637609,584.0350487491196
0.6981003493551379,0.47801606830312776,0.3495682942591934,753.615492636785
0.7003549211996168,0.4834889050933341,0.3362107952452553,2650.1058949979342
0.7014366350856723,0.4822782271204998,0.3527390326445743,3598.3510961785087
0.7025552189740869,0.48647274563369347,0.3383097760966546,4546.596297359083
0.7072502984047879,0.49117268623985977,0.3577908354339649,10955.670749469775
0.7092293974445908,0.49622578846453164,0.3452832353520102,14160.207975525122
0.7115033544567985,0.49694317828724016,0.3618382275543927,17364.745201580467
0.7195427603148835,0.5094330218578801,0.3544771192541347,28776.64847234286
0.7226117806929857,0.511898595622616,0.3724913969745846,34482.60010772405
0.7265067301234966,0.5191550583440278,0.3613220041620644,40188.55174310525
0.7383529853691596,0.535317022651314,0.38540929758491915,45094.27587155263
0.7416710408670834,0.5421582425836229,0.3778602284661857,47547.137935776314
0.7473878776941502,0.5484031343056384,0.3941134607953641,50000.0
0.7639147345543976,0.5708515101788467,0.3979025658948377,0.0
0.7659078040236597,0.5762058488794519,0.4121951931655488,78.5895930492252
0.7743376697512534,0.5863270388604519,0.4087309392026946,0.2501795905377971
0.7892517844431265,0.6095192943775646,0.4288602981902678,0.37526938580669567
0.788902819190116,0.6090610360744491,0.42452743507894286,0.5003591810755942
0.7969526483193893,0.6183290148682362,0.44376927633084357,3.002155086453565
0.8061473796079953,0.6330180001938167,0.4414033261079611,4.25305303914255
0.8058985362619889,0.6339882469699991,0.4544553565554313,5.503950991831536
0.8107979069780082,0.6412994003028281,0.4471658332966747,30.521910045611243
0.8171518436416036,0.6521414554553169,0.4546687168003995,43.0308895725011
0.8162261120532249,0.6520200990175236,0.4673615150888188,55.539869099390955
0.8197886393549918,0.6580648773367848,0.4589328487289994,234.1647051468617
0.8230319735593222,0.6649146420638659,0.46363032720727543,323.47712317059705
0.8222431344389003,0.6633474029319225,0.47845398565481356,412.78954119433246
0.8241850477788878,0.6682665330289282,0.4660990581739984,1093.1485129153393
0.8255776534388977,0.6734589745071461,0.4741580085230141,1433.3279987758426
0.8250348347006891,0.671222721636695,0.46809537397022905,1773.5074846363461
0.8258284553095762,0.6723363228846513,0.48455485166116063,3524.497622965495
0.8257855522617128,0.6731593871724527,0.4695125247123164,4399.992692130069
0.8257952445290115,0.6712314457682431,0.48833202654277696,5275.487761294644
0.8258038939498722,0.6732116010134485,0.46953166841024807,9000.84606339335
