10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4461949477106322,0.4081607873568066,0.2867234408787924,0.0
0.45504777068722274,0.39641585455784256,0.27847238161848853,16.93650137349751
0.454873538213761,0.39592894719200245,0.27813064114940517,0.14999315189353196
0.4548745204238987,0.3959311456197616,0.2781321862148571,0.22498972784029794
0.4548754045322788,0.3959335532323545,0.2781338783101066,0.2999863037870639
0.45490219130571896,0.3959683852887093,0.278157967226029,1.7999178227223838
0.45491541830765203,0.395985424432734,0.2781699332835632,2.5498835821900436
0.4549286480488185,0.3960024653318223,0.2781819005613243,3.2998493416577035
0.4551932931984024,0.3963432680199336,0.278421232547825,18.299164531010902
0.4553253075094918,0.3965133949440391,0.27854070361847616,25.7988221256875
0.4554564650986781,0.39668370719958995,0.2786614544188675,33.2984797203641
0.4581066289009069,0.40008844252246056,0.28105289510527726,183.2916316138961
0.45940073619644245,0.4017627144854414,0.2822282591054419,258.2882075606621
0.4607220623142017,0.4034560511671243,0.2834180347816892,333.2847835074281
0.48330111134782194,0.42647866421768,0.29959094574095957,1833.2163024427482
0.4924480581414931,0.43589070953035475,0.30620291950583295,2583.1820619104083
0.5042357495762861,0.4458309005480157,0.3131858052304011,3333.1478213780683
0.5352644514958507,0.4698800136968453,0.33007904165143254,5941.114295348323
0.5436474354031828,0.48102965746122983,0.33791179076965006,7245.0975323334505
0.558331245070459,0.49367744810345304,0.3467961749029731,8549.080769318578
0.6301366453652466,0.5509028071231556,0.3869966163534512,11402.001074594855
0.6197862891876748,0.5435991137168067,0.38186488102195,12828.461227232994
0.6654858141211502,0.5897021292401928,0.41425217826250843,14254.921379871132
0.6239463033307011,0.49583811546288314,0.3483145530578364,17157.100257382783
0.6250971994260767,0.49403552695095215,0.34704827908617153,18608.18969613861
0.6512168268928027,0.5358429630577759,0.3764171978563858,20059.279134894434
0.6109457765696943,0.4286473846073937,0.30111444241902413,22957.18022362166
0.6174360945141482,0.43022563940711234,0.30222223979318413,24406.130767985276
0.629571496464554,0.45764944166872795,0.3214888636347302,25855.08131234889
0.6030430208070017,0.38047917701317746,0.2672776592536741,28781.28397448454
0.6083511922295577,0.3810871593582167,0.26770448545585246,30244.38530555236
0.6146502096303228,0.3981135287263419,0.2796643102839757,31707.486636620186
0.5992277932171968,0.3539664304848162,0.24865308154428076,34730.94514170393
0.6029276461610634,0.3538678252898464,0.24858448946609038,36242.6743942458
0.606714230566589,0.36491344661280734,0.2563437075610814,37754.40364678767
0.597410278977977,0.33965865513320687,0.2386021693409912,40963.49086195394
0.6001024458842175,0.3393164534721133,0.23836187328433447,42568.03446953707
