10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4164501851959547,0.2196604359635811,0.16575774583607258,0.0
0.4168354843524298,0.21912646836725638,0.17227357698866966,128.61608451497952
0.4164632823764376,0.21975561522075127,0.16583268315249716,0.2934926227083535
0.4164635473258746,0.21872857998644016,0.17195981485817666,0.4402389340625303
0.4164653257335123,0.21975688505174126,0.16583359412000345,0.586985245416707
0.4164866328677964,0.2187634193031244,0.17198458011827245,3.521911472500242
0.41649792066687696,0.21980741634698386,0.16587231621872014,4.989374586042009
0.416509548896909,0.21880832584504636,0.1720147031279472,6.456837699583777
0.41671560402642205,0.22003233331660094,0.16604160865415177,35.806099970419126
0.4168218120042728,0.21915111042427216,0.17228252688367426,50.4807311058368
0.41692138037857346,0.22024520215758214,0.16620194470467167,65.15536224125448
0.41793841116141195,0.22063523286755088,0.17337443647686193,358.647984949608
0.4184106302271588,0.2220645207448425,0.16758323001606082,505.3942963037847
0.4189120350955073,0.22170514641123282,0.17421259678352277,652.1406076579615
0.4216428942662233,0.2251366150690718,0.16988528885421236,2390.3823363141078
0.4230420337391074,0.22594455179516323,0.17761714575897625,3259.5032006421807
0.4244161858648457,0.2283512004716917,0.1723187364389062,4128.624064970254
0.43046420467187096,0.23558958305191305,0.18474680155900486,10372.90083658657
0.43311706328545513,0.23917650407798952,0.18053441503255582,13495.039222394727
0.4360713807865809,0.24202459492042738,0.1897780655198963,16617.177608202885
0.4463354087131579,0.2534069296724818,0.19125864820313337,30835.508958867977
0.4510192147764622,0.2592763358407449,0.20329859947281803,37944.67463420052
0.45603950132647936,0.2655540585094566,0.2004614321946227,45053.84030953307
0.4716297486209504,0.28724100817591364,0.2235301803715333,47526.920154766536
0.4774502533278707,0.29582748002832016,0.22353520725985976,48763.460077383264
0.48487544741911087,0.3051690136594906,0.2370436693548693,50000.0
0.5066390472388776,0.33072515136519326,0.24989746000539484,0.0
0.5134888611642437,0.3440556576605953,0.26663964982235466,54.109015736551896
0.5239340976867782,0.3568423753226716,0.2697981739562942,0.2199152294025124
0.5490568180198299,0.39762106315779766,0.30177026139126895,0.3298728441037686
0.5524687587846453,0.3996483407082746,0.3021768422356174,0.4398304588050248
0.5643665965561073,0.4162532905449777,0.3205179190419755,2.638982752830149
0.5872474076931958,0.4480692991011878,0.3389397676899231,3.738558899842711
0.5880381010707477,0.45681271651505323,0.35012795321787027,4.838135046855273
0.599490001421974,0.4694392536443664,0.35510929215764947,26.829657987106515
0.6172671222689939,0.49834465611855466,0.37694497943928973,37.82541945723213
0.6142044336033307,0.5004146231615635,0.38399126981185916,48.82118092735775
0.624412130671316,0.5134794915999782,0.388517343175804,217.3226090899569
0.6309347154209014,0.526490182515628,0.398315028250132,301.5733231712565
0.630072570032227,0.5261658299340015,0.40680557004987045,385.8240372525561
0.6337341451956492,0.5336309830294999,0.40385897901086276,1063.2162879292055
