10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8738563043851436,0.6781681231881573,0.48018326235166603,0.0
0.8739203904056527,0.676459105930009,0.4858479989903566,128.61608451497952
0.8738603992893945,0.6781873453769729,0.4802061089703631,0.2934926227083535
0.8738608957201423,0.6763884352976753,0.4857922757855711,0.4402389340625303
0.8738606451741906,0.6781876028393347,0.48020626113181036,0.586985245416707
0.8738634596686858,0.6763914979406976,0.48579465405938227,3.521911472500242
0.8738651829216373,0.6781932695174057,0.48021031777429546,4.989374586042009
0.8738658907606861,0.6763943747234266,0.4857969409958522,6.456837699583777
0.8738901834487132,0.6782237794112084,0.4802314733615143,35.806099970419126
0.8739034337062477,0.6764455180774207,0.485827622770551,50.4807311058368
0.8739168270016171,0.6782604960834742,0.48026002375092686,65.15536224125448
0.8741153140798278,0.6767817755450088,0.48596822469405265,358.647984949608
0.8742075722220232,0.6786541400788468,0.48056080056208,505.3942963037847
0.8743063149242959,0.6770416465967636,0.4861230276737249,652.1406076579615
0.8750462403353468,0.6796701672854785,0.4812679751829459,2390.3823363141078
0.8754180827318452,0.6784368333387626,0.4871065943308272,3259.5032006421807
0.8757847908933986,0.6806161799580468,0.4819606742109217,4128.624064970254
0.8778917910565923,0.6820626120960487,0.4888418855716901,10372.90083658657
0.8787467650371167,0.6845486050536677,0.4849499325473347,13495.039222394727
0.8797586819439587,0.6845339591358828,0.4903444694761833,16617.177608202885
0.8843490738993104,0.691247448535781,0.48969562695767593,30835.508958867977
0.8859642249988223,0.6924264325994868,0.4954897906837967,37944.67463420052
0.8881398463279057,0.6960612166754582,0.4932891203890452,45053.84030953307
0.8948383831980641,0.7042252922991767,0.5008398753330046,47526.920154766536
0.8959726915502806,0.705730695927804,0.5003812513539494,48763.460077383264
0.8991618230427437,0.7089430124518902,0.5051670586239287,50000.0
0.9047865213008056,0.7156236005631091,0.5074766145210032,0.0
0.9057188141078457,0.7169709017851809,0.5103063114732902,54.109015736551896
0.9083839295997528,0.7199015652841111,0.5104808397266961,0.2199152294025124
0.9088798925390306,0.7197622071640857,0.5139112406970354,0.3298728441037686
0.9090867970931673,0.7207511999722822,0.5111430696168817,0.4398304588050248
0.9093301657443046,0.720321889681689,0.5142229424547083,2.638982752830149
