10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7215147605553934,0.5488492629567491,0.3938517670557485,0.0
0.7216583992262766,0.5467139753330532,0.4030789323887729,128.61608451497952
0.7215259062040396,0.5489101260139336,0.3939074288347986,0.2934926227083535
0.7215253413013392,0.5465488883137943,0.4029486502082544,0.4402389340625303
0.7215264033725425,0.5489098726171413,0.39390689011468255,0.586985245416707
0.7215338600452839,0.5465594887681399,0.4029569691494462,3.521911472500242
0.7215379282455282,0.5489296161673692,0.3939225847440809,4.989374586042009
0.7215420074607437,0.5465697058067636,0.4029648969652924,6.456837699583777
0.721623129149804,0.5490324533014254,0.39399400775978005,35.806099970419126
0.7216655926472986,0.5467386655177551,0.40308269689375603,50.4807311058368
0.7217067613077517,0.549151171727642,0.394081761239976,65.15536224125448
0.7221714270033202,0.5475639087006741,0.40353300128481234,358.647984949608
0.7223856198340818,0.5501467180791872,0.3948248800307531,505.3942963037847
0.7226143300889788,0.5481930415581487,0.4039498410049589,652.1406076579615
0.7239708447777388,0.5521335386681985,0.39623262169374923,2390.3823363141078
0.7246633731092617,0.5508638622221774,0.4059229502771232,3259.5032006421807
0.7253342269669129,0.5539781585161967,0.397575089084053,4128.624064970254
0.7285978205468732,0.5569145182447235,0.4094258688249283,10372.90083658657
0.7299901018848977,0.5607334731931964,0.40261538061461033,13495.039222394727
0.7315745041512122,0.561098727674238,0.41219159201544664,16617.177608202885
0.7377806400775624,0.5707071796370174,0.4097815158737909,30835.508958867977
0.7404382594426893,0.5729762767576342,0.42051471077085134,37944.67463420052
0.7434208883141236,0.5784740967764949,0.4154971336849025,45053.84030953307
0.7547516009666307,0.5940385278972251,0.4319984361129271,47526.920154766536
0.7579488149557461,0.5990150668245305,0.43086302948796595,48763.460077383264
0.7632675520565152,0.6054664042320951,0.4396617775945172,50000.0
0.7790349414828581,0.6247719787688848,0.449438407961628,0.0
0.7814747851740723,0.6300616231786925,0.45571007291072785,54.109015736551896
0.7889431167304702,0.6375245177772426,0.4585378669013357,0.2199152294025124
0.8017731426021337,0.653104325620681,0.4697008615890928,0.3298728441037686
0.8026728387189047,0.6560874583703479,0.4753355913494577,0.4398304588050248
0.8089581105860503,0.6628545339605615,0.4768394654802022,2.638982752830149
0.8179385175771987,0.6741075331785141,0.48487760810202724,3.738558899842711
0.8178679043381605,0.6751817617336942,0.4896965099588528,4.838135046855273
0.8223969206362006,0.6805274375054338,0.48962790605316264,26.829657987106515
0.8239074306081676,0.6822465201109619,0.4956185806219561,37.82541945723213
0.824221620488787,0.6830915473465089,0.4914818750014788,48.82118092735775
0.8249264697092434,0.6832622707291962,0.4977153714042667,217.3226090899569
