10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5690269900240428,0.39333997664609294,0.288696737388243,0.0
0.5692641609642415,0.39182926275806895,0.29803189100336896,128.61608451497952
0.5690416409276126,0.39344870914668945,0.28878656093159333,0.2934926227083535
0.5690436978496063,0.39156573817574286,0.29782110095912484,0.4402389340625303
0.5690431651717094,0.3934507574970352,0.2887880702077792,0.586985245416707
0.5690590008522934,0.3915841597278361,0.29783573755501197,3.521911472500242
0.569068837428749,0.39349048076918,0.28881750695109526,4.989374586042009
0.5690735424730267,0.39160155574781447,0.29784966585453765,6.456837699583777
0.5692178379539384,0.39365389316156535,0.2889347344550737,35.806099970419126
0.5692913007898233,0.39186223131037246,0.2980579918106978,50.4807311058368
0.5693640073794617,0.3938368990440328,0.2890687846412673,65.15536224125448
0.5700937312376597,0.3931612816236501,0.2988889417654144,358.647984949608
0.5704352710196019,0.3954376116852281,0.2902691045858571,505.3942963037847
0.5707955618226328,0.3941429362784024,0.2995856516994224,652.1406076579615
0.572745022079058,0.3981751853071841,0.2922573732071198,2390.3823363141078
0.5737462714807637,0.3978024746153364,0.30243683035002533,3259.5032006421807
0.5747178318908471,0.40079455485116455,0.2941908555474862,4128.624064970254
0.5791070169143718,0.40594925078481675,0.30782501934507067,10372.90083658657
0.5810175313367678,0.4100207126730155,0.30109314609912463,13495.039222394727
0.583151081874646,0.41151794089615823,0.31184085428485875,16617.177608202885
0.5909389077797588,0.42259268824502755,0.31032369614481675,30835.508958867977
0.594452817903372,0.4265580679096188,0.3229791478235223,37944.67463420052
0.5982062366225501,0.4325944006173235,0.31773475155968195,45053.84030953307
0.6110065259437608,0.4512928826086318,0.338836785582944,47526.920154766536
0.6154921755705145,0.45856685206785625,0.337274344291059,48763.460077383264
0.6215471934875795,0.46643342182789244,0.34925110595119585,50000.0
0.64367062793079,0.49414446945919344,0.3634418390441508,0.0
0.6486676608603629,0.5044972760903421,0.3762924638560884,54.109015736551896
0.6591984075289946,0.516555760566401,0.38012118663783206,0.2199152294025124
0.6822260937461531,0.5456481543641689,0.40141978383927424,0.3298728441037686
0.6837654038142861,0.5534791490651246,0.41055508711134286,0.4398304588050248
0.6951162449322165,0.5647750496006038,0.4156010548151912,2.638982752830149
0.7124530921882483,0.5881394880137639,0.43276045535796037,3.738558899842711
0.711074796726142,0.5906921500968937,0.4387517454353844,4.838135046855273
0.7203168146544026,0.6008417245831411,0.4422495458380398,26.829657987106515
0.7315011770148574,0.6176589518611874,0.45459874409672196,37.82541945723213
0.7279948377093973,0.6146575648892816,0.45918639625595686,48.82118092735775
0.7352948888064168,0.6246239522423557,0.4598812946414946,217.3226090899569
