Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999360322463492,1.0874518120638367e-06,0.0006396775365081392,0.049982252663944016,3.017047129518105e-06,0.000354946721119777,0.05998392994517104,2.7319093209236653e-06,0.0002678342471493789,9.632006479537062e-08,9.632006479537062e-08,0.0011331772328867131
20,0.009987209525051263,2.1743807412854935e-06,0.0012790474948738196,0.049964525525109056,6.030660731461192e-06,0.0007094894978189637,0.05996768754065238,5.493118089094576e-06,0.0005385409891269192,1.9264012959074124e-07,1.9264012959074124e-07,0.0022663544657734263
30,0.00998081893054469,3.260781807402841e-06,0.0019181069455310828,0.04994677904238881,9.047562793902766e-06,0.0010644191522238547,0.05995163970316811,8.221250461421723e-06,0.0008060049471982081,2.889601943861119e-07,2.889601943861119e-07,0.0033995316986601396
40,0.009974431471857602,4.346649784207828e-06,0.0025568528142398987,0.04992900118427444,1.2069798673346455e-05,0.0014199763145113474,0.05993591311095229,1.0894771138110067e-05,0.0010681148174617712,3.852802591814826e-07,3.852802591814826e-07,0.004532708931546853
50,0.009968047130472047,5.431987819752219e-06,0.0031952869527954227,0.04991119799509332,1.509634083413678e-05,0.0017760400981337383,0.059920442516501075,1.3524772194817154e-05,0.0013259580583154073,4.81600323976853e-07,4.81600323976853e-07,0.005665886164433564
60,0.009961665840534985,6.51680710905298e-06,0.0038334159465017526,0.04989339405861041,1.8123010036230814e-05,0.0021321188277918604,0.05990496797875788,1.615544361116023e-05,0.0015838670207019834,5.779203887722237e-07,5.779203887722237e-07,0.006799063397320278
70,0.009955287602186235,7.601107628340288e-06,0.004471239781376639,0.04987559057102904,2.114960292506349e-05,0.0024881885794192336,0.05988947940633636,1.8788500922818023e-05,0.0018420098943939239,6.742404535675943e-07,6.742404535675943e-07,0.007932240630206991
80,0.009948912416549651,8.68488918655966e-06,0.005108758345035093,0.04985778837295702,2.41759765973075e-05,0.0028442325408597055,0.05987397049360121,2.1425016087795063e-05,0.0021004917733132415,7.705605183629649e-07,7.705605183629649e-07,0.009065417863093703
90,0.00994254028474908,9.768151592656612e-06,0.005745971525092124,0.04983998830500214,2.720198814963552e-05,0.0032002338999571195,0.05985843493491708,2.406606106409587e-05,0.002359417751381948,8.668805831583355e-07,8.668805831583355e-07,0.010198595095980418
100,0.009936171207908375,1.0850894655576662e-05,0.006382879209162742,0.04982219120777224,3.0227494678720228e-05,0.0035561758445553206,0.05984286642464868,2.671270780972498e-05,0.0026188929225220564,9.632006479537062e-07,9.632006479537062e-07,0.011331772328867132
110,0.009929805187151383,1.1933118184265321e-05,0.007019481284861953,0.0498043979218751,3.3252353281234324e-05,0.003912041562498155,0.05982725865716067,2.936602828268692e-05,0.00287902238065558,1.0595207127490767e-06,1.0595207127490767e-06,0.012464949561753843
120,0.009923442223601954,1.3014821987668111e-05,0.007655777639804771,0.04978660928791853,3.6276421053850467e-05,0.004267814241629466,0.05981160532681773,3.202709444098621e-05,0.0031399112197045306,1.1558407775444474e-06,1.1558407775444474e-06,0.013598126794640557
130,0.00991708231838394,1.4096005874730547e-05,0.008291768161606204,0.04976882614651035,3.9299555093241356e-05,0.0046234770697931,0.059795900127984546,3.46969782426274e-05,0.0034016645335909214,1.252160842339818e-06,1.252160842339818e-06,0.014731304027527271
140,0.00991072547262119,1.5176669654398141e-05,0.008927452737881258,0.04975104933825836,4.2321612496079656e-05,0.0049790132348329,0.059780136755025796,3.737675164561499e-05,0.0036643874162367632,1.3484809071351885e-06,1.3484809071351885e-06,0.015864481260413982
150,0.009904371687437552,1.625681313561641e-05,0.009562831256244946,0.04973327970377037,4.5342450359038054e-05,0.005334405924592712,0.059764308902306156,4.0067486607953524e-05,0.003928184961564071,1.4448009719305592e-06,1.4448009719305592e-06,0.016997658493300694
160,0.009898020963956878,1.7336436127330876e-05,0.010197903604312279,0.04971551808365418,4.836192577878925e-05,0.0056896383269163815,0.05974841026419031,4.277025508764754e-05,0.004193162263494856,1.54112103672593e-06,1.54112103672593e-06,0.01813083572618741
