Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999402012737981,1.0165783454324472e-06,0.0005979872620190866,0.049998063830013616,3.291488976847845e-07,3.87233997276217e-05,0.059998134533633105,3.1712928237195993e-07,3.109110611489803e-05,1.4222222222222222e-07,1.4222222222222222e-07,0.0016732026143790849
20,0.009988041847488941,2.032885926880138e-06,0.0011958152511059633,0.04999612742529203,6.58337700354279e-07,7.745149415932693e-05,0.05999622158412408,6.42330698906192e-07,6.29735979319796e-05,2.844444444444445e-07,2.844444444444445e-07,0.00334640522875817
30,0.009982065181700753,3.0489191108721075e-06,0.0017934818299247689,0.04999418815753163,9.880132196232565e-07,0.00011623684936744192,0.05999431451213461,9.66532937115856e-07,9.47581310897898e-05,4.266666666666667e-07,4.266666666666667e-07,0.005019607843137255
40,0.00997609013487519,4.064677071217917e-06,0.0023909865124811273,0.049992245431100577,1.3182767129025729e-06,0.00015509137798853795,0.059992419318005176,1.2887159391202267e-06,0.00012634469991374772,5.688888888888888e-07,5.688888888888888e-07,0.006692810457516338
50,0.009970116711872194,5.080158981727129e-06,0.0029883288127806637,0.04999029865036704,1.6492294376030834e-06,0.00019402699265918624,0.05999054200207624,1.6078596470385795e-06,0.0001576332987292725,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
60,0.009964144917551711,6.095364016209306e-06,0.003585508244829003,0.0499883472196992,1.980972651135643e-06,0.000233055606015958,0.059988688564688294,1.9229440029901883e-06,0.00018852392186178318,8.533333333333332e-07,8.533333333333332e-07,0.010039215686274508
70,0.009958174757437594,7.110291235609317e-06,0.004182524256240774,0.049986390933862,2.3135412434608746e-06,0.00027218132276010285,0.05998686253011354,2.233369880699129e-06,0.00021895783144109106,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
80,0.009952206241995767,8.12493886071969e-06,0.004779375800423346,0.04998443337841854,2.646325668848975e-06,0.0003113324316292911,0.05998504257636828,2.542762017391811e-06,0.00024929039386194224,1.1377777777777777e-06,1.1377777777777777e-06,0.013385620915032679
90,0.009946239374334987,9.13930636305233e-06,0.00537606256650137,0.04998247554059404,2.9791580990140624e-06,0.0003504891881193014,0.059983222292338864,2.8522103023926526e-06,0.0002796284610188875,1.2799999999999998e-06,1.2799999999999998e-06,0.015058823529411762
100,0.009940274155535904,1.0153393558896331e-05,0.005972584446409606,0.04998051739459838,3.312042918275885e-06,0.000389652108032457,0.05998140152885625,3.1617400944377624e-06,0.00030997451906252573,1.4222222222222221e-06,1.4222222222222221e-06,0.016732026143790848
110,0.009934310586679172,1.1167200264540789e-05,0.006568941332082817,0.049978558914641445,3.6449845109541883e-06,0.0004288217071710809,0.05997958013675139,3.47137675226325e-06,0.00034033105414345586,1.5644444444444442e-06,1.5644444444444442e-06,0.01840522875816993
120,0.009928348668845443,1.2180726296274793e-05,0.007165133115455759,0.049976600074933125,3.97798726136872e-06,0.0004679985013374964,0.05997775796685526,3.7811456346052248e-06,0.00037070055241227696,1.7066666666666665e-06,1.7066666666666665e-06,0.020078431372549017
