Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993608477297878,1.086558859360658e-06,0.0006391522702121516,0.049990239466085114,1.6592907655314177e-06,0.00019521067829781383,0.059990775033267975,1.5682443444444354e-06,0.00015374944553376817,1.254637900975312e-07,1.254637900975312e-07,0.00147604458938272
20,0.009987219436430857,2.1726958067540954e-06,0.0012780563569141736,0.049980492934075305,3.3162012071986537e-06,0.0003901413184939592,0.05998139672223782,3.162557219571091e-06,0.0003100546293697148,2.5092758019506247e-07,2.5092758019506247e-07,0.0029520891787654406
30,0.009980832841469493,3.258416950185904e-06,0.0019167158530505315,0.049970739039440513,4.974363295113686e-06,0.0005852192111898452,0.059972087515158305,4.745122423088032e-06,0.0004652080806949051,3.763913702925937e-07,3.763913702925937e-07,0.004428133768148161
40,0.009974448661587277,4.34372753016285e-06,0.0025551338412722643,0.04996097118629578,6.634898329717756e-06,0.0007805762740844418,0.05996289338360584,6.308124787008159e-06,0.0006184436065694273,5.018551603901249e-07,5.018551603901249e-07,0.005904178357530881
50,0.009968066865957696,5.428632787191696e-06,0.003193313404230409,0.04995118277875617,8.298927611452104e-06,0.000976344424876718,0.0599538602991568,7.843749143344368e-06,0.0007689950140533694,6.273189504876562e-07,6.273189504876562e-07,0.007380222946913602
60,0.009961687441008836,6.5131350284978885e-06,0.0038312558991164046,0.049941375479896695,9.966168417562967e-06,0.0011724904020662312,0.0599449593032041,9.356918455302386e-06,0.000917344946598273,7.527827405851873e-07,7.527827405851873e-07,0.00885626753629632
70,0.009955310409419287,7.597230398721187e-06,0.004468959058071286,0.04993156331891268,1.1634235784845667e-05,0.001368733621746549,0.05993605683077227,1.0870338768713488e-05,0.0010657194871287732,8.782465306827185e-07,8.782465306827185e-07,0.010332312125679042
80,0.009948935774727819,8.680918296270493e-06,0.005106422527217936,0.04992174699646126,1.3303010601587484e-05,0.001565060070774998,0.05992714658278916,1.2385080925842719e-05,0.0012142236201806587,1.0037103207802497e-06,1.0037103207802497e-06,0.01180835671506176
90,0.009942563539639276,9.764198261323046e-06,0.005743646036072379,0.04991192675376604,1.4972451859773743e-05,0.0017614649246792636,0.05991822652015245,1.3901491574083786e-05,0.0013628913307925279,1.1291741108777811e-06,1.1291741108777811e-06,0.013284401304444483
100,0.009936193706858493,1.0847069834056086e-05,0.006380629314150638,0.049902102832050654,1.6642518551389776e-05,0.001957943358987032,0.05990929460375982,1.5419917360830402e-05,0.0015117566040029806,1.2546379009753124e-06,1.2546379009753124e-06,0.014760445893827204
110,0.009929826279090313,1.1929532554646856e-05,0.007017372090968738,0.0498922754725387,1.831316966842091e-05,0.002154490549225989,0.05990034879450896,1.6940704933476274e-05,0.0016608534248506149,1.3801016910728434e-06,1.3801016910728434e-06,0.01623649048320992
120,0.009923461259039573,1.3011585963272598e-05,0.007653874096042704,0.049882444916453814,1.998436420285247e-05,0.00235110167092382,0.05989138705329756,1.846420093941511e-05,0.0018102157783740302,1.5055654811703746e-06,1.5055654811703746e-06,0.01771253507259264
130,0.009917098649411114,1.4093229600110548e-05,0.008290135058888556,0.04987261140501959,2.1656061146669793e-05,0.0025477718996082107,0.059882407341023285,1.9990752026040626e-05,0.0019598776496118258,1.6310292712679058e-06,1.6310292712679058e-06,0.01918857966197536
140,0.009910738452909776,1.5174463005337951e-05,0.008926154709022324,0.04986277517945966,2.33282194918582e-05,0.0027444964108068464,0.05987340761858384,2.1520704840746523e-05,0.0021098730236026003,1.756493061365437e-06,1.756493061365437e-06,0.020664624251358083
150,0.0099043806722404,1.6255285719132045e-05,0.009561932775960026,0.04985293648099763,2.5000798230403025e-05,0.0029412703800474143,0.0598643858468769,2.305440603092652e-05,0.0022602358853849526,1.881956851462968e-06,1.881956851462968e-06,0.0221406688407408
160,0.009898025310107823,1.7335697281670076e-05,0.01019746898921769,0.04984309555085713,2.6673756354289584e-05,0.0031380889828575976,0.05985533998680015,2.459220224397432e-05,0.002411000219997482,2.0074206415604993e-06,2.0074206415604993e-06,0.02361671343012352
