Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999753555605858,4.189554700413919e-07,0.0002464443941419952,0.049990849168679234,1.5556413245304484e-06,0.00018301662641534685,0.05999253319680458,1.269356543220755e-06,0.00012444671992360343,2.3460751539969175e-08,2.3460751539969175e-08,0.00027600884164669613
20,0.009995071695382843,8.378117849167292e-07,0.000492830461715723,0.04998171078206307,3.109167049277609e-06,0.0003657843587385422,0.05998502009041668,2.5465846291632338e-06,0.00024966515972188566,4.692150307993835e-08,4.692150307993835e-08,0.0005520176832933923
30,0.009992608418090557,1.2565689246052198e-06,0.0007391581909442468,0.04997257010593797,4.6630819905463765e-06,0.0005485978812407501,0.05997752420433798,3.820885262542405e-06,0.0003745965943669025,7.038225461990753e-08,7.038225461990753e-08,0.0008280265249400885
40,0.00999014572449418,1.6752268359892152e-06,0.0009854275505818912,0.049963424533953534,6.217829227900038e-06,0.000731509320929416,0.05997005692302836,5.090323085177617e-06,0.0004990512828605507,9.384300615987671e-08,9.384300615987671e-08,0.0011040353665867848
50,0.00998768361490617,2.0937854659510675e-06,0.0012316385093829806,0.049954271459759406,7.773851840901883e-06,0.0009145708048119862,0.05996262963094771,6.352962738888215e-06,0.0006228394842047269,1.1730375769984589e-07,1.1730375769984589e-07,0.001380044208233481
60,0.009985222089469446,2.5122447901940505e-06,0.0014777910530553236,0.04994510939788015,9.331402360376241e-06,0.0010978120423972045,0.05995524883119135,7.607698697469264e-06,0.0007458528134773787,1.4076450923981506e-07,1.4076450923981506e-07,0.001656053049880177
70,0.009982761146838513,2.930605037452537e-06,0.001723885316148551,0.04993594665341246,1.088906891988361e-05,0.0012810669317510127,0.05994787837918387,8.860675538741531e-06,0.0008686936802687775,1.6422526077978424e-07,1.6422526077978424e-07,0.0019320618915268733
80,0.009980300786565852,3.348866283805242e-06,0.001969921343414848,0.049926785501731824,1.2446464705591222e-05,0.0014642899653636728,0.05994050837076695,1.0113576969617184e-05,0.0009915271538840375,1.8768601231975342e-07,1.8768601231975342e-07,0.0022080707331735695
90,0.009977841008539056,3.767028548360366e-06,0.0022158991460943327,0.049917625993677626,1.400358107480397e-05,0.0016474801264475256,0.059933138587746584,1.136644008307945e-05,0.0011143568708901423,2.111467638597226e-07,2.111467638597226e-07,0.0024840795748202658
100,0.009975381812645729,4.1850918502261085e-06,0.002461818735427122,0.04990846818008926,1.5560409384826742e-05,0.0018306363982149103,0.05992576881192875,1.2619301972111554e-05,0.0012371864678540738,2.3460751539969176e-07,2.3460751539969176e-07,0.0027600884164669616
110,0.009972923198773466,4.60305620851067e-06,0.002707680122653335,0.0498993121118061,1.7116940992964433e-05,0.0020137577638781683,0.05991839882511942,1.3872199729696722e-05,0.001360019581342816,2.5806826693966097e-07,2.5806826693966097e-07,0.0030360972581136582
120,0.00997046516680987,5.02092164232225e-06,0.0029534833190130883,0.04989015783966752,1.8673167256521928e-05,0.0021968432066496383,0.05991102840912459,1.5125170448818181e-05,0.0014828598479233509,2.815290184796301e-07,2.815290184796301e-07,0.003312106099760354
130,0.009968007716642534,5.43868817076905e-06,0.0031992283357464993,0.04988100541451292,2.0229079532804122e-05,0.002379891709741661,0.05990365734575023,1.6378251222459158e-05,0.0016057109041626625,3.049897700195993e-07,3.049897700195993e-07,0.00358811494140705
140,0.009965550848159062,5.85635581295927e-06,0.0034449151840936876,0.049871854887181676,2.1784669179115908e-05,0.002562902256366577,0.05989628541680233,1.7631479143602874e-05,0.0017285763866277325,3.284505215595685e-07,3.284505215595685e-07,0.0038641237830537465
150,0.009963094561247051,6.273924588001109e-06,0.0036905438752947695,0.049862706308513166,2.333992755276216e-05,0.002745873829736724,0.05988891240408686,1.8884891305232566e-05,0.0018514599318855455,3.5191127309953764e-07,3.5191127309953764e-07,0.004140132624700443
160,0.009960638855794101,6.691394515002768e-06,0.0039361144205898625,0.04985355972934678,2.4894846011047793e-05,0.002928805413064446,0.059881538089409804,2.013852480033145e-05,0.0019743651765030835,3.7537202463950685e-07,3.7537202463950685e-07,0.004416141466347139
170,0.009958183731687808,7.108765613072445e-06,0.004181626831219085,0.0498444152005219,2.6449415911277678e-05,0.0031116959895620792,0.05987416225457715,2.139241672188275e-05,0.0020972957570473284,3.98832776179476e-07,3.98832776179476e-07,0.004692150307993835
180,0.009955729188815774,7.5260379013183435e-06,0.004427081118422554,0.04983527277287791,2.8003628610756712e-05,0.003294544542441966,0.05986678468139488,2.2646604162869703e-05,0.0022202553100852647,4.2229352771944516e-07,4.2229352771944516e-07,0.004968159149640531
190,0.009953275227065595,7.943211398848664e-06,0.00467247729344039,0.049826132497254184,2.955747546678979e-05,0.0034773500549164452,0.05985940515166896,2.3901124216275524e-05,0.0023432474721838746,4.4575427925941436e-07,4.4575427925941436e-07,0.005244167991287228
200,0.009950821846324872,8.360286124771602e-06,0.004917815367512707,0.04981699442449011,3.11109478366818e-05,0.003660111510197858,0.05985202344720538,2.5156013975083448e-05,0.0024662758799101417,4.692150307993835e-07,4.692150307993835e-07,0.005520176832933923
210,0.009948369046481203,8.777262098195362e-06,0.005163095351879624,0.049807858605425075,3.266403707773763e-05,0.003842827891498544,0.05984463934981013,2.64113105322767e-05,0.002589344169831049,4.926757823393527e-07,4.926757823393527e-07,0.00579618567458062
220,0.009945916827422187,9.194139338228142e-06,0.00540831725778126,0.049798725090898464,3.421673454726216e-05,0.0040254981820308415,0.059837252641289175,2.76670509808385e-05,0.0027124559785135782,5.161365338793219e-07,5.161365338793219e-07,0.0060721945162273165
230,0.009943465189035421,9.61091786397814e-06,0.00565348109645773,0.04978959393174965,3.5769031602560307e-05,0.004208121365007094,0.05982986310344851,2.892327241375208e-05,0.0028356149425247134,5.395972854192911e-07,5.395972854192911e-07,0.006348203357874013
240,0.009941014131208507,1.0027597694553565e-05,0.0058985868791491545,0.049780465178818026,3.7320919600936946e-05,0.00439069642363964,0.059822470518094105,3.018001192400066e-05,0.002958824698431437,5.630580369592602e-07,5.630580369592602e-07,0.006624212199520708
250,0.009938563653829042,1.0444178849062605e-05,0.006143634617095649,0.04977133888294297,3.887238989969695e-05,0.004573222341140817,0.059815074667031946,3.143730660456747e-05,0.0030820888828007324,5.865187884992293e-07,5.865187884992293e-07,0.0069002210411674035
260,0.009936113756784626,1.0860661346613469e-05,0.006388624321537334,0.049762215094963855,4.0423433856145247e-05,0.004755698100722969,0.05980767533206802,3.269519354843573e-05,0.0032054111321995816,6.099795400391986e-07,6.099795400391986e-07,0.0071762298828141
270,0.009933664439962856,1.1277045206314355e-05,0.006633556003714325,0.049753093865720084,4.197404282758671e-05,0.004938122685598435,0.05980027229500829,3.3953709848588694e-05,0.00332879508319497,6.334402915791678e-07,6.334402915791678e-07,0.007452238724460797
280,0.009931215703251332,1.1693330447273462e-05,0.006878429674866741,0.04974397524605103,4.352420817132622e-05,0.005120495078979554,0.059792865337658756,3.5212892598009544e-05,0.003452244372353877,6.56901043119137e-07,6.56901043119137e-07,0.007728247566107493
290,0.009928767546537652,1.210951708859899e-05,0.007123245346234699,0.04973485928679607,4.507392124466867e-05,0.005302814264078666,0.059785454241825395,3.647277888968154e-05,0.0035757626362432878,6.803617946591062e-07,6.803617946591062e-07,0.00800425640775419
300,0.009926319969709416,1.2525605149399139e-05,0.007368003029058316,0.0497257460387946,4.6623173404918954e-05,0.005485079224108112,0.05977803878931418,3.773340581658789e-05,0.003699353511430185,7.038225461990754e-07,7.038225461990754e-07,0.008280265249400886
310,0.009923872972654223,1.2941594648782111e-05,0.007612702734577712,0.049716635552885996,4.817195600938197e-05,0.005667288942280231,0.0597706187619311,3.8994810471711824e-05,0.0038230206344815514,7.272832977390446e-07,7.272832977390446e-07,0.008556274091047584
320,0.009921426555259669,1.3357485605856105e-05,0.007857344474033003,0.04970752787990964,4.972026041536261e-05,0.005849442401807365,0.05976319394148213,4.0257029948036575e-05,0.00394676764196437,7.507440492790138e-07,7.507440492790138e-07,0.00883228293269428
330,0.009918980717413357,1.377327803972932e-05,0.008101928258664305,0.04969842307070491,5.126807798016575e-05,0.0060315385859018526,0.059755764109773256,4.152010133854537e-05,0.0040705981704456246,7.742048008189829e-07,7.742048008189829e-07,0.009108291774340974
340,0.009916535459002881,1.418897196950996e-05,0.00834645409971174,0.049689321176111204,5.281540006109629e-05,0.006213576477776033,0.05974832904861045,4.2784061736221416e-05,0.004194515856492296,7.976655523589521e-07,7.976655523589521e-07,0.00938430061598767
350,0.009914090779915846,1.460456741430622e-05,0.008590922008415424,0.049680222246967894,5.4362218015459105e-05,0.006395555060642247,0.05974088853979971,4.4048948234047965e-05,0.0043185243366713685,8.211263038989213e-07,8.211263038989213e-07,0.009660309457634369
360,0.009911646680039845,1.5020064393226303e-05,0.008835331996015472,0.049671126334114364,5.5908523200559124e-05,0.006577473317712836,0.059733442365147,4.5314797925008226e-05,0.0044426272475498255,8.445870554388904e-07,8.445870554388904e-07,0.009936318299281063
370,0.00990920315926248,1.5435462925378414e-05,0.009079684073752007,0.049662033488389996,5.74543069737012e-05,0.00675933023220014,0.05972599030645831,4.658164790208543e-05,0.00456682822569465,8.680478069788597e-07,8.680478069788597e-07,0.010212327140927761
380,0.009906760217471347,1.5850763029870745e-05,0.009323978252865142,0.04965294376063418,5.899956069219023e-05,0.006941124787316497,0.05971853214553962,4.7849535258262804e-05,0.004691130907672823,8.915085585188289e-07,8.915085585188289e-07,0.010488335982574457
390,0.00990431785455405,1.6265964725811495e-05,0.009568214544594996,0.04964385720168629,6.0544275713331115e-05,0.007122855966274248,0.05971106766419691,4.9118497086523574e-05,0.0048155389300513305,9.14969310058798e-07,9.14969310058798e-07,0.010764344824221153
400,0.009901876070398183,1.6681068032308873e-05,0.009812392960181689,0.04963477386238572,6.208844339442874e-05,0.007304522752285733,0.05970359664423616,5.038857047985095e-05,0.004940055929397152,9.384300615987672e-07,9.384300615987672e-07,0.01104035366586785
410,0.009899434864891346,1.709607296847107e-05,0.010056513510865332,0.04962569379357184,6.363205509278799e-05,0.0074861241285632905,0.05969611886746336,5.16597925312282e-05,0.0050646855422772745,9.618908131387365e-07,9.618908131387365e-07,0.011316362507514546
420,0.009896994237901578,1.751097955673169e-05,0.01030057620984217,0.0496166169090003,6.517512546994982e-05,0.007667661819994094,0.05968863470738533,5.293209974449264e-05,0.005189421543577709,9.853515646787055e-07,9.853515646787055e-07,0.01159237134916124
430,0.009894554189118929,1.7925787849782025e-05,0.010544581088107073,0.04960754188212355,6.671788003899745e-05,0.00784916235752911,0.05968114989048689,5.4204518617227943e-05,0.005314168491885093,1.0088123162186747e-06,1.0088123162186747e-06,0.011868380190807937
440,0.009892114718371052,1.8340497876920915e-05,0.010788528162894655,0.049598468364241324,6.826037807897641e-05,0.008030632715173694,0.05967366592136865,5.5476793367328006e-05,0.005438901310522353,1.0322730677586439e-06,1.0322730677586439e-06,0.012144389032454633
450,0.009889675825534653,1.875510965910868e-05,0.011032417446534515,0.04958939635177532,6.980262019819721e-05,0.008212072964493788,0.059666182814847396,5.674892147594136e-05,0.0055636197525432704,1.0557338192986129e-06,1.0557338192986129e-06,0.012420397874101327
