Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
460,0.014603092448770671,6.747428370898577e-05,0.026460503415288536,0.07337264729056346,0.00027664996060421543,0.021698036125820813,0.08860604070553216,0.00023697308005953202,0.015488436605198172,2.9532150656920398e-06,2.9532150656920398e-06,0.03474370665520046
470,0.01459456894087603,6.892328005107485e-05,0.027028737274931314,0.07333759411399263,0.0002826090006212568,0.0221654118134319,0.08857591769360362,0.00024209399208738306,0.015823136737737453,3.017415393207084e-06,3.017415393207084e-06,0.03549900462596569
480,0.014586049838394802,7.037152747288366e-05,0.02759667744034653,0.07330255474398886,0.00028856569352189645,0.022632603413482066,0.08854580243509781,0.00024721358603337,0.016157750721135292,3.0816157207221283e-06,3.0816157207221283e-06,0.03625430259673092
490,0.01457753513964485,7.181902626037541e-05,0.02816432402367663,0.07326752917926328,0.0002945200395252449,0.023099610943156455,0.08851569493106093,0.0002523318617196406,0.01649227854376736,3.145816048237173e-06,3.145816048237173e-06,0.03700960056749615
500,0.014569024842944039,7.326577669951327e-05,0.028731677137064027,0.073232517418527,0.0003004720388504128,0.023566434419640212,0.08848559518253915,0.0002574488189683427,0.016826720194009326,3.210016375752217e-06,3.210016375752217e-06,0.03776489853826137
510,0.014560518946610233,7.471177907626044e-05,0.02929873689265115,0.07319751946049113,0.0003064216917165106,0.02403307386011847,0.08845550319057867,0.0002625644576016242,0.017161075660236877,3.274216703267261e-06,3.274216703267261e-06,0.0385201965090266
520,0.014552017448961294,7.615703367658008e-05,0.02986550340258042,0.0731625353038668,0.0003123689983426489,0.024499529281776376,0.08842541895622567,0.00026767877744163297,0.017495344930825683,3.3384170307823055e-06,3.3384170307823055e-06,0.039275494479791825
530,0.014543520348315086,7.760154078643539e-05,0.030431976778994268,0.07312756494736508,0.00031831395894793823,0.02496580070179907,0.08839534248052636,0.00027279177831051677,0.017829527994151422,3.40261735829735e-06,3.40261735829735e-06,0.04003079245055705
540,0.014535027642989473,7.904530069178954e-05,0.030998157134035115,0.07309260838969714,0.0003242565737514891,0.02543188813737169,0.08836527376452691,0.00027790346003042345,0.018163624838589767,3.4668176858123945e-06,3.4668176858123945e-06,0.04078609042132229
550,0.014526539331302319,8.048831367860575e-05,0.03156404457984539,0.07305766562957407,0.0003301968429724121,0.025897791605679375,0.08833521280927352,0.00028301382242350087,0.018497635452516398,3.531018013327439e-06,3.531018013327439e-06,0.041541388392087514
