10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.5515084918069078,0.23820562815598118,0.1808879724395411,2.5082961068996408,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5528669740404637,0.24356674129176795,0.18496020299342258,3.2460302559877707,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5498645418443214,0.23837764689824334,0.1810189566932818,18.000713237750368,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5511533700846782,0.23413972762109153,0.17780050579902237,25.37805472863166,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5523639520950734,0.2389613870193095,0.18146180609431634,32.75539621951296,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.554640659320526,0.24349895595280524,0.18490772052442095,180.30222603713892,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5557093098151594,0.24580882957988753,0.18666181681322686,254.0756409459519,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5568476607313164,0.2480896603477035,0.18839368496708414,327.84905585476486,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5817127618959184,0.2939445833943441,0.2232155437688501,1432.1874386110155,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5848648739169786,0.3190193616156081,0.24225669443848735,1984.3566299891409,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.5991692732843272,0.34209089456302477,0.2597765698198693,2536.525821367266,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6243899295586255,0.39522780142943054,0.3001288514191346,3829.0927604611998,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6249102152752392,0.41630736966417253,0.31613360734188667,4475.376230008167,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6406459699459114,0.44192256773538274,0.3355864507533546,5121.659699555134,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6638459540368126,0.492546731664066,0.3740289888833016,7115.731617648044,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6624643530370298,0.5044804872223451,0.3830920393282161,8112.767576694499,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6779701337532659,0.5298969746799154,0.40239341478045626,9109.803535740955,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.706791744070274,0.5873247806246313,0.44600224187955156,11512.813534284942,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.6966713936381923,0.584258037107793,0.44367119974966357,12714.318533556934,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7220972626277208,0.6198776173194342,0.47072353200305694,13915.823532828927,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7596801622361176,0.6819961361660998,0.517891743909235,17578.649000711986,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7318292752625961,0.6500856604234858,0.4936650012415785,19410.06173465352,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7949986795534535,0.7059770484844474,0.5361035918115094,21241.47446859505,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7399901610075038,0.6277036847658969,0.4766646095597433,24787.657835216323,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7366763912141109,0.6244574264420835,0.47419751367257673,26560.749518526958,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7495363031447583,0.6481996775546447,0.4922263547610625,28333.841201837597,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7375823117670495,0.6069666396364402,0.46091747385905374,24274.172313610554,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7363671123333313,0.6057872189216026,0.4600238576812156,25790.521236118308,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7460863145253503,0.6267199588445495,0.47591678853292985,27306.870158626058,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7348002259397585,0.5842231778693359,0.4436465515721874,23194.823748080722,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7352614173796381,0.5849996088997677,0.44423687273470946,24171.49838782356,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7420918417878117,0.6023273035085891,0.45739843266319324,25148.173027566398,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7325769906416161,0.5636774394830433,0.4280444007841501,22476.10797384764,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.733827705841581,0.5654147763893976,0.4293582144683445,23093.42472647394,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7387600426350724,0.5797640011039238,0.44025916249610414,23710.741479100234,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.730987775552013,0.5465654271970634,0.41504910425281016,22079.34058942579,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7324951756135667,0.5485858529483459,0.4165855486893989,22498.273649841158,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.73625107042688,0.5607076042697354,0.4257875883440989,22917.206710256527,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7298823561981077,0.5326736636467226,0.40450052026823985,21861.69564434694,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7314152088534981,0.5346530322566417,0.4060018695447471,22171.80623222288,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7344240569443344,0.5451440107468659,0.4139746590892458,22481.916820098824,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7291118860028323,0.5213790561532242,0.395924646193253,21737.022757525698,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7305873790490294,0.5231989139650652,0.3973079517738189,21984.796901991023,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7331032006202541,0.532499261312803,0.40436788401657525,22232.571046456345,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7285683187213203,0.5120002675855668,0.38880160068578357,21661.75873576656,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7299655567516836,0.5136496921161461,0.39005427555553507,21871.90086935232,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7321436040512583,0.522080189910265,0.39644800741149583,22082.043002938077,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7357461731914657,0.533339628360849,0.40500919349857606,21614.060730924764,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7369893844730283,0.5379300853575072,0.4084927399995694,21800.353862089618,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7388504678924301,0.5434754054843202,0.4127018792476653,21986.646993254475,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.76369843484777,0.6048145978812816,0.45927762606843264,22327.682051958895,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7498665348299062,0.5958266828315282,0.4524543989394783,22498.199581311103,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7776612478589663,0.6374005793261809,0.4840327465363745,22668.71711066331,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7814048450696046,0.6473906308154038,0.4916099571460157,24606.61522060495,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.7823810787739109,0.6505478319768311,0.49401411896511876,25575.564275575765,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
0.78440112258358,0.6555968242539578,0.49785173136977384,26544.513330546586,"dict_values([np.float64(0.7140857612128403), np.float64(0.02228907120807394), np.float64(0.0127301703961959)])"
