10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.3769036914093114,0.3301551308283664,0.2433763192877937,0.0
0.3771568156530241,0.33049468156683653,0.24362562063355567,126.31787996334765
0.3770144343839464,0.33000592183601574,0.24326572734953056,0.2917339936141444
0.37701656062394373,0.3300052369598926,0.24326485084869898,0.43760099042121664
0.37701906922835066,0.33000426008575445,0.24326438447017595,0.5834679872282889
0.3770442281812834,0.3300378651573913,0.24328897208100236,3.5008079233697336
0.37705657221327216,0.3300546184251641,0.2433013501398585,4.959477891440455
0.3770689171599036,0.33007137129771646,0.24331372789242248,6.418147859511178
0.37731749795616254,0.33040639152539014,0.24356040976315402,35.59154722092563
0.37744085909276553,0.3305739019450686,0.24368417169449771,50.178246901632846
0.3775646479023374,0.3307413746158748,0.24380773431474562,64.76494658234007
0.3800463704990046,0.3340871345966103,0.2462740674686624,356.49894019648457
0.38127615278398014,0.3357593942634069,0.24750708049019257,502.3659370035568
0.38251615832477004,0.33742820653649613,0.24873707232090495,648.232933810629
0.4039466235412688,0.3589536128888854,0.2646042842868776,3565.572869952074
0.41356980871427923,0.36970255961443194,0.2725281669879655,5024.242838022797
0.42493102883080225,0.3789222661229652,0.2793244448805602,6482.912806093519
0.45354623581222486,0.4005626346265584,0.295277002642429,20545.852428047117
0.46328019307557033,0.41376607986913144,0.3050098238660231,27577.322239023917
0.47655366619407663,0.42512719277549627,0.31338504063860895,34608.79205000072
0.5213987215791873,0.45896929087879434,0.33833221910201633,42304.39602500036
0.5322963939791705,0.47445356191479365,0.3497463497636663,46152.19801250018
0.5528098362795362,0.493125546292052,0.3635105093283396,50000.0
0.6107232948321296,0.5396800246311145,0.39782776530703823,0.0
0.6115153806840729,0.5440355381790604,0.4010389724333219,33.0981793264963
0.6429933430511778,0.5747806832854022,0.4237023585894001,0.18668100462361029
0.6994165243741679,0.6226751480947211,0.4590078800538998,0.28002150693541544
0.6815208434448541,0.6039433334707424,0.44519960656331314,0.37336200924722057
0.7264315837955421,0.6511721615949121,0.48001521002959646,2.2401720554833235
0.685660484864216,0.5580571488108435,0.41137500612841343,3.1735770786013746
0.6848178949632265,0.5541546445893789,0.4084972116641384,4.106982101719426
0.703656369891638,0.5888926955851637,0.4341065680745791,22.775082564080456
0.6761108187115569,0.5025592477279187,0.3704638896036961,32.10913279526097
0.6796806572555759,0.5035414432139281,0.37118827797326626,41.44318302644148
0.6889054093308891,0.5270574975135883,0.38852409394784415,228.12418765005177
0.6707426180016068,0.4627881305248286,0.3411466233102439,321.4646899618569
0.6742733685599619,0.46405223282511016,0.3420796167788665,414.80519227366204
0.6795629152724914,0.48030513055660046,0.3540594551403561,2281.615238509765
0.6679866933517667,0.43821276378849167,0.3230310256120553,3215.020261627816
0.6708141129265212,0.4390212374530705,0.32362623619895436,4148.425284745867
0.6743064082248533,0.450841675702042,0.33233956561066197,9054.311440841597
0.6665485575657506,0.4229900484711907,0.3118091154643941,11507.254518889462
0.6688182128793211,0.42345078542313097,0.31214773352655334,13960.197596937327
0.6713911395638035,0.43264639675859384,0.3189265053079067,19836.22270822717
0.6657652980863781,0.41299574432045816,0.30444196897494746,22774.235263872095
0.667664293257075,0.4132308052819733,0.3046154805209662,25712.24781951702
0.6697244030673337,0.42085069669154535,0.3102322350795868,32408.23208226947
0.6653217877550073,0.4059536448620145,0.2992506123222613,35756.2242136457
0.6669791715720894,0.40604702181293545,0.29932178736753184,39104.21634502192
0.6687330209879141,0.4126912677579422,0.30421796140867974,44552.10817251096
0.6650651443028562,0.4006483409282288,0.29533991958926104,47276.05408625548
0.6665627534555052,0.4006371951781344,0.2953323492585338,50000.0
0.6681231806715205,0.4066577077275686,0.2997694264252406,0.0
0.6709883580720951,0.41424677994298836,0.3053655640704613,20.629921344888757
0.6722647450740401,0.41791301233417266,0.3080680385707379,0.15946472143346224
0.6736953953068935,0.42165799639740686,0.31082809831906516,0.23919708215019336
0.691333828252943,0.46453658806028475,0.3424369024926397,0.3189294428669245
0.6936254245378568,0.4802536676351902,0.35402270935826474,1.9135766572015471
0.7035881135705474,0.5001865116166659,0.36871651757451734,2.710900264368858
0.7227247246769369,0.5441503169564097,0.40112430209820327,3.5082238715361695
0.7227877972489736,0.5543607512745096,0.40865095126543255,19.454696014882394
0.7347158648113433,0.5755478714233146,0.42426766765704493,27.427932086555508
0.7562660520305639,0.6194151884141033,0.4566049966702429,35.40116815822862
0.7519444508528,0.6207793418385281,0.45761179415997644,194.86588959169086
0.7680895638893,0.6451302711590241,0.47556193277762415,274.598250308422
0.7946975940773424,0.6899478098982492,0.5085997896767164,354.33061102515313
0.7801978512698673,0.6759452113410247,0.4982765426977733,1948.9778253597756
0.8092761078753817,0.7096059635891881,0.5230895980874011,2746.301432527087
