10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6879461775726988,0.4734154371108442,0.35145770335346116,21521.007538418915,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7081780954199749,0.5207759141100492,0.386616859678332,23891.498103203492,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7078329901628923,0.5324235854483332,0.39526449142688747,25076.74338559578,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7207196687836726,0.5553208918865847,0.4122636445525535,26261.988667988066,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7437558917584433,0.6037522627974355,0.44821778989138755,29184.175969707656,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7383470961341562,0.6050649616308037,0.4491940989508929,30645.26962056745,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7562563604031893,0.6322507127304483,0.46937478045623976,32106.363271427246,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7919160801989096,0.6911567350649412,0.5131073472825946,36117.345292593745,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7658297496869398,0.6633129216932446,0.4924351638210886,38122.836303177,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8233327320036757,0.7118975269885651,0.5285043714786962,40128.32731376025,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7725968709297256,0.6360546067563169,0.47219916872821605,35390.84003722397,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7703681815141852,0.63476720608842,0.47124476346421135,37033.078420122336,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7812592351604928,0.6556840325391212,0.48677075063297737,38675.3168030207,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7700519259316473,0.615485274033719,0.45692884025134134,34996.86257114855,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.769769428886632,0.6162459412915277,0.4574930208934564,36442.11222100921,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7776202493997992,0.6342199567793593,0.47083731978162274,37887.36187086986,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7676349533788451,0.5947924472226438,0.44156714743891373,34379.85705807706,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7685367651841296,0.5969135713066924,0.4431440322871031,35516.603951401965,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.774077012498985,0.6118927635872954,0.454263829826194,36653.350844726876,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7658246146280383,0.5767882010478227,0.4282010034223858,33842.638808636344,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7671937162468919,0.5794126786631204,0.430149237725061,34710.7765772409,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7712804338096076,0.5920206425892458,0.43951012551171154,35578.91434584545,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7645534604304841,0.5619365814695909,0.41717548788491676,33458.79587371638,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7660321548628923,0.5645929234996709,0.41914655478504026,34135.012174860945,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7692107142407545,0.5754199683669029,0.4271846331389582,34811.22847600551,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7636713283193246,0.5498197901712701,0.4081801757142515,33196.80425765444,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7651188357746969,0.5523189321588253,0.41003206535547826,33742.02475076803,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.767709612128216,0.5618265940019699,0.4170934609753968,34287.245243881625,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.763054665290665,0.5398519602545401,0.4007801141341932,33018.156316279754,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7644270509709068,0.5421414164957364,0.4024794471595338,33474.052838706004,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7666222743075048,0.5506742028301632,0.40881542441482244,33929.94936113226,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7626170254003157,0.5315057487796405,0.3945837857506431,32894.45044514607,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7639085022110287,0.5335881639066352,0.3961299190641339,33288.494032005474,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7658277401343241,0.5413984108707884,0.4019311969325412,33682.53761886488,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7690411149507158,0.5521434961625298,0.4099083225111636,32806.88838242629,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.770185620643479,0.5565813828547307,0.4131965022460915,33157.15093792581,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7718329896756334,0.5618250283189298,0.4170935362239527,33507.41349342534,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7895845132038865,0.6108213908237614,0.45347201173638735,34144.2646450467,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7834482925469747,0.6107433383596352,0.4534143699967947,34462.69022085738,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.7989577261360207,0.6389381956693787,0.47434113211840045,34781.11579666806,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8152935212238875,0.6777322930934909,0.503140093209857,37670.79307770464,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8076469415374214,0.6702498122280848,0.49758969355835747,39115.63171822294,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
0.8239742713929414,0.6974147945408385,0.5177501699740746,40560.47035874123,"dict_values([np.float64(0.7266594568166143), np.float64(0.00893520775229016), np.float64(0.009092553306339207)])"
