10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.24556854480675766,0.21717756788956175,0.16277700143133192,340.5068874647171,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.2680129952111311,0.24224551004311898,0.18156554354010795,1548.2666224725522,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.2810925525163949,0.25460354287836023,0.1908283075172009,2152.1464899764696,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.2931745271783428,0.2664799370035017,0.19972959669412702,2756.026357480387,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3239311638576317,0.289044486146455,0.2166422744886991,4111.645316294108,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3359808002038439,0.3054239248115955,0.22891889960732875,4789.454795700969,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3505540979363094,0.3180503053981958,0.238382614695218,5467.264275107829,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.3942864382395114,0.35166824713815165,0.26357897267017494,7431.796674096387,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.4090376671745043,0.3723035930052485,0.279045064465992,8414.062873590665,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.4298773124377116,0.38981628533216145,0.2921710286163555,9396.329073084944,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.4742638310981288,0.4267707250227076,0.31987000800230153,11582.301699531592,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.48531978314285096,0.44343109454059254,0.3323563527906106,12675.288012754916,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5075005827360811,0.46143636933463117,0.3458510291039204,13768.27432597824,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5576262725586342,0.5041593565312898,0.377872219390587,16564.467681334176,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5613402822809158,0.5118970332419499,0.3836720422799688,17962.564359012144,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.5889218888016473,0.5370776007355805,0.40254509207633976,19360.66103669011,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6744375682666187,0.6122189107286664,0.4588646297831383,24333.286585612856,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6265330126533497,0.5505749978722982,0.4126610349678518,26819.599360074226,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7320822003333036,0.6463508169613078,0.4844466274142317,29305.912134535596,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6284528848623859,0.45731015616530224,0.3427590154773971,21415.00468233828,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6315900487048657,0.451938515587505,0.33873465269182756,22442.176505162362,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6450882204105217,0.4868191163804685,0.3648747619136488,23469.348327986445,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6186195819863379,0.391456635808846,0.2934009783529133,20488.691859464136,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6226853480030877,0.38831242280813866,0.2910439892114544,21052.707270851148,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6289084033541106,0.40912851491265345,0.30664498311475463,21616.72268223816,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6142766173393767,0.3564778945010886,0.2671841927612317,20045.323252847003,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6172932580295758,0.3535554544977686,0.26499344647670553,20387.65436092545,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6208847671197051,0.3668855065598244,0.2749836140485395,20729.985469003896,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6122867368285476,0.337931481979747,0.2532831644222244,19832.610383737687,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6145374561877174,0.3350283328950486,0.251107088064742,20068.585057261473,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6169705122662877,0.34450569941769416,0.25820923109207855,20304.55973078526,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6113006992484389,0.32688132679810955,0.2450011768677555,19722.26095351947,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6130899857018681,0.3241652594113033,0.24296504430281837,19903.060911934153,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6149400405108443,0.33157620679419636,0.2485196279942533,20083.86087034883,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6107730880843995,0.3196340462005648,0.23956905919350158,19660.180685954645,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6122849667730957,0.31707897740036073,0.23765395030243347,19809.940510586912,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.613811550637377,0.32330404630187,0.24231819666203125,19959.70033521918,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6104775086706397,0.3144117864121822,0.23565473611278148,19622.916034823225,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6118170391211414,0.31196054060789896,0.23381802324930054,19754.043533889784,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6131506482336084,0.3174638121118937,0.23794133647564178,19885.171032956343,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6155946162633339,0.32341282981457614,0.24240187831859114,20123.87996934734,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.616717307874168,0.326380105935111,0.24462659894498434,20243.234437542837,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6179390152518119,0.3293488919972529,0.24685011837930163,20362.588905738336,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6384031067536219,0.37527270976635374,0.28127141091528085,22210.21438809232,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6409434020894842,0.39596387991983,0.29678047854765627,23134.027129269314,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6526590835363217,0.41795432155125084,0.31326126273190075,24057.839870446307,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6738747612754943,0.4671139629396277,0.35010711948169104,26178.696509888505,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6742311105489911,0.48255967407993305,0.361681881306865,27239.124829609602,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.6874322973731987,0.5061037535691839,0.37932992230634993,28299.5531493307,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7097486877397572,0.5552141482168151,0.4161389750625246,30787.597683105832,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7067342128734674,0.561887771563888,0.4211420426260389,32031.6199499934,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7226026926987481,0.5875745084126734,0.44039154534352903,33275.642216880966,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7622416284614871,0.6571330927273809,0.4925272273595876,37394.68278509191,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.734345945314871,0.6296114970372324,0.47189915093669105,39454.20306919738,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.792716695351878,0.6846921463545501,0.513183911885803,41513.72335330285,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7422000573734133,0.59506794678626,0.44601011970588095,35743.91664627279,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7389033628003456,0.5933287700992764,0.4447081884878521,36978.05386096871,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7526689225770459,0.6201697962770222,0.4648252960915693,38212.19107566462,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7383773025926499,0.5660131531095403,0.42423295006263473,35278.387343424896,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.737999535756552,0.566830508230366,0.424842837602221,36279.75990669686,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7472878040118971,0.5893465551695488,0.4417220769537499,37281.13246996883,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7347465004803929,0.5364542182224449,0.40207799213420753,34797.18412542004,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7359999214834271,0.5387284328939411,0.4037860305810314,35557.95507968958,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7420067757914992,0.5566028455696496,0.41717796561806375,36318.726033959116,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.732200223491498,0.5121260487946009,0.38384405850495973,34431.813728046014,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.733912650043623,0.5146067486240087,0.38570322572306825,35009.89948362854,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7380459250118804,0.5288701492998567,0.39639381961432374,35587.98523921106,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7305539780902881,0.4936551705426735,0.36999905992724325,34181.85174380246,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7322568598178582,0.4958741145287964,0.371661895935262,34634.956507263196,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7353213901078852,0.5075489951924561,0.3804122073079367,35088.06127072394,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.729501848301856,0.4798079922605008,0.35962123076973324,34015.51728759645,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.731072004865922,0.48166777921634774,0.36101412000729527,34385.45482295419,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7334966266155477,0.4915459199191988,0.3684154672291379,34755.39235831193,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7288189092945271,0.4691918719882709,0.35166521659209055,33904.09837356079,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7302490768673505,0.47072947339092863,0.3528166724477471,34218.3264519007,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7322704817080631,0.47936966468941167,0.3592918934629124,34532.55453024061,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7283636572923088,0.4607949566910356,0.34537043932213335,33827.81354572916,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7296758809799213,0.4620917536472157,0.34634327152005046,34103.89921015325,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7314312983414917,0.46987115914389394,0.35216935041103686,34379.98487457735,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7344233689330804,0.48016721602622603,0.3598872350282447,34878.51420728836,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.73558483141764,0.4847739186200442,0.3633479847674082,35127.77887364386,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7371040481796031,0.48982824816702214,0.36713593834723307,35377.043539999366,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7551214813714877,0.5423760006029802,0.4065128855706453,37934.7682812487,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7509555436784602,0.5502275360802412,0.4124024407135401,39213.63065187336,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7650494919655496,0.5773891530460061,0.43275786358880636,40492.49302249803,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.8120125403721703,0.6644198592926472,0.49798862890828643,45246.24651124902,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7683875234122056,0.6181433594582321,0.463309940293303,47623.12325562451,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.8009971021303233,0.6916876375403544,0.5184276731463628,50000.0,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.780663308337886,0.5772816948955807,0.43267901675712617,43063.41189316189,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7764425018614791,0.5737883553012957,0.43006449634442606,44348.87132849381,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7889752285522317,0.6049166070472403,0.4533946592226697,45634.33076382575,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.777077180743502,0.5439640310901928,0.4077062649411365,42567.344491885815,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7759155897007272,0.543357693061236,0.4072550409821025,43604.770226579705,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7840068327340604,0.5695102461673712,0.4268548716248284,44642.195961273595,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7739381880450631,0.510632636701204,0.3827229263839704,42075.857343253956,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7744933977329607,0.5115968636898364,0.38344098124476855,42867.539503631924,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7795987076556066,0.5326250392952727,0.3992059423969061,43659.221664009885,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7717712425207189,0.4831253515223511,0.3621073718133873,41702.069692878315,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7729061328750617,0.4843503175332422,0.3630172378435833,42306.85802806846,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.77636682213991,0.501309980914244,0.3757343247660753,42911.64636325861,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7703758302442413,0.46219271343477786,0.3464175544539189,41445.2989834058,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7716071646886212,0.4632090956615308,0.3471774022407231,41921.70196385969,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7741540590163537,0.47720385448375163,0.35767369919723996,42398.10494431358,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7694834116793875,0.44658964904080745,0.3347222048298899,41274.03535536566,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7706615488431121,0.4473154847747629,0.3352602547565921,41664.80652179947,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7726713439300054,0.45922931819159724,0.34419014849094,42055.57768823329,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.768902560680489,0.43465405783608374,0.32577609058332263,41159.32792029294,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7699978170175485,0.4351106438069416,0.3261249968609232,41492.745369190394,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7716736669994717,0.4455879352753351,0.33398150421397793,41826.162818087854,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.768512871868534,0.42537457924511246,0.3188251038638594,41080.803652380055,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7695312283788853,0.42555584231413673,0.3189657022514171,41374.95896732107,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7709886638775992,0.4350298005507193,0.3260578993077209,41669.11428226209,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7734528076915904,0.44685820331986287,0.334931792644172,42202.40324568814,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7743682655439112,0.45223576293620277,0.33896097951595683,42469.047727401165,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7756294641722459,0.45804193885878736,0.3433069998750234,42735.69220911419,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7915240893001434,0.5192239630606559,0.38916887538256073,45516.74971941436,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7856690305628349,0.5294822730986519,0.3968628176553662,46907.278474564446,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.7999697053920036,0.5605599427063047,0.4201402915566676,48297.807229714526,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.8031862117485808,0.5741130904676696,0.43030099370217006,49148.90361485726,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.8040716619473591,0.5790607277917214,0.43400758088865726,49574.45180742863,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
0.8057920865726323,0.5857175666907304,0.43900771872328936,50000.0,"dict_values([np.float64(0.7282789387538681), np.float64(0.00818575919019414), np.float64(0.007653512764038186)])"
