Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
240,0.01474029383571319,4.415004792875745e-05,0.017313744285787237,0.07391012443530119,0.00018527884599880094,0.014531674195984385,0.08906143964119072,0.0001595552609975766,0.010428448431214158,2.2045451238749297e-06,2.2045451238749297e-06,0.025935824986763875
250,0.014729553968429848,4.597582536692539e-05,0.01802973543800996,0.07386495431031764,0.00019295776724600415,0.015133942529098362,0.08902245634517837,0.00016618242131967746,0.010861596164684802,2.296401170703052e-06,2.296401170703052e-06,0.027016484361212376
260,0.014718820580097157,4.780050138348283e-05,0.018745294660189347,0.0738198035210293,0.0002006334014250208,0.015735953052942803,0.08898348297285699,0.0001728078946143119,0.01129463363492235,2.388257217531174e-06,2.388257217531174e-06,0.02809714373566087
270,0.014708093668533852,4.962407634924473e-05,0.01946042209774303,0.07377467207058465,0.00020830574800061237,0.01633770572553822,0.0889445195303435,0.00017943167984160328,0.011727560773961001,2.4801132643592957e-06,2.4801132643592957e-06,0.029177803110109358
280,0.014697373231558668,5.1446550635026055e-05,0.020175117896088647,0.07372955996213214,0.00021597480643754032,0.01693920050490512,0.08890556602375485,0.00018605377596167484,0.012160377513834957,2.571969311187418e-06,2.571969311187418e-06,0.03025846248455786
290,0.01468665926699034,5.326792461164177e-05,0.02088938220064383,0.07368446719882021,0.00022364057620056604,0.017540437349064,0.08886662245920794,0.00019267418193464968,0.012593083786578411,2.6638253580155406e-06,2.6638253580155406e-06,0.03133912185900636
300,0.014675951772647603,5.508819864990685e-05,0.021603215156826217,0.07363939378379737,0.00023130305675445083,0.018141416216035357,0.0888276888428197,0.00019929289672065097,0.013025679524225555,2.755681404843662e-06,2.755681404843662e-06,0.03241978123345485
310,0.014665250746349195,5.690737312063626e-05,0.022316616910053433,0.07359433972021204,0.0002389622475639562,0.018742137063839696,0.08878876518070704,0.00020590991927980213,0.013458164658810598,2.8475374516717846e-06,2.8475374516717846e-06,0.033500440607903345
320,0.014654556185913851,5.872544839464495e-05,0.02302958760574312,0.0735493050112127,0.00024661814809384355,0.01934259985049753,0.08874985147898691,0.00021252524857222615,0.013890539122367724,2.9393934984999067e-06,2.9393934984999067e-06,0.03458109998235184
330,0.014643868078767823,6.054242660946942e-05,0.023742128082144872,0.07350428970635237,0.0002542707499200999,0.019942803915301947,0.08871094778921183,0.0002191388758339897,0.014322802342090832,3.0312495453280287e-06,3.0312495453280287e-06,0.035661759356800334
340,0.014633186313826825,6.235832664943919e-05,0.024454245744878114,0.07345929429489483,0.00026191996986788056,0.020542742734735723,0.0886720545935609,0.00022575071909464788,0.014754948960434503,3.1231055921561507e-06,3.1231055921561507e-06,0.03674241873124883
350,0.014622510859933043,6.417315381138203e-05,0.025165942671130207,0.07341431890890251,0.0002695657854865754,0.02114241454796669,0.0886331720246611,0.00023236075580761406,0.015186977503765626,3.2149616389842727e-06,3.2149616389842727e-06,0.03782307810569732
360,0.014611841714974608,6.598690845431611e-05,0.025877219001692594,0.07336936355070876,0.00027720819637951246,0.021741819323883325,0.08859430008813919,0.00023896898501633775,0.015618887909564559,3.3068176858123947e-06,3.3068176858123947e-06,0.03890373748014582
370,0.014601178876839645,6.779959093725964e-05,0.026588074877356718,0.07332442822264695,0.00028484720215001983,0.0223409570313741,0.08855543878962195,0.0002455754057642683,0.016050680115311654,3.3986737326405168e-06,3.3986737326405168e-06,0.03998439685459431
380,0.014590522343416287,6.961120161923079e-05,0.02729851043891403,0.07327951292705046,0.0002924828024014255,0.022939827639327486,0.08851658813473615,0.0002521800170948553,0.016482354058487275,3.490529779468639e-06,3.490529779468639e-06,0.04106505622904281
390,0.014579872112592658,7.142174085924772e-05,0.028008525827155965,0.07323461766625261,0.0003001149967370575,0.023538431116631953,0.08847774812910855,0.00025878281805154804,0.01691390967657177,3.582385826296761e-06,3.582385826296761e-06,0.042145715603491306
400,0.014569228182256887,7.323120901632864e-05,0.028718121182873976,0.07318974244258682,0.00030774378476024395,0.024136767432175993,0.0884389187783659,0.0002653838076777961,0.0173453469070455,3.6742418731248832e-06,3.6742418731248832e-06,0.0432263749779398
410,0.014558590550297104,7.503960644949171e-05,0.02942729664685949,0.0731448872583864,0.00031536916607431285,0.02473483655484806,0.08840010008813501,0.00027198298501704887,0.017776665687388817,3.7660979199530052e-06,3.7660979199530052e-06,0.044307034352388294
420,0.014547959214601437,7.684693351775514e-05,0.030136052359903975,0.07310005211598476,0.0003229911402825922,0.025332638453536636,0.08836129206404261,0.0002785803491127558,0.01820786595508208,3.857953966781127e-06,3.857953966781127e-06,0.045387693726836785
430,0.014537334173058015,7.865319058013707e-05,0.030844388462798848,0.07305523701771524,0.0003306097069884101,0.025930173097130194,0.0883224947117155,0.00028517589900836627,0.01863894764760564,3.949810013609249e-06,3.949810013609249e-06,0.04646835310128528
440,0.014526715423554963,8.045837799565571e-05,0.031552305096335574,0.07301044196591122,0.0003382248657950945,0.02652744045451721,0.08828370803678041,0.00029176963374732983,0.01906991070243986,4.041666060437371e-06,4.041666060437371e-06,0.04754901247573377
450,0.014516102963980412,8.226249612332925e-05,0.03225980240130559,0.07296566696290605,0.00034583661630597357,0.027124440494586156,0.08824493204486415,0.0002983615523730959,0.019500755057065094,4.133522107265493e-06,4.133522107265493e-06,0.04862967185018227
460,0.014505496792222492,8.406554532217586e-05,0.03296688051850034,0.0729209120110331,0.0003534449581243753,0.027721173186225505,0.08820616674159346,0.0003049516539291139,0.019931480648961695,4.225378154093616e-06,4.225378154093616e-06,0.049710331224630776
470,0.014494896906169327,8.58675259512137e-05,0.033673539588711256,0.07287617711262573,0.00036104989085362774,0.028317638498323736,0.0881674121325951,0.0003115399374588333,0.020362087415610023,4.317234200921737e-06,4.317234200921737e-06,0.05079099059907926
480,0.01448430330370905,8.766843836946099e-05,0.0343797797527298,0.07283146227001731,0.00036865141409705884,0.028913836399769317,0.08812866822349587,0.00031812640200570353,0.02079257529449043,4.409090247749859e-06,4.409090247749859e-06,0.05187164997352775
490,0.014473715982729786,8.946828293593587e-05,0.0350856011513474,0.0727867674855412,0.0003762495274579967,0.029509766859450715,0.08808993501992252,0.0003247110466131741,0.021222944223083275,4.500946294577981e-06,4.500946294577981e-06,0.05295230934797625
500,0.014463134941119664,9.126706000965658e-05,0.03579100392535552,0.07274209276153078,0.0003838442305397695,0.030105429846256422,0.08805121252750181,0.00033129387032469434,0.021653194138868914,4.592802341406104e-06,4.592802341406104e-06,0.05403296872242475
510,0.014452560176766813,9.306476994964122e-05,0.036495988215545574,0.0726974381003194,0.00039143552294570506,0.0307008253290749,0.08801250075186051,0.00033787487218371376,0.022083324979327697,4.684658388234226e-06,4.684658388234226e-06,0.05511362809687324
520,0.014441991687559361,9.486141311490806e-05,0.037200554162709044,0.07265280350424042,0.00039902340427913163,0.03129595327679463,0.08797379969862541,0.0003444540512336818,0.02251333668193999,4.776514435062348e-06,4.776514435062348e-06,0.05619428747132174
530,0.014431429471385437,9.66569898644752e-05,0.03790470190763733,0.07260818897562721,0.000406607874143377,0.031890813658304075,0.08793510937342325,0.0003510314065180479,0.02294322918418614,4.8683704818904694e-06,4.8683704818904694e-06,0.057274946845770225
540,0.014420873526133169,9.845150055736088e-05,0.038608431591121914,0.07256359451681313,0.00041418893214176944,0.03248540644249171,0.08789642978188082,0.0003576069370802616,0.02337300242354651,4.960226528718592e-06,4.960226528718592e-06,0.05835560622021873
550,0.014410323849690683,0.00010024494555258326,0.03931174335395422,0.07251902013013156,0.0004217665778776369,0.03307973159824603,0.08785776092962487,0.0003641806419637722,0.023802656337501452,5.052082575546714e-06,5.052082575546714e-06,0.05943626559466722
560,0.014399780439946112,0.00010203732520916053,0.0400146373369257,0.07247446581791585,0.00042934081095430746,0.03367378909445548,0.08781910282228218,0.00037075252021202923,0.024232190863531324,5.143938622374836e-06,5.143938622374836e-06,0.06051692496911572
570,0.01438924329478758,0.00010382863988611086,0.04071711368082779,0.07242993158249937,0.0004369116309751091,0.03426757890000855,0.08778045546547952,0.00037732257086848213,0.024661605939116482,5.235794669202958e-06,5.235794669202958e-06,0.06159758434356421
580,0.014378712412103218,0.00010561888994245243,0.041419172526451935,0.07238541742621549,0.0004444790375433699,0.03486110098379371,0.08774181886484365,0.0003838907929765803,0.02509090150173728,5.32765071603108e-06,5.32765071603108e-06,0.0626782437180127
590,0.014368187789781153,0.00010740807573720344,0.04212081401458958,0.07234092335139755,0.0004520430302624179,0.03545435531469943,0.08770319302600134,0.0003904571855797732,0.02552007748887407,5.419506762859203e-06,5.419506762859203e-06,0.06375890309246121
600,0.014357669425709515,0.00010919619762938205,0.04282203828603218,0.07229644936037895,0.0004596036087355811,0.03604734186161419,0.08766457795457935,0.00039702174772151036,0.025949133838007215,5.511362809687324e-06,5.511362809687324e-06,0.0648395624669097
610,0.01434715731777643,0.00011098325597800644,0.04352284548157115,0.07225199545549303,0.00046716077256618756,0.03664006059342647,0.08762597365620448,0.0004035844784452411,0.02637807048661707,5.6032188565154464e-06,5.6032188565154464e-06,0.06592022184135819
620,0.014336651463870028,0.00011276925114209481,0.04422323574199796,0.07220756163907316,0.0004747145213575654,0.037232511479024726,0.08758738013650344,0.000410145376794415,0.02680688737218399,5.6950749033435684e-06,5.6950749033435684e-06,0.06700088121580668
630,0.014326151861878435,0.00011455418348066534,0.044923209208104053,0.0721631479134527,0.00048226485471304257,0.03782469448729745,0.08754879740110305,0.0004167044418124815,0.027235584432188334,5.786930950171691e-06,5.786930950171691e-06,0.06808154059025519
640,0.014315658509689784,0.0001163380533527362,0.04562276602068086,0.07211875428096502,0.0004898117722359472,0.03841660958713311,0.08751022545563006,0.00042326167254288984,0.02766416160411045,5.8787869969998125e-06,5.8787869969998125e-06,0.06916219996470367
650,0.0143051714051922,0.00011812086111732559,0.046321906320519836,0.0720743807439435,0.0004973552735296073,0.03900825674742017,0.08747166430571124,0.0004298170680290897,0.028092618825430703,5.970643043827935e-06,5.970643043827935e-06,0.07024285933915217
660,0.01429469054627381,0.00011990260713345166,0.047020630248412416,0.07203002730472148,0.0005048953581973508,0.03959963593704711,0.08743311395697335,0.0004363706273145304,0.02852095603362944,6.062499090656057e-06,6.062499090656057e-06,0.07132351871360067
670,0.014284215930822746,0.00012168329176013264,0.04771893794515006,0.07198569396563233,0.0005124320258425058,0.04019074712490241,0.08739457441504317,0.00044292234944266144,0.028949173166187024,6.154355137484179e-06,6.154355137484179e-06,0.07240417808804916
680,0.014273747556727135,0.00012346291535638663,0.04841682955152417,0.07194138072900942,0.0005199652760684004,0.040781590279874526,0.08735604568554746,0.00044947223345693225,0.02937727016058381,6.2462111843123006e-06,6.2462111843123006e-06,0.07348483746249765
690,0.014263285421875103,0.0001252414782812319,0.04911430520832623,0.07189708759718612,0.0005274951084783628,0.04137216537085197,0.08731752777411299,0.0004560202784007923,0.029805246954300153,6.338067231140423e-06,6.338067231140423e-06,0.07456549683694615
700,0.014252829524154782,0.0001270189808936866,0.04981136505634769,0.07185281457249577,0.0005350215226757206,0.04196247236672317,0.08727902068636653,0.0004625664833176911,0.030233103484816413,6.429923277968546e-06,6.429923277968546e-06,0.07564615621139466
710,0.014242379861454298,0.00012879542355276888,0.05050800923637996,0.07180856165727176,0.0005425445182638023,0.04255251123637664,0.08724052442793484,0.00046911084725107785,0.030660839689612935,6.521779324796668e-06,6.521779324796668e-06,0.07672681558584316
720,0.01423193643166178,0.00013057080661749696,0.05120423788921449,0.07176432885384745,0.0005500640948459354,0.0431422819487008,0.0872020390044447,0.0004756533692444021,0.031088455506170076,6.6136353716247895e-06,6.6136353716247895e-06,0.07780747496029164
730,0.014221499232665356,0.000132345130446889,0.051900051155642744,0.0717201161645562,0.0005575802520254487,0.0437317844725842,0.08716356442152287,0.0004821940483411135,0.03151595087196821,6.7054914184529115e-06,6.7054914184529115e-06,0.07888813433474012
740,0.014211068262353155,0.0001341183953999632,0.05259544917645615,0.07167592359173136,0.0005650929894056696,0.04432101877691525,0.08712510068479612,0.0004887328835846614,0.03194332572448767,6.7973474652810335e-06,6.7973474652810335e-06,0.07996879370918862
750,0.014200643518613304,0.00013589060183573774,0.053290432092446174,0.07163175113770633,0.0005726023065899264,0.04490998483058245,0.08708664779989121,0.0004952698740184952,0.03237058000120884,6.8892035121091555e-06,6.8892035121091555e-06,0.08104945308363712
760,0.014190224999333933,0.00013766175011323078,0.05398500004440422,0.07158759880481444,0.0005801082031815471,0.04549868260247427,0.08704820577243493,0.0005018050186860641,0.032797713639612036,6.9810595589372775e-06,6.9810595589372775e-06,0.08213011245808562
770,0.01417981270240317,0.0001394318405914605,0.05467915317312176,0.07154346659538907,0.0005876106787838598,0.04608711206147918,0.08700977460805402,0.000508338316630818,0.03322472657717765,7.0729156057653996e-06,7.0729156057653996e-06,0.0832107718325341
780,0.014169406625709143,0.00014120087362944512,0.05537289161939024,0.07149935451176359,0.0005951097330001925,0.04667527317648567,0.08697135431237527,0.0005148697668962062,0.03365161875138603,7.164771652593522e-06,7.164771652593522e-06,0.08429143120698261
790,0.01415900676713998,0.00014296884958620278,0.05606621552400109,0.07145526255627134,0.000602605365433873,0.04726316591638219,0.08693294489102543,0.0005213993685256779,0.03407839009971752,7.256627699421644e-06,7.256627699421644e-06,0.0853720905814311
800,0.01414861312458381,0.0001447357688207517,0.05675912502774576,0.07141119073124572,0.0006100975756882299,0.047850790250057236,0.08689454634963129,0.000527927120562683,0.034505040559652485,7.3484837462497664e-06,7.3484837462497664e-06,0.0864527499558796
810,0.014138225695928762,0.00014650163169211002,0.05745162027141569,0.07136713903902006,0.0006175863633665908,0.04843814614639926,0.08685615869381959,0.0005344530220506704,0.034931570068671265,7.4403397930778885e-06,7.4403397930778885e-06,0.08753340933032809
820,0.014127844479062962,0.00014826643855929598,0.05814370139580234,0.07132310748192776,0.0006250717280722839,0.04902523357429677,0.08681778192921712,0.00054097707203309,0.03535797856425425,7.5321958399060105e-06,7.5321958399060105e-06,0.08861406870477659
830,0.01411746947187454,0.00015003018978132767,0.058835368541697124,0.07127909606230215,0.0006325536694086371,0.04961205250263819,0.08677941606145065,0.000547499269553391,0.03578426598388177,7.6240518867341325e-06,7.6240518867341325e-06,0.08969472807922509
840,0.014107100672251623,0.00015179288571722337,0.05952662184989151,0.0712351047824766,0.0006400321869789784,0.05019860290031202,0.08674106109614693,0.000554019613655023,0.03621043226503418,7.715907933562255e-06,7.715907933562255e-06,0.09077538745367357
850,0.014096738078082342,0.00015355452672600122,0.06021746146117695,0.07119113364478451,0.0006475072803866363,0.05078488473620676,0.08670271703893274,0.0005605381033814352,0.03663647734519185,7.807763980390376e-06,7.807763980390376e-06,0.09185604682812205
860,0.014086381687254824,0.00015531511316667937,0.06090788751634485,0.0711471826515592,0.0006549789492349383,0.051370897979210836,0.08666438389543485,0.0005670547377760773,0.037062401161835117,7.899620027218499e-06,7.899620027218499e-06,0.09293670620257057
870,0.014076031497657196,0.00015707464539827602,0.06159790015618668,0.07110325180513405,0.0006624471931272128,0.051956642598212754,0.08662606167128001,0.0005735695158823988,0.03748820365244437,7.991476074046621e-06,7.991476074046621e-06,0.09401736557701906
880,0.014065687507177588,0.00015883312377980936,0.062287499521493865,0.07105934110784244,0.0006699120116667877,0.05254211856210098,0.08658775037209501,0.0005800824367438488,0.03791388475449992,8.083332120874743e-06,8.083332120874743e-06,0.09509802495146755
890,0.014055349713704129,0.00016059054867029762,0.06297668575305788,0.07101545056201772,0.000677373404456991,0.05312732583976399,0.08654945000350661,0.000586593499403877,0.03833944440548216,8.175188167702864e-06,8.175188167702864e-06,0.09617868432591603
900,0.014045018115124944,0.0001623469204287589,0.06366545899167016,0.07097158016999325,0.0006848313711011508,0.05371226440009025,0.08651116057114158,0.0005931027029059329,0.038764882542871436,8.267044214530987e-06,8.267044214530987e-06,0.09725934370036454
910,0.014034692709328165,0.00016410223941421142,0.06435381937812212,0.07092772993410239,0.0006922859112025951,0.054296934211968226,0.08647288208062667,0.0005996100462934658,0.039190199104148095,8.35890026135911e-06,8.35890026135911e-06,0.09834000307481304
920,0.014024373494201919,0.00016585650598567337,0.06504176705320525,0.07088389985667853,0.000699737024364652,0.05488133524428642,0.08643461453758867,0.0006061155286099251,0.0396153940267925,8.450756308187232e-06,8.450756308187232e-06,0.09942066244926155
930,0.014014060467634332,0.0001676097205021629,0.06572930215771094,0.07084008994005501,0.0007071847101906496,0.05546546746593329,0.08639635794765435,0.0006126191488987605,0.04004046724828501,8.542612355015352e-06,8.542612355015352e-06,0.10050132182371001
940,0.014003753627513537,0.00016936188332269822,0.06641642483243067,0.07079630018656521,0.0007146289682839156,0.056049330845797295,0.08635811231645046,0.0006191209062034212,0.04046541870610597,8.634468401843475e-06,8.634468401843475e-06,0.10158198119815852
950,0.013993452971727658,0.00017111299480629752,0.06710313521815589,0.07075253059854249,0.0007220697982477786,0.056632925352766934,0.08631987764960379,0.0006256207995673568,0.04089024833773574,8.726324448671598e-06,8.726324448671598e-06,0.10266264057260702
960,0.013983158498164826,0.00017286305531197894,0.06778943345567802,0.0707087811783202,0.0007295071996855663,0.05721625095573067,0.08628165395274108,0.0006321188280340167,0.04131495608065469,8.81818049549972e-06,8.81818049549972e-06,0.10374329994705553
970,0.013972870204713168,0.00017461206519876068,0.0684753196857885,0.07066505192823173,0.0007369411722006067,0.057799307623576976,0.08624344123148912,0.0006386149906468502,0.04173954187234315,8.910036542327842e-06,8.910036542327842e-06,0.10482395932150401
980,0.013962588089260815,0.00017636002482566095,0.0691607940492788,0.07062134285061043,0.0007443717153962279,0.05838209532519433,0.08620523949147467,0.0006451092864493068,0.04216400565028149,9.001892589155963e-06,9.001892589155963e-06,0.1059046186959525
990,0.01395231214969589,0.0001781069345516979,0.06984585668694034,0.07057765394778967,0.0007517988288757581,0.05896461402947121,0.0861670487383245,0.0006516017144848362,0.042588347351950086,9.093748635984086e-06,9.093748635984086e-06,0.106985278070401
1000,0.013942042383906528,0.0001798527947358897,0.0705305077395646,0.0705339852221028,0.000759222512242525,0.05954686370529606,0.08612886897766538,0.0006580922737968877,0.04301256691482927,9.185604682812208e-06,9.185604682812208e-06,0.1080659374448495
1010,0.013931778789780852,0.00018159760573725457,0.07121474734794296,0.07049033667588321,0.0007666427650998571,0.0601288443215574,0.08609070021512406,0.0006645809634289106,0.04343666427639938,9.27746072964033e-06,9.27746072964033e-06,0.10914659681929799
1020,0.013921521365206992,0.00018334136791481068,0.07189857565286693,0.07044670831146424,0.0007740595870510819,0.06071055584714366,0.08605254245632733,0.0006710677824243545,0.04386063937414082,9.36931677646845e-06,9.36931677646845e-06,0.11022725619374647
1030,0.013911270108073078,0.0001850840816275762,0.07258199279512792,0.07040310013117926,0.000781472977699528,0.06129199825094335,0.08601439570690195,0.0006775527298266688,0.04428449214553391,9.461172823296574e-06,9.461172823296574e-06,0.11130791556819497
1040,0.013901025016267237,0.0001868257472345693,0.07326499891551737,0.07035951213736164,0.0007888829366485231,0.06187317150184494,0.0859762599724747,0.000684035804679303,0.04470822252805902,9.553028870124697e-06,9.553028870124697e-06,0.11238857494264348
1050,0.013890786087677597,0.00018856636509480818,0.07394759415482674,0.07031594433234474,0.0007962894635013954,0.06245407556873688,0.08593813525867232,0.0006905170060257065,0.04513183045919651,9.64488491695282e-06,9.64488491695282e-06,0.11346923431709198
1060,0.013880553320192284,0.00019030593556731106,0.07462977865384747,0.07027239671846194,0.0008036925578614729,0.06303471042050766,0.0859000215711216,0.0006969963329093288,0.04555531587642672,9.73674096378094e-06,9.73674096378094e-06,0.11454989369154046
1070,0.013870326711699433,0.00019204445901109605,0.07531155255337099,0.07022886929804659,0.0008110922193320833,0.06361507602604574,0.08586191891544931,0.0007034737843736193,0.04597867871723002,9.828597010609063e-06,9.828597010609063e-06,0.11563055306598898
1080,0.013860106260087166,0.00019378193578518133,0.07599291599418875,0.07018536207343204,0.0008184884475165551,0.0641951723542396,0.0858238272972822,0.0007099493594620271,0.046401918919086745,9.920453057437185e-06,9.920453057437185e-06,0.11671121244043746
1090,0.013849891963243613,0.00019551836624858514,0.0766738691170922,0.07014187504695168,0.0008258812420182163,0.06477499937397774,0.08578574672224705,0.0007164230572180021,0.046825036419477266,1.0012309104265306e-05,1.0012309104265306e-05,0.11779187181488594
1100,0.013839683819056904,0.00019725375076032564,0.0773544120628728,0.07009840822093887,0.0008332706024403948,0.0653545570541486,0.08574767719597062,0.0007228948766849939,0.047248031155881956,1.0104165151093429e-05,1.0104165151093429e-05,0.11887253118933444
1110,0.013829481825415168,0.000198988089679421,0.07803454497232196,0.07005496159772696,0.0008406565283864183,0.06593384536364064,0.0857096187240797,0.0007293648169064517,0.04767090306578116,1.019602119792155e-05,1.019602119792155e-05,0.11995319056378292
1120,0.01381928598020653,0.0002007213833648894,0.07871426798623113,0.07001153517964934,0.0008480390194596156,0.06651286427134238,0.08567157131220103,0.0007358328769258248,0.04809365208665521,1.0287877244749673e-05,1.0287877244749673e-05,0.12103384993823144
1130,0.01380909628131912,0.00020245363217574904,0.07939358124539178,0.06996812896903934,0.0008554180752633144,0.0670916137461423,0.0856335349659614,0.0007422990557865627,0.0485162781559845,1.0379733291577794e-05,1.0379733291577794e-05,0.12211450931267992
1140,0.013798912726641067,0.0002041848364710181,0.08007248489059533,0.06992474296823036,0.0008627936954008425,0.06767009375692881,0.08559550969098756,0.000748763352532115,0.048938781211249345,1.0471589338405918e-05,1.0471589338405918e-05,0.12319516868712845
1150,0.013788735314060498,0.00020591499660971472,0.08075097906263322,0.06988137717955573,0.0008701658794755282,0.06824830427259043,0.0855574954929063,0.0007552257662059312,0.04936116118993014,1.0563445385234038e-05,1.0563445385234038e-05,0.1242758280615769
