10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.799267610665432,0.6230327675685322,0.4204573038419127,0.0
0.7993931246141968,0.6210817476904114,0.4289923932173473,198.31946450069765
0.7992685250847127,0.6230331547202311,0.42045750619239786,0.3406057519298136
0.7992659391924423,0.6209256757668074,0.4289241700249631,0.5109086278947205
0.7992666950291848,0.6230264291494794,0.42044925079452905,0.6812115038596273
0.7992724854031538,0.6209322602308325,0.4289295392733175,4.087269023157764
0.79927524205115,0.6230332696502671,0.4204530374207244,5.790297782806832
0.7992787603452355,0.620938810269006,0.4289344258981419,7.4933265424558995
0.7993421172318456,0.6231058649893523,0.420502408488616,41.55390173543726
0.7993728497275622,0.6210359800749465,0.4290081623326494,58.58418933192794
0.7994037296584948,0.6231682996736618,0.42054238929646615,75.61447692841863
0.7998005057785198,0.6215665205889757,0.429232667499445,416.22022885823225
0.7999861544928601,0.6238275758521284,0.42101412547768097,586.5231048231391
0.8001834980830249,0.6220112146529791,0.42947305033830063,756.8259807880459
0.8014662069668832,0.6254027486432804,0.4220788147795467,3163.5650121275517
0.802099010709001,0.6241387926781015,0.43078447938949194,4366.934527797304
0.8027185031838066,0.6267598187523741,0.42301060512288674,5570.304043467057
0.8059311016273352,0.6287885011676059,0.43278641072408,15073.343168109586
0.8072214217793454,0.631852448222223,0.42667771919005404,19824.862730430854
0.8087646297449324,0.6319864939350601,0.43461736388180755,24576.382292752118
0.8150917189518208,0.6400646519761549,0.43222706877174544,37288.19114637606
0.8173137654098965,0.6414125104025094,0.4403837776145069,43644.09557318803
0.8203448576906706,0.6458562349167128,0.43631783331051416,50000.0
0.830206056752732,0.6562563167744734,0.44606898936920886,0.0
0.8317022643953643,0.6581913851210457,0.44481631061268884,60.79562547641667
0.8364770017023969,0.6622436150411054,0.452332797051045,0.2296612059913013
0.8447243734695369,0.6713678835294985,0.45382287455875664,0.344491808986952
0.8459328944790497,0.6729085416195609,0.4581711849537733,0.4593224119826026
0.849895991553824,0.6770030229330047,0.457604914774963,2.7559344718956154
0.8566514025102014,0.684026878279298,0.46227414670279093,3.904240501852122
0.8571450003348341,0.6847073600392072,0.46674836119347207,5.052546531808629
0.8604620657339047,0.6884290567417388,0.4653791763282874,28.01866713093876
0.8653516153779817,0.693805511732928,0.4689503678391736,39.50172743050382
0.8653086714651224,0.6937795298450509,0.47300106305300604,50.98478773006889
0.86775761086699,0.6968086869580142,0.4710887242138468,229.7492057132737
0.8685520757970939,0.6970762072509201,0.47615237557607415,319.13141470487614
0.8687082826277227,0.6979939714040574,0.47190701596870055,408.51362369647853
0.869078370222242,0.6975464222249884,0.47747740875094297,1134.3834884793043
