Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993031710555125,1.1846092056287207e-06,0.0006968289444874827,0.04997511830561807,4.229888044928336e-06,0.0004976338876386277,0.05997824895631733,3.6976774260545136e-06,0.00036251739471122684,9.945278171444774e-08,9.945278171444774e-08,0.0011700327260523262
20,0.00998606717670049,2.3685799609165187e-06,0.001393282329950893,0.049950259403384295,8.455901424670574e-06,0.000994811932314185,0.05995636610557206,7.417762052749568e-06,0.0007272315737989772,1.9890556342889547e-07,1.9890556342889547e-07,0.0023400654521046524
30,0.009979106451122391,3.55190330919341e-06,0.002089354887760829,0.04992537409456523,1.2686403923910761e-05,0.0014925181086953836,0.059934727086838425,1.1096395237468413e-05,0.001087881886026315,2.9835834514334324e-07,2.9835834514334324e-07,0.003510098178156979
40,0.009972149588445148,4.7345699643250085e-06,0.002785041155485299,0.04990044558592038,1.6924250393535573e-05,0.00199108828159242,0.05991347348684712,1.4709507235989757e-05,0.0014421085525480153,3.978111268577909e-07,3.978111268577909e-07,0.004680130904209304
50,0.009965196524895924,5.916590767692988e-06,0.0034803475104076393,0.049875503123068286,2.1164469078392153e-05,0.0024899375386343704,0.05989237225229225,1.829671711031849e-05,0.0017937957951292634,4.972639085722387e-07,4.972639085722387e-07,0.0058501636302616304
60,0.009958247213888145,7.097973639015352e-06,0.004175278611185501,0.04985056668941783,2.5403662798970426e-05,0.002988666211643579,0.059871262890708515,2.188530857955339e-05,0.0021456184881915087,5.967166902866864e-07,5.967166902866864e-07,0.007020196356313957
70,0.00995130165559066,8.2787185495876e-06,0.004869834440933882,0.04982563733119619,2.9641653696648613e-05,0.003487253376076307,0.05985013818649313,2.5476508296168598e-05,0.002497696891781235,6.961694720011341e-07,6.961694720011341e-07,0.008190229082366282
80,0.009944359850172323,9.458825470705226e-06,0.005564014982767779,0.04980071609463056,3.387826391280491e-05,0.0039856781073888126,0.059828990924043306,2.907154291263826e-05,0.002850151265944927,7.956222537155818e-07,7.956222537155818e-07,0.009360261808418608
90,0.009937421797801979,1.0638294373663733e-05,0.0062578202198021946,0.04977580402594814,3.8113315588817536e-05,0.004483919481037356,0.05980781388775626,3.2671639081436506e-05,0.003203101870729069,8.950750354300296e-07,8.950750354300296e-07,0.010530294534470935
100,0.009930487498648478,1.1817125229758613e-05,0.006951250135152124,0.049750902171376093,4.234663086606469e-05,0.004981956572478198,0.059786599862029194,3.627802345503749e-05,0.0035566689661801457,9.945278171444773e-07,9.945278171444773e-07,0.011700327260523261
110,0.009923556952880674,1.2995318010285365e-05,0.007644304711932567,0.04972601157714163,4.657803188592458e-05,0.005479768457167597,0.05976534163125932,3.9891922685915345e-05,0.003910972812344642,1.093980598858925e-06,1.093980598858925e-06,0.012870359986575588
120,0.009916630160667414,1.4172872686539489e-05,0.008336983933258522,0.04970113328947191,5.080734078977543e-05,0.0059773342105618145,0.05974403197984386,4.351456342654421e-05,0.00426613366926904,1.193433380573373e-06,1.193433380573373e-06,0.014040392712627916
130,0.00990970712217755,1.5349789229816474e-05,0.009029287782244983,0.04967626835459415,5.5034379718995425e-05,0.006474632908117108,0.05972266369218002,4.714717232939823e-05,0.004622271796999826,1.2928861622878205e-06,1.2928861622878205e-06,0.01521042543868024
140,0.00990278783757993,1.6526067611411835e-05,0.00972121624200696,0.04965141781873552,5.925897081496278e-05,0.006971643625289738,0.05970122955266499,5.079097604695155e-05,0.004979507455583484,1.3923389440022684e-06,1.3923389440022684e-06,0.01638045816473257
150,0.009895872307043406,1.770170780262105e-05,0.01041276929565944,0.0496265827281232,6.348093621905571e-05,0.007468345437535964,0.05967972234569601,5.444720123167831e-05,0.005337960905066501,1.491791725716716e-06,1.491791725716716e-06,0.017550490890784892
160,0.009888960530736826,1.8876709774739627e-05,0.011103946926317425,0.0496017641289844,6.770009807265242e-05,0.007964717420312049,0.05965813485567028,5.811707453605265e-05,0.005697752405495357,1.5912445074311638e-06,1.5912445074311638e-06,0.01872052361683722
170,0.00988205250882904,2.0051073499063062e-05,0.011794749117095918,0.04957696306754629,7.191627851713113e-05,0.00846073864907425,0.059636459866985014,6.18018226125487e-05,0.0060590022169165385,1.6906972891456117e-06,1.6906972891456117e-06,0.019890556342889547
180,0.0098751482414889,2.122479894688685e-05,0.012485175851109911,0.04955218059003606,7.612929969387004e-05,0.008956388199278825,0.059614690164037414,6.550267211364062e-05,0.006421830599376531,1.7901500708600592e-06,1.7901500708600592e-06,0.02106058906894187
