10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.40400524579592656,0.210921888849728,0.15653601000059827,0.0
0.4045093559458535,0.21061814275177146,0.16467491253711558,32.39491080288185
0.4040195140586155,0.21102719889319832,0.15661733935942423,0.18618976062071652
0.4040208911120751,0.21015791523913074,0.16430890500313314,0.27928464093107475
0.4040222704281893,0.21103147612905906,0.1566205675674094,0.37237952124143303
0.40404794313602177,0.21018902404392942,0.16433182193995724,2.234277127448598
0.404063759111798,0.21109673159359768,0.1566698384707446,3.1652259305521806
0.4040775985831276,0.21024832293539558,0.164367633256734,4.096174733655763
0.4043148107760905,0.21129862613097822,0.15681806691304603,22.71515079572741
0.404444339912279,0.21057029703350294,0.16462956286832828,32.02463882676324
0.4045594941535037,0.21154562341424124,0.1570015861470328,41.33412685779906
0.4056941977631935,0.21207440341394812,0.1657122004918903,132.71690706528773
0.4062168709024755,0.21327563227037918,0.1582893880407554,178.40829716903204
0.4067794977394183,0.21305877052577513,0.16651374320652756,224.09968727277635
0.4098038370047223,0.21669256724769165,0.16082226693011387,495.9858603087391
0.41133264912229694,0.21757406413935498,0.17004445790486122,631.9289468267204
0.4128397041770558,0.2198141192231589,0.16314249150584023,767.8720333447019
0.41920695742724057,0.22695715716176443,0.17678771210455704,1361.8514842433524
0.42211191461849307,0.2304467423232981,0.17107875770379002,1658.8412096926775
0.42525136201520725,0.2332267702004975,0.18167680560106939,1955.8309351420025
0.43620562611180497,0.24403134808545834,0.1811405294418657,3114.4474948724464
0.4414108956045366,0.25004969280797446,0.19485293448250168,3693.7557747376686
0.4469053325193374,0.25623043265221856,0.19022611803008663,4273.064054602891
0.4639865548644853,0.2779588996129871,0.2143869746126565,6325.688279896627
0.4709804249994319,0.287196140624722,0.2134156896505553,7352.000392543495
0.4793970038102184,0.2968489786938402,0.22842300844509691,8378.312505190363
0.5055285180764438,0.3245297044687087,0.241147780460499,12399.161203499089
0.5148987290014743,0.34140280440480886,0.2612171775292924,14409.58555265345
0.5279125919212279,0.3535535562287501,0.2627761052246023,16420.009901807814
0.556695208929019,0.39516583317150383,0.295670671498036,21401.771786910744
0.5634702117487296,0.3995233504300244,0.29688326544817567,23892.65272946221
0.5781418368715368,0.4180143092078636,0.32009537022057793,26383.533672013677
0.6111053992463414,0.45610931954497336,0.33903583705480916,31749.840979532444
0.6157360383600414,0.4727380612572143,0.35757778236646226,34432.994633291826
0.6338657708600102,0.4879325849931553,0.3626654412034042,37116.14828705121
0.6669493749753106,0.528612958985131,0.3928974704018665,42684.973120929426
0.6667837182302699,0.5421536548016427,0.4046733445826223,45469.385537868526
0.6870851462258996,0.5578690964608326,0.4147073373006597,48253.79795480763
0.7209442511851697,0.5997106625177845,0.44585977147780786,49126.89897740382
0.7126957414568335,0.5981937887228823,0.44475305999495807,49563.44948870191
0.7390366631753317,0.6256565225321654,0.4804088543929013,50000.0
0.7623659932409426,0.6543851477729535,0.48668253762900043,0.0
0.756742007321008,0.6532171345592778,0.4990726458881849,30.49684655192917
0.7748945844995803,0.6713806311073064,0.49934415930102755,0.18247995938172548
0.7877773123268634,0.6878322930029259,0.5115936076888512,0.27371993907258824
0.7870634126434758,0.6887522096166118,0.5326627315701269,0.36495991876345096
0.7955688401390393,0.6985565929090652,0.5196131669658879,2.189759512580706
