Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993284155175126,1.141693620228375e-06,0.0006715844824872793,0.04998488717680555,2.5691799430569355e-06,0.0003022564638890512,0.05998588121838875,2.4001928739116685e-06,0.00023531302685408516,1.5613612292112105e-07,1.5613612292112105e-07,0.0018368955637778947
20,0.009986570413923637,2.2830296329816095e-06,0.0013429586076362408,0.04996978212083052,5.1370394588115515e-06,0.0006043575833895941,0.05997159731492943,4.828456461996294e-06,0.0004733780845094405,3.122722458422421e-07,3.122722458422421e-07,0.0036737911275557893
30,0.00997985879871498,3.42400421845303e-06,0.0020141201285017825,0.04995466138756436,7.70756411405839e-06,0.0009067722487127518,0.059957433721950615,7.236267268394655e-06,0.000709437967489672,4.684083687633631e-07,4.684083687633631e-07,0.005510686691333683
40,0.009973149297041288,4.564619502980875e-06,0.0026850702958711027,0.04993951761725906,1.0282005065959948e-05,0.0012096476548188173,0.05994347257438864,9.609662353931494e-06,0.0009421237601893621,6.245444916844842e-07,6.245444916844842e-07,0.007347582255111579
50,0.009966441896456155,5.704877602453481e-06,0.0033558103543844006,0.0499243465347487,1.2861089092720593e-05,0.001513069305025952,0.059929759202883265,1.1940935509844415e-05,0.0011706799519455309,7.806806146056052e-07,7.806806146056052e-07,0.009184477818889474
60,0.009959736589026595,6.844779865478818e-06,0.00402634109734048,0.049909165347670696,1.544189089598063e-05,0.001816693046585956,0.059916084195004465,1.4265686849240105e-05,0.0013985967499255004,9.368167375267263e-07,9.368167375267263e-07,0.011021373382667368
70,0.009953033373421558,7.98432651833527e-06,0.0046966626578442755,0.04989397818787066,1.8023708061987064e-05,0.002120436242586713,0.05990239681418766,1.6592541588097716e-05,0.0016267197635389916,1.0929528604478473e-06,1.0929528604478473e-06,0.012858268946445262
80,0.009946332248792752,9.123517705232119e-06,0.005366775120724775,0.04987878528640111,2.0606501311810368e-05,0.00242429427197769,0.059888693084159665,1.8922175692855554e-05,0.0018551152640054465,1.2490889833689684e-06,1.2490889833689684e-06,0.014695164510223157
90,0.00993963321429189,1.0262353570378648e-05,0.006036678570810968,0.04986358687431458,2.319023136652104e-05,0.0027282625137083575,0.059874969028647335,2.1255265129951917e-05,0.0020838495225443056,1.4052251062900896e-06,1.4052251062900896e-06,0.016532060074001053
100,0.00993293626907068,1.1400834257984134e-05,0.006706373092931843,0.04984838318266359,2.577485894718956e-05,0.0030323363467281827,0.059861220671377495,2.3592485865825112e-05,0.002312988810375011,1.5613612292112105e-06,1.5613612292112105e-06,0.018368955637778947
110,0.009926241412280835,1.2538959912257865e-05,0.00737585877191639,0.04983317444250066,2.8360344774886408e-05,0.0033365111499866354,0.059847444036076974,2.593451386691345e-05,0.0025425993987170047,1.7174973521323313e-06,1.7174973521323313e-06,0.020205851201556838
120,0.009919548643074063,1.3676730677409117e-05,0.008045135692593597,0.04981796088487834,3.094664957068208e-05,0.0036407823024331852,0.05983363514647261,2.8282025099655225e-05,0.002772747558789728,1.8736334750534526e-06,1.8736334750534526e-06,0.022042746765334735
130,0.009912857960602076,1.4814146697647173e-05,0.008714203939792452,0.04980274274084913,3.3533734055647056e-05,0.0039451451830173,0.05981979002629124,3.063569553048875e-05,0.0030034995618126222,2.029769597974574e-06,2.029769597974574e-06,0.023879642329112633
140,0.00990616936401658,1.5951208117181312e-05,0.009383063598341948,0.04978752024146557,3.612155895085181e-05,0.004249595170688448,0.059805904699259685,3.299620112585232e-05,0.0032349216790051294,2.1859057208956947e-06,2.1859057208956947e-06,0.025716537892890523
150,0.009899482852469289,1.708791508022082e-05,0.010051714753071069,0.04977229361778019,3.871008497736685e-05,0.0045541276443961,0.05979197518910479,3.536421785218425e-05,0.0034670801815866914,2.3420418438168155e-06,2.3420418438168155e-06,0.027553433456668417
160,0.009892798425111912,1.8224267730974977e-05,0.010720157488808809,0.04975706310084551,4.129927285626265e-05,0.004858737983089723,0.05977799751955339,3.7740421675922825e-05,0.0037000413407767474,2.4981779667379368e-06,2.4981779667379368e-06,0.029390329020446315
170,0.009886116081096158,1.9360266213653058e-05,0.01138839189038415,0.049741828921714054,4.388908330860969e-05,0.0051634215657187866,0.05976396771433231,4.0125488563506376e-05,0.003933871427794743,2.654314089659058e-06,2.654314089659058e-06,0.03122722458422421
180,0.00987943581957374,2.0495910672464355e-05,0.01205641804262609,0.04972659131143836,4.647947705547847e-05,0.00546817377123276,0.059749881797168385,4.2520094481373184e-05,0.004168636713860116,2.810450212580179e-06,2.810450212580179e-06,0.0330641201480021
190,0.009872757639696363,2.163120125161814e-05,0.012724236030363609,0.04971135050107094,4.907041481793946e-05,0.005772989978581112,0.05973573579178846,4.492491539596157e-05,0.004404403470192311,2.9665863355013e-06,2.9665863355013e-06,0.03490101571178
200,0.009866081540615742,2.2766138095323698e-05,0.013391845938425703,0.04969610672166433,5.166185731706315e-05,0.006077865566713311,0.05972152572191935,4.7340627273709826e-05,0.004641237968010767,3.1227224584224214e-06,3.1227224584224214e-06,0.036737911275557894
210,0.009859407521483586,2.390072134779031e-05,0.014059247851641357,0.04968086020427106,5.425376527392003e-05,0.006382795914578826,0.0597072476112879,4.9767906081056253e-05,0.004879206478534927,3.2788585813435422e-06,3.2788585813435422e-06,0.03857480683933579
220,0.009852735581451603,2.503495115322726e-05,0.014726441854839564,0.04966561117994364,5.684609940958058e-05,0.006687776401127127,0.059692897483620944,5.2207427784439176e-05,0.005118375272984233,3.434994704264663e-06,3.434994704264663e-06,0.04041170240311368
230,0.009846065719671506,2.6168827655843825e-05,0.015393428032849307,0.04965035987973461,5.9438820445115284e-05,0.006992802405307679,0.059678471362645306,5.465986835029688e-05,0.005358810622578125,3.5911308271857843e-06,3.5911308271857843e-06,0.04224859796689158
240,0.009839397950618884,2.7302348394789652e-05,0.01606020493811156,0.04963510580198645,6.203201366230324e-05,0.0072978839602709684,0.05966398173711168,5.712310469101327e-05,0.005600304381471889,3.7472669501069056e-06,3.7472669501069056e-06,0.04408549353066948
250,0.009832732325569906,2.8435504653115715e-05,0.01672676744300924,0.049619846612642494,6.462607585077583e-05,0.007603067747150097,0.059649481488640126,5.95881469311787e-05,0.005841975189331245,3.903403073028027e-06,3.903403073028027e-06,0.045922389094447374
260,0.009826068850170419,2.9568295471028563e-05,0.017393114982957977,0.0496045820767947,6.72210469449019e-05,0.007908358464106105,0.059634975437942855,6.205417554971434e-05,0.006083742700952386,4.059539195949148e-06,4.059539195949148e-06,0.047759284658225265
270,0.009819407526042509,3.0700720572773515e-05,0.018059247395749125,0.04958931214887451,6.981693469133266e-05,0.008213757022509722,0.05962046411809946,6.45210999230912e-05,0.006325598031675609,4.2156753188702685e-06,4.2156753188702685e-06,0.049596180222003156
280,0.009812748354808259,3.1832779682595873e-05,0.018725164519174043,0.049574036783313416,7.24137468367193e-05,0.00851926433373168,0.05960594806218952,6.69888294277803e-05,0.006567532296841205,4.371811441791389e-06,4.371811441791389e-06,0.051433075785781046
290,0.009806091338089759,3.296447252474097e-05,0.0193908661910241,0.04955875593454286,7.5011491127713e-05,0.008824881309142706,0.05959142780329263,6.945727344025264e-05,0.006809536611789475,4.52794756471251e-06,4.52794756471251e-06,0.05326997134955894
300,0.009799436477509093,3.4095798823454126e-05,0.02005635224909066,0.049543469556994325,7.7610175310965e-05,0.009130608860113527,0.05957690387448836,7.192634133697923e-05,0.007051602091860709,4.684083687633632e-06,4.684083687633632e-06,0.05510686691333684
310,0.00979278377468835,3.5226758302980634e-05,0.020721622531165076,0.049528177605099255,8.020980713312647e-05,0.009436447898014877,0.05956237680885629,7.439594249443107e-05,0.007293719852395204,4.840219810554753e-06,4.840219810554753e-06,0.05694376247711473
320,0.009786133231249612,3.635735068756583e-05,0.021386676875038722,0.049512880033289124,8.28103943408486e-05,0.009742399334217482,0.059547847139476,7.686598628907918e-05,0.007535881008733253,4.9963559334758735e-06,4.9963559334758735e-06,0.05878065804089263
330,0.00977948484881497,3.748757570145503e-05,0.022051515118502955,0.049497576795995396,8.54119446807826e-05,0.01004846408009207,0.059533315399427085,7.933638209739458e-05,0.007778076676215154,5.152492056396995e-06,5.152492056396995e-06,0.06061755360467053
340,0.009772838629006507,3.8617433068893544e-05,0.02271613709934914,0.04948226784764953,8.801446589957967e-05,0.01035464304700937,0.05951878212178913,8.180703929584827e-05,0.008020297970181204,5.308628179318116e-06,5.308628179318116e-06,0.06245444916844842
350,0.009766194573446314,3.974692251412668e-05,0.023380542655368635,0.04946695314268299,9.0617965743891e-05,0.010660937146340116,0.05950424783964169,8.427786726091126e-05,0.008262536005971691,5.464764302239237e-06,5.464764302239237e-06,0.06429134473222631
360,0.009759552683756471,4.087604376139977e-05,0.024044731624352802,0.049451632635527244,9.32224519603678e-05,0.010967347289455033,0.059489713086064384,8.674877536905454e-05,0.008504781898926915,5.620900425160359e-06,5.620900425160359e-06,0.06612824029600421
370,0.00975291296155907,4.200479653495813e-05,0.024708703844093013,0.049436306280613754,9.582793229566125e-05,0.01127387438772485,0.05947517839413677,8.921967299674915e-05,0.008747026764387171,5.7770365480814786e-06,5.7770365480814786e-06,0.0679651358597821
380,0.009746275408476193,4.3133180559047065e-05,0.025372459152380622,0.049420974032373985,9.843441449642256e-05,0.0115805193525203,0.05946064429693843,9.169046952046608e-05,0.008989261717692753,5.9331726710026e-06,5.9331726710026e-06,0.06980203142356
390,0.009739640026129929,4.42611955579119e-05,0.026035997387006998,0.049405635845239396,0.00010104190630930291,0.011887283095212104,0.05944611132754896,9.416107431667637e-05,0.009231477874183958,6.089308793923721e-06,6.089308793923721e-06,0.07163892698733788
400,0.009733006816142364,4.5388841255797953e-05,0.0266993183857635,0.04939029167364145,0.00010365041548095353,0.012194166527171,0.059431580019047935,9.663139676185098e-05,0.009473666349201076,6.245444916844842e-06,6.245444916844842e-06,0.07347582255111579
410,0.009726375780135585,4.6516117376950526e-05,0.027362421986441482,0.049374941472011616,0.00010625994975802559,0.012501170559767714,0.059417050904514934,9.910134623246095e-05,0.009715818258084407,6.401581039765964e-06,6.401581039765964e-06,0.07531271811489368
420,0.009719746919731676,4.764302364561496e-05,0.028025308026832327,0.04935958519478135,0.00010887051688717028,0.012808296104372972,0.05940252451702954,0.00010157083210497731,0.009957924716174245,6.5577171626870844e-06,6.5577171626870844e-06,0.07714961367867158
430,0.009713120236552726,4.876955978603654e-05,0.028687976344727376,0.04934422279638212,0.00011148212461503883,0.013115544072357507,0.05938800138967135,0.00010403976375587102,0.010199976838810885,6.713853285608205e-06,6.713853285608205e-06,0.07898650924244947
440,0.00970649573222082,4.98957255224606e-05,0.029350426777917996,0.049328854231245396,0.00011409478068828242,0.013422915375092048,0.05937348205551992,0.00010650805056161311,0.010441965741334618,6.869989408529326e-06,6.869989408529326e-06,0.08082340480622736
450,0.009699873408358043,5.102152057913247e-05,0.030012659164195567,0.049313479453802635,0.00011670849285355224,0.01373041092394732,0.05935896704765485,0.00010897560189867463,0.010683882539085747,7.026125531450447e-06,7.026125531450447e-06,0.08266030037000525
460,0.009693253266586484,5.2146944680297447e-05,0.030674673341351436,0.049298098418485294,0.0001193232688574995,0.014038031630294056,0.059344456899155726,0.00011144232714352652,0.010925718347404561,7.182261654371569e-06,7.182261654371569e-06,0.08449719593378316
470,0.00968663530852823,5.327199755020085e-05,0.031336469147176964,0.04928271107972485,0.0001219391164467754,0.014345778405502985,0.05932995214310212,0.00011390813567263984,0.011167464281631356,7.3383977772926895e-06,7.3383977772926895e-06,0.08633409149756105
480,0.009680019535805363,5.4396678913088006e-05,0.03199804641946353,0.04926731739195276,0.00012455604336803112,0.014653652160944835,0.05931545331257361,0.00011637293686248558,0.011409111457106429,7.49453390021381e-06,7.49453390021381e-06,0.08817098706133894
490,0.009673405950039975,5.5520988493204205e-05,0.03265940499600247,0.04925191730960048,0.00012717405736791787,0.014961653807990336,0.059300960940649794,0.00011883664008953476,0.011650650989170074,7.650670023134932e-06,7.650670023134932e-06,0.09000788262511684
500,0.009666794552854147,5.66449260147948e-05,0.033320544714585176,0.04923651078709949,0.00012979316619308686,0.015269784258010217,0.059286475560410244,0.00012129915473025837,0.011892073993162585,7.806806146056054e-06,7.806806146056054e-06,0.09184477818889475
510,0.00966018534586997,5.776849120210509e-05,0.03398146541300299,0.049221097778881236,0.00013241337759018924,0.015578044422375202,0.05927199770493454,0.00012376039016112744,0.01213337158442426,7.962942268977175e-06,7.962942268977175e-06,0.09368167375267264
520,0.009653578330709527,5.889168377938038e-05,0.03464216692904728,0.049205678239377194,0.00013503469930587628,0.01588643521245603,0.05925752790730227,0.00012622025575861293,0.012374534878295384,8.119078391898294e-06,8.119078391898294e-06,0.0955185693164505
530,0.009646973508994905,6.0014503470866e-05,0.03530264910050941,0.04919025212301883,0.0001376571390867991,0.016194957539623422,0.05924306670059302,0.00012867866089918598,0.012615554990116271,8.275214514819415e-06,8.275214514819415e-06,0.0973554648802284
540,0.009640370882348192,6.113695000080727e-05,0.035962911765180745,0.049174819384237595,0.00014028070467960897,0.01650361231524811,0.059228614617886366,0.00013113551495931743,0.012856423035227198,8.431350637740537e-06,8.431350637740537e-06,0.09919236044400631
550,0.009633770452391473,6.225902309344949e-05,0.036622954760852644,0.04915937997746496,0.00014290540383095704,0.016812400450700826,0.05921417219226189,0.0001335907273154784,0.013097130128968472,8.587486760661659e-06,8.587486760661659e-06,0.10102925600778422
560,0.009627172220746834,6.3380722473038e-05,0.037282777925316465,0.04914393385713239,0.00014553124428749454,0.017121322857352295,0.059199739956799176,0.0001360442073441399,0.01333766738668038,8.743622883582779e-06,8.743622883582779e-06,0.10286615157156209
570,0.009620576189036363,6.450204786381809e-05,0.03794238109636358,0.049128480977671335,0.00014815823379587262,0.017430380446573246,0.059185318444577806,0.00013849586442177286,0.01357802592370322,8.8997590065039e-06,8.8997590065039e-06,0.10470304713534
580,0.009613982358882146,6.56229989900351e-05,0.03860176411178534,0.049113021293513276,0.00015078638010274252,0.01773957412973441,0.05917090818867736,0.0001409456079248484,0.013818196855377291,9.05589512942502e-06,9.05589512942502e-06,0.10653994269911787
