Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994050532408443,1.011409490564599e-06,0.0005949467591556464,0.04999272010344945,1.2375824135940266e-06,0.00014559793101106194,0.05999307130075767,1.1778788711952293e-06,0.00011547832070541465,1.7503056999001221e-07,1.7503056999001221e-07,0.002059183176353085
20,0.009988102027479009,2.022655328568363e-06,0.001189797252099037,0.04998544361945816,2.4745846921134117e-06,0.0002911276108368719,0.05998602551566742,2.3756623365389316e-06,0.00023290807220969917,3.5006113998002443e-07,3.5006113998002443e-07,0.00411836635270617
30,0.009982154506086924,3.033733965222732e-06,0.0017845493913074893,0.04997815973815118,3.712844514299445e-06,0.0004368052369764052,0.05997901363574167,3.5676819239146943e-06,0.0003497727376386955,5.250917099700366e-07,5.250917099700366e-07,0.006177549529059254
40,0.009976207913286668,4.044654741266414e-06,0.0023792086713331846,0.049970863616978216,4.953185113704321e-06,0.0005827276604358024,0.05997206004851455,4.7497917525264254e-06,0.000465665858090826,7.001222799600489e-07,7.001222799600489e-07,0.00823673270541234
50,0.009970262194132717,5.055426997438116e-06,0.0029737805867283036,0.049963550413388944,6.19642972388023e-06,0.0007289917322212034,0.059965189141520124,5.917845941578032e-06,0.000580180974664513,8.751528499500611e-07,8.751528499500611e-07,0.010295915881765424
60,0.009964317301793325,6.066058695134601e-06,0.0035682698206674123,0.049956216493740796,7.4431960640644154e-06,0.0008756701251840487,0.05995841510374431,7.069432363465319e-06,0.0006930816042613057,1.0501834199400732e-06,1.0501834199400732e-06,0.012355099058118508
70,0.009958373280803177,7.076542263459857e-06,0.0041626719196822684,0.04994887041404319,8.692029612658185e-06,0.0010225917191362568,0.0599516556303253,8.218542844697929e-06,0.0008057394945782283,1.2252139899300853e-06,1.2252139899300853e-06,0.014414282234471592
80,0.009952430157091931,8.086873294371615e-06,0.004756984290806832,0.04994151523880706,9.942409402799194e-06,0.0011696952238587285,0.059944886856230964,9.369234440734917e-06,0.0009185523961504821,1.4002445599200975e-06,1.4002445599200975e-06,0.016473465410824676
90,0.009946487940882744,9.09705004993345e-06,0.005351205911725558,0.04993415141908039,1.1194258756333947e-05,0.001316971618392229,0.0599381081812516,1.0521609187226364e-05,0.0010315303124731729,1.5752751299101097e-06,1.5752751299101097e-06,0.01853264858717776
100,0.009940546642398771,1.0107070792208938e-05,0.005945335760122904,0.04992677940591112,1.2447500995108952e-05,0.0014644118817775235,0.05993131900517751,1.167576911982236e-05,0.0011446832470414078,1.7503056999001218e-06,1.7503056999001218e-06,0.020591831763530844
110,0.009934606271863166,1.1116933783261652e-05,0.006539372813683324,0.04991939965034723,1.3702059440970719e-05,0.0016120069930553784,0.05992451872779898,1.2831816274172988e-05,0.0012580212033502928,1.925336269890134e-06,1.925336269890134e-06,0.022651014939883928
120,0.009928666839499087,1.2126637285155168e-05,0.007133316050091274,0.049912012603436674,1.4957857415765755e-05,0.0017597479312665592,0.0599177067489063,1.3989852685928333e-05,0.0013715541848949345,2.100366839880146e-06,2.100366839880146e-06,0.02471019811623701
130,0.009922728355529688,1.3136179559953063e-05,0.007727164447031212,0.04990461871622741,1.6214818241340566e-05,0.001907625675451831,0.05991088246828977,1.5149980390738481e-05,0.0014852921951704393,2.2753974098701587e-06,2.2753974098701587e-06,0.0267693812925901
140,0.009916790830178124,1.4145558869718908e-05,0.008320916982187591,0.0498972184397674,1.747286523954166e-05,0.00205563120465196,0.05990404528573968,1.6312301424253513e-05,0.0015992452376719128,2.4504279798601707e-06,2.4504279798601707e-06,0.028828564468943184
150,0.00991085427366755,1.515477347651628e-05,0.00891457263324487,0.049889812225104614,1.8731921732215548e-05,0.002203755497907711,0.059897194601046325,1.7476917822123523e-05,0.0017134233158944629,2.6254585498501826e-06,2.6254585498501826e-06,0.030887747645296264
160,0.009904918696221125,1.6163821642408754e-05,0.0095081303778875,0.04988240052328701,1.9991911041208733e-05,0.002351989534259851,0.059890329814000005,1.864393161999859e-05,0.0018278364333331948,2.8004891198401946e-06,2.8004891198401946e-06,0.032946930821649345
170,0.009898984108062,1.7172701629459906e-05,0.010101589193799944,0.049874983785362544,2.125275648836773e-05,0.002500324292749144,0.059883450324391,1.9813444853528798e-05,0.0019424945934832156,2.975519689830207e-06,2.975519689830207e-06,0.03500611399800243
180,0.009893050519413332,1.818141169973331e-05,0.01069494805866665,0.04986756246237918,2.251438139553904e-05,0.002648750752416357,0.059876555532009615,2.0985559558364233e-05,0.0020574077998396305,3.150550259820219e-06,3.150550259820219e-06,0.03706529717435551
190,0.009887117940498279,1.9189950115292542e-05,0.011288205950172082,0.049860137005384886,2.377670908456917e-05,0.002797259892302255,0.05986964483664614,2.216037777015498e-05,0.002172586055897547,3.3255808298102313e-06,3.3255808298102313e-06,0.0391244803507086
200,0.009881186381539992,2.019831513820117e-05,0.011881361846000688,0.04985270786542762,2.503966287730463e-05,0.002945842691447603,0.05986271763809087,2.3338001524551128e-05,0.0022880393651520713,3.5006113998002436e-06,3.5006113998002436e-06,0.04118366352706169
210,0.00987525585276163,2.1206505030522783e-05,0.01247441472383693,0.049845275493555344,2.6303166095591933e-05,0.003094490128893168,0.059855773336134094,2.4518532857202757e-05,0.0024037777310983097,3.6756419697902556e-06,3.6756419697902556e-06,0.043242846703414765
220,0.009869326364386347,2.2214518054320943e-05,0.013067363561365258,0.049837840340816016,2.756714206127758e-05,0.003243193183679715,0.05984881133056611,2.5702073803759957e-05,0.0025198111572313684,3.850672539780268e-06,3.850672539780268e-06,0.045302029879767856
230,0.009863397926637298,2.322235247165923e-05,0.013660207336270134,0.0498304028582576,2.8831514096208084e-05,0.003391942834848009,0.05984183102117721,2.688872639987281e-05,0.0026361496470463535,4.02570310977028e-06,4.02570310977028e-06,0.04736121305612094
240,0.00985747054973764,2.423000654460122e-05,0.014252945026236011,0.04982296349692806,3.009620552222995e-05,0.003540730061438817,0.05983483180775769,2.8078592681191398e-05,0.0027528032040383724,4.200733679760293e-06,4.200733679760293e-06,0.04942039623247403
250,0.009851544243910526,2.5237478535210483e-05,0.01484557560894734,0.049815522707875357,3.1361139661189684e-05,0.0036895458424929034,0.05982781309009784,2.927177468336581e-05,0.0028697818317025307,4.375764249750305e-06,4.375764249750305e-06,0.051479579408827116
260,0.009845619019379113,2.62447667055506e-05,0.015438098062088587,0.04980808094214745,3.2626239834933796e-05,0.0038383811570510337,0.05982077426798796,3.0468374442046133e-05,0.0029870955335339344,4.550794819740317e-06,4.550794819740317e-06,0.05353876258518019
270,0.009839694886366558,2.7251869317685146e-05,0.016030511363344203,0.0498006386507923,3.389142936530879e-05,0.003987226984153974,0.059813714741218334,3.166849399288246e-05,0.003104754313027692,4.72582538973033e-06,4.72582538973033e-06,0.05559794576153329
280,0.009833771855096013,2.8258784633677688e-05,0.016622814490398638,0.04979319628485788,3.515663157416118e-05,0.0041360743028424915,0.05980663390957926,3.287223537152485e-05,0.0032227681736789063,4.900855959720341e-06,4.900855959720341e-06,0.05765712893788637
290,0.009827849935790636,2.926551091559181e-05,0.017215006420936357,0.049785754295392136,3.642176978333747e-05,0.004284914092157349,0.059799531172861034,3.40797006136234e-05,0.0033411471189826866,5.0758865297103546e-06,5.0758865297103546e-06,0.05971631211423946
300,0.009821929138673581,3.0272046425491087e-05,0.017807086132641814,0.04977831313344303,3.7686767314684174e-05,0.004433737331139314,0.05979240593085394,3.5290991754828214e-05,0.0034599011524341383,5.250917099700366e-06,5.250917099700366e-06,0.061775495290592536
310,0.009816009473968004,3.127838942543909e-05,0.01839905260319946,0.049770873250058544,3.895154749004779e-05,0.0045825349988291506,0.059785257583348295,3.650621083078935e-05,0.003579040277528367,5.425947669690379e-06,5.425947669690379e-06,0.06383467846694564
320,0.009810090951897062,3.228453817749939e-05,0.01899090481029376,0.04976343509628662,4.021603363127484e-05,0.004731298074267627,0.05977808553013436,3.7725459877156906e-05,0.003698574497760481,5.600978239680391e-06,5.600978239680391e-06,0.06589386164329872
330,0.009804173582683907,3.329049094373556e-05,0.01958264173160915,0.04975599912317523,4.14801490602118e-05,0.0048800175364955055,0.059770889171002456,3.8948840929580975e-05,0.0038185138166255857,5.776008809670402e-06,5.776008809670402e-06,0.06795304481965178
340,0.009798257364883732,3.429624796976553e-05,0.020174263511626777,0.04974856507912013,4.274393654957817e-05,0.005028698417597431,0.0597636693629288,4.017620830210296e-05,0.0039388439511865644,5.951039379660414e-06,5.951039379660414e-06,0.07001222799600486
350,0.009792342195349003,3.53018267906694e-05,0.020765780465099644,0.04974112659721386,4.40084784736441e-05,0.0051774680557228345,0.05975643958871586,4.14052699183019e-05,0.004059340188068814,6.126069949650426e-06,6.126069949650426e-06,0.07207141117235795
360,0.009786428049566493,3.630723157369596e-05,0.02135719504335056,0.049733682063597615,4.5274049188405126e-05,0.005326358728047661,0.05974920336726256,4.2635427565363805e-05,0.004179943878957235,6.301100519640439e-06,6.301100519640439e-06,0.07413059434871104
370,0.009780514930081108,3.731246188621161e-05,0.021948506991889178,0.04972623149562446,4.654064574384204e-05,0.005475370087510828,0.0597419608239747,4.386665992430052e-05,0.004300652933754953,6.476131089630451e-06,6.476131089630451e-06,0.07618977752506412
380,0.009774602839437747,3.831751729558274e-05,0.02253971605622514,0.04971877491064744,4.7808265189935604e-05,0.005624501787051247,0.05973471208425809,4.509894567612392e-05,0.00442146526236509,6.6511616596204625e-06,6.6511616596204625e-06,0.0782489607014172
390,0.009768691780181318,3.932239736917576e-05,0.02313082198186809,0.04971131232601961,4.907690457666658e-05,0.005773753479607832,0.059727457273518546,4.633226350184586e-05,0.00454237877469077,6.826192229610475e-06,6.826192229610475e-06,0.08030814387777029
400,0.009762781754856722,4.032710167435707e-05,0.023721824514327687,0.04970384375909403,5.034656095401575e-05,0.0059231248181194985,0.059720196517161886,4.756659208247822e-05,0.004663391380635119,7.001222799600487e-06,7.001222799600487e-06,0.08236732705412338
