10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5681996741151318,0.47416773389977185,0.3650070208792878,0.0
0.5683863846852355,0.47367565724044963,0.3678782914175643,80.46588225346217
0.5681997653860614,0.4741669778039473,0.3650061066376835,0.25023321303104223
0.5681998655177295,0.47337349043254295,0.36768621873728097,0.3753498195465633
0.5682009509851358,0.4741681939117641,0.36500698029467815,0.5004664260620845
0.5682141250487134,0.47338670519042336,0.3676982299589714,3.002798556372507
0.5682189929463975,0.474187063930922,0.365020648267416,4.253964621527718
0.5682203121217191,0.4733804914447864,0.367704096649015,5.5051306866829295
0.5683468839905103,0.47432627178194126,0.3651226282246415,30.528451989787154
0.5684203953837587,0.47363183004810494,0.36790369614261387,43.04011264133927
0.5684830470282816,0.47450428273919626,0.3652601459505473,55.55177329289138
0.5695547523485641,0.4754343578492389,0.3690751782772102,305.78498632393365
0.5699905496479234,0.4766880770687701,0.3669877820261354,430.90159283945474
0.5705040853044518,0.47672361025196247,0.3700300863961082,556.0181993549759
0.5741822747639614,0.4820698636075049,0.37113361452385785,2653.725616596907
0.5762458887154386,0.48463250361416704,0.37578444569505765,3702.579325217873
0.5780679831635817,0.48752189860984196,0.3754320521512785,4751.433033838838
0.5905214569667954,0.5039666507453643,0.3882972404563061,15118.07918473124
0.5958596377397162,0.5109384392370462,0.39488322552154037,20301.40226017744
0.6015194199831481,0.5179739969971783,0.39917033079004494,25484.725335623643
0.619372014848551,0.5397085710200373,0.4160314114658467,37742.36266781182
0.6258241017452776,0.5478052688637224,0.4223005413832808,43871.181333905915
0.6341354390570555,0.5574197166078724,0.4297443950467294,50000.0
0.671966052953073,0.5861320170030428,0.45195096857504974,0.0
0.677647508301801,0.5926540198473281,0.4569795435363029,34.82181244675498
0.6914579948796667,0.6082609688037359,0.4690142889248313,0.18927422818283685
0.71913661046292,0.6314883211472574,0.48692434830126957,0.2839113422742553
0.7204757388086495,0.6334965511213754,0.48847221454437895,0.3785484563656737
0.7319520572480899,0.646557116607768,0.49854338760853434,2.271290738194042
0.7493570647841679,0.6596519796018707,0.5086403651871679,3.217661879108226
0.7492769537792112,0.6597690762350187,0.5087304948659453,4.16403302002241
0.756325586013345,0.6682408265349938,0.5152630214869377,23.091455838306096
0.7626015183857704,0.6742758399231634,0.5199161645365364,32.55516724744793
0.7631783263403938,0.6751039018734364,0.5205549002510033,42.01887865658978
0.7659916949275644,0.6781119647552086,0.5228744997540717,231.29310683942663
