10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7534457298295776,0.6294463886742432,0.47956159422902106,0.0
0.7535524443500053,0.6288538192876878,0.48185666385940845,80.46588225346217
0.7534460208056324,0.6294458514538994,0.4795608997799273,0.25023321303104223
0.7534456706857171,0.6286869001933827,0.4817638132289087,0.3753498195465633
0.7534463002004876,0.6294467135120003,0.47956151682958215,0.5004664260620845
0.7534518687145186,0.6286937416309463,0.48177007190801424,3.002798556372507
0.7534552678489679,0.6294559445703773,0.47956798133468337,4.253964621527718
0.7534546940102076,0.6286876472906779,0.48177448235521,5.5051306866829295
0.7535158028751814,0.6295215995536929,0.4796139081058917,30.528451989787154
0.753552460367065,0.6288142374656644,0.48186661260238656,43.04011264133927
0.7535813399884316,0.6296066206756022,0.4796799133766111,55.55177329289138
0.754207212459139,0.6298095434374484,0.48244875615810956,305.78498632393365
0.7544675114241711,0.6308173458186788,0.48064702871412285,430.90159283945474
0.7547687770887267,0.6305517545845388,0.48297158544625257,556.0181993549759
0.7572658007044051,0.6342758111868555,0.4832847975708555,2653.725616596907
0.758616641749866,0.6356190646880517,0.48652133596695124,3702.579325217873
0.7598267191773166,0.6376253927918016,0.48592706917410816,4751.433033838838
0.7692367734540235,0.6492861320209614,0.49502243920108274,15118.07918473124
0.772778373701537,0.6537056039204137,0.49845186126644303,20301.40226017744
0.7770954703151705,0.6587117885489515,0.5023032464957662,25484.725335623643
0.7953359678622189,0.6791312683599503,0.5180037139807812,37742.36266781182
0.7993759678135001,0.6836390893919276,0.5214777340648292,43871.181333905915
0.8091844930512361,0.6910689749838667,0.527145395499933,50000.0
0.8262797650174776,0.7041367702014222,0.537113544599235,0.0
0.8282756129765324,0.7065635289690614,0.5389644997376289,34.82181244675498
0.8350289102837798,0.7136453006267345,0.5443665867576122,0.18927422818283685
0.846477652503611,0.7226505172813459,0.5512357794022336,0.2839113422742553
0.8473744984071758,0.7239014997599095,0.552190166880754,0.3785484563656737
0.8520757249245995,0.7289495879782433,0.5560406117694755,2.271290738194042
0.8535327187333582,0.7305746951616895,0.5572804823448432,3.217661879108226
0.8541147146461214,0.7312330566003149,0.5577826576913777,4.16403302002241
0.8548683727493087,0.7319438218775961,0.5583247110700159,23.091455838306096
