10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.47553859097067047,0.3910598942868704,0.3030033306231221,0.0
0.47576618155099837,0.3907284103356121,0.3058304456099895,80.46588225346217
0.4755393211587471,0.3910577395311904,0.30300132595665563,0.25023321303104223
0.4755389281641505,0.3903537428504172,0.3055785435018157,0.3753498195465633
0.47554063446818634,0.39105843874586105,0.3030017523540684,0.5004664260620845
0.47555658920862304,0.3903694496162718,0.3055926642392621,3.002798556372507
0.4755627424932643,0.3910849780172953,0.30302177374408856,4.253964621527718
0.4755649761850799,0.39036320903969457,0.30559787519976467,5.5051306866829295
0.475720522230939,0.3912529867154689,0.30314719103131565,30.528451989787154
0.47580988002865077,0.3906720188275452,0.30584431482414853,43.04011264133927
0.47588774719658183,0.3914768605374348,0.3033212986246676,55.55177329289138
0.4771422820745792,0.39281245820063077,0.3073056420168238,305.78498632393365
0.4776517232883393,0.39407229947874234,0.3053719998566392,430.90159283945474
0.47825403479888595,0.39433640264125713,0.3084562458168001,556.0181993549759
0.4823894075461341,0.4001439260104574,0.31007019359548704,2653.725616596907
0.4847471151151192,0.40329439119531846,0.3151586683921263,3702.579325217873
0.48680267399479793,0.40643343080243005,0.31502661840842805,4751.433033838838
0.5006815386807347,0.42614218936646714,0.33134729937676155,15118.07918473124
0.5062895688535324,0.43347955697306845,0.3363333615817797,20301.40226017744
0.5122918310004348,0.44068294230240207,0.341888278464822,25484.725335623643
0.5280763345052015,0.4603451360482304,0.3571947915368062,37742.36266781182
0.5345446463968112,0.4685686171302683,0.36358110907186175,43871.181333905915
0.542054106895186,0.4776252806664008,0.37062933725467306,50000.0
0.5738087010886752,0.5101356654635768,0.39598007633103527,0.0
0.5824870345052862,0.5202817578855446,0.4038557647746528,34.82181244675498
0.5971355740621132,0.5339344493061463,0.4144534921481661,0.18927422818283685
0.6430439229170664,0.5656506322495473,0.43907163321751597,0.2839113422742553
0.645893340947149,0.568674706892102,0.44141926649560476,0.3785484563656737
0.6625594566645185,0.5888859277395415,0.4571079894670183,2.271290738194042
0.6844471985693688,0.6115677045054925,0.47471322702453833,3.217661879108226
0.6843514758962423,0.6121354615170642,0.47515433330127416,4.16403302002241
0.695253779070739,0.6233031703270824,0.48382342888916663,23.091455838306096
0.7106499976252386,0.6342184593144284,0.4922955782967458,32.55516724744793
0.7094415163054658,0.6325939848862602,0.4910353010029379,42.01887865658978
0.7157586889746479,0.6408038894409596,0.49740751468135114,231.29310683942663
0.7169408205097982,0.642388523317217,0.49863800379239254,325.93022093084505
0.7173678618442849,0.6429711859807232,0.499090523609785,420.5673350222635
0.7179208366736395,0.6437128302279489,0.4996658800148748,1466.0725008298753
