10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.0727338664244175,0.0,0.0,0.0
0.07395187662849874,1.5118269967007264e-05,1.2298970807920586e-05,80.46588225346217
0.0727345423294649,-5.013343644968739e-06,-4.021262921382572e-06,0.25023321303104223
0.07273683674891863,-7.052215516008468e-06,-5.735547288735601e-06,0.3753498195465633
0.07273636938725159,-3.48766549678421e-06,-2.797498671592728e-06,0.5004664260620845
0.07275248966906496,3.438350775614906e-07,2.7963952510691266e-07,3.002798556372507
0.07275876285255899,5.839326724536235e-06,4.683796411286226e-06,4.253964621527718
0.07276845796921783,2.2575241858103064e-05,1.8360109123436358e-05,5.5051306866829295
0.07290701368533462,6.640634083335333e-06,5.326506617909373e-06,30.528451989787154
0.07297593417486446,4.4254178373181e-06,3.5993561145405117e-06,43.04011264133927
0.07304486574894026,-4.247594493365338e-06,-3.407007263320809e-06,55.55177329289138
0.07444499193571336,-2.003616520781436e-05,-1.6302165881950405e-05,305.78498632393365
0.07515895353460023,-7.3163191748697606e-06,-5.8679748286304036e-06,430.90159283945474
0.07588293120439647,5.646588502261679e-05,4.595511438878262e-05,556.0181993549759
0.08144921257921013,1.8961647415233545e-05,1.5204496826798515e-05,2653.725616596907
0.08438202470465891,0.00014276986157177733,0.00011641460247442041,3702.579325217873
0.08721892474483939,5.0640491819828064e-05,4.059794343582556e-05,4751.433033838838
0.10248526577523666,-0.00014272075789997435,-0.0001168742614431153,15118.07918473124
0.11060026509013562,-0.00027061695853920504,-0.0002167677525592831,20301.40226017744
0.11856176864257832,-0.0004803528079855622,-0.00039474591069986253,25484.725335623643
0.14350625280023493,-0.0006958596854169687,-0.0005567980056800203,37742.36266781182
0.15521915296511668,-0.0011515128632937246,-0.0009530182385768027,43871.181333905915
0.1678154198210173,-0.0018462549190275067,-0.0014761424184782431,50000.0
0.1386689318981925,-0.0007277784234001578,-0.0006004463317818705,0.0
0.1483092364286005,-0.0010660066127732206,-0.0008528321622926779,34.82181244675498
0.15850579001723708,-0.0014829104537154743,-0.001228150208740899,0.18927422818283685
0.17893466698630228,-0.0025923712403256418,-0.0020719745298120634,0.2839113422742553
0.18710471570522333,-0.004359267567517811,-0.003630790573282672,0.3785484563656737
0.19706202037927575,-0.005645543871793974,-0.004509596029034105,2.271290738194042
0.176359192677515,-0.0018709058467444512,-0.001554023695505242,3.217661879108226
0.1838865502239113,-0.002376612127580486,-0.0018994142962698792,4.16403302002241
0.19263108909926543,-0.003099659030287322,-0.0025820488524705967,23.091455838306096
0.20788022381088203,-0.004513120201589333,-0.0036044165675499294,32.55516724744793
0.21354674283122346,-0.006438251670347062,-0.005383933701908771,42.01887865658978
0.2208507413998532,-0.007832581517070326,-0.0062528834741735,231.29310683942663
0.23388748612232005,-0.012299923699205876,-0.010328031047452208,325.93022093084505
0.23809285378457656,-0.016570908924571925,-0.01322035467401435,420.5673350222635
0.24408385965889348,-0.021064243444716007,-0.017733932716113076,1466.0725008298753
0.22875445191810354,-0.013185443722542198,-0.010519777030092046,1988.8250837336811
0.23163314476496624,-0.01792823715396521,-0.015086162144870633,2511.577666637487
0.2355099206252718,-0.020196989429814488,-0.016107437117967763,7079.258845237354
0.24234498942913663,-0.027818484163576948,-0.02348637930209334,9363.099434537287
0.24475646682978888,-0.03359160597593657,-0.026774342159316542,11646.940023837222
0.24788928101002852,-0.038908068956801455,-0.03291277186492081,19074.372447527705
0.24081975915688217,-0.02918296769643478,-0.023257825177905544,22788.08865937295
0.3014077746139565,-0.03682265391181411,-0.029591041963702824,26501.80487121819
0.3091429256286429,-0.04265564954104921,-0.03427848850683919,35398.235600554006
0.3136046955266225,-0.04818085777840484,-0.038718599485900555,39846.450965221906
0.31583313735220175,-0.05208326607023734,-0.0418546179106184,44294.66632988981
0.31808347980313617,-0.055394859921013555,-0.04451584028364865,47147.33316494491
