10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.19746710781476498,0.12526617564477663,0.09933348351465716,0.0
0.19784047119503,0.12550537974430484,0.1008234674314552,80.46588225346217
0.1974673256745997,0.12526006990124686,0.09932850960862348,0.25023321303104223
0.19746659414172876,0.1250262058560362,0.10044480643408213,0.3753498195465633
0.1974694819127977,0.12526307289513097,0.09933090457690004,0.5004664260620845
0.19748918574275012,0.12504409545441694,0.10045938864043531,3.002798556372507
0.19749738060562955,0.1252946688886129,0.09935593027048908,4.253964621527718
0.1975075554115377,0.12506312496878969,0.10047494308937657,5.5051306866829295
0.19768925737411275,0.12550521325726638,0.09952250194325889,30.528451989787154
0.19778293214464937,0.12536146761295824,0.10071765999085272,43.04011264133927
0.19787275593659248,0.12570328435358308,0.0996791794669122,55.55177329289138
0.19932475565807078,0.12750573989700206,0.1023934329865072,305.78498632393365
0.19996483521956349,0.12844666861713835,0.10186168570746514,430.90159283945474
0.20069101791104374,0.12924242053587995,0.10377081693582355,556.0181993549759
0.20566447238867294,0.13495844106851002,0.10702189940898707,2653.725616596907
0.20858490742027452,0.1391389307343754,0.11163397576998521,3702.579325217873
0.21107255721693338,0.14208345206062536,0.11268969731815198,4751.433033838838
0.2267442553224938,0.1650363337233556,0.1315769777793327,15118.07918473124
0.23412054550874176,0.1748137563814976,0.13879611561196845,20301.40226017744
0.24208375811587615,0.18654716627568368,0.1482537453229476,25484.725335623643
0.2625314642134562,0.21091638048027375,0.1675161424580376,37742.36266781182
0.2725442260382527,0.22400995495208847,0.1778883054192697,43871.181333905915
0.282877479839177,0.23671199004924515,0.18797011476525255,50000.0
0.3148243131378243,0.27734000362623007,0.22029058679388355,0.0
0.32886697070512155,0.2971086000391686,0.23600631867093322,34.82181244675498
0.3442903964072773,0.3160203896156324,0.2510578124742169,0.18927422818283685
0.3831783306398669,0.3429173139963853,0.272446508847823,0.2839113422742553
0.3945386694058539,0.3553388418781308,0.28231511357050826,0.3785484563656737
0.40747982868383803,0.37202295199261837,0.29557090521709567,2.271290738194042
0.44270757853889525,0.4019920630312543,0.3193807118286519,3.217661879108226
0.45030089166261505,0.4110438849350135,0.3265727054728065,4.16403302002241
0.4632830401304488,0.42780916541555236,0.3398923632029282,23.091455838306096
0.5036492298583993,0.4550867062387457,0.3615645588373652,32.55516724744793
0.5049727586975267,0.45424852283475514,0.3608985433189984,42.01887865658978
0.5190834818269913,0.4744134515095274,0.37691948501852496,231.29310683942663
0.5333398901671814,0.4936924470036294,0.39223718872409435,325.93022093084505
0.5328423497590056,0.4939590924143761,0.39244836001307026,420.5673350222635
0.5416732180262908,0.5010784211540733,0.3981050586942973,1466.0725008298753
0.5426092199475103,0.5023891299289592,0.3991457158286428,1988.8250837336811
0.543007583376344,0.502953950773999,0.39959494975848,2511.577666637487
0.5434560741979363,0.503583481973062,0.4000952180985892,7079.258845237354
