Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
300,0.02222631179506467,4.652699483900671e-05,0.01216392021934816,0.11140542498866904,0.00018607775192626308,0.009729555656275193,0.13396814607163202,0.00017541516782256306,0.007643362432355688,2.7109701063539773e-06,2.7109701063539773e-06,0.031893765957105615
310,0.02221722590955178,4.8071595376197285e-05,0.012567737353254192,0.11136892930932507,0.00019228201741473767,0.010053961694888244,0.13393353855163959,0.00018129844622127611,0.007899714432299613,2.8013357765657764e-06,2.8013357765657764e-06,0.032956891489009134
320,0.0222081425253482,4.9615770690806426e-05,0.01297144331785789,0.11133243265581243,0.00019848644851188746,0.010378376392778428,0.13389892963728,0.0001871819616624042,0.00815607676088907,2.8917014467775755e-06,2.8917014467775755e-06,0.03402001702091265
330,0.022199061643183065,5.115952065887908e-05,0.0133750380807527,0.11129593501938422,0.00020469104670468286,0.010702799827695836,0.13386431940600269,0.0001930657009795469,0.0084124488444247,2.982067116989375e-06,2.982067116989375e-06,0.03508314255281617
340,0.022189983263785528,5.270284515646016e-05,0.013778521609532069,0.11125943639129357,0.00021089581348009425,0.011027232077390548,0.13382970793525706,0.00019894965100630382,0.008668830109207137,3.072432787201174e-06,3.072432787201174e-06,0.03614626808471969
350,0.022180907387884738,5.424574405959461e-05,0.014181893871789442,0.11122293676279357,0.000217100750325092,0.011351673219612654,0.13379509530249253,0.00020483379857627455,0.008925219981537016,3.1627984574129733e-06,3.1627984574129733e-06,0.03720939361662321
360,0.02217183401620984,5.578821724432739e-05,0.014585154835118273,0.11118643612513737,0.00022330585872664657,0.011676123332112239,0.1337604815851585,0.0002107181305230587,0.009181617887714976,3.253164127624773e-06,3.253164127624773e-06,0.03827251914852674
370,0.02216276314948998,5.733026458670341e-05,0.014988304467112004,0.11114993446957808,0.0002295111401717283,0.012000582492639387,0.1337258668607044,0.00021660263368025588,0.009438023254041649,3.343529797836572e-06,3.343529797836572e-06,0.03933564468043026
380,0.02215369478845431,5.887188596276761e-05,0.015391342735364083,0.11111343178736878,0.00023571659614730754,0.012325050778944184,0.13369125120657963,0.00022248729488146565,0.009694435506817676,3.433895468048371e-06,3.433895468048371e-06,0.040398770212333776
390,0.022144628933831973,6.041308124856494e-05,0.01579426960746796,0.11107692806976262,0.0002419222281403548,0.012649528268776722,0.13365663470023362,0.00022837210096028767,0.009950854072343689,3.52426113826017e-06,3.52426113826017e-06,0.041461895744237295
400,0.022135565586352116,6.195385032014034e-05,0.016197085051017086,0.11104042330801271,0.00024812803763784035,0.012974015039887076,0.13362201741911578,0.00023425703875032145,0.010207278376920325,3.6146268084719696e-06,3.6146268084719696e-06,0.042525021276140815
410,0.02212650474674389,6.349419305353873e-05,0.016599789033604897,0.11100391749337216,0.00025433402612673467,0.013298511170025342,0.13358739944067552,0.00024014209508516667,0.010463707846848221,3.704992478683769e-06,3.704992478683769e-06,0.04358814680804434
420,0.02211744641573644,6.503410932480504e-05,0.017002381522824846,0.11096741061709407,0.0002605401950940081,0.0136230167369416,0.13355278084236225,0.0002460272567984229,0.010720141908428014,3.7953581488955683e-06,3.7953581488955683e-06,0.04465127233994786
430,0.022108390594058915,6.657359900998425e-05,0.017404862486270396,0.11093090267043158,0.0002667465460266311,0.013947531818385938,0.13351816170162537,0.00025191251072368976,0.010976579987960339,3.885723819107367e-06,3.885723819107367e-06,0.04571439787185138
440,0.022099337282440464,6.811266198512125e-05,0.017807231891534967,0.11089439364463781,0.0002729530804115739,0.014272056492108439,0.13348354209591434,0.0002577978436945668,0.011233021511745829,3.9760894893191665e-06,3.9760894893191665e-06,0.0467775234037549
450,0.02209028648161023,6.965129812626101e-05,0.01820948970621203,0.11085788353096585,0.00027915979973580716,0.014596590835859197,0.13344892210267853,0.00026368324254465365,0.011489465906085126,4.066455159530966e-06,4.066455159530966e-06,0.04784064893565842
460,0.02208123819229736,7.118950730944845e-05,0.018611635897895024,0.11082137232066883,0.0002853667054863011,0.014921134927388294,0.13341430179936736,0.00026956869410754995,0.011745912597278864,4.1568208297427655e-06,4.1568208297427655e-06,0.048903774467561945
470,0.02207219241523101,7.272728941072849e-05,0.019013670434177385,0.11078486000499985,0.00029157379915002604,0.015245688844445805,0.13337968126343028,0.00027545418521685515,0.012002361011627674,4.247186499954564e-06,4.247186499954564e-06,0.04996689999946545
480,0.022063149151140316,7.426464430614611e-05,0.01941559328265258,0.11074834657521204,0.00029778108221395255,0.015570252664781832,0.13334506057231668,0.00028133970270616905,0.012258810575432202,4.337552170166364e-06,4.337552170166364e-06,0.05103002553136898
490,0.022054108400754436,7.580157187174621e-05,0.019817404410914043,0.11071183202255852,0.0003039885561650509,0.015894826466146452,0.13331043980347596,0.0002872252334090911,0.012515260714993075,4.427917840378163e-06,4.427917840378163e-06,0.0520931510632725
500,0.02204507016480251,7.733807198357373e-05,0.020219103786555226,0.1106753163382924,0.0003101962224902916,0.016219410326289756,0.13327581903435753,0.000293110764159221,0.012771710856610935,4.518283510589962e-06,4.518283510589962e-06,0.05315627659517602
510,0.022036034444013686,7.887414451767364e-05,0.020620691377169584,0.1106387995136668,0.0003164040826766449,0.016544004322961825,0.13324119834241085,0.00029899628179015826,0.013028160426586416,4.608649180801761e-06,4.608649180801761e-06,0.05421940212707954
520,0.022027001239117112,8.040978935009086e-05,0.021022167150350553,0.11060228153993482,0.0003226121382110813,0.016868608533912748,0.1332065778050853,0.0003048817731355025,0.013284608851220153,4.69901485101356e-06,4.69901485101356e-06,0.055282527658983054
530,0.02201797055084194,8.194500635687031e-05,0.021423531073691587,0.11056576240834959,0.0003288203905805711,0.017193223036892604,0.1331719574998303,0.0003107672250288534,0.013541055556812783,4.78938052122536e-06,4.78938052122536e-06,0.05634565319088659
540,0.022008942379917313,8.347979541405693e-05,0.021824783114786125,0.11052924211016421,0.0003350288412720848,0.017517847909651493,0.13313733750409526,0.0003166526243038104,0.013797499969664942,4.879746191437158e-06,4.879746191437158e-06,0.05740877872279009
550,0.02199991672707238,8.501415639769568e-05,0.022225923241227633,0.1104927206366318,0.00034123749177259274,0.01784248322993949,0.1331027178953296,0.00032253795779397333,0.014053941516077268,4.970111861648958e-06,4.970111861648958e-06,0.058471904254693625
560,0.021990893593036288,8.654808918383147e-05,0.022626951420609536,0.11045619797900551,0.0003474463435690653,0.01816712907550668,0.13306809875098272,0.0003284232123329416,0.014310379622350395,5.060477531860757e-06,5.060477531860757e-06,0.059535029786597145
570,0.02198187297853818,8.808159364850928e-05,0.023027867620525305,0.1104196741285384,0.0003536553981484729,0.018491785524103157,0.13303348014850405,0.00033430837475431483,0.014566813714784958,5.1508432020725565e-06,5.1508432020725565e-06,0.06059815531850066
580,0.021972854884307214,8.961466966777399e-05,0.023428671808568363,0.11038314907648361,0.00035986465699778587,0.018816452653478997,0.132998862165343,0.0003401934318916927,0.014823243219681597,5.2412088722843565e-06,5.2412088722843565e-06,0.06166128085040419
590,0.021963839311072528,9.114731711767056e-05,0.023829363952332174,0.11034662281409427,0.0003660741216039747,0.019141130541384298,0.132964244878949,0.00034607837057867467,0.015079667563340945,5.331574542496155e-06,5.331574542496155e-06,0.0627244063823077
600,0.02195482625956327,9.267953587424396e-05,0.02422994401941019,0.11031009533262348,0.0003722837934540097,0.019465819265569135,0.13292962836677144,0.0003519631776488605,0.01533608617206364,5.421940212707955e-06,5.421940212707955e-06,0.06378753191421123
610,0.021945815730508595,9.421132581353907e-05,0.024630411977395836,0.11027356662332435,0.0003784936740348613,0.019790518903783597,0.13289501270625972,0.0003578478399358497,0.015592498472150313,5.512305882919754e-06,5.512305882919754e-06,0.06485065744611475
620,0.021936807724637644,9.574268681160087e-05,0.02503076779388258,0.11023703667745001,0.0003847037648334999,0.02011522953377777,0.1328603979748633,0.000363732344273242,0.01584890388990161,5.602671553131553e-06,5.602671553131553e-06,0.06591378297801827
630,0.021927802242679564,9.727361874447429e-05,0.02543101143646387,0.11020050548625356,0.00039091406733689584,0.020439951233301744,0.13282578425003158,0.00036961667749463675,0.016105301851618157,5.693037223343353e-06,5.693037223343353e-06,0.06697690850992179
640,0.021918799285363506,9.880412148820423e-05,0.025831142872733137,0.11016397304098813,0.0003971245830320197,0.020764684080105605,0.13279117160921394,0.00037550082643363373,0.016361691783600595,5.783402893555151e-06,5.783402893555151e-06,0.0680400340418253
650,0.021909798853418615,0.00010033419491883568,0.026231162070283837,0.11012743933290682,0.00040333531340584153,0.021089428151939427,0.13275656012985984,0.0003813847779238325,0.016618073112149565,5.873768563766951e-06,5.873768563766951e-06,0.06910315957372883
660,0.021900800947574038,0.00010186383891241355,0.026631068996709428,0.11009090435326276,0.0004095462599453321,0.02141418352655331,0.13272194988941866,0.00038726851879883264,0.016874445263565692,5.964134233978749e-06,5.964134233978749e-06,0.07016628510563234
670,0.021891805568558926,0.00010339305334498277,0.027030863619603343,0.11005436809330905,0.0004157574241374615,0.021738950281697332,0.13268734096533982,0.00039315203589223376,0.01713080766414962,6.054499904190549e-06,6.054499904190549e-06,0.07122941063753586
680,0.021882812717102424,0.00010492183809258831,0.027430545906559037,0.11001783054429883,0.00042196880746920033,0.022063728495121584,0.13265273343507275,0.00039903531603763546,0.01738715974020198,6.1448655744023475e-06,6.1448655744023475e-06,0.07229253616943938
690,0.02187382239393368,0.00010645019303127506,0.027830115825169952,0.10998129169748519,0.0004281804114275188,0.022388518244576147,0.13261812737606687,0.0004049183460686374,0.017643500918023414,6.2352312446141475e-06,6.2352312446141475e-06,0.0733556617013429
700,0.021864834599781835,0.000107978118037088,0.028229573343029547,0.10994475154412126,0.0004343922374993875,0.02271331960781111,0.13258352286577155,0.00041080111281883904,0.017899830623914554,6.325596914825947e-06,6.325596914825947e-06,0.07441878723324644
710,0.021855849335376046,0.00010950561298607203,0.028628918427731253,0.10990821007546014,0.00044060428717177674,0.023038132662576562,0.13254891998163626,0.00041668360312184006,0.018156148284176037,6.415962585037746e-06,6.415962585037746e-06,0.07548191276514994
720,0.02184686660144546,0.00011103267775427214,0.029028151046868535,0.10987166728275496,0.00044681656193165686,0.023362957486622583,0.13251431880111036,0.0004225658038112402,0.018412453325108505,6.506328255249546e-06,6.506328255249546e-06,0.07654503829705347
730,0.021837886398719218,0.0001125593122177332,0.029427271168034824,0.10983512315725884,0.0004530290632659981,0.023687794157699248,0.13247971940164333,0.0004284477017206387,0.018668745173012577,6.5966939254613456e-06,6.5966939254613456e-06,0.07760816382895701
740,0.02182890872792647,0.00011408551625250018,0.02982627875882358,0.10979857769022487,0.0004592417926617714,0.024012642753556673,0.13244512186068452,0.0004343292836836355,0.01892502325418891,6.687059595673144e-06,6.687059595673144e-06,0.07867128936086051
750,0.021819933589796364,0.00011561128973461803,0.030225173786828246,0.1097620308729062,0.00046545475160594645,0.02433750335194491,0.13241052625568336,0.0004402105365338301,0.01918128699493813,6.777425265884944e-06,6.777425265884944e-06,0.07973441489276403
760,0.02181096098505805,0.00011713663254013168,0.03062395621964227,0.10972548269655592,0.0004716679415854942,0.024662376030614074,0.1323759326640893,0.00044609144710482205,0.019437535821560874,6.867790936096742e-06,6.867790936096742e-06,0.08079754042466755
770,0.021801990914440673,0.00011866154454508605,0.0310226260248591,0.10968893315242716,0.0004778813640873848,0.02498726086731424,0.13234134116335172,0.00045197200223021084,0.01969376916035777,6.958156606308542e-06,6.958156606308542e-06,0.08186066595657107
780,0.021793023378673376,0.00012018602562552608,0.03142118317007218,0.10965238223177301,0.00048409502059858873,0.02531215793979549,0.13230675183092006,0.0004578521887435963,0.019949986437629467,7.04852227652034e-06,7.04852227652034e-06,0.08292379148847459
790,0.021784058378485315,0.00012171007565749673,0.03181962762287496,0.10961582992584662,0.0004903089126060763,0.025637067325807908,0.1322721647442437,0.00046373199347857794,0.0202061870796766,7.13888794673214e-06,7.13888794673214e-06,0.08398691702037811
800,0.021775095914605632,0.0001232336945170429,0.03221795935086089,0.10957927622590108,0.0004965230415968178,0.025961989103101584,0.13223757998077204,0.0004696114032687554,0.020462370512799796,7.2292536169439384e-06,7.2292536169439384e-06,0.08505004255228163
810,0.021766135987763474,0.00012475688208020958,0.03261617832162342,0.10954272112318951,0.0005027374090577839,0.026286923349426606,0.13220299761795457,0.0004754904049477282,0.020718536163299703,7.319619287155738e-06,7.319619287155738e-06,0.08611316808418515
820,0.02175717859868799,0.00012627963822304166,0.033014284502755994,0.10950616460896503,0.0005089520164759448,0.026611870142533058,0.13216841773324065,0.00048136898534909597,0.020974683457476946,7.409984957367538e-06,7.409984957367538e-06,0.08717629361608868
830,0.02174822374810833,0.00012780196282158413,0.03341227786185206,0.10946960667448076,0.0005151668653382709,0.026936829560171027,0.1321338404040797,0.0004872471313064582,0.021230811821632167,7.500350627579337e-06,7.500350627579337e-06,0.08823941914799219
840,0.021739271436753638,0.00012932385575188183,0.033810158366505055,0.10943304731098981,0.0005213819571317327,0.0272618016800906,0.1320992657079211,0.0004931248296534147,0.021486920682066,7.5907162977911366e-06,7.5907162977911366e-06,0.08930254467989572
850,0.02173032166535306,0.0001308453168899798,0.03420792598430844,0.10939648650974529,0.0005275972933433005,0.027586786580041857,0.13206469372221435,0.000499002067223565,0.02174300946507908,7.681081968002937e-06,7.681081968002937e-06,0.09036567021179924
860,0.02172137443463575,0.0001323663461119229,0.034605580682855665,0.10935992426200034,0.0005338128754599446,0.02791178433777488,0.1320301245244088,0.0005048788308505086,0.021999077596972047,7.771447638214735e-06,7.771447638214735e-06,0.09142879574370276
870,0.021712429745330847,0.00013388694329375615,0.03500312242974017,0.10932336055900803,0.0005400287049686358,0.02823679503103978,0.13199555819195388,0.0005107551073678451,0.022255124504045536,7.861813308426535e-06,7.861813308426535e-06,0.09249192127560628
880,0.021703487598167506,0.0001354071083115244,0.035400551192555405,0.1092867953920215,0.000546244783356344,0.028561818737586613,0.131960994802299,0.0005166308836091742,0.02251114961260018,7.952178978638335e-06,7.952178978638335e-06,0.09355504680750981
890,0.02169454799387487,0.00013692684104127262,0.03579786693889481,0.10925022875229388,0.0005524611121100399,0.028886855535165484,0.1319264344328936,0.0005225061464080954,0.022767152348936618,8.042544648850133e-06,8.042544648850133e-06,0.09461817233941332
900,0.021685610933182085,0.00013844614135904578,0.03619506963635184,0.10921366063107828,0.0005586776927166935,0.02921190550152646,0.13189187716118703,0.0005283808825982086,0.02302313213935549,8.132910319061933e-06,8.132910319061933e-06,0.09568129787131685
910,0.0216766764168183,0.00013996500914088876,0.03659215925251994,0.10917709101962779,0.0005648945266632758,0.029536968714419652,0.13185732306462877,0.000534255079013113,0.02327908841015743,8.223275989273731e-06,8.223275989273731e-06,0.09674442340322036
920,0.021667744445512668,0.00014148344426284654,0.03698913575499256,0.10914051990919556,0.0005711116154367567,0.02986204525159512,0.1318227722206682,0.0005401287224864082,0.02353502058764306,8.313641659485531e-06,8.313641659485531e-06,0.09780754893512389
930,0.02165881501999433,0.00014300144660096405,0.03738599911136315,0.10910394729103466,0.0005773289605241069,0.030187135190802974,0.13178822470675478,0.0005460017998516942,0.023790928098113034,8.40400732969733e-06,8.40400732969733e-06,0.0988706744670274
940,0.021649888140992436,0.00014451901603128623,0.03778274928922516,0.10906737315639825,0.0005835465634122966,0.030512238609793286,0.13175368060033785,0.0005518742979425703,0.024046810367867984,8.49437299990913e-06,8.49437299990913e-06,0.09993379999893093
950,0.02164096380923613,0.00014603615242985798,0.038179386256172024,0.10903079749653943,0.0005897644255882963,0.030837355586316145,0.13171913997886686,0.000557746203592636,0.024302666823208544,8.58473867012093e-06,8.58473867012093e-06,0.10099692553083446
960,0.021632042025454563,0.00014755285567272429,0.0385759099797972,0.10899422030271132,0.0005959825485390762,0.03116248619812163,0.13168460291979125,0.0005636175036354913,0.02455849689043535,8.675104340332727e-06,8.675104340332727e-06,0.10206005106273797
970,0.021623122790376884,0.00014906912563593004,0.038972320427694135,0.10895764156616702,0.0006022009337516072,0.03148763052295985,0.1316500695005604,0.0005694881849047353,0.024814299995849033,8.765470010544527e-06,8.765470010544527e-06,0.10312317659464149
980,0.021614206104732234,0.00015058496219552025,0.03936861756745628,0.10892106127815966,0.0006084195827128589,0.031812788638580856,0.13161553979862375,0.0005753582342339679,0.025070075565750232,8.855835680756326e-06,8.855835680756326e-06,0.104186302126545
990,0.021605291969249766,0.00015210036522753976,0.039764801366677066,0.10888447942994234,0.0006146384969098024,0.03213796062273477,0.13158101389143068,0.0005812276384567888,0.025325823026439598,8.946201350968126e-06,8.946201350968126e-06,0.10524942765844852
1000,0.021596380384658626,0.00015361533460803357,0.04016087179294995,0.10884789601276819,0.0006208576778294077,0.032463146553171646,0.13154649185643064,0.0005870963844067974,0.025581541804217747,9.036567021179926e-06,9.036567021179926e-06,0.10631255319035206
1010,0.021587471291711784,0.00015512988040899644,0.040556831479476196,0.1088113102727451,0.0006270772536333348,0.03278835313115476,0.13151197158294195,0.0005929648308998757,0.025837247533763645,9.126932691391724e-06,9.126932691391724e-06,0.10737567872225556
1020,0.021578564417024153,0.00015664404910589424,0.04095269257670438,0.10877471880901646,0.0006332978024672024,0.03311361058652039,0.13147744309238527,0.0005988346742945098,0.02609301413047973,9.217298361603522e-06,9.217298361603522e-06,0.10843880425415908
1030,0.021569659730475817,0.00015815784581911117,0.04134845642329704,0.10873812126141073,0.0006395193855601754,0.03343892212079349,0.1314429052059058,0.0006047061149960225,0.02634885032662407,9.307664031815322e-06,9.307664031815322e-06,0.1095019297860626
1040,0.02156075723631693,0.0001596712698261217,0.04174412283035861,0.10870151769778547,0.0006457419913764726,0.03376428713079595,0.13140835799441397,0.0006105791409496318,0.02660475559693385,9.39802970202712e-06,9.39802970202712e-06,0.11056505531796611
1050,0.021551856938797645,0.00016118432040440026,0.042139691608993536,0.10866490818599817,0.0006519656083803123,0.03408970501334966,0.13137380152882028,0.0006164537401005557,0.026860729416146215,9.48839537223892e-06,9.48839537223892e-06,0.11162818084986964
1060,0.02154295884216811,0.00016269699683142127,0.04253516257030622,0.1086282927939064,0.0006581902250359133,0.034415175165276514,0.13133923588003527,0.0006223299003940118,0.02711677125899833,9.578761042450719e-06,9.578761042450719e-06,0.11269130638177315
1070,0.021534062950678477,0.0001642092983846592,0.042930535525401096,0.1085916715893677,0.0006644158298074941,0.034740696983398385,0.13130466111896932,0.0006282076097752182,0.027372880600227367,9.669126712662518e-06,9.669126712662518e-06,0.11375443191367668
1080,0.021525169268578892,0.00016572122434158846,0.043325810285382606,0.10855504464023957,0.0006706424111592732,0.03506626986453716,0.131270077316533,0.0006340868561893925,0.027629056914570477,9.759492382874318e-06,9.759492382874318e-06,0.11481755744558021
1090,0.02151627780011951,0.00016723277397968347,0.043720986661355155,0.1085184120143796,0.0006768699575554694,0.03539189320551474,0.1312354845436368,0.0006399676275817527,0.02788529967676482,9.849858053086117e-06,9.849858053086117e-06,0.11588068297748372
1100,0.021507388549550477,0.0001687439465764187,0.0441160644644232,0.1084817737796453,0.0006830984574603011,0.035717566403152996,0.1312008828711911,0.0006458499118975168,0.028141608361547568,9.940223723297917e-06,9.940223723297917e-06,0.11694380850938725
1110,0.02149850152112195,0.0001702547414092686,0.044511043505691135,0.1084451300038942,0.000689327899337987,0.03604328885427383,0.13116627237010647,0.0006517336970819024,0.028397982443655878,1.0030589393509715e-05,1.0030589393509715e-05,0.11800693404129076
1120,0.021489616719084073,0.00017176515775570752,0.044905923596263414,0.10840848075498385,0.0006955582716527456,0.03636905995569911,0.1311316531112934,0.0006576189710801276,0.028654421397826906,1.0120955063721515e-05,1.0120955063721515e-05,0.11907005957319429
1130,0.021480734147687,0.00017327519489321,0.04530070454724444,0.1083718261007718,0.0007017895628687955,0.03669487910425074,0.13109702516566232,0.0006635057218374102,0.028910924698797826,1.0211320733933313e-05,1.0211320733933313e-05,0.1201331851050978
1140,0.02147185381118088,0.0001747848520992504,0.04569538616973867,0.10833516610911556,0.0007080217614503553,0.0370207456967506,0.13106238860412375,0.0006693939372989679,0.02916749182130579,1.0301686404145113e-05,1.0301686404145113e-05,0.12119631063700131
1150,0.021462975713815863,0.0001762941286513032,0.04608996827485051,0.1082985008478727,0.0007142548558616437,0.03734665913002059,0.13102774349758817,0.0006752836054100188,0.029424122240087964,1.0392052074356913e-05,1.0392052074356913e-05,0.12225943616890485
