Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009990902465672363,1.5465808356981948e-06,0.0009097534327636438,0.04996039947247598,6.732089679083837e-06,0.0007920105504804512,0.05996698573810505,5.612424522141718e-06,0.0005502376982491881,1.3503597002962663e-07,1.3503597002962663e-07,0.0015886584709367839
20,0.009981813525461526,3.091700671540647e-06,0.0018186474538474393,0.049920830722242494,1.3458777218775863e-05,0.0015833855551501013,0.059933989995141,1.1221700826030643e-05,0.001100166747650063,2.700719400592533e-07,2.700719400592533e-07,0.003177316941873568
30,0.009972733186533161,4.6353582893625685e-06,0.002726681346683864,0.049881293690345434,2.018007264127666e-05,0.0023741261930913717,0.05990101274196141,1.6827833866560118e-05,0.001649787633976482,4.0510791008887996e-07,4.0510791008887996e-07,0.004765975412810352
40,0.00996366144499413,6.177554350997687e-06,0.003633855500586874,0.04984178836629435,2.6895977729962032e-05,0.0031642326741131797,0.059868053973776814,2.2430824457941988e-05,0.002199100437053136,5.401438801185066e-07,5.401438801185066e-07,0.006354633883747136
50,0.009954598298769036,7.718289209263942e-06,0.004540170123096436,0.04980231473789969,3.360649455705253e-05,0.003953705242006179,0.05983511367402264,2.8030675416151726e-05,0.0027481054329560515,6.751798501481332e-07,6.751798501481332e-07,0.00794329235468392
60,0.00994554374333625,9.257563632837515e-06,0.005445625666375009,0.04976287279467796,4.031162490474675e-05,0.004742544106440793,0.05980219184097421,3.362738703438506e-05,0.0032968026504299076,8.102158201777599e-07,8.102158201777599e-07,0.009531950825620705
70,0.009936497773852129,1.0795378445138021e-05,0.006350222614787071,0.049723462526392655,4.701137051324903e-05,0.005530749472146944,0.05976928847489927,3.922095926712452e-05,0.0038451920850122077,9.452517902073866e-07,9.452517902073866e-07,0.011120609296557489
80,0.00992746038547303,1.2331734469585063e-05,0.007253961452697096,0.04968408392280728,5.370573312276372e-05,0.006318321543854553,0.05973640357606558,4.481139206885266e-05,0.004393273732240456,1.0802877602370133e-06,1.0802877602370133e-06,0.012709267767494273
90,0.009918431573355304,1.386663252959826e-05,0.008156842664469564,0.04964473697368533,6.039471447349516e-05,0.007105260526293547,0.05970353714474087,5.039868539405202e-05,0.004941047587652159,1.21532373026664e-06,1.21532373026664e-06,0.014297926238431057
100,0.00990941133265531,1.540007344859722e-05,0.00905886673446895,0.04960542166879031,6.707831630564771e-05,0.007891566624193847,0.059670689181192914,5.5982839197205156e-05,0.005488513646784819,1.3503597002962664e-06,1.3503597002962664e-06,0.01588658470936784
110,0.009900399658529402,1.6932058050001553e-05,0.009960034147059735,0.049566137997885736,7.37565403594257e-05,0.008677240042285374,0.05963785968568945,6.156385343279462e-05,0.006035671905175942,1.4853956703258933e-06,1.4853956703258933e-06,0.017475243180304627
120,0.009891396546133935,1.8462587157230866e-05,0.010860345386606391,0.0495268859507351,8.04293883750335e-05,0.009462280985298055,0.05960504865849822,6.714172805530292e-05,0.0065825223583630315,1.62043164035552e-06,1.62043164035552e-06,0.01906390165124141
130,0.009882401990625265,1.999166159370478e-05,0.011759800937473398,0.04948766551710191,8.709686209267541e-05,0.010246689657961812,0.05957225609988699,7.271646301921264e-05,0.007129065001883592,1.7554676103851465e-06,1.7554676103851465e-06,0.02065256012217819
140,0.009873415987159746,2.1519282182842904e-05,0.012658401284025235,0.049448476686749676,9.375896325255581e-05,0.011030466265006564,0.0595394820101235,7.828805827900632e-05,0.007675299831275129,1.8905035804147732e-06,1.8905035804147732e-06,0.022241218593114977
150,0.009864438530893735,2.3045449748064847e-05,0.013556146910626378,0.049409319449441894,0.00010041569359487906,0.011813611011162241,0.059506726389475496,8.38565137891665e-05,0.008221226842075147,2.0255395504443997e-06,2.0255395504443997e-06,0.02382987706405176
160,0.009855469616983586,2.4570165112790218e-05,0.014453038301641304,0.04937019379494206,0.00010706705485984947,0.01259612410115876,0.059473989238210734,8.94218295041757e-05,0.008766846029821146,2.1605755204740266e-06,2.1605755204740266e-06,0.025418535534988546
170,0.009846509240585655,2.6093429100438635e-05,0.015349075941434488,0.0493310997130137,0.00011371304878767141,0.013378005739726046,0.05944127055659697,9.498400537851653e-05,0.009312157390050639,2.2956114905036535e-06,2.2956114905036535e-06,0.02700719400592533
180,0.009837557396856295,2.7615242534429706e-05,0.016244260314370415,0.049292037193420304,0.00012035367711854922,0.014159256131594024,0.059408570344901934,0.00010054304136667148,0.009857160918301126,2.4306474605332804e-06,2.4306474605332804e-06,0.02859585247686212
190,0.009828614080951864,2.9135606238183035e-05,0.01713859190481355,0.04925300622592537,0.00012698894159268725,0.014939875481492617,0.0593758886033934,0.0001060989374231231,0.010401856610110106,2.5656834305629064e-06,2.5656834305629064e-06,0.030184510947798896
200,0.009819679288028715,3.0654521035118244e-05,0.018032071197128376,0.04921400680029241,0.00013361884395028984,0.015719863994151744,0.0593432253323391,0.00011165169350235395,0.010946244461015093,2.700719400592533e-06,2.700719400592533e-06,0.03177316941873568
210,0.009810753013243205,3.217198774865494e-05,0.018924698675679377,0.04917503890628494,0.0001402433859315613,0.016499221874301327,0.05931058053200679,0.00011720130955884659,0.011490324466553587,2.8357553706221602e-06,2.8357553706221602e-06,0.03336182788967247
220,0.009801835251751689,3.368800720221274e-05,0.01981647482483102,0.04913610253366644,0.00014686256927670603,0.017277949326671295,0.05927795420266422,0.00012274778554708353,0.012034096622263091,2.9707913406517867e-06,2.9707913406517867e-06,0.034950486360609254
230,0.009792925998710521,3.5202580219211225e-05,0.020707400128947777,0.04909719767220042,0.00015347639572592834,0.018056046555991568,0.05924534634457914,0.00012829112142154732,0.012577560923681109,3.105827310681413e-06,3.105827310681413e-06,0.036539144831546036
240,0.009784025249276058,3.671570762307005e-05,0.021597475072394144,0.0490583243116504,0.00016008486701943263,0.018833513766992074,0.059212756958019294,0.00013383131713672056,0.013120717366345151,3.24086328071104e-06,3.24086328071104e-06,0.03812780330248282
250,0.009775132998604653,3.822739023720881e-05,0.02248670013953459,0.049019482441779866,0.00016668798489742316,0.019610351164402722,0.05918018604325244,0.0001393683726470857,0.013663565945792714,3.3758992507406665e-06,3.3758992507406665e-06,0.0397164617734196
260,0.009766249241852664,3.973762888504711e-05,0.023375075814733588,0.048980672052352334,0.0001732857511001044,0.02038655895295346,0.059147633600546326,0.0001449022879071254,0.014206106657561312,3.510935220770293e-06,3.510935220770293e-06,0.04130512024435638
270,0.009757373974176442,4.124642439000456e-05,0.02426260258235562,0.0489418931331313,0.00017987816736768052,0.021162137337374175,0.0591150996301687,0.0001504330628713221,0.014748339497188442,3.6459711907999195e-06,3.6459711907999195e-06,0.042893778715293165
280,0.009748507190732348,4.2753777575500775e-05,0.02514928092676516,0.04890314567388026,0.00018646523544035607,0.021937086522394827,0.05908258413238731,0.00015596069749415842,0.01529026446021161,3.781007160829547e-06,3.781007160829547e-06,0.04448243718622996
290,0.009739648886676732,4.4259689264955385e-05,0.026035111332326694,0.04886442966436274,0.00019304695705833522,0.022711406712745318,0.0590500871074699,0.00016148519173011687,0.01583188154216832,3.916043130859173e-06,3.916043130859173e-06,0.046071095657166744
300,0.009730799057165953,4.576416028178794e-05,0.026920094283404666,0.048825745094342225,0.00019962333396182237,0.02348509811315557,0.05901760855568424,0.00016700654553368,0.01637319073859608,4.051079100888799e-06,4.051079100888799e-06,0.04765975412810352
310,0.009721957697356363,4.7267191449418134e-05,0.027804230264363603,0.048787091953582225,0.0002061943678910219,0.024258160928355515,0.05898514847729806,0.00017252475885933037,0.01691419204503239,4.186115070918426e-06,4.186115070918426e-06,0.0492484125990403
320,0.00971312480240432,4.876878359126553e-05,0.028687519759567955,0.04874847023184625,0.0002127600605861382,0.02503059536307508,0.05895270687257912,0.0001780398316615505,0.017454885457014756,4.321151040948053e-06,4.321151040948053e-06,0.05083707106997709
330,0.009704300367466178,5.0268937530749744e-05,0.029569963253382202,0.048709879918897796,0.0002193204137873755,0.02580240162204417,0.058920283741795164,0.00018355176389482297,0.017995270970080683,4.45618701097768e-06,4.45618701097768e-06,0.05242572954091388
340,0.009695484387698291,5.176765409129039e-05,0.030451561230170815,0.04867132100450037,0.00022587542923493818,0.026573579909992723,0.058887879085213944,0.0001890605555136303,0.018535348579767675,4.591222981007307e-06,4.591222981007307e-06,0.05401438801185066
350,0.009686676707772008,5.32649596787587e-05,0.03133232922279923,0.0486327937130331,0.00023242506878437438,0.027344125739338157,0.058855493231427206,0.00019456615065737467,0.019075112809546536,4.726258951036933e-06,4.726258951036933e-06,0.055603046482787445
360,0.0096778768940327,5.476092801444096e-05,0.03221231059672997,0.048594298701788705,0.00023896922069592078,0.02811402596422597,0.058823127115193545,0.00020006839041709795,0.019614548080107642,4.86129492106656e-06,4.86129492106656e-06,0.05719170495372423
370,0.009669084918013165,5.6255563937761956e-05,0.0330915081986835,0.04855583599529613,0.00024550788079965923,0.028883280094077556,0.05879078078612869,0.00020556726635812304,0.020153653564521864,4.996330891096186e-06,4.996330891096186e-06,0.05878036342466101
380,0.009660300777912237,5.7748867754919796e-05,0.03396992220877635,0.048517405576479634,0.0002520410519984633,0.02965188847040744,0.05875845423563666,0.0002110627799417685,0.020692429406055736,5.131366861125813e-06,5.131366861125813e-06,0.06036902189559779
390,0.00965152447192875,5.924083977211258e-05,0.034847552807125044,0.0484790074282635,0.0002585687371952067,0.030419851434730198,0.058726147455121454,0.0002165549326293529,0.021230875747975775,5.26640283115544e-06,5.26640283115544e-06,0.06195768036653458
400,0.009642755998261539,6.0731480295538426e-05,0.03572440017384613,0.04844064153357199,0.000265090939292763,0.031187169328560346,0.05869386043598709,0.00022204372588219482,0.02176899273354851,5.401438801185067e-06,5.401438801185067e-06,0.06354633883747136
410,0.00963399535510944,6.222078963139541e-05,0.036600464489056114,0.048402307875329384,0.00027160766119400573,0.03195384249341243,0.05866159316963757,0.00022752916116161283,0.02230678050604047,5.536474771214693e-06,5.536474771214693e-06,0.06513499730840815
420,0.009625242540671285,6.370876808588167e-05,0.03747574593287157,0.04836400643645995,0.0002781189058018086,0.032719871270801004,0.05862934564747691,0.00023301123992892553,0.022844239208718187,5.67151074124432e-06,5.67151074124432e-06,0.06672365577934493
430,0.00961649755314591,6.519541596519527e-05,0.038350244685408985,0.048325737199887975,0.00028462467601904524,0.033485256002240615,0.05859711786090911,0.00023848996364545148,0.023381368984848182,5.8065467112739465e-06,5.8065467112739465e-06,0.06831231425028172
440,0.009607760390732151,6.668073357553436e-05,0.039223960926784915,0.048287500148537714,0.0002911249747485892,0.034249997029245784,0.05856490980133818,0.00024396533377250924,0.023918169977696982,5.941582681303573e-06,5.941582681303573e-06,0.06990097272121851
450,0.009599031051628841,6.816472122309701e-05,0.040096894837115885,0.048249295265333454,0.00029761980489331416,0.03501409469333107,0.058532721460168136,0.0002494373517714174,0.02445464233053112,6.0766186513331994e-06,6.0766186513331994e-06,0.07148963119215528
460,0.009590309534034816,6.964737921408133e-05,0.04096904659651843,0.04821112253319945,0.0003041091693560937,0.035777549336011016,0.058500552828802975,0.00025490601910349456,0.02499078618661711,6.211654621362826e-06,6.211654621362826e-06,0.07307828966309207
470,0.009581595836148909,7.112870785468543e-05,0.041840416385109075,0.04817298193506,0.0003105930710398014,0.03654036129880016,0.05846840389864671,0.0002603713372300593,0.0255266016892215,6.346690591392453e-06,6.346690591392453e-06,0.07466694813402885
480,0.009572889956169957,7.26087074511074e-05,0.04271100438300435,0.04813487345383936,0.00031707151284731094,0.03730253092321304,0.058436274661103356,0.00026583330761243014,0.026062088981610797,6.481726561422079e-06,6.481726561422079e-06,0.07625560660496564
490,0.009564191892296792,7.408737830954538e-05,0.043580810770320805,0.0480967970724618,0.0003235444976814959,0.03806405855076421,0.05840416510757691,0.0002712919317119257,0.026597248207051536,6.616762531451706e-06,6.616762531451706e-06,0.07784426507590242
500,0.00955550164272825,7.556472073619742e-05,0.044449835727174945,0.0480587527738516,0.0003300120284452299,0.03882494452296822,0.05837207522947139,0.00027674721098986456,0.027132079508810247,6.751798501481333e-06,6.751798501481333e-06,0.0794329235468392
510,0.009546819205663167,7.704073503726167e-05,0.04531807943368333,0.04802074054093303,0.0003364741080413866,0.039585189181339596,0.058340005018190796,0.0002821991469075653,0.02766658303015346,6.886834471510959e-06,6.886834471510959e-06,0.08102158201777598
520,0.009538144579300375,7.85154215189362e-05,0.04618554206996247,0.04798276035663036,0.0003429307393728395,0.04034479286739288,0.05830795446513914,0.00028764774092634646,0.028200758914347694,7.021870441540586e-06,7.021870441540586e-06,0.08261024048871277
530,0.009529477761838712,7.998878048741915e-05,0.047052223816128905,0.04794481220386788,0.00034938192534246233,0.04110375592264262,0.058275923561720434,0.0002930929945075267,0.028734607304659477,7.156906411570213e-06,7.156906411570213e-06,0.08419889895964956
540,0.009520818751477008,8.146081224890859e-05,0.04791812485229917,0.04790689606556984,0.00035582766885312866,0.041862078688603366,0.05824391229933868,0.0002985349091124245,0.02926812834435534,7.291942381599839e-06,7.291942381599839e-06,0.08578755743058633
550,0.009512167546414102,8.293151710960262e-05,0.04878324535858977,0.047869011924660525,0.0003622679728077121,0.04261976150678965,0.05821192066939789,0.00030397348620235846,0.02980132217670181,7.426978351629467e-06,7.426978351629467e-06,0.08737621590152313
560,0.009503524144848827,8.44008953756994e-05,0.04964758551511729,0.047831159764064206,0.0003687028401090863,0.04337680471871603,0.058179948663302075,0.0003094087272386472,0.03033418894496541,7.562014321659093e-06,7.562014321659093e-06,0.08896487437245991
570,0.009494888544980018,8.586894735339697e-05,0.050511145501998214,0.04779333956670515,0.0003751322736601248,0.044133208665897025,0.05814799627245524,0.00031484063368260925,0.03086672879241267,7.697050291688719e-06,7.697050291688719e-06,0.09055353284339669
580,0.00948626074500651,8.733567334889345e-05,0.051373925499349084,0.04775555131550765,0.0003815562763637013,0.044888973689847206,0.05811606348826139,0.0003202692069955632,0.03139894186231012,7.832086261718345e-06,7.832086261718345e-06,0.09214219131433346
590,0.009477640743127135,8.880107366838699e-05,0.05223592568728646,0.04771779499339595,0.0003879748511226894,0.045644100132081096,0.05808415030212454,0.00032569444863882766,0.031930828297924284,7.967122231747973e-06,7.967122231747973e-06,0.09373084978527026
600,0.009469028537540732,9.026514861807561e-05,0.053097146245926825,0.04768007058329434,0.0003943880008399626,0.04639858833411324,0.0580522567054487,0.00033111636007372117,0.032462388242521685,8.1021582017776e-06,8.1021582017776e-06,0.09531950825620705
610,0.009460424126446132,9.17278985041575e-05,0.05395758735538675,0.04764237806812709,0.00040079572841839474,0.047152438637458195,0.05802038268963787,0.0003365349427615623,0.03299362183936885,8.237194171807226e-06,8.237194171807226e-06,0.09690816672714384
620,0.009451827508042172,9.318932363283069e-05,0.054817249195782757,0.04760471743081848,0.0004071980367608593,0.047905651383630496,0.057988528246096065,0.0003419501981636697,0.033524529231732325,8.372230141836852e-06,8.372230141836852e-06,0.0984968251980806
630,0.009443238680527686,9.464942431029334e-05,0.05567613194723137,0.04756708865429277,0.00041359492877022987,0.04865822691414468,0.05795669336622728,0.0003473621277413619,0.03405511056287862,8.507266111866479e-06,8.507266111866479e-06,0.10008548366901739
640,0.009434657642101508,9.610820084274351e-05,0.05653423578984912,0.04752949172147424,0.00041998640734938,0.04941016557051529,0.05792487804143555,0.0003527707329559574,0.034585365976074256,8.642302081896105e-06,8.642302081896105e-06,0.10167414213995417
650,0.009426084390962474,9.756565353637934e-05,0.057391560903752546,0.047491926615287165,0.00042637247540118354,0.05016146769425688,0.057893082263124854,0.00035817601526877494,0.035115295614585776,8.777338051925732e-06,8.777338051925732e-06,0.10326280061089096
660,0.009417518925309417,9.902178269739892e-05,0.058248107469058175,0.04745439331865581,0.0004327531358285138,0.050912133626883974,0.05786130602269922,0.0003635779761411329,0.035644899621679695,8.91237402195536e-06,8.91237402195536e-06,0.10485145908182776
670,0.009408961243341174,0.00010047658863200035,0.05910387566588255,0.04741689181450445,0.0004391283915342447,0.051662163709911134,0.057829549311562645,0.0003689766170343501,0.03617417814062256,9.047409991984986e-06,9.047409991984986e-06,0.10644011755276453
680,0.009400411343256579,0.00010193007164638175,0.0599588656743422,0.047379422085757364,0.00044549824542124974,0.0524115582848529,0.057797812121119146,0.00037437193940974484,0.036703131314680865,9.182445962014612e-06,9.182445962014612e-06,0.10802877602370131
690,0.009391869223254464,0.00010338223204674118,0.06081307767455363,0.04734198411533882,0.0004518627003924024,0.0531603176932238,0.05776609444277273,0.0003797639447286359,0.03723175928712116,9.317481932044238e-06,9.317481932044238e-06,0.1096174344946381
700,0.009383334881533666,0.00010483307013927678,0.06166651184663339,0.04730457788617309,0.0004582217593505765,0.0539084422765384,0.0577343962679274,0.00038515263445234183,0.03776006220120998,9.452517902073866e-06,9.452517902073866e-06,0.11120609296557489
710,0.00937480831629302,0.00010628258623018668,0.06251916837069804,0.047267203381184446,0.00046457542519864556,0.05465593237631123,0.05770271758798717,0.0003905380100421811,0.038288040200213834,9.587553872103494e-06,9.587553872103494e-06,0.11279475143651169
720,0.00936628952573136,0.0001077307806256689,0.06337104742686406,0.047229860583297166,0.0004709237008394831,0.05540278833405683,0.057671058394356045,0.0003959200729594724,0.03881569342739925,9.72258984213312e-06,9.72258984213312e-06,0.11438340990744846
730,0.00935777850804752,0.0001091776536319216,0.06422214919524799,0.04719254947543552,0.0004772665891759629,0.056149010491289744,0.05763941867843803,0.00040129882466553423,0.039343022026032765,9.857625812162746e-06,9.857625812162746e-06,0.11597206837838524
740,0.009349275261440335,0.00011062320555514291,0.0650724738559664,0.04715527004052378,0.00048360409311095845,0.05689459918952452,0.057607798431637144,0.0004066742666216852,0.0398700261393809,9.992661782192372e-06,9.992661782192372e-06,0.11756072684932202
750,0.009340779784108641,0.0001120674367015309,0.06592202158913582,0.047118022261486224,0.0004899362155473435,0.0576395547702757,0.05757619764535739,0.000412046400289244,0.04039670591071019,1.0127697752221998e-05,1.0127697752221998e-05,0.11914938532025879
