10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5229890225726626,0.46153778714430826,0.3233953666681171,0.0
0.5232621648869817,0.4618092035611063,0.32358528253018193,197.3536047181964
0.523139448493852,0.4614382718989714,0.32332566014559716,0.34005190998877927
0.5231406043432734,0.4614392778908957,0.3233263847440953,0.5100778649831689
0.523141650218246,0.4614404406400167,0.3233272797402706,0.6801038199775585
0.5231647430190938,0.4614636909694122,0.3233437382106641,4.080622919865351
0.523176609348082,0.46147531206236686,0.32335174972550096,5.780882469809248
0.523189229288628,0.4614869360440046,0.32335926581391383,7.481142019753144
0.5234213600352375,0.4617194059468337,0.32352301728816896,41.48633301863107
0.5235376250028627,0.4618352335204717,0.3236041917810407,58.48892851807003
0.5236552905221303,0.4619513504935253,0.323684848598343,75.49152401750901
0.5259880897924332,0.4642727518177145,0.32531112200046947,415.5434340062883
0.5271104635258708,0.4653925090879031,0.3260962573934004,585.569389000678
0.5282649118324652,0.46654174688999817,0.3269021875940542,755.5953439950677
0.5557901513485186,0.48632220783913777,0.3407618659178513,4156.11444388286
0.56280958055247,0.49336448868334226,0.3456958868416232,5856.373993826757
0.5735368043059625,0.5042822031031083,0.3533454865869844,7556.633543770653
0.6014015421143851,0.5289035821121342,0.3705983225144503,21422.00651028516
0.605967384792647,0.533950900074944,0.37413503162637324,28354.692993542412
0.6184707555628534,0.5464419632847836,0.3828873084508857,35287.379476799666
0.6448097597128918,0.5657116500333885,0.3963890607948944,42643.68973839983
0.6461676602722418,0.5673690708788733,0.3975508475565121,46321.844869199915
0.6572450859121183,0.5788306302132176,0.4055814702705231,50000.0
0.6724698366263719,0.5933098931056644,0.4157263650564658,0.0
0.6723272316927965,0.593579559246821,0.4159154166423555,72.96698051187164
0.6799589575608755,0.6010642395227851,0.4211610577440356,0.24406508517187617
0.6912403792943351,0.6088479659430562,0.4266147396318176,0.36609762775781424
0.6903430487349116,0.6078832506877717,0.42593782377290823,0.48813017034375233
0.6951460325166845,0.6132604190024331,0.42970659326853144,2.928781022062514
0.7003540968812872,0.618812680894166,0.4335967258242214,4.149106447921895
0.6991505793313602,0.617527026918634,0.4326951234354572,5.369431873781275
0.7021083055969903,0.6208890452077911,0.4350512662062919,29.77594039096889
0.7056454627528813,0.6229390353714692,0.43648792523410973,41.97919464956269
0.7053843531701535,0.6196691451352908,0.43419656974647725,54.1824489081565
0.7074972543442367,0.6223188274678789,0.43605380258850734,298.24753408003266
0.7076597980417095,0.6224895432389282,0.4361726987037593,420.28007666597074
0.7076818490409995,0.6224276327729863,0.4361293965918747,542.3126192519088
0.7077624269237932,0.6225181416682417,0.4361928076256867,2982.96347097067
