Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009997423990915546,4.37921544356996e-07,0.00025760090844529173,0.04998823144509409,2.0006543340050626e-06,0.00023537109811824262,0.05998915953994918,1.8428782086381132e-06,0.0001806743341802072,2.9271982145554896e-07,2.9271982145554896e-07,0.0034437626053593993
20,0.009994847059118017,8.759999499369518e-07,0.0005152940881982069,0.04997645720410304,4.002275302482614e-06,0.00047085591793913096,0.059978313257394306,3.6867462429674353e-06,0.0003614457100948466,5.854396429110979e-07,5.854396429110979e-07,0.0068875252107187986
30,0.009992269333643293,1.3142132806400623e-06,0.0007730666356706247,0.04996467681115163,6.004942104222504e-06,0.0007064637769673534,0.05996746072403285,5.531676914415014e-06,0.000542321266119119,8.781594643666471e-07,8.781594643666471e-07,0.010331287816078201
40,0.00998969084621095,1.7525561441385415e-06,0.0010309153789050242,0.04995289027004439,8.008654092454672e-06,0.0009421945991123142,0.05995660192793323,7.3776722513508765e-06,0.000723301201112831,1.170879285822196e-06,1.170879285822196e-06,0.013775050421437599
50,0.00998711162854056,2.1910231481046047e-06,0.001288837145943885,0.04994109758458583,1.001341062040906e-05,0.0011780483082834187,0.059945736857163846,9.224734282145053e-06,0.0009043857139357895,1.4635991072777452e-06,1.4635991072777452e-06,0.017218813026797
60,0.009984531678881053,2.6296145902207135e-06,0.0015468321118945372,0.04992929875799951,1.2019211140084067e-05,0.00141402484000989,0.059934865514553175,1.1072862525959989e-05,0.0010855747574470575,1.7563189287332939e-06,1.7563189287332939e-06,0.020662575632156396
70,0.009981950968407392,3.0683353707430945e-06,0.0018049031592606436,0.049917493793561196,1.402605509459696e-05,0.0016501241287761126,0.05992398791532443,1.2922054394846621e-05,0.0012668680779261393,2.049038750188843e-06,2.049038750188843e-06,0.024106338237515797
80,0.009979369497890448,3.507185358623731e-06,0.0020630502109551356,0.049905682695364224,1.6033941788082928e-05,0.0018863460927156385,0.05991310406191455,1.477230947452645e-05,0.001448265634757495,2.341758571644392e-06,2.341758571644392e-06,0.027550100842875198
90,0.009976787268190923,3.946164407542791e-06,0.0023212731809075238,0.049893865467503844,1.8042870524346684e-05,0.0021226906499231387,0.059902213956721184,1.6623627357398554e-05,0.0016297673879802504,2.634478393099941e-06,2.634478393099941e-06,0.030993863448234595
100,0.009974204280169525,4.38527237118044e-06,0.0025795719830473173,0.04988204211407534,2.005284060719294e-05,0.0023591577184932867,0.05989131760214199,1.8476007635862026e-05,0.001811373297633532,2.92719821455549e-06,2.92719821455549e-06,0.034437626053593996
110,0.009971620534686958,4.824509103216845e-06,0.002837946531304026,0.04987021263917397,2.2063851340426404e-05,0.002595747216520753,0.05988041500057461,2.0329449902315945e-05,0.0019930833237564653,3.2199180360110386e-06,3.2199180360110386e-06,0.037881388658953394
120,0.009969036032603927,5.263874457332175e-06,0.0030963967396071615,0.04985837704689499,2.4075902027851795e-05,0.0028324590621002107,0.05986950615441671,2.2183953749159403e-05,0.0021748974263881764,3.5126378574665877e-06,3.5126378574665877e-06,0.04132515126431279
130,0.009966450774781137,5.703368287206593e-06,0.003354922521886231,0.04984653534133369,2.6088991973273805e-05,0.0030692931733263293,0.05985859106606593,2.403951876879148e-05,0.0023568155655677918,3.805357678922137e-06,3.805357678922137e-06,0.044768913869672196
140,0.009963864762079291,6.14299044652027e-06,0.003613523792070747,0.04983468752658531,2.8103120480497173e-05,0.003306249468293784,0.05984766973791993,2.5896144553611252e-05,0.0025388377013344367,4.098077500377686e-06,4.098077500377686e-06,0.04821267647503159
150,0.009961277995359097,6.582740788953371e-06,0.0038722004640902178,0.049822833606745144,3.0118286853326586e-05,0.0035433278650972445,0.05983674217237636,2.775383069601783e-05,0.002720963793727238,4.390797321833235e-06,4.390797321833235e-06,0.051656439080391
160,0.009958690475481258,7.0226191681860605e-06,0.004130952451874153,0.049810973585908434,3.2134490395566766e-05,0.0037805282818313838,0.05982580837183288,2.9612576788410274e-05,0.002903193802785321,4.683517143288784e-06,4.683517143288784e-06,0.055100201685750395
170,0.009956102203306479,7.462625437898509e-06,0.004389779669352063,0.049799107468170456,3.415173041102242e-05,0.004017850636590872,0.05981486833868713,3.147238242318768e-05,0.0030855276885478114,4.9762369647443325e-06,4.9762369647443325e-06,0.05854396429110979
180,0.009953513179695464,7.902759451770882e-06,0.004648682030453459,0.04978723525762648,3.617000620349826e-05,0.0042552948474703835,0.05980392207533677,3.333324719274914e-05,0.0032679654110538375,5.2689567861998824e-06,5.2689567861998824e-06,0.0619877268964692
190,0.00995092340550892,8.343021063483346e-06,0.00490765944910785,0.04977535695837177,3.818931707679899e-05,0.004492860832564586,0.05979296958417945,3.5195170689493726e-05,0.003450506930342522,5.561676607655431e-06,5.561676607655431e-06,0.06543148950182859
200,0.009948332881607552,8.783410126716067e-06,0.005166711839244744,0.049763472574501595,4.020966233472934e-05,0.0047305485099681565,0.05978201086761282,3.705815250582052e-05,0.0036331522064529925,5.85439642911098e-06,5.85439642911098e-06,0.06887525210718799
210,0.009945741608852062,9.223926495149212e-06,0.005425839114793654,0.049751582110111214,4.2231041281094004e-05,0.004968357797775764,0.05977104592803453,3.892219223412863e-05,0.0038159011994243755,6.147116250566528e-06,6.147116250566528e-06,0.07231901471254738
220,0.009943149588103158,9.664570022462951e-06,0.005685041189684088,0.0497396855692959,4.4253453219697704e-05,0.005206288614082082,0.05976007476784225,4.0787289466817135e-05,0.0039987538692957975,6.439836072022078e-06,6.439836072022078e-06,0.0757627773179068
230,0.009940556820221543,1.0105340562337451e-05,0.005944317977845559,0.049727782956150914,4.627689745434514e-05,0.00544434087698178,0.05974909738943362,4.2653443796285094e-05,0.004181710176106382,6.732555893477627e-06,6.732555893477627e-06,0.07920653992326619
240,0.009937963306067924,1.0546237968452873e-05,0.006203669393207571,0.049715874274771525,4.830137328884103e-05,0.0056825145045695325,0.059738113795206285,4.4520654814931615e-05,0.004364770079895257,7.0252757149331754e-06,7.0252757149331754e-06,0.08265030252862558
250,0.009935369046503002,1.0987262094489387e-05,0.0064630953496996385,0.049703959529253,5.032688002699008e-05,0.0059208094149400085,0.059727123987557904,4.638892211515579e-05,0.004547933540701548,7.3179955363887246e-06,7.3179955363887246e-06,0.08609406513398499
260,0.009932774042387486,1.142841279412716e-05,0.006722595761251269,0.04969203872369061,5.235341697259701e-05,0.006159225526187882,0.05971612796888614,4.825824528935668e-05,0.00473120051856438,7.610715357844274e-06,7.610715357844274e-06,0.08953782773934439
270,0.009930178294582079,1.1869689921046358e-05,0.006982170541791974,0.04968011186217961,5.438098342946651e-05,0.006397762756407823,0.05970512574158863,5.0128623929933386e-05,0.00491457097352288,7.903435179299823e-06,7.903435179299823e-06,0.0929815903447038
280,0.009927581803947486,1.2311093328927151e-05,0.007241819605251264,0.04966817894881528,5.6409578701403314e-05,0.006636421023694506,0.05969411730806303,5.2000057629284994e-05,0.0050980448656161755,8.196155000755372e-06,8.196155000755372e-06,0.09642535295006319
290,0.009924984571344412,1.2752622871449706e-05,0.00750154286555865,0.04965623998769287,5.843920209221213e-05,0.0068752002461426025,0.059683102670707,5.38725459798106e-05,0.005281622154883392,8.488874822210921e-06,8.488874822210921e-06,0.09986911555542259
300,0.009922386597633562,1.3194278402294183e-05,0.007761340236643636,0.049644294982907664,6.0469852905697654e-05,0.007114100341846782,0.05967208183191818,5.574608857390925e-05,0.005465302801363652,8.78159464366647e-06,8.78159464366647e-06,0.103312878160782
310,0.009919787883675642,1.3636059775140756e-05,0.008021211632435738,0.04963234393855492,6.250153044566462e-05,0.007353121228901719,0.05966105479409423,5.762068500398007e-05,0.005649086765096086,9.074314465122018e-06,9.074314465122018e-06,0.10675664076614137
320,0.009917188430331354,1.407796684366959e-05,0.008281156966864463,0.0496203868587299,6.453423401591772e-05,0.007592262825402083,0.05965002155963281,5.9496334862422134e-05,0.005832974006119817,9.367034286577568e-06,9.367034286577568e-06,0.11020040337150079
330,0.009914588238461405,1.4519999461560847e-05,0.00854117615385932,0.04960842374752788,6.656796292026168e-05,0.00783152504944255,0.05963898213093156,6.137303774163452e-05,0.006016964484473973,9.659754108033116e-06,9.659754108033116e-06,0.11364416597686018
340,0.009911987308926501,1.4962157482494701e-05,0.008801269107349824,0.04959645460904411,6.860271646250118e-05,0.008070907819117784,0.05962793651038814,6.32507932340163e-05,0.006201058160197677,9.952473929488667e-06,9.952473929488667e-06,0.1170879285822196
350,0.009909385642587344,1.5404440760151315e-05,0.009061435741265477,0.04958447944737388,7.063849394644094e-05,0.008310411052522462,0.0596168847004002,6.512960093196659e-05,0.006385254993330057,1.0245193750944214e-05,1.0245193750944214e-05,0.12053169118757898
360,0.009906783240304641,1.5846849148210857e-05,0.009321675969535797,0.04957249826661244,7.267529467588572e-05,0.00855003466775126,0.05960582670336539,6.700946042788448e-05,0.0065695549439102425,1.0537913572399765e-05,1.0537913572399765e-05,0.1239754537929384
370,0.009904180102939097,1.6289382500353496e-05,0.009581989706090291,0.04956051107085506,7.471311795464017e-05,0.008789778582898842,0.05959476252168136,6.889037131416903e-05,0.006753957971977356,1.0830633393855312e-05,1.0830633393855312e-05,0.12741921639829779
380,0.009901576231351414,1.673204067025939e-05,0.009842376864858464,0.049548517864197006,7.675196308650902e-05,0.009029642716059882,0.05958369215774577,7.07723331832193e-05,0.006938464037570519,1.1123353215310863e-05,1.1123353215310863e-05,0.1308629790036572
390,0.009898971626402301,1.717482351160872e-05,0.010102837359769834,0.04953651865073355,7.879182937529701e-05,0.00926962698532906,0.05957261561395627,7.265534562743442e-05,0.007123073100728864,1.1416073036766414e-05,1.1416073036766414e-05,0.13430674160901662
400,0.00989636628895246,1.761773087808164e-05,0.010363371104753905,0.04952451343455995,8.083271612480881e-05,0.009509731308801036,0.05956153289271051,7.453940823921347e-05,0.007307785121491516,1.1708792858221961e-05,1.1708792858221961e-05,0.137750504214376
410,0.009893760219862597,1.8060762623358323e-05,0.010623978013740189,0.04951250221977148,8.287462263884916e-05,0.009749955604570487,0.05955044399640614,7.642452061095554e-05,0.007492600059897601,1.2001512679677509e-05,1.2001512679677509e-05,0.14119426681973538
420,0.009891153419993417,1.8503918601118927e-05,0.01088465800065819,0.0495004850104634,8.491754822122273e-05,0.009990299790732085,0.059539348927440824,7.831068233505968e-05,0.007677517875986244,1.229423250113306e-05,1.229423250113306e-05,0.14463802942509482
430,0.009888545890205625,1.8947198665043638e-05,0.011145410979437432,0.04948846181073098,8.696149217573429e-05,0.010230763785380502,0.0595282476882122,8.019789300392502e-05,0.00786253852979657,1.258695232258861e-05,1.258695232258861e-05,0.14808179203045424
440,0.009885937631359925,1.9390602668812603e-05,0.011406236864007413,0.049476432624669484,8.90064538061885e-05,0.01047134750661041,0.05951714028111794,8.20861522099506e-05,0.008047661981367707,1.2879672144044161e-05,1.2879672144044161e-05,0.15152555463581366
450,0.009883328644317022,1.9834130466106004e-05,0.011667135568297647,0.04946439745637418,9.10524324163901e-05,0.01071205087251648,0.05950602670855567,8.397545954553554e-05,0.008232888190738778,1.3172391965499709e-05,1.3172391965499709e-05,0.15496931724117302
460,0.009880718929937622,2.0277781910604002e-05,0.011928107006237646,0.04945235630994033,9.30994273101438e-05,0.010952873801193386,0.05949490697292306,8.586581460307891e-05,0.008418217117948913,1.3465111786955256e-05,1.3465111786955256e-05,0.1584130798465324
470,0.00987810848908243,2.0721556855986758e-05,0.012189151091756913,0.04944030918946321,9.514743779125429e-05,0.011193816210735796,0.05948378107661777,8.77572169749798e-05,0.008603648723037236,1.3757831608410803e-05,1.3757831608410803e-05,0.1618568424518918
480,0.00987549732261215,2.1165455155934445e-05,0.012450267738784966,0.04942825609903809,9.71964631635263e-05,0.011434878019238386,0.05947264902203743,8.96496662536373e-05,0.008789182966042872,1.4050551429866354e-05,1.4050551429866354e-05,0.16530060505725122
490,0.009872885431387486,2.1609476664127226e-05,0.012711456861251308,0.049416197042760214,9.924650273076452e-05,0.011676059144795825,0.0594615108115797,9.154316203145049e-05,0.00897481980700495,1.4343271251321902e-05,1.4343271251321902e-05,0.16874436766261058
500,0.009870272816269145,2.2053621234245273e-05,0.012972718373085453,0.049404132024724864,0.0001012975557967737,0.011917359505502786,0.05945036644764224,9.343770390081844e-05,0.009160559205962591,1.4635991072777453e-05,1.4635991072777453e-05,0.17218813026797003
510,0.009867659427028417,2.249789740516915e-05,0.013234057297158321,0.04939206123204359,0.00010334959055258984,0.012158775359128215,0.059439216105733585,9.533326202529055e-05,0.009346398237773583,1.4928710894232997e-05,1.4928710894232997e-05,0.17563189287332936
520,0.009865044846108091,2.2942376161624393e-05,0.013495515389190818,0.049379986169254576,0.00010540235122672157,0.012400276614908418,0.05942806120746119,9.722959473159755e-05,0.009532313208980151,1.5221430715688546e-05,1.5221430715688546e-05,0.17907565547868876
530,0.009862428983737952,2.338707276454829e-05,0.013757101626204877,0.04936790716945481,0.00010745578119268329,0.012641856610903914,0.05941690206634949,9.912664872058646e-05,0.009718298894175142,1.5514150537144095e-05,1.5514150537144095e-05,0.18251941808404817
540,0.009859811843015974,2.3831986687284343e-05,0.014018815698402553,0.04935582423331387,0.0001095098803366421,0.012883515333722596,0.05940573868148357,0.00010102442414779305,0.00990435530860716,1.5806870358599642e-05,1.5806870358599642e-05,0.18596318068940754
550,0.009857193427040141,2.4277117403176053e-05,0.014280657295985912,0.04934373736150138,0.00011156464854476511,0.013125252769972364,0.05939457105194851,0.0001029229211687531,0.010090482467524814,1.6099590180055193e-05,1.6099590180055193e-05,0.18940694329476696
560,0.00985457373890843,2.472246438556693e-05,0.014542626109157014,0.04933164655468694,0.00011362008570321944,0.013367068906261109,0.059383399176829395,0.00010482213993900237,0.010276680386176702,1.6392310001510744e-05,1.6392310001510744e-05,0.19285070590012637
570,0.00985195278171882,2.5168027107800475e-05,0.014804721828117925,0.04931955181354016,0.00011567619169817217,0.013608963729196724,0.05937222305521131,0.00010672208061407665,0.010462949079811436,1.668502982296629e-05,1.668502982296629e-05,0.19629446850548576
580,0.009849330558569293,2.561380504322019e-05,0.015066944143070698,0.049307453138730646,0.00011773296641579043,0.013850937225387107,0.05936104268617934,0.00010862274334951174,0.01064928856367762,1.697774964442184e-05,1.697774964442184e-05,0.19973823111084515
590,0.009846707072557826,2.605979766516959e-05,0.015329292744217403,0.04929535053092799,0.00011979040974224132,0.014092989381440154,0.05934985806881857,0.00011052412830084338,0.010835698853023861,1.727046946587739e-05,1.727046946587739e-05,0.20318199371620457
600,0.009844082326782399,2.650600444699217e-05,0.015591767321760099,0.04928324399080181,0.00012184852156369195,0.014335120183963757,0.059338669202214075,0.00011242623562360736,0.01102217996309876,1.7563189287332937e-05,1.7563189287332937e-05,0.20662575632156394
610,0.009841456324340992,2.6952424862031436e-05,0.015854367565900845,0.04927113351902171,0.00012390730176630943,0.014577329619565814,0.05932747608545094,0.00011432906547333946,0.011208731909150926,1.7855909108788488e-05,1.7855909108788488e-05,0.21006951892692338
620,0.009838829068331582,2.739905838363089e-05,0.0161170931668417,0.04925901911625729,0.00012596675023626084,0.014819617674854216,0.05931627871761426,0.00011623261800557547,0.011395354706428967,1.8148628930244035e-05,1.8148628930244035e-05,0.21351328153228274
630,0.009836200561852153,2.7845904485134046e-05,0.01637994381478473,0.04924690078317816,0.00012802686685971332,0.015061984336436858,0.05930507709778911,0.00011813689337585116,0.011582048370181485,1.8441348751699586e-05,1.8441348751699586e-05,0.21695704413764216
640,0.00983357080800068,2.8292962639884404e-05,0.016642919199932,0.049234778520453916,0.00013008765152283398,0.015304429590921641,0.05929387122506057,0.00012004189173970229,0.011768812915657087,1.8734068573155133e-05,1.8734068573155133e-05,0.22040080674300155
650,0.009830939809875145,2.8740232321225462e-05,0.016906019012485562,0.049222652328754175,0.0001321491041117899,0.015546953424916457,0.05928266109851374,0.00012194761325266465,0.011955648358104377,1.902678839461068e-05,1.902678839461068e-05,0.22384456934836094
660,0.009828307570573526,2.9187713002500733e-05,0.01716924294264749,0.04921052220874854,0.0001342112245127482,0.015789555825029195,0.05927144671723368,0.00012385405807027402,0.012142554712771963,1.931950821606623e-05,1.931950821606623e-05,0.22728833195372036
670,0.009825674093193801,2.963540415705372e-05,0.017432590680619833,0.04919838816110661,0.000136274012611876,0.016032236777867765,0.05926022808030549,0.0001257612263480662,0.01232953199490845,1.9612228037521782e-05,1.9612228037521782e-05,0.23073209455907978
680,0.009823039380833953,3.0083305258227925e-05,0.01769606191660466,0.049186250186498,0.00013833746829534037,0.016274996270040042,0.05924900518681425,0.00012766911824157692,0.012516580219762444,1.990494785897733e-05,1.990494785897733e-05,0.23417585716443917
690,0.009820403436591959,3.053141577936685e-05,0.01795965634080403,0.0491741082855923,0.0001404015914493085,0.016517834288153937,0.05923777803584505,0.00012957773390634197,0.012703699402582544,2.0197667680432877e-05,2.0197667680432877e-05,0.23761961976979853
700,0.0098177662635658,3.0979735193814006e-05,0.01822337364342,0.049161962459059134,0.0001424663819599474,0.016760750818817338,0.059226546626482954,0.00013148707349789715,0.012890889558617367,2.0490387501888428e-05,2.0490387501888428e-05,0.24106338237515795
710,0.009815127864853453,3.1428262974912894e-05,0.01848721351465464,0.049149812707568095,0.00014453183971342422,0.017003745848638143,0.059215310957813065,0.00013339713717177822,0.01307815070311551,2.0783107323343976e-05,2.0783107323343976e-05,0.24450714498051734
720,0.0098124882435529,3.187699859600702e-05,0.018751175644710013,0.04913765903178879,0.00014659796459590605,0.017246819364224238,0.05920407102892047,0.00013530792508352097,0.013265482851325585,2.1075827144799526e-05,2.1075827144799526e-05,0.24795090758587676
730,0.009809847402762119,3.232594153043989e-05,0.019015259723788168,0.04912550143239082,0.00014866475649356003,0.017489971352183532,0.059192826838890225,0.00013721943738866118,0.013452886018496193,2.1368546966255074e-05,2.1368546966255074e-05,0.2513946701912361
740,0.009807205345579087,3.277509125155501e-05,0.01927946544209118,0.0491133399100438,0.00015073221529255325,0.01773320179912391,0.059181578386807446,0.0001391316742427346,0.013640360219875941,2.1661266787710625e-05,2.1661266787710625e-05,0.25483843279659557
750,0.009804562075101789,3.322444723269587e-05,0.019543792489821098,0.049101174465417334,0.00015280034087905282,0.01797651069165327,0.059170325671757194,0.00014104463580127702,0.013827905470713433,2.1953986609166172e-05,2.1953986609166172e-05,0.25828219540195496
760,0.0098019175944282,3.367400894720599e-05,0.01980824055717999,0.04908900509918102,0.00015486913313922585,0.01821989801637951,0.059159068692824564,0.00014295832221982425,0.014015521786257278,2.2246706430621723e-05,2.2246706430621723e-05,0.26172595800731435
770,0.0097992719066563,3.412377586842887e-05,0.020072809334369918,0.04907683181200447,0.00015693859195923943,0.018463363759910516,0.05914780744909463,0.00014487273365391203,0.014203209181756082,2.253942625207727e-05,2.253942625207727e-05,0.26516972061267374
780,0.009796625014884071,3.457374746970802e-05,0.020337498511592948,0.04906465460455729,0.00015900871722526072,0.0187069079088542,0.059136541939652496,0.00014678787025907612,0.014390967672458442,2.283214607353282e-05,2.283214607353282e-05,0.2686134832180332
790,0.009793976922209489,3.502392322438693e-05,0.020602307779051133,0.04905247347750908,0.00016107950882345674,0.018950530449818436,0.05912527216358322,0.00014870373219085236,0.014578797273612975,2.312486589498837e-05,2.312486589498837e-05,0.2720572458233925
800,0.009791327631730535,3.5474302605809117e-05,0.020867236826946536,0.049040288431529445,0.00016315096663999465,0.019194231369411133,0.0591139981199719,0.00015062031960477647,0.01476669800046828,2.341758571644392e-05,2.341758571644392e-05,0.27550100842875197
810,0.009788677146545188,3.5924885087318076e-05,0.02113228534548122,0.04902809946728799,0.00016522309056104156,0.01943801065424018,0.059102719807903624,0.00015253763265638426,0.014954669868272966,2.3710305537899467e-05,2.3710305537899467e-05,0.27894477103411136
820,0.009786025469751427,3.637567014225733e-05,0.021397453024857252,0.04901590658545433,0.00016729588047276455,0.019681868290913476,0.05909143722646346,0.0001544556715012115,0.015142712892275638,2.4003025359355018e-05,2.4003025359355018e-05,0.28238853363947075
830,0.009783372604447234,3.6826657243970364e-05,0.021662739555276683,0.04900370978669805,0.0001693693362613308,0.019925804266038915,0.059080150374736504,0.00015637443629479397,0.015330827087724899,2.4295745180810565e-05,2.4295745180810565e-05,0.28583229624483014
840,0.009780718553730585,3.727784586580069e-05,0.021928144626941582,0.04899150907168878,0.00017144345781290729,0.020169818566224382,0.05906885925180784,0.00015829392719266742,0.015519012469869354,2.4588465002266112e-05,2.4588465002266112e-05,0.28927605885018953
850,0.00977806332069946,3.772923548109181e-05,0.022193667930054003,0.04897930444109611,0.00017351824501366124,0.020413911178077792,0.05905756385676254,0.0001602141443503677,0.01570726905395762,2.4881184823721663e-05,2.4881184823721663e-05,0.292719821455549
