Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
440,0.009623075229505996,6.407721098398093e-05,0.037692477049400534,0.04827978825815878,0.0002924359961130088,0.03440423483682456,0.058504161216732846,0.00025429259315541534,0.024930646387785818,8.716818466399804e-06,8.716818466399804e-06,0.1025508054870565
450,0.009614647131318358,6.550998767587927e-05,0.03853528686816427,0.04824128013532742,0.00029898237699433976,0.035174397293451724,0.058470509853749894,0.00026001332486251744,0.025491502437501708,8.914927976999801e-06,8.914927976999801e-06,0.10488150561176236
460,0.0096062245474447,6.694182693440114e-05,0.03937754525553008,0.048202800819175544,0.0003055238607401585,0.035943983616489227,0.05843687651216447,0.00026573099293203997,0.026052058130592155,9.113037487599795e-06,9.113037487599795e-06,0.10721220573646817
470,0.009597807484236385,6.83727276798147e-05,0.04021925157636158,0.04816435029674938,0.0003120604495526076,0.036712994065012654,0.058403261183396754,0.000271445598822551,0.026612313610054016,9.311146998199792e-06,9.311146998199792e-06,0.10954290586117402
480,0.009589395948044777,6.980268883238811e-05,0.04106040519552241,0.04812592855509513,0.0003185921456338298,0.037481428898097614,0.058369663858866945,0.00027715714399261876,0.02717226901888419,9.509256508799786e-06,9.509256508799786e-06,0.11187360598587982
490,0.00958098994522124,7.123170931238953e-05,0.04190100547787619,0.04808753558125902,0.0003251189511859675,0.0382492883748197,0.058336084529995225,0.0002828656299008114,0.02773192450007955,9.707366019399782e-06,9.707366019399782e-06,0.11420430611058566
500,0.009572589482117136,7.265978804008713e-05,0.04274105178828654,0.048049171362287285,0.0003316408684111635,0.039016572754254526,0.058302523188201776,0.000288571058005697,0.02829128019663696,9.905475529999777e-06,9.905475529999777e-06,0.11653500623529149
510,0.00956419456508383,7.40869239357491e-05,0.043580543491617114,0.04801083588522612,0.00033815789951156035,0.03978328229547768,0.058268979824906794,0.0002942734297658437,0.0288503362515533,1.0103585040599773e-05,1.0103585040599773e-05,0.11886570635999733
520,0.009555805200472686,7.551311591964357e-05,0.04441947995273151,0.04797252913712177,0.00034467004668930064,0.04054941725756477,0.05823545443153047,0.0002999727466398197,0.029409092807825457,1.0301694551199769e-05,1.0301694551199769e-05,0.12119640648470316
530,0.009547421394635068,7.693836291203872e-05,0.045257860536493354,0.04793425110502044,0.000351177312146527,0.041314977899591404,0.05820194699949298,0.00030566901008619317,0.029967550008450312,1.0499804061799764e-05,1.0499804061799764e-05,0.12352710660940898
540,0.009539043153922337,7.836266383320273e-05,0.04609568460776631,0.04789600177596835,0.000357679698085382,0.04207996448063317,0.05816845752021451,0.0003113622215635322,0.030525707996424723,1.069791357239976e-05,1.069791357239976e-05,0.1258578067341148
550,0.00953067048468586,7.978601760340376e-05,0.046932951531413976,0.04785778113701172,0.00036417720670800833,0.04284437725976568,0.05813498598511526,0.00031705238253040493,0.03108356691474558,1.0896023082999756e-05,1.0896023082999756e-05,0.12818850685882063
560,0.009522303393277,8.120842314290997e-05,0.04776966067229997,0.04781958917519678,0.00037066984021654853,0.04360821649606453,0.05810153238561541,0.00032273949444537955,0.03164112690640976,1.1094132593599751e-05,1.1094132593599751e-05,0.13051920698352648
570,0.00951394188604712,8.262987937198953e-05,0.048605811395287954,0.04778142587756974,0.00037715760081314526,0.044371482448605316,0.05806809671313515,0.0003284235587670242,0.03219838811441413,1.1292242104199747e-05,1.1292242104199747e-05,0.1328499071082323
580,0.009505585969347585,8.40503852109106e-05,0.04944140306524152,0.04774329123117683,0.00038364049069994105,0.045134175376463644,0.05803467895909466,0.00033410457695390707,0.03275535068175559,1.1490351614799742e-05,1.1490351614799742e-05,0.13518060723293815
590,0.009497235649529758,8.546993957994135e-05,0.050276435047024316,0.04770518522306425,0.00039011851207907864,0.045896295538715125,0.05800127911491414,0.00033978255046459617,0.033312014751430995,1.168846112539974e-05,1.168846112539974e-05,0.137511307357644
600,0.009488890932945,8.688854139934997e-05,0.051110906705499975,0.04766710784027824,0.00039659166715270055,0.04665784319443535,0.05796789717201376,0.0003454574807576597,0.033868380466437226,1.1886570635999734e-05,1.1886570635999734e-05,0.1398420074823498
610,0.00948055182594468,8.830618958940458e-05,0.0519448174055321,0.04762905906986501,0.00040305995812294935,0.04741881860269991,0.05793453312181372,0.00035112936929166587,0.03442444796977116,1.208468014659973e-05,1.208468014659973e-05,0.14217270760705564
620,0.009472218334880158,8.972288307037337e-05,0.052778166511984324,0.047591038898870786,0.0004095233871919678,0.04817922202258444,0.057901186955734214,0.00035679821752518284,0.034980217404429685,1.2282789657199725e-05,1.2282789657199725e-05,0.14450340773176146
630,0.009463890466102798,9.113862076252452e-05,0.0536109533897203,0.04755304731434178,0.0004159819565618983,0.048939053713164496,0.057867858665195414,0.00036246402691677865,0.03553568891340967,1.248089916779972e-05,1.248089916779972e-05,0.14683410785646728
640,0.009455568225963964,9.255340158612619e-05,0.05444317740360363,0.04751508430332422,0.0004224356684348837,0.049698313933515724,0.05783454824161752,0.00036812679892502155,0.036090862639707996,1.2679008678399716e-05,1.2679008678399716e-05,0.14916480798117313
650,0.009447251620815021,9.396722446144653e-05,0.05527483791849795,0.047477149852864324,0.0004288845250130664,0.05045700294271369,0.05780125567642071,0.0003737865350084796,0.03664573872632153,1.2877118188999712e-05,1.2877118188999712e-05,0.15149550810587895
660,0.009438940657007332,9.538008830875373e-05,0.05610593429926689,0.04743924395000831,0.0004353285284985891,0.051215120999834,0.057767980961025166,0.000379443236625721,0.03720031731624716,1.3075227699599707e-05,1.3075227699599707e-05,0.1538262082305848
670,0.00943063534089226,9.679199204831593e-05,0.05693646591077407,0.04740136658180239,0.0004417676810935945,0.05197266836395228,0.05773472408685109,0.00038509690523531393,0.037754598552481755,1.3273337210199705e-05,1.3273337210199705e-05,0.15615690835529064
680,0.00942233567882117,9.820293460040133e-05,0.05776643211788313,0.0473635177352928,0.0004482019850002251,0.05272964529414412,0.05770148504531866,0.00039074754229582645,0.0383085825780222,1.3471446720799699e-05,1.3471446720799699e-05,0.15848760847999643
690,0.009414041677145425,9.961291488527807e-05,0.05859583228545768,0.047325697397525755,0.00045463144242062346,0.0534860520494851,0.05766826382784807,0.00039639514926582677,0.03886226953586537,1.3669556231399696e-05,1.3669556231399696e-05,0.16081830860470228
700,0.009405753342216388,0.00010102193182321431,0.059424665778361356,0.04728790555554747,0.0004610560555569323,0.05424188888905085,0.05763506042585951,0.00040203972760388294,0.03941565956900813,1.386766574199969e-05,1.386766574199969e-05,0.1631490087294081
710,0.009397470680385423,0.00010242998433447826,0.06025293196145779,0.04725014219640416,0.00046747582661129424,0.054997156071916964,0.057601874830773156,0.00040768127876856326,0.03996875282044738,1.4065775252599685e-05,1.4065775252599685e-05,0.16547970885411392
720,0.009389193698003895,0.00010383707133933802,0.06108063019961059,0.04721240730714206,0.0004738907577858518,0.05575185385715903,0.057568707034009195,0.00041331980421843576,0.040521549433179975,1.4263884763199681e-05,1.4263884763199681e-05,0.16781040897881977
730,0.009380922401423167,0.0001052431917580618,0.0619077598576834,0.04717470087480737,0.0004803008512827476,0.05650598250385265,0.05753555702698783,0.00041895530541206867,0.04107404955020281,1.4461994273799675e-05,1.4461994273799675e-05,0.1701411091035256
740,0.009372656796994602,0.00010664834451091777,0.06273432030053985,0.047137022886446334,0.00048670610930412434,0.057259542271073445,0.05750242480112923,0.0004245877838080301,0.04162625331451275,1.4660103784399672e-05,1.4660103784399672e-05,0.17247180922823144
750,0.009364396891069566,0.00010805252851817408,0.06356031089304356,0.04709937332910516,0.0004931065340521246,0.058012533417897,0.057469310347853596,0.00043021724086488814,0.042178160869106675,1.4858213294999666e-05,1.4858213294999666e-05,0.17480250935293723
760,0.00935614268999942,0.00010945574270009892,0.06438573100005818,0.04706175218983006,0.0004995021277288909,0.05876495620339892,0.057436213658581106,0.00043584367804121095,0.042729772356981464,1.5056322805599664e-05,1.5056322805599664e-05,0.17713320947764308
770,0.009347894200135529,0.00011085798597696044,0.0652105799864473,0.04702415945566727,0.0005058928925365659,0.059516810886654795,0.057403134724731956,0.00044146709679556675,0.04328108792113399,1.5254432316199657e-05,1.5254432316199657e-05,0.1794639096023489
780,0.009339651427829256,0.00011225925726902677,0.06603485721707457,0.046986595113662995,0.0005122788306772923,0.060268097726740265,0.05737007353772633,0.0004470874985865237,0.04383210770456115,1.5452541826799655e-05,1.5452541826799655e-05,0.18179460972705475
790,0.009331414379431965,0.00011365955549656615,0.06685856205680361,0.04694905915086346,0.0005186599443532126,0.06101881698273088,0.05733703008898441,0.0004527048848726498,0.044382831850259784,1.565065133739965e-05,1.565065133739965e-05,0.18412530985176057
800,0.00932318306129502,0.0001150588795798467,0.06768169387049805,0.046911551554314895,0.0005250362357664694,0.061768968913702274,0.05730400436992639,0.00045831925711251336,0.0449332605012268,1.5848760847999646e-05,1.5848760847999646e-05,0.1864560099764664
810,0.009314957479769785,0.00011645722843913657,0.0685042520230215,0.046874072311063504,0.0005314077071192054,0.06251855377873004,0.05727099637197245,0.0004639306167646825,0.045483393800459064,1.604687035859964e-05,1.604687035859964e-05,0.18878671010117223
820,0.009306737641207624,0.00011785460099470395,0.06932623587923761,0.04683662140815552,0.0005377743606135632,0.06326757183688977,0.05723800608654279,0.0004695389652877252,0.04603323189095345,1.6244979869199637e-05,1.6244979869199637e-05,0.19111741022587808
830,0.009298523551959901,0.00011925099616681703,0.07014764480401,0.046799198832637154,0.0005441361984516854,0.0640160233472571,0.05720503350505758,0.0004751443041402098,0.046582774915706844,1.644308937979963e-05,1.644308937979963e-05,0.19344811035058387
840,0.009290315218377978,0.00012064641287574395,0.07096847816220231,0.04676180457155463,0.0005504932228357145,0.06476390856890758,0.05717207861893703,0.00048074663478070445,0.047132023017716115,1.664119889039963e-05,1.664119889039963e-05,0.19577881047528972
850,0.00928211264681322,0.00012204085004175288,0.07178873531867816,0.04672443861195417,0.0005568454359677932,0.06551122776091682,0.05713914141960131,0.000486345958667777,0.047680976339978136,1.6839308400999622e-05,1.6839308400999622e-05,0.19810951059999554
860,0.00927391584361699,0.000123434306585112,0.07260841563830116,0.046687100940881986,0.0005631928400500641,0.06625798118236047,0.05710622189847061,0.000491942277259996,0.0482296350254898,1.703741791159962e-05,1.703741791159962e-05,0.2004402107247014
870,0.00926572481514065,0.00012482678142608944,0.07342751848593496,0.0466497915453843,0.0005695354372846699,0.06700416909231409,0.057073320046965116,0.0004975355920159295,0.048777999217247986,1.7235527422199614e-05,1.7235527422199614e-05,0.2027709108494072
880,0.009257539567735569,0.00012621827348495342,0.07424604322644318,0.046612510412507344,0.0005758732298737531,0.06774979174985331,0.05704043585650502,0.0005031259043941455,0.04932606905824956,1.743363693279961e-05,1.743363693279961e-05,0.20510161097411306
890,0.009249360107753107,0.00012760878168197206,0.07506398922468943,0.04657525752929732,0.0005822062200194565,0.06849484941405369,0.05700756931851051,0.0005087132158532121,0.049873844691491385,1.7631746443399608e-05,1.7631746443399608e-05,0.2074323110988189
900,0.009241186441544627,0.00012899830493741355,0.07588135584553737,0.046538032882800465,0.0005885344099239222,0.06923934234399083,0.05697472042440178,0.0005142975278516976,0.050421326259970346,1.7829855953999602e-05,1.7829855953999602e-05,0.20976301122352473
910,0.009233018575461495,0.00013038684217154604,0.07669814245385059,0.04650083646006299,0.0005948578017892934,0.0699832707987404,0.056941889165598995,0.0005198788418481702,0.050968513906683346,1.80279654645996e-05,1.80279654645996e-05,0.21209371134823057
920,0.009224856515855074,0.0001317743923046377,0.07751434841449276,0.04646366824813111,0.0006011763978177124,0.07072663503737792,0.05690907553352236,0.0005254571593011978,0.051515407774627237,1.8226074975199593e-05,1.8226074975199593e-05,0.21442441147293637
930,0.009216700269076726,0.00013316095425695672,0.07832997309232746,0.04642652823405106,0.0006074902002113218,0.07146943531897902,0.05687627951959206,0.0005310324816693488,0.0520620080067989,1.8424184485799587e-05,1.8424184485799587e-05,0.21675511159764219
940,0.009208549841477818,0.00013454652694877125,0.07914501585221838,0.046389416404869044,0.0006137992111722645,0.07221167190261935,0.05684350111522828,0.0005366048104111913,0.05260831474619522,1.8622293996399585e-05,1.8622293996399585e-05,0.21908581172234803
950,0.00920040523940971,0.00013593110930034942,0.07995947605902906,0.046352332747631286,0.0006201034329026828,0.07295334504737443,0.05681074031185121,0.0005421741469852933,0.05315432813581306,1.882040350699958e-05,1.882040350699958e-05,0.22141651184705385
960,0.009192266469223768,0.00013731470023195947,0.0807733530776232,0.046315277249384015,0.0006264028676047194,0.07369445501231991,0.056777997100881036,0.000547740492850223,0.05370004831864931,1.9018513017599576e-05,1.9018513017599576e-05,0.2237472119717597
970,0.009184133537271356,0.00013869729866386953,0.08158664627286442,0.04627824989717344,0.000632697517480517,0.0744350020565314,0.056745271473737945,0.0005533038494645486,0.05424547543770084,1.921662252819957e-05,1.921662252819957e-05,0.22607791209646552
980,0.009176006449903839,0.00014007890351634775,0.08239935500961632,0.046241250678045784,0.000638987384732218,0.07517498643908446,0.056712563421842124,0.0005588642182868383,0.05479060963596454,1.9414732038799564e-05,1.9414732038799564e-05,0.22840861222117131
990,0.009167885213472575,0.0001414595137096623,0.0832114786527425,0.04620427957904727,0.0006452724715619652,0.07591440841905471,0.05667987293661376,0.0005644216007756601,0.05533545105643726,1.961284154939956e-05,1.961284154939956e-05,0.23073931234587716
1000,0.009159769834328934,0.00014283912816408136,0.08402301656710667,0.04616733658722412,0.0006515527801719013,0.07665326825551778,0.05664720000947304,0.0005699759983895823,0.05587999984211591,1.9810951059999555e-05,1.9810951059999555e-05,0.23307001247058298
1010,0.009151660318824277,0.00014421774579987312,0.0848339681175724,0.046130421689622544,0.0006578283127641686,0.07739156620754922,0.05661454463184015,0.000575527412587173,0.05642425613599735,2.0009060570599552e-05,2.0009060570599552e-05,0.23540071259528883
1020,0.009143556673309967,0.00014559536553730568,0.08564433266900333,0.04609353487328877,0.0006640990715409099,0.07812930253422469,0.05658190679513529,0.0005810758448270003,0.056968220081078456,2.0207170081199546e-05,2.0207170081199546e-05,0.23773141271999465
1030,0.00913545890413737,0.0001469719862966473,0.08645410958626311,0.04605667612526902,0.0006703650587042678,0.07886647749461972,0.05654928649077863,0.0005866212965676323,0.057511891820356105,2.0405279591799543e-05,2.0405279591799543e-05,0.2400621128447005
1040,0.009127367017657848,0.00014834760699816604,0.0872632982342153,0.04601984543260951,0.0006766262764563849,0.07960309134780998,0.05651668371019036,0.0005921637692676372,0.058055271496827175,2.0603389102399537e-05,2.0603389102399537e-05,0.24239281296940632
1050,0.009119281020222764,0.0001497222265621302,0.08807189797772363,0.04598304278235646,0.0006828827269994039,0.08033914435287104,0.05648409844479068,0.0005977032643855832,0.05859835925348854,2.0801498612999535e-05,2.0801498612999535e-05,0.24472351309411217
1060,0.009111200918183484,0.0001510958439088078,0.08887990818165162,0.045946268161556086,0.0006891344125354673,0.08107463676887848,0.05645153068599977,0.0006032397833800386,0.059141155233337114,2.0999608123599532e-05,2.0999608123599532e-05,0.24705421321881801
1070,0.009103126717891371,0.0001524684579584671,0.08968732821086299,0.04590952155725461,0.0006953813352667176,0.08180956885490795,0.05641898042523781,0.000608773327709571,0.059683659579369705,2.1197717634199526e-05,2.1197717634199526e-05,0.2493849133435238
1080,0.009095058425697787,0.0001538400676313762,0.09049415743022128,0.04587280295649826,0.0007016234973952977,0.082543940870035,0.056386447653925004,0.000614303898832749,0.06022587243458322,2.139582714479952e-05,2.139582714479952e-05,0.2517156134682296
1090,0.009086996047954099,0.00015521067184780336,0.09130039520459018,0.045836112346333245,0.0007078609011233498,0.08327775307333525,0.05635393236348152,0.0006198314982081407,0.06076779394197458,2.1593936655399517e-05,2.1593936655399517e-05,0.2540463135929355
1100,0.009078939591011668,0.00015658026952801665,0.09210604089883331,0.04579944971380579,0.000714093548653017,0.08401100572388433,0.05632143454532756,0.0006253561272943142,0.0613094242445406,2.179204616599951e-05,2.179204616599951e-05,0.25637701371764127
1110,0.009070889061221858,0.0001579488595922843,0.09291109387781428,0.045762815045962114,0.0007203214421864415,0.08474369908075781,0.056288954190883304,0.0006308777875498377,0.06185076348527821,2.199015567659951e-05,2.199015567659951e-05,0.25870771384234714
1120,0.009062844464936035,0.00015931644096087445,0.09371555350639674,0.045726208329848445,0.0007265445839257662,0.0854758334030313,0.05625649129156894,0.0006363964804332791,0.06239181180718423,2.2188265187199502e-05,2.2188265187199502e-05,0.26103841396705296
1130,0.009054805808505558,0.00016068301255405527,0.09451941914944426,0.045689629552510984,0.0007327629760731335,0.08620740894978039,0.05622404583880466,0.0006419122074032069,0.06293256935325557,2.23863746977995e-05,2.23863746977995e-05,0.2633691140917588
1140,0.009046773098281795,0.00016204857329209498,0.09532269017182056,0.04565307870099597,0.0007389766208306864,0.08693842598008074,0.05619161782401065,0.0006474249699181891,0.06347303626648912,2.2584484208399494e-05,2.2584484208399494e-05,0.2656998142164646
1150,0.009038746340616109,0.0001634131220952616,0.09612536593838918,0.04561655576234962,0.0007451855204005669,0.08766888475300785,0.056159207238607095,0.0006529347694367938,0.06401321268988173,2.2782593718999488e-05,2.2782593718999488e-05,0.2680305143411704
