Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009991815474013153,1.3913694177638571e-06,0.0008184525986846217,0.0499654612016918,5.8715957123942154e-06,0.0006907759661640252,0.059971643076312066,4.820677026948735e-06,0.0004726153947988955,1.034991997444422e-07,1.034991997444422e-07,0.001217637644052261
20,0.009983638215726265,2.78150332653492e-06,0.001636178427373482,0.04993094831009002,1.1738787284696325e-05,0.0013810337981995675,0.05994330125405185,9.638786811184241e-06,0.0009449790991357098,2.0699839948888442e-07,2.0699839948888442e-07,0.002435275288104522
30,0.009975468235664071,4.170399937107775e-06,0.0024531764335928084,0.04989646128620748,1.760158134472845e-05,0.0020707742758504055,0.05991497446875031,1.4454340312446794e-05,0.0014170921874947836,3.104975992333267e-07,3.104975992333267e-07,0.003652912932156785
40,0.009967305532135819,5.558059536910761e-06,0.0032694467864180943,0.04986200011704036,2.3459980103138724e-05,0.0027599976591927908,0.059886662699065174,1.926734115891996e-05,0.0018889550155803882,4.139967989777688e-07,4.139967989777688e-07,0.004870550576209044
50,0.009959150092835805,6.944484217913065e-06,0.004084990716419449,0.04982756478737617,2.931398614605097e-05,0.0034487042524765843,0.05985836597446602,2.4077784340776965e-05,0.0023605670922330355,5.17495998722211e-07,5.17495998722211e-07,0.006088188220261305
60,0.009951001910774698,8.329675168301126e-06,0.004899808922530074,0.04979315528400743,3.5163601718737426e-05,0.004136894319851461,0.05983008430140193,2.8885668761672436e-05,0.0028319283099678856,6.209951984666532e-07,6.209951984666532e-07,0.007305825864313567
70,0.00994286098116641,9.71363320171031e-06,0.005713901883359005,0.049758771594332056,4.1008828963549955e-05,0.0048245681133588176,0.05980181767617252,3.369099505067193e-05,0.003303038730458032,7.244943982110955e-07,7.244943982110955e-07,0.008523463508365829
80,0.009934727299224847,1.1096359131775984e-05,0.006527270077515283,0.049724413705748,4.6849670022840424e-05,0.0055117258850400485,0.059773566095077404,3.849376383684099e-05,0.0037738984153765677,8.279935979555376e-07,8.279935979555376e-07,0.009741101152418089
90,0.00992660086016392,1.2477853772133516e-05,0.00733991398360795,0.04969008160565317,5.268612703896067e-05,0.006198367886936548,0.05974532955441621,4.329397574924519e-05,0.004244507426396587,9.314927976999799e-07,9.314927976999799e-07,0.01095873879647035
