Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009873803078340997,1.2619692165900144e-05,0.012619692165900143,0.04957072419138425,4.292758086157462e-05,0.008585516172314924,0.05962318044691694,3.7681955308306575e-05,0.006280325884717762,1.3084928274398976e-06,1.3084928274398976e-06,0.02616985654879795
110,0.009861259103335537,1.3874089666446227e-05,0.013874089666446224,0.049527855357075184,4.721446429248201e-05,0.0094428928584964,0.05958560526327047,4.143947367295334e-05,0.006906578945492224,1.4393421101838873e-06,1.4393421101838873e-06,0.028786842203677745
120,0.009848728863488029,1.5127113651196994e-05,0.015127113651196991,0.049485010766510754,5.149892334892492e-05,0.010299784669784984,0.059547927188406666,4.520728115933373e-05,0.007534546859888956,1.570191392927877e-06,1.570191392927877e-06,0.03140382785855754
130,0.009836212361945922,1.6378763805407816e-05,0.016378763805407814,0.04944219232373502,5.578076762649843e-05,0.011156153525299684,0.059510132208745146,4.898677912548552e-05,0.00816446318758092,1.701040675671867e-06,1.701040675671867e-06,0.03402081351343734
140,0.009823709601856658,1.762903981433406e-05,0.017629039814334058,0.04939940193279203,6.005980672079764e-05,0.012011961344159529,0.05947220631070554,5.277936892944646e-05,0.008796561488241076,1.8318899584158565e-06,1.8318899584158565e-06,0.03663779916831713
150,0.009811220586367688,1.8877941363231112e-05,0.01887794136323111,0.049356641497725826,6.433585022741767e-05,0.012867170045483534,0.05943413548070746,5.6586451929254304e-05,0.009431075321542384,1.9627392411598464e-06,1.9627392411598464e-06,0.03925478482319693
160,0.009798745318626456,2.012546813735434e-05,0.020125468137354337,0.049313912922580465,6.86087077419536e-05,0.013721741548390719,0.05939590570517053,6.040942948294683e-05,0.010068238247157807,2.0935885239038364e-06,2.0935885239038364e-06,0.04187177047807673
170,0.009786283801780407,2.1371619821959114e-05,0.021371619821959113,0.0492712181114,7.287818886000053e-05,0.014575637772000107,0.059357502970514384,6.424970294856177e-05,0.010708283824760296,2.224437806647826e-06,2.224437806647826e-06,0.04448875613295652
180,0.009773836038976991,2.261639610230081e-05,0.022616396102300807,0.04922855896822847,7.714410317715354e-05,0.015428820635430706,0.059318913263158635,6.810867368413688e-05,0.011351445614022815,2.3552870893918156e-06,2.3552870893918156e-06,0.04710574178783631
190,0.009761402054203058,2.3859794579694213e-05,0.02385979457969421,0.049185932628925476,8.140673710745217e-05,0.016281347421490434,0.05928017249390158,7.198275060984283e-05,0.01199712510164047,2.4861363721358052e-06,2.4861363721358052e-06,0.0497227274427161
200,0.00974898191196154,2.510180880384603e-05,0.025101808803846024,0.04914332526744667,8.56674732553331e-05,0.017133494651066616,0.059241428832096626,7.585711679033748e-05,0.01264285279838958,2.616985654879795e-06,2.616985654879795e-06,0.05233971309759589
210,0.009736575613295287,2.6342438670471204e-05,0.026342438670471202,0.04910073573676657,8.99264263233425e-05,0.0179852852646685,0.05920269495550609,7.97305044493909e-05,0.013288417408231815,2.747834937623785e-06,2.747834937623785e-06,0.0549566987524757
220,0.009724183154539004,2.758168454609955e-05,0.027581684546099543,0.04905816390598524,9.418360940147624e-05,0.018836721880295247,0.05916397281182137,8.360271881786373e-05,0.013933786469643956,2.8786842203677745e-06,2.8786842203677745e-06,0.05757368440735549
230,0.00971180453202739,2.881954679726088e-05,0.028819546797260877,0.0490156096442027,9.843903557973012e-05,0.019687807115946022,0.05912526434873384,8.747356512661661e-05,0.014578927521102769,3.009533503111764e-06,3.009533503111764e-06,0.06019067006223528
240,0.00969943974209515,3.0056025790485014e-05,0.030056025790485007,0.048973072820519,0.00010269271794809998,0.020538543589619995,0.0590865715139349,9.134284860651018e-05,0.015223808101085031,3.140382785855754e-06,3.140382785855754e-06,0.06280765571711508
250,0.009687088781076983,3.129112189230176e-05,0.03129112189230176,0.04893055330403418,0.00010694466959658164,0.021388933919316327,0.05904789625511595,9.521037448840508e-05,0.015868395748067515,3.2712320685997438e-06,3.2712320685997438e-06,0.06542464137199487
260,0.009674751645307591,3.252483546924094e-05,0.03252483546924093,0.04888805096384829,0.00011119490361517092,0.022238980723034183,0.059009240519968385,9.907594800316196e-05,0.016512658000526995,3.4020813513437334e-06,3.4020813513437334e-06,0.06804162702687466
270,0.009662428331121676,3.375716688783236e-05,0.033757166887832354,0.04884556566906136,0.00011544343309386367,0.02308868661877273,0.05897060625618359,0.00010293937438164144,0.01715656239694024,3.5329306340877234e-06,3.5329306340877234e-06,0.07065861268175447
280,0.00965011883485394,3.498811651460584e-05,0.034988116514605844,0.04880309728877344,0.0001196902711226557,0.023938054224531137,0.05893199541145296,0.00010680045885470416,0.017800076475784028,3.6637799168317135e-06,3.6637799168317135e-06,0.07327559833663426
290,0.009637823152839087,3.6217684716091195e-05,0.036217684716091186,0.04876064569208457,0.00012393543079154286,0.02478708615830857,0.058893409933467894,0.00011065900665321079,0.018443167775535133,3.7946291995757027e-06,3.7946291995757027e-06,0.07589258399151405
300,0.009625541281411817,3.7445871858818246e-05,0.03744587185881824,0.04871821074809479,0.00012817892519052093,0.025635785038104188,0.05885485176991979,0.00011451482300802194,0.019085803834670324,3.925478482319693e-06,3.925478482319693e-06,0.07850956964639386
310,0.009613273216906831,3.8672678309316794e-05,0.03867267830931679,0.04867579232590414,0.0001324207674095858,0.026484153481917162,0.05881632286850002,0.00011836771314999826,0.019727952191666374,4.056327765063683e-06,4.056327765063683e-06,0.08112655530127365
320,0.009601018955658833,3.9898104434116645e-05,0.03989810443411664,0.048633390294612666,0.00013666097053873324,0.027332194107746646,0.0587778251769,0.00012221748231000038,0.020369580385000065,4.187177047807672e-06,4.187177047807672e-06,0.08374354095615344
330,0.009588778494002524,4.112215059974764e-05,0.04112215059974764,0.04859100452332041,0.0001408995476679591,0.02817990953359182,0.058739360642811114,0.00012606393571888897,0.02101065595314816,4.318026330551662e-06,4.318026330551662e-06,0.08636052661103323
340,0.009576551828272604,4.234481717273959e-05,0.04234481717273958,0.04854863488112741,0.00014513651188725925,0.029027302377451852,0.05870093121392476,0.00012990687860752465,0.021651146434587442,4.448875613295651e-06,4.448875613295651e-06,0.08897751226591302
350,0.009564338954803776,4.356610451962228e-05,0.04356610451962228,0.04850628123713371,0.00014937187628662947,0.029874375257325895,0.05866253883793232,0.00013374611620676807,0.02229101936779468,4.579724896039641e-06,4.579724896039641e-06,0.09159449792079281
360,0.009552139869930743,4.478601300692557e-05,0.044786013006925564,0.04846394346043934,0.0001536056539560656,0.030721130791213115,0.05862418546252521,0.00013758145374747987,0.022930242291246645,4.710574178783631e-06,4.710574178783631e-06,0.09421148357567262
370,0.009539954569988207,4.600454300117923e-05,0.046004543001179225,0.04842162142014436,0.00015783785798556343,0.03156757159711268,0.058585873035394795,0.00014141269646052065,0.023568782743420107,4.841423461527621e-06,4.841423461527621e-06,0.09682846923055242
380,0.009527783051310868,4.722169486891311e-05,0.0472216948689131,0.04837931498534881,0.00016206850146511883,0.03241370029302376,0.05854760350423249,0.0001452396495767511,0.024206608262791852,4.972272744271611e-06,4.972272744271611e-06,0.09944545488543222
390,0.009515625310233429,4.8437468976657e-05,0.048437468976656996,0.04833702402515272,0.00016629759748472764,0.03325951949694553,0.058509378816729685,0.00014906211832703187,0.024843686387838643,5.1031220270156005e-06,5.1031220270156005e-06,0.10206244054031201
400,0.009503481343090592,4.965186569094073e-05,0.049651865690940725,0.04829474840865614,0.00017052515913438567,0.03410503182687713,0.05847120092057777,0.0001528799079422235,0.025479984657037248,5.2339713097595906e-06,5.2339713097595906e-06,0.1046794261951918
410,0.009491351146217058,5.0864885378294097e-05,0.05086488537829409,0.04825248800495911,0.0001747511995040887,0.03495023990081774,0.05843307176346814,0.00015669282365318675,0.02611547060886446,5.36482059250358e-06,5.36482059250358e-06,0.10729641185007159
420,0.00947923471594753,5.2076528405246934e-05,0.05207652840524693,0.04821024268316167,0.00017897573168383266,0.03579514633676653,0.05839499329309218,0.00016050067069078223,0.02675011178179704,5.49566987524757e-06,5.49566987524757e-06,0.1099133975049514
430,0.00946713204861671,5.3286795138329045e-05,0.05328679513832904,0.04816801231236387,0.00018319876876361326,0.036639753752722645,0.0583569674571413,0.00016430325428587055,0.027383875714311758,5.626519157991559e-06,5.626519157991559e-06,0.11253038315983117
440,0.009455043140559297,5.449568594407024e-05,0.054495685944070234,0.048125796761665736,0.00018742032383342643,0.03748406476668528,0.05831899620330688,0.00016810037966931234,0.02801672994488539,5.75736844073555e-06,5.75736844073555e-06,0.11514736881471099
450,0.009442967988109997,5.570320118900036e-05,0.05570320118900035,0.04808359590016732,0.00019164040998326796,0.03832808199665359,0.05828108147928032,0.0001718918520719683,0.028648642011994716,5.888217723479539e-06,5.888217723479539e-06,0.11776435446959077
460,0.009430906587603507,5.690934123964919e-05,0.05690934123964918,0.04804140959696866,0.00019585904030313366,0.03917180806062673,0.058243225232753014,0.000175677476724699,0.029279579454116498,6.019067006223528e-06,6.019067006223528e-06,0.12038134012447056
470,0.009418858935374533,5.811410646254656e-05,0.05811410646254655,0.047999237721169805,0.00020007622788301935,0.04001524557660387,0.05820542941141635,0.00017945705885836515,0.029909509809727525,6.149916288967518e-06,6.149916288967518e-06,0.12299832577935035
480,0.009406825027757776,5.9317497224222273e-05,0.05931749722422227,0.04795708014187079,0.0002042919858129209,0.04085839716258418,0.05816769596296173,0.0001832304037038273,0.030538400617304548,6.280765571711508e-06,6.280765571711508e-06,0.12561531143423016
490,0.009394804861087938,6.051951389120616e-05,0.06051951389120615,0.04791493672817166,0.00020850632718283412,0.04170126543656682,0.05813002683508054,0.0001869973164919462,0.031166219415324367,6.4116148544554975e-06,6.4116148544554975e-06,0.12823229708910994
500,0.009382798431699719,6.172015683002802e-05,0.061720156830028,0.04787280734917245,0.00021271926508275484,0.04254385301655097,0.05809242397546418,0.0001907576024535824,0.03179293374226373,6.5424641371994876e-06,6.5424641371994876e-06,0.13084928274398974
510,0.009370805735927823,6.291942640721768e-05,0.06291942640721768,0.04783069187397321,0.00021693081260267886,0.043386162520535766,0.05805488933180404,0.0001945110668195966,0.03241851113659943,6.673313419943478e-06,6.673313419943478e-06,0.13346626839886955
520,0.00935882677010695,6.411732298930493e-05,0.06411732298930492,0.04778859017167398,0.00022114098283260205,0.044228196566520404,0.05801742485179151,0.00019825751482084939,0.033042919136808235,6.804162702687468e-06,6.804162702687468e-06,0.13608325405374935
530,0.009346861530571803,6.531384694281962e-05,0.06531384694281961,0.047746502111374794,0.0002253497888625202,0.045069957772504034,0.05798003248311799,0.0002019967516882015,0.03366612528136692,6.935011985431458e-06,6.935011985431458e-06,0.13870023970862916
540,0.009334910013657084,6.650899863429156e-05,0.06650899863429155,0.04770442756217571,0.00022955724378242916,0.045911448756485826,0.057942714173474866,0.00020572858265251344,0.03428809710875224,7.065861268175447e-06,7.065861268175447e-06,0.14131722536350894
550,0.009322972215697493,6.770277843025054e-05,0.06770277843025053,0.04766236639317675,0.00023376336068232475,0.046752672136464946,0.057905471870553546,0.00020945281294464595,0.03490880215744099,7.196710550919437e-06,7.196710550919437e-06,0.14393421101838874
560,0.009311048133027735,6.889518669722639e-05,0.06889518669722638,0.047620318473477974,0.00023796815265220278,0.04759363053044055,0.05786830752204541,0.00021316924779545964,0.03552820796590994,7.327559833663427e-06,7.327559833663427e-06,0.14655119667326852
570,0.00929913776198251,7.008622380174891e-05,0.07008622380174889,0.04757828367217941,0.00024217163278205913,0.04843432655641182,0.057831223075641855,0.00021687769243581515,0.03614628207263586,7.458409116407417e-06,7.458409116407417e-06,0.14916818232814832
580,0.009287241098896521,7.127589011034793e-05,0.07127589011034793,0.047536261858381106,0.0002463738141618896,0.04927476283237791,0.05779422047903427,0.0002205779520965731,0.036762992016095515,7.589258399151406e-06,7.589258399151406e-06,0.15178516798302813
590,0.009275358140104467,7.246418598955326e-05,0.07246418598955325,0.0474942529011831,0.00025057470988169,0.05011494197633799,0.05775730167991406,0.0002242698320085941,0.03737830533476568,7.720107681895397e-06,7.720107681895397e-06,0.15440215363790794
600,0.009263488815317742,7.36511184682257e-05,0.07365111846822568,0.047452256596592274,0.0002547743403407724,0.05095486806815448,0.057720449046396595,0.00022795509536034046,0.037992515893390075,7.850956964639384e-06,7.850956964639384e-06,0.15701913929278766
610,0.009251632910633465,7.48367089366533e-05,0.0748367089366533,0.04741027271433984,0.0002589727285660156,0.05179454571320312,0.05768360168632273,0.00023163983136772725,0.038606638561287876,7.981806247383374e-06,7.981806247383374e-06,0.15963612494766746
620,0.009239790407149288,7.602095928507116e-05,0.07602095928507115,0.04736830138260815,0.00026316986173918484,0.05263397234783697,0.05764675485476381,0.00023532451452361935,0.039220752420603223,8.112655530127362e-06,8.112655530127362e-06,0.16225311060254724
630,0.009227961301402078,7.720386985979209e-05,0.07720386985979208,0.047326342751458264,0.00026736572485417325,0.05347314497083465,0.05760990830447352,0.00023900916955264836,0.03983486159210806,8.243504812871352e-06,8.243504812871352e-06,0.16487009625742705
640,0.00921614558992871,7.838544100712893e-05,0.07838544100712892,0.047284396970951256,0.0002715603029048738,0.054312060580974764,0.057573061788205544,0.00024269382117944594,0.04044897019657432,8.374354095615342e-06,8.374354095615342e-06,0.16748708191230682
650,0.009204343269266054,7.95656730733945e-05,0.0795656730733945,0.0472424641911482,0.0002757535808851797,0.05515071617703594,0.05753621505871356,0.00024637849412864366,0.04106308235477394,8.505203378359332e-06,8.505203378359332e-06,0.17010406756718663
660,0.009192554335950983,8.074456640490168e-05,0.08074456640490167,0.04720054456211016,0.0002799455437889839,0.05598910875779678,0.05749936786875127,0.00025006321312487324,0.041677202187478876,8.636052661103322e-06,8.636052661103322e-06,0.17272105322206643
670,0.009180778786520367,8.192212134796326e-05,0.08192212134796326,0.0471586382338982,0.00028413617661017954,0.05682723532203591,0.05746251997107234,0.0002537480028927662,0.04229133381546104,8.766901943847312e-06,8.766901943847312e-06,0.17533803887694624
680,0.009169016617511079,8.30983382488921e-05,0.08309833824889208,0.0471167453565734,0.0002883254643426597,0.05766509286853193,0.05742567111843046,0.00025743288815695427,0.04290548135949238,8.897751226591302e-06,8.897751226591302e-06,0.17795502453182604
690,0.009157267825459989,8.427321745400101e-05,0.084273217454001,0.04707486608019682,0.0002925133919803173,0.05850267839606345,0.057388821063579315,0.00026111789364206904,0.043519648940344845,9.02860050933529e-06,9.02860050933529e-06,0.1805720101867058
700,0.00914553240690397,8.544675930960285e-05,0.08544675930960283,0.04703300055482954,0.0002966999445170455,0.059339988903409094,0.05735196955927258,0.00026480304407274207,0.04413384067879035,9.15944979207928e-06,9.15944979207928e-06,0.1831889958415856
710,0.009133810358379894,8.661896416201043e-05,0.08661896416201043,0.04699114893053262,0.0003008851069467374,0.06017702138934748,0.05731511635826395,0.00026848836417360506,0.04474806069560084,9.29029907482327e-06,9.29029907482327e-06,0.1858059814964654
720,0.009122101676424634,8.778983235753662e-05,0.08778983235753661,0.046949311357367136,0.0003050688642632861,0.06101377285265721,0.057278261213307105,0.0002721738786692897,0.04536231311154828,9.42114835756726e-06,9.42114835756726e-06,0.1884229671513452
730,0.009110406357575058,8.895936424249424e-05,0.08895936424249422,0.04690748798539415,0.0003092512014605845,0.061850240292116894,0.057241403877155726,0.00027585961228442747,0.04597660204740458,9.55199764031125e-06,9.55199764031125e-06,0.19103995280622502
740,0.009098724398368039,9.01275601631961e-05,0.09012756016319609,0.04686567896467474,0.00031343210353252586,0.06268642070650517,0.0572045441025635,0.0002795455897436501,0.046590931623941685,9.68284692305524e-06,9.68284692305524e-06,0.19365693846110477
750,0.009087055795340448,9.129442046595507e-05,0.09129442046595505,0.04682388444526996,0.00031761155547300313,0.06352231109460062,0.05716768164228411,0.0002832318357715892,0.04720530596193154,9.813696205799231e-06,9.813696205799231e-06,0.1962739241159846
760,0.00907540054502916,9.245994549708398e-05,0.09245994549708396,0.046782104577240906,0.0003217895422759094,0.06435790845518187,0.05713081624907124,0.0002869183750928764,0.047819729182146074,9.94454548854322e-06,9.94454548854322e-06,0.19889090977086438
770,0.009063758643971043,9.362413560289564e-05,0.09362413560289562,0.04674033951064862,0.00032596604893513775,0.06519320978702756,0.05709394767567857,0.0002906052324321433,0.048434205405357214,1.007539477128721e-05,1.007539477128721e-05,0.20150789542574418
780,0.00905213008870297,9.478699112970291e-05,0.09478699112970289,0.046698589395554185,0.0003301410604445812,0.06602821208891622,0.057057075674859785,0.00029429243251402154,0.049048738752336916,1.02062440540312e-05,1.02062440540312e-05,0.204124881080624
790,0.009040514875761813,9.594851242381861e-05,0.09594851242381859,0.04665685438201867,0.00033431456179813286,0.06686291235962656,0.057020199999368575,0.0002979800000631428,0.04966333334385713,1.033709333677519e-05,1.033709333677519e-05,0.20674186673550377
800,0.009028913001684444,9.710869983155559e-05,0.09710869983155557,0.04661513462010314,0.0003384865379896858,0.06769730759793716,0.056983320401958616,0.0003016679598041386,0.050277993300689765,1.046794261951918e-05,1.046794261951918e-05,0.20935885239038357
810,0.009017324463007733,9.826755369922666e-05,0.09826755369922664,0.04657343025986867,0.00034265697401313305,0.0685313948026266,0.056946436635383596,0.0003053563364616407,0.050892722743606775,1.0598791902263168e-05,1.0598791902263168e-05,0.21197583804526335
820,0.009005749256268552,9.942507437314469e-05,0.09942507437314467,0.04653174145137632,0.0003468258548623678,0.06936517097247355,0.05690954845239719,0.00030904515476028063,0.05150752579338011,1.0729641185007158e-05,1.0729641185007158e-05,0.21459282370014315
830,0.008994187378003775,0.00010058126219962249,0.10058126219962248,0.04649006834468717,0.0003509931655312829,0.07019863310625657,0.0568726556057531,0.00031273443942469005,0.052122406570781675,1.0860490467751148e-05,1.0860490467751148e-05,0.21720980935502296
840,0.008982638824750271,0.00010173611752497291,0.10173611752497289,0.04644841108986228,0.00035515889101377156,0.0710317782027543,0.056835757848205,0.00031642421517950057,0.05273736919658343,1.0991339750495138e-05,1.0991339750495138e-05,0.21982679500990274
850,0.008971103593044911,0.00010288964069550877,0.10288964069550875,0.04640676983696273,0.00035932301630372686,0.07186460326074537,0.05679885493250656,0.0003201145067493439,0.05335241779155732,1.1122189033239128e-05,1.1122189033239128e-05,0.22244378066478254
860,0.00895958167942457,0.0001040418320575429,0.10404183205754289,0.04636514473604958,0.0003634855263950418,0.07269710527900836,0.056761946611411485,0.00032380533885885155,0.05396755647647526,1.1253038315983118e-05,1.1253038315983118e-05,0.22506076631966235
870,0.008948073080426118,0.00010519269195738816,0.10519269195738815,0.046323535937183906,0.0003676464062816094,0.07352928125632188,0.05672503263767345,0.00032749673623265523,0.054582789372109204,1.1383887598727108e-05,1.1383887598727108e-05,0.22767775197454215
880,0.008936577792586426,0.00010634222074135737,0.10634222074135735,0.04628194359042677,0.00037180564095732287,0.07436112819146456,0.05668811276404614,0.0003311887235953865,0.055198120599231085,1.1514736881471096e-05,1.1514736881471096e-05,0.2302947376294219
890,0.008925095812442366,0.00010749041875576337,0.10749041875576336,0.04624036784583924,0.0003759632154160752,0.07519264308321504,0.05665118674328323,0.0003348813256716771,0.05581355427861285,1.1645586164215086e-05,1.1645586164215086e-05,0.2329117232843017
900,0.00891362713653081,0.00010863728634691898,0.10863728634691897,0.046198808853482404,0.00038011911465175944,0.07602382293035188,0.056614254328138415,0.00033857456718615857,0.05642909453102642,1.1776435446959076e-05,1.1776435446959076e-05,0.2355287089391815
910,0.008902171761388628,0.00010978282386113707,0.10978282386113705,0.04615726676341731,0.0003842733236582687,0.07685466473165374,0.05657731527136538,0.00034226847286346253,0.05704474547724376,1.1907284729703066e-05,1.1907284729703066e-05,0.23814569459406132
920,0.008890729683552695,0.00011092703164473043,0.11092703164473042,0.04611574172570504,0.00038842582742949604,0.0776851654858992,0.05654036932571779,0.0003459630674282207,0.05766051123803678,1.2038134012447056e-05,1.2038134012447056e-05,0.24076268024894112
930,0.00887930089955988,0.00011206991004401192,0.11206991004401191,0.04607423389040665,0.0003925766109593345,0.0785153221918669,0.056503416243949355,0.00034965837560506455,0.058276395934177425,1.2168983295191045e-05,1.2168983295191045e-05,0.24337966590382087
940,0.008867885405947056,0.00011321145940529438,0.11321145940529435,0.046032743407583225,0.0003967256592416771,0.07934513184833542,0.05646645577881374,0.00035335442211862587,0.058892403686437646,1.2299832577935037e-05,1.2299832577935037e-05,0.2459966515587007
950,0.008856483199251093,0.00011435168007489064,0.11435168007489062,0.045991270427295824,0.00040087295727041705,0.0801745914540834,0.05642948768306464,0.0003570512316935362,0.05950853861558937,1.2430681860679025e-05,1.2430681860679025e-05,0.24861363721358049
960,0.008845094276008865,0.00011549057239911352,0.1154905723991135,0.04594981509960552,0.0004050184900394472,0.08100369800788944,0.05639251170945573,0.00036074882905442725,0.06012480484240454,1.2561531143423015e-05,1.2561531143423015e-05,0.25123062286846026
970,0.00883371863275724,0.00011662813672427589,0.11662813672427587,0.04590837757457339,0.0004091622425426609,0.08183244850853218,0.0563555276107407,0.00036444723892593053,0.06074120648765508,1.2692380426167005e-05,1.2692380426167005e-05,0.2538476085233401
980,0.008822356266033095,0.00011776437339669054,0.11776437339669052,0.04586695800226049,0.00041330419977395093,0.08266083995479019,0.05631853513967323,0.0003681464860326777,0.06135774767211295,1.2823229708910993e-05,1.2823229708910993e-05,0.2564645941782199
990,0.008811007172373295,0.00011889928276267032,0.1188992827626703,0.04582555653272789,0.0004174443467272106,0.08348886934544211,0.056281534049007,0.00037184659509930046,0.06197443251655007,1.2954078991654985e-05,1.2954078991654985e-05,0.2590815798330997
1000,0.008799671348314718,0.0001200328651685281,0.12003286516852808,0.045784173316036667,0.00042158266839633274,0.08431653367926654,0.0562445240914957,0.0003755475908504304,0.06259126514173839,1.3084928274398973e-05,1.3084928274398973e-05,0.26169856548797943
1010,0.008788348790394232,0.00012116512096057667,0.12116512096057666,0.04574280850224789,0.00042571914977521065,0.08514382995504212,0.05620750501989301,0.00037924949801069915,0.06320824966844986,1.3215777557142965e-05,1.3215777557142965e-05,0.2643155511428593
1020,0.00877703949514871,0.00012229605048512886,0.12229605048512886,0.04570146224142262,0.0004298537758577372,0.08597075517154744,0.05617047658695262,0.0003829523413047383,0.06382539021745638,1.3346626839886953e-05,1.3346626839886953e-05,0.26693253679773904
1030,0.008765743459115023,0.0001234256540884976,0.12342565408849758,0.04566013468362194,0.0004339865316378056,0.08679730632756111,0.05613343854542821,0.0003866561454571796,0.06444269090952993,1.3477476122630944e-05,1.3477476122630944e-05,0.2695495224526189
1040,0.008754460678830043,0.00012455393211699558,0.12455393211699557,0.04561882597890691,0.00043811740210930876,0.08762348042186174,0.05609639064807346,0.00039036093519265446,0.0650601558654424,1.3608325405374934e-05,1.3608325405374934e-05,0.27216650810749865
1050,0.008743191150830642,0.00012568088491693574,0.12568088491693571,0.0455775362773386,0.00044224637226614,0.08844927445322799,0.056059332647642054,0.0003940667352357947,0.06567778920596579,1.3739174688118922e-05,1.3739174688118922e-05,0.27478349376237843
1060,0.00873193487165369,0.0001268065128346309,0.12680651283463087,0.04553626572897808,0.0004463734271021921,0.08927468542043841,0.05602226429688768,0.00039777357031123186,0.06629559505187198,1.3870023970862914e-05,1.3870023970862914e-05,0.27740047941725826
1070,0.00872069183783606,0.00012793081621639385,0.12793081621639382,0.04549501448388642,0.0004504985516113583,0.09009971032227165,0.055985185348564025,0.00040148146514359766,0.06691357752393294,1.4000873253606902e-05,1.4000873253606902e-05,0.28001746507213804
1080,0.008709462045914624,0.00012905379540853744,0.12905379540853743,0.04545378269212468,0.0004546217307875316,0.09092434615750632,0.055948095555424765,0.0004051904444575236,0.0675317407429206,1.413172253635089e-05,1.413172253635089e-05,0.2826344507270178
1090,0.008698245492426255,0.00013017545075737455,0.13017545075737452,0.04541257050375395,0.0004587429496246051,0.09174858992492102,0.05591099467022359,0.0004089005329776414,0.06815008882960691,1.4262571819094882e-05,1.4262571819094882e-05,0.28525143638189765
1100,0.00868704217390782,0.00013129578260921796,0.13129578260921793,0.04537137806883528,0.0004628621931164719,0.09257243862329438,0.055873882445714174,0.00041261175542858265,0.06876862590476378,1.439342110183887e-05,1.439342110183887e-05,0.28786842203677737
1110,0.008675852086896193,0.00013241479131038055,0.13241479131038053,0.045330205537429745,0.000466979446257025,0.09339588925140499,0.055836758634650215,0.000416324136534979,0.06938735608916316,1.4524270384582862e-05,1.4524270384582862e-05,0.2904854076916572
1120,0.008664675227928248,0.00013353247720717515,0.13353247720717512,0.04528905305959842,0.0004710946940401575,0.09421893880803149,0.055799622989785386,0.0004200377010214621,0.07000628350357702,1.465511966732685e-05,1.465511966732685e-05,0.293102393346537
1130,0.008653511593540855,0.00013464884064591455,0.13464884064591454,0.04524792078540237,0.0004752079214597624,0.09504158429195247,0.055762475263873366,0.00042375247361266347,0.07062541226877725,1.4785968950070842e-05,1.4785968950070842e-05,0.2957193790014168
1140,0.008642361180270883,0.0001357638819729116,0.13576388197291156,0.04520680886490267,0.00047931911350973283,0.09586382270194657,0.05572531520966786,0.00042746847903321486,0.0712447465055358,1.491681823281483e-05,1.491681823281483e-05,0.2983363646562966
1150,0.008631223984655208,0.00013687760153447917,0.13687760153447914,0.04516571744816038,0.0004834282551839618,0.09668565103679236,0.05568814257992252,0.00043118574200774783,0.07186429033462464,1.504766751555882e-05,1.504766751555882e-05,0.30095335031117637
