10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.804309633434779,0.6217087051237191,0.41957276705623753,0.0
0.8045183295331465,0.6196957713378946,0.42892330633768194,194.3744206300772
0.8043205019449817,0.6217512970795734,0.4196211551591451,0.3383321236194617
0.8043225613351602,0.6194955240109277,0.42875264192457735,0.5074981854291926
0.8043213923187734,0.6217522050279667,0.419621676818361,0.6766642472389234
0.8043317195545726,0.6195100568704803,0.42875985758032836,4.0599854834335405
0.8043372269761375,0.6217708581905356,0.41963528578959614,5.751646101530849
0.8043422289056675,0.6195232369568755,0.4287658332824167,7.443306719628157
0.8044387063398452,0.6218673106615413,0.4196906770278624,41.27651908157432
0.8044899603342622,0.6196642872864279,0.428902492533808,58.193125262547404
0.8045398609532909,0.6219820513491751,0.4197704620205239,75.10973144352049
0.8051627429637563,0.6205419806282159,0.4292572980743016,413.44185506298214
0.8054519726533917,0.6230540971760967,0.42053974368758806,582.607916872713
0.8057586112582502,0.6212438779806939,0.4296606156194338,751.7739786824437
0.8077617456462445,0.6255651702368895,0.4222274012245014,3052.2618250442697
0.8087147239934726,0.6245959694628809,0.43179485873856605,4202.505748225183
0.8096992006207957,0.6277732080524945,0.4237718736817702,5352.749671406096
0.8146392880160216,0.6320291993597823,0.4348996534156692,13982.156334204237
0.8164610056790245,0.6356589890776777,0.4294380439824057,18296.859665603308
0.8188322744312345,0.6369275328438955,0.43765299761763693,22611.56299700238
0.8285233586038514,0.6484583359926465,0.4381039229795862,34706.54755588477
0.8310024540944839,0.6509529798600849,0.4458672615612621,40754.039835325966
0.835705987863224,0.6566467451107383,0.44388606988155827,46801.532114767164
0.8462211026707063,0.6675008729572662,0.4510886711047818,48400.76605738358
0.8477732386180811,0.6697810953391504,0.4568537654151752,49200.383028691795
0.8529758430777812,0.6751335418545137,0.45635876184501595,50000.0
0.862028731619793,0.6850904376963904,0.4641390770514018,0.0
0.8621857042279235,0.6856419170808694,0.46344101754699496,62.540064484782015
0.866887285014392,0.6894778668706381,0.4718253114162257,0.23183711956339756
0.8730107797589868,0.6969731315792681,0.4712325524227219,0.3477556793450963
0.8732496559778189,0.6974451708312894,0.47564759759780273,0.4636742391267951
0.8763592327513214,0.7010420615378838,0.47396326902646607,2.7820454347607706
0.8807363563955689,0.7061777500847976,0.4773922160326717,3.9412310325777584
0.8805960448263581,0.7060238922085253,0.48198112974946616,5.100416630394746
0.8828380828178497,0.7090266510557827,0.4794223064916842,28.284128586734504
0.885663447817888,0.7127824419798879,0.4819345804842289,39.875984564904385
0.8852240788331417,0.7119722538777977,0.486832192969861,51.46784054307426
0.8867756170055463,0.7145261627401268,0.4831984040895411,229.4073332193752
0.8873809385859308,0.7149211171087552,0.4878169561052653,318.3770795575257
0.8873450426157906,0.7154790848621329,0.48384490320768125,407.34682589567615
0.8876181905300923,0.715002345123736,0.4904629483065169,1122.079588240134
