10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6446618743344098,0.49040478116521463,0.34035759404817223,0.0
0.64504303212882,0.48873115405275636,0.35244483774318663,194.3744206300772
0.6446819391142996,0.490516111314879,0.34045417557671964,0.3383321236194617
0.6446827669251576,0.4883457859419535,0.35212555464352185,0.5074981854291926
0.6446846438744642,0.49052022696357467,0.3404572640056753,0.6766642472389234
0.6447099107062635,0.48838003638983746,0.3521444514316382,4.0599854834335405
0.6447210349701257,0.49056858720962015,0.34049207585223523,5.751646101530849
0.6447334145113752,0.48841374796537385,0.35216353274417267,7.443306719628157
0.6449608588373844,0.4908072074506778,0.3406486221205639,41.27651908157432
0.6450806828475929,0.48877321298496734,0.3524782373658861,58.193125262547404
0.6451961165257736,0.49108193595578553,0.34083922834564656,75.10973144352049
0.6463495655033366,0.490531902658686,0.35342086120098903,413.44185506298214
0.646881267691605,0.49325064605710106,0.3423876066755239,582.607916872713
0.647449894680257,0.49189402400957005,0.3543211782171896,751.7739786824437
0.6506082785695699,0.49757183985584563,0.3453832364642837,3052.2618250442697
0.6521392852808453,0.49755010593961824,0.3582107758149605,4202.505748225183
0.6536854707196356,0.5013240859811456,0.3480198796332916,5352.749671406096
0.6606118186444312,0.509014178979492,0.36432616433232273,13982.156334204237
0.6633767847976646,0.5139615385633285,0.35709215575162084,18296.859665603308
0.6667156864734685,0.5166970592439525,0.369184289722076,22611.56299700238
0.6800541108788181,0.5331080522430355,0.3703961701106156,34706.54755588477
0.6845667454108998,0.5385667052676673,0.38373178655539464,40754.039835325966
0.691027153572594,0.546992654736723,0.38027576432483423,46801.532114767164
0.7110858416334063,0.5696252291893189,0.3959690252725838,48400.76605738358
0.7146892272368062,0.5768746279211704,0.406224068928097,49200.383028691795
0.7244424427209842,0.5863637079270279,0.40774946313366894,50000.0
0.7427827787476323,0.6071588736540413,0.42212608772859384,0.0
0.7439697413014273,0.611861086220899,0.42970078257266453,62.540064484782015
0.7533397353049923,0.6207333792186022,0.4316920453171799,0.23183711956339756
0.7673955214152998,0.6374093530433111,0.44326041409097633,0.3477556793450963
0.7668308860899695,0.6394587240309365,0.4487810384756186,0.4636742391267951
0.7742975054653679,0.6468494250807523,0.4499298931661038,2.7820454347607706
0.7835837715428707,0.6589433341527865,0.45834470475511835,3.9412310325777584
0.7820553741687142,0.6586596817106979,0.4634837130483137,5.100416630394746
0.7873026377462585,0.6646572755023694,0.4624108384751573,28.284128586734504
0.7929921398912102,0.6733521106477374,0.46847788151111025,39.875984564904385
0.7901772545187423,0.6693381802666638,0.47699863301408874,51.46784054307426
0.7946445359772921,0.6762378757685515,0.4705715835519531,229.4073332193752
0.8057719646004212,0.6647475002447615,0.4634364063647511,318.3770795575257
0.8049071517046725,0.6625577352398105,0.4619098916887212,407.34682589567615
0.8076455813088893,0.6670519466358444,0.4650434151118873,1122.079588240134
0.8093110168588029,0.6695170190458264,0.4667613437362246,1479.445969412363
0.8088637070227673,0.6688951190228618,0.46632793789182697,1836.812350584592
0.8098902153321308,0.6703546029104865,0.4673449450156509,3808.547752019802
0.8106213293290718,0.6714991587602543,0.4681437858408578,4794.415452737407
0.8110559173461267,0.6701300815181677,0.46718893411240553,5780.283153455011
0.8116185765624517,0.6709999679287386,0.46779480234685694,9591.71402026021
