Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
190,0.009967507436862732,3.2492563137267583e-06,0.003249256313726758,0.04988044926736287,1.1955073263713133e-05,0.0023910146527426263,0.05990380531878974,9.61946812102566e-06,0.0016032446868376102,1.6888888888888888e-07,1.6888888888888888e-07,0.0033777777777777777
200,0.009965800498164364,3.419950183563483e-06,0.0034199501835634823,0.04987416466635952,1.2583533364048024e-05,0.0025167066728096045,0.059898752491725105,1.0124750827489295e-05,0.001687458471248216,1.7777777777777776e-07,1.7777777777777776e-07,0.0035555555555555553
210,0.009964093878688034,3.5906121311965735e-06,0.0035906121311965727,0.049867880983730364,1.32119016269636e-05,0.00264238032539272,0.05989370004514033,1.0629995485967003e-05,0.0017716659143278339,1.8666666666666664e-07,1.8666666666666664e-07,0.003733333333333333
220,0.009962387578376223,3.761242162377709e-06,0.003761242162377708,0.049861598221820236,1.3840177817976822e-05,0.0027680355635953642,0.059888647969594935,1.1135203040506747e-05,0.0018558671734177912,1.9555555555555552e-07,1.9555555555555552e-07,0.00391111111111111
230,0.009960681597171414,3.9318402828585666e-06,0.003931840282858566,0.049855316382973955,1.4468361702604645e-05,0.0028936723405209286,0.05988359625564844,1.1640374435156487e-05,0.0019400624058594144,2.0444444444444446e-07,2.0444444444444446e-07,0.004088888888888889
240,0.009958975935016092,4.1024064983908265e-06,0.004102406498390826,0.04984903546953636,1.509645304636402e-05,0.0030192906092728036,0.05987854489386036,1.214551061396418e-05,0.00202425176899403,2.1333333333333334e-07,2.1333333333333334e-07,0.004266666666666667
250,0.009957270591852738,4.272940814726167e-06,0.004272940814726165,0.04984275548385228,1.5724451614771913e-05,0.003144890322954383,0.059873493874790226,1.2650612520977785e-05,0.0021084354201629644,2.2222222222222217e-07,2.2222222222222217e-07,0.004444444444444443
260,0.009955565567623838,4.443443237616265e-06,0.004443443237616264,0.04983647642826655,1.635235717334527e-05,0.003270471434669054,0.05986844318899755,1.3155681100245263e-05,0.002192613516707544,2.3111111111111105e-07,2.3111111111111105e-07,0.00462222222222222
270,0.009953860862271872,4.6139137728128005e-06,0.0046139137728128,0.04983019830512399,1.698016948760105e-05,0.00339603389752021,0.05986339282704185,1.3660717295814572e-05,0.0022767862159690953,2.4e-07,2.4e-07,0.0048
280,0.009952156475739325,4.784352426067452e-06,0.004784352426067452,0.04982392111676944,1.7607888323056213e-05,0.0035215776646112425,0.05985834277948266,1.4165722051733673e-05,0.0023609536752889457,2.4888888888888886e-07,2.4888888888888886e-07,0.004977777777777777
290,0.009950452407968682,4.954759203131897e-06,0.004954759203131896,0.049817644865547725,1.823551344522771e-05,0.0036471026890455417,0.059853293036879494,1.4670696312050523e-05,0.0024451160520084204,2.5777777777777774e-07,2.5777777777777774e-07,0.005155555555555555
300,0.009948748658902423,5.125134109757816e-06,0.005125134109757816,0.04981136955380368,1.88630446196325e-05,0.0037726089239265,0.05984824358979187,1.5175641020813083e-05,0.002529273503468847,2.666666666666666e-07,2.666666666666666e-07,0.005333333333333332
310,0.009947045228483031,5.2954771516968855e-06,0.005295477151696884,0.049805095183882125,1.9490481611787544e-05,0.0038980963223575085,0.059843194428779306,1.5680557122069312e-05,0.0026134261870115524,2.755555555555555e-07,2.755555555555555e-07,0.00551111111111111
320,0.009945342116652992,5.465788334700786e-06,0.0054657883347007845,0.0497988217581279,2.0117824187209783e-05,0.004023564837441956,0.05983814554440133,1.6185445559867168e-05,0.002697574259977861,2.844444444444444e-07,2.844444444444444e-07,0.005688888888888887
330,0.009943639323354788,5.6360676645211935e-06,0.005636067664521193,0.049792549278885836,2.074507211141619e-05,0.004149014422283237,0.05983309692721746,1.6690307278254613e-05,0.002781717879709102,2.933333333333333e-07,2.933333333333333e-07,0.005866666666666666
340,0.009941936848530902,5.806315146909787e-06,0.005806315146909787,0.049786277748500765,2.1372225149923704e-05,0.00427444502998474,0.05982804856778721,1.7195143221279604e-05,0.0028658572035466004,3.022222222222222e-07,3.022222222222222e-07,0.006044444444444443
350,0.009940234692123818,5.976530787618248e-06,0.005976530787618247,0.049780007169317506,2.1999283068249295e-05,0.004399856613649858,0.0598230004566701,1.76999543329901e-05,0.0029499923888316832,3.1111111111111107e-07,3.1111111111111107e-07,0.006222222222222221
360,0.009938532854076018,6.146714592398252e-06,0.006146714592398252,0.049773737543680904,2.2626245631909913e-05,0.004525249126381982,0.05981795258442566,1.820474155743406e-05,0.0030341235929056765,3.2e-07,3.2e-07,0.0063999999999999994
370,0.009936831334329986,6.316866567001479e-06,0.006316866567001478,0.04976746887393577,2.3253112606422517e-05,0.0046506225212845035,0.059812904941613405,1.8709505838659445e-05,0.0031182509731099077,3.2888888888888883e-07,3.2888888888888883e-07,0.006577777777777776
380,0.009935130132828204,6.4869867171796064e-06,0.006486986717179606,0.04976120116242696,2.387988375730406e-05,0.0047759767514608115,0.05980785751879286,1.9214248120714214e-05,0.003202374686785702,3.3777777777777777e-07,3.3777777777777777e-07,0.0067555555555555554
390,0.009933429249513157,6.657075048684313e-06,0.006657075048684312,0.04975493441149929,2.4506558850071497e-05,0.004901311770014299,0.05980281030652354,1.9718969347646327e-05,0.003286494891274388,3.4666666666666665e-07,3.4666666666666665e-07,0.006933333333333333
400,0.009931728684327326,6.827131567267279e-06,0.006827131567267278,0.04974866862349758,2.5133137650241786e-05,0.005026627530048357,0.059797763295364965,2.022367046350374e-05,0.0033706117439172897,3.5555555555555553e-07,3.5555555555555553e-07,0.007111111111111111
410,0.009930028437213198,6.997156278680181e-06,0.00699715627868018,0.04974240380076668,2.575961992333189e-05,0.005151923984666378,0.05979271647587666,2.0728352412334417e-05,0.003454725402055736,3.644444444444444e-07,3.644444444444444e-07,0.007288888888888888
420,0.009928328508113253,7.167149188674698e-06,0.007167149188674697,0.04973613994565142,2.638600543485875e-05,0.00527720108697175,0.059787669838618135,2.1233016138186312e-05,0.003538836023031052,3.7333333333333334e-07,3.7333333333333334e-07,0.007466666666666667
430,0.009926628896969976,7.337110303002508e-06,0.007337110303002508,0.049729877060496606,2.7012293950339335e-05,0.005402458790067867,0.05978262337414893,2.1737662585107388e-05,0.0036229437641845646,3.8222222222222217e-07,3.8222222222222217e-07,0.007644444444444443
440,0.009924929603725848,7.507039627415292e-06,0.007507039627415291,0.049723615147647095,2.7638485235290593e-05,0.0055276970470581185,0.05977757707302855,2.2242292697145602e-05,0.0037070487828576005,3.911111111111111e-07,3.911111111111111e-07,0.007822222222222222
450,0.009923230628323353,7.676937167664724e-06,0.007676937167664722,0.04971735420944771,2.8264579055229482e-05,0.005652915811045896,0.05977253092581651,2.2746907418348915e-05,0.003791151236391486,4e-07,4e-07,0.007999999999999998
460,0.009921531970704976,7.846802929502489e-06,0.007846802929502487,0.04971109424824327,2.8890575175672962e-05,0.005778115035134592,0.05976748492307235,2.3251507692765288e-05,0.003875251282127548,4.088888888888889e-07,4.088888888888889e-07,0.008177777777777779
470,0.009919833630813198,8.016636918680258e-06,0.008016636918680256,0.04970483526637862,2.951647336213798e-05,0.005903294672427596,0.059762439055355575,2.3756094464442674e-05,0.003959349077407112,4.1777777777777774e-07,4.1777777777777774e-07,0.008355555555555555
480,0.009918135608590502,8.186439140949715e-06,0.008186439140949712,0.049698577266198585,3.0142273380141503e-05,0.0060284546760283,0.05975739331322571,2.426066867742904e-05,0.0040434447795715065,4.266666666666667e-07,4.266666666666667e-07,0.008533333333333334
490,0.009916437903979374,8.356209602062536e-06,0.008356209602062535,0.049692320250047994,3.076797499520048e-05,0.006153594999040096,0.059752347687242274,2.4765231275772338e-05,0.004127538545962057,4.3555555555555556e-07,4.3555555555555556e-07,0.00871111111111111
500,0.009914740516922297,8.525948307770401e-06,0.0085259483077704,0.049686064220271685,3.139357797283187e-05,0.006278715594566373,0.0597473021679648,2.5269783203520533e-05,0.004211630533920089,4.444444444444445e-07,4.444444444444445e-07,0.008888888888888889
510,0.00991304344736175,8.695655263824989e-06,0.008695655263824986,0.049679809179214475,3.2019082078552627e-05,0.006403816415710525,0.059742256745952786,2.577432540472158e-05,0.00429572090078693,4.533333333333333e-07,4.533333333333333e-07,0.009066666666666666
520,0.009911346695240221,8.865330475977978e-06,0.008865330475977977,0.049673555129221204,3.2644487077879706e-05,0.0065288974155759405,0.059737211411765766,2.627885882342344e-05,0.004379809803903906,4.622222222222222e-07,4.622222222222222e-07,0.009244444444444444
530,0.00990965026050019,9.03497394998104e-06,0.00903497394998104,0.0496673020726367,3.3269792736330074e-05,0.006653958547266014,0.05973216615596326,2.6783384403674078e-05,0.004463897400612346,4.711111111111111e-07,4.711111111111111e-07,0.00942222222222222
540,0.009907954143084142,9.204585691585866e-06,0.009204585691585864,0.0496610500118058,3.389499881942067e-05,0.006778999763884134,0.059727120969104784,2.7287903089521443e-05,0.004547983848253574,4.8e-07,4.8e-07,0.0096
550,0.009906258342934559,9.374165706544127e-06,0.009374165706544126,0.04965479894907332,3.4520105092668456e-05,0.006904021018533692,0.059722075841749864,2.77924158250135e-05,0.0046320693041689166,4.888888888888888e-07,4.888888888888888e-07,0.009777777777777776
560,0.009904562859993925,9.543714000607499e-06,0.009543714000607497,0.0496485488867841,3.51451113215904e-05,0.007029022264318079,0.05971703076445802,2.8296923554198204e-05,0.004716153925699701,4.977777777777777e-07,4.977777777777777e-07,0.009955555555555554
570,0.009902867694204722,9.713230579527666e-06,0.009713230579527665,0.049642299827282965,3.577001727170343e-05,0.007154003454340686,0.05971198572778877,2.8801427221123527e-05,0.0048002378701872545,5.066666666666665e-07,5.066666666666665e-07,0.010133333333333331
580,0.009901172845509437,9.882715449056306e-06,0.009882715449056305,0.049636051772914754,3.6394822708524533e-05,0.007278964541704906,0.05970694072230163,2.9305927769837414e-05,0.0048843212949729025,5.155555555555555e-07,5.155555555555555e-07,0.01031111111111111
590,0.00989947831385055,1.0052168614945097e-05,0.010052168614945097,0.049629804726024296,3.701952739757066e-05,0.007403905479514132,0.059701895738556124,2.9810426144387828e-05,0.0049684043573979715,5.244444444444444e-07,5.244444444444444e-07,0.010488888888888888
600,0.009897784099170543,1.0221590082945715e-05,0.010221590082945714,0.04962355868895641,3.764413110435874e-05,0.007528826220871748,0.05969685076711177,3.031492328882273e-05,0.005052487214803789,5.333333333333332e-07,5.333333333333332e-07,0.010666666666666665
610,0.0098960902014119,1.0390979858809841e-05,0.01039097985880984,0.049617313664055945,3.826863359440576e-05,0.007653726718881152,0.0596918057985281,3.081942014719008e-05,0.00513657002453168,5.422222222222222e-07,5.422222222222222e-07,0.010844444444444443
620,0.009894396620517108,1.0560337948289152e-05,0.01056033794828915,0.04961106965366772,3.889303463322865e-05,0.007778606926645731,0.059686760823364625,3.132391766353783e-05,0.005220652943922972,5.511111111111111e-07,5.511111111111111e-07,0.011022222222222221
630,0.009892703356428646,1.0729664357135326e-05,0.010729664357135325,0.049604826660136554,3.9517333986344394e-05,0.007903466797268879,0.05968171583218086,3.1828416781913954e-05,0.005304736130318992,5.6e-07,5.6e-07,0.0112
640,0.009891010409089,1.0898959091100043e-05,0.010898959091100042,0.0495985846858073,4.0141531419269925e-05,0.008028306283853984,0.059676670815536334,3.233291844636639e-05,0.005388819741061065,5.688888888888889e-07,5.688888888888889e-07,0.011377777777777777
650,0.00988931777844065,1.1068222155934985e-05,0.011068222155934983,0.04959234373302478,4.076562669752221e-05,0.00815312533950444,0.05967162576399057,3.2837423600943125e-05,0.0054729039334905204,5.777777777777778e-07,5.777777777777778e-07,0.011555555555555555
660,0.009887625464426082,1.123745355739182e-05,0.011237453557391818,0.04958610380413382,4.138961958661821e-05,0.008277923917323642,0.05966658066810308,3.334193318969209e-05,0.005556988864948682,5.866666666666666e-07,5.866666666666666e-07,0.011733333333333332
670,0.009885933466987778,1.1406653301222238e-05,0.011406653301222236,0.049579864901479254,4.201350985207486e-05,0.008402701970414971,0.05966153551843339,3.384644815666127e-05,0.005641074692776879,5.955555555555556e-07,5.955555555555556e-07,0.01191111111111111
680,0.009884241786068221,1.1575821393177914e-05,0.011575821393177912,0.04957362702740591,4.263729725940914e-05,0.008527459451881826,0.059656490305541016,3.43509694458986e-05,0.005725161574316433,6.044444444444444e-07,6.044444444444444e-07,0.012088888888888887
690,0.009882550421609895,1.1744957839010525e-05,0.011744957839010523,0.04956739018425862,4.3260981574138e-05,0.008652196314827599,0.05965144501998548,3.4855498001452065e-05,0.0058092496669086766,6.133333333333333e-07,6.133333333333333e-07,0.012266666666666665
700,0.009880859373555283,1.1914062644471744e-05,0.011914062644471743,0.049561154374382216,4.3884562561778386e-05,0.008776912512355677,0.05964639965232631,3.536003476736959e-05,0.0058933391278949325,6.222222222222223e-07,6.222222222222223e-07,0.012444444444444444
710,0.009879168641846868,1.2083135815313263e-05,0.012083135815313261,0.04955491960012153,4.450803998784725e-05,0.00890160799756945,0.05964135419312301,3.5864580687699166e-05,0.005977430114616527,6.311111111111112e-07,6.311111111111112e-07,0.012622222222222224
720,0.009877478226427133,1.2252177357286752e-05,0.01225217735728675,0.049548685863821385,4.513141361786156e-05,0.009026282723572311,0.05963630863293511,3.6369136706488744e-05,0.006061522784414791,6.4e-07,6.4e-07,0.012799999999999999
730,0.009875788127238562,1.2421187276143888e-05,0.012421187276143887,0.04954245316782662,4.575468321733828e-05,0.009150936643467656,0.059631262962322136,3.687370376778627e-05,0.006145617294631046,6.488888888888889e-07,6.488888888888889e-07,0.012977777777777779
740,0.009874098344223637,1.2590165577636352e-05,0.01259016557763635,0.04953622151448206,4.637784855179435e-05,0.00927556971035887,0.059626217171843604,3.737828281563972e-05,0.0062297138026066205,6.577777777777778e-07,6.577777777777778e-07,0.013155555555555554
750,0.009872408877324842,1.2759112267515825e-05,0.012759112267515823,0.04952999090613253,4.700090938674674e-05,0.009400181877349346,0.059621171252059034,3.788287479409705e-05,0.006313812465682842,6.666666666666667e-07,6.666666666666667e-07,0.013333333333333334
760,0.00987071972623655,1.2928027376344956e-05,0.012928027376344953,0.049523761287147,4.762387128529997e-05,0.009524774257059993,0.05961612541323663,3.838745867633675e-05,0.006397909779389458,6.755555555555556e-07,6.755555555555556e-07,0.013511111111111113
770,0.009869030890429968,1.3096910957003168e-05,0.013096910957003166,0.049517532547801384,4.824674521986177e-05,0.009649349043972353,0.05961108007069039,3.88919929309617e-05,0.00648199882182695,6.844444444444445e-07,6.844444444444445e-07,0.01368888888888889
780,0.009867342369840342,1.326576301596569e-05,0.013265763015965689,0.04951130468525448,4.8869531474552894e-05,0.009773906294910577,0.059606035234726025,3.93964765273978e-05,0.006566079421232967,6.933333333333334e-07,6.933333333333334e-07,0.013866666666666668
790,0.009865654164414484,1.3434583558551598e-05,0.013434583558551596,0.04950507769934821,4.9492230065179235e-05,0.009898446013035847,0.059600990905481564,3.9900909451843486e-05,0.006650151575307248,7.022222222222222e-07,7.022222222222222e-07,0.014044444444444444
800,0.0098639662740992,1.3603372590079967e-05,0.013603372590079965,0.049498851589924536,5.011484100754667e-05,0.010022968201509334,0.05959594708309503,4.040529169049716e-05,0.006734215281749527,7.111111111111112e-07,7.111111111111112e-07,0.014222222222222223
810,0.009862278698841301,1.3772130115869876e-05,0.013772130115869873,0.049492626356825394,5.073736431746109e-05,0.010147472863492218,0.05959090376770443,4.090962322955725e-05,0.006818270538259541,7.200000000000001e-07,7.200000000000001e-07,0.014400000000000001
820,0.009860591438587595,1.39408561412404e-05,0.013940856141240398,0.04948640199989272,5.1359800010728366e-05,0.010271960002145673,0.05958586095944778,4.141390405522216e-05,0.006902317342537026,7.288888888888889e-07,7.288888888888889e-07,0.014577777777777778
830,0.009858904493284894,1.4109550671510618e-05,0.014109550671510616,0.04948017851896846,5.1982148103154386e-05,0.010396429620630877,0.0595808186584631,4.191813415369032e-05,0.00698635569228172,7.377777777777779e-07,7.377777777777779e-07,0.014755555555555556
840,0.009857217862880003,1.4278213711999606e-05,0.014278213711999603,0.04947395591389455,5.260440861054503e-05,0.010520881722109006,0.0595757768648884,4.242231351116014e-05,0.007070385585193357,7.466666666666667e-07,7.466666666666667e-07,0.014933333333333333
850,0.009855531547319735,1.4446845268026439e-05,0.014446845268026436,0.04946773418451294,5.3226581548706186e-05,0.010645316309741236,0.0595707355788617,4.2926442113830045e-05,0.007154407018971674,7.555555555555556e-07,7.555555555555556e-07,0.015111111111111112
860,0.009853845546550898,1.4615445344910197e-05,0.014615445344910194,0.04946151333066556,5.384866693344374e-05,0.010769733386688745,0.05956569480052102,4.3430519947898446e-05,0.007238419991316408,7.644444444444444e-07,7.644444444444444e-07,0.015288888888888888
870,0.0098521598605203,1.4784013947969955e-05,0.014784013947969953,0.04945529335219437,5.447066478056355e-05,0.010894132956112709,0.059560654530004364,4.3934546999563764e-05,0.007322424499927294,7.733333333333334e-07,7.733333333333334e-07,0.015466666666666667
880,0.00985047448917475,1.495255108252479e-05,0.014952551082524787,0.04944907424894129,5.509257510587153e-05,0.011018515021174305,0.059555614767449756,4.443852325502441e-05,0.007406420542504068,7.822222222222223e-07,7.822222222222223e-07,0.015644444444444447
890,0.009848789432461062,1.512105675389378e-05,0.01512105675389378,0.049442856020748265,5.571439792517354e-05,0.011142879585034706,0.05955057551299522,4.494244870047881e-05,0.007490408116746468,7.911111111111111e-07,7.911111111111111e-07,0.015822222222222224
900,0.00984710469032604,1.5289530967396002e-05,0.015289530967396001,0.04943663866745725,5.633613325427548e-05,0.011267226650855095,0.05954553676677875,4.5446323322125365e-05,0.007574387220354228,8e-07,8e-07,0.015999999999999997
910,0.009845420262716493,1.5457973728350532e-05,0.015457973728350529,0.049430422188910174,5.6957781108983216e-05,0.011391556221796642,0.059540498528938376,4.5950147106162516e-05,0.007658357851027087,8.08888888888889e-07,8.08888888888889e-07,0.01617777777777778
920,0.009843736149579235,1.5626385042076445e-05,0.015626385042076443,0.049424206584948976,5.7579341505102645e-05,0.011515868301020528,0.05953546079961212,4.6453920038788655e-05,0.007742320006464776,8.177777777777778e-07,8.177777777777778e-07,0.016355555555555557
930,0.009842052350861072,1.579476491389282e-05,0.015794764913892815,0.04941799185541561,5.8200814458439634e-05,0.011640162891687926,0.05953042357893798,4.6957642106202225e-05,0.007826273684367037,8.266666666666667e-07,8.266666666666667e-07,0.016533333333333334
940,0.009840368866508811,1.5963113349118736e-05,0.015963113349118735,0.049411778000152,5.882219998480008e-05,0.011764439996960016,0.059525386867053984,4.7461313294601625e-05,0.007910218882433604,8.355555555555556e-07,8.355555555555556e-07,0.01671111111111111
950,0.009838685696469267,1.6131430353073265e-05,0.016131430353073264,0.049405565019000106,5.944349809998986e-05,0.011888699619997972,0.05952035066409815,4.796493359018528e-05,0.007994155598364213,8.444444444444445e-07,8.444444444444445e-07,0.01688888888888889
960,0.009837002840689245,1.629971593107549e-05,0.016299715931075487,0.04939935291180186,6.006470881981486e-05,0.012012941763962972,0.05951531497020848,4.84685029791516e-05,0.0080780838298586,8.533333333333334e-07,8.533333333333334e-07,0.017066666666666667
970,0.009835320299115555,1.646797008844448e-05,0.016467970088444476,0.04939314167839919,6.0685832160080955e-05,0.012137166432016191,0.059510279785523014,4.8972021447699e-05,0.008162003574616501,8.622222222222223e-07,8.622222222222223e-07,0.017244444444444444
980,0.009833638071695006,1.663619283049932e-05,0.01663619283049932,0.049386931318634066,6.130686813659404e-05,0.012261373627318805,0.059505245110179746,4.947548898202592e-05,0.008245914830337653,8.711111111111112e-07,8.711111111111112e-07,0.017422222222222224
990,0.009831956158374408,1.680438416255908e-05,0.01680438416255908,0.0493807218323484,6.192781676515997e-05,0.012385563353031995,0.05950021094431669,4.997890556833075e-05,0.008329817594721792,8.8e-07,8.8e-07,0.0176
1000,0.009830274559100571,1.6972544089942845e-05,0.01697254408994284,0.04937451321938416,6.254867806158466e-05,0.012509735612316933,0.05949517728807188,5.048227119281193e-05,0.008413711865468654,8.888888888888889e-07,8.888888888888889e-07,0.017777777777777778
1010,0.009828593273820303,1.7140672617969685e-05,0.01714067261796968,0.04936830547958326,6.316945204167398e-05,0.012633890408334795,0.05949014414158332,5.0985585841667855e-05,0.008497597640277976,8.977777777777778e-07,8.977777777777778e-07,0.017955555555555554
1020,0.009826912302480412,1.7308769751958677e-05,0.017308769751958678,0.04936209861278767,6.379013872123381e-05,0.012758027744246761,0.05948511150498903,5.148884950109696e-05,0.008581474916849494,9.066666666666667e-07,9.066666666666667e-07,0.018133333333333335
1030,0.00982523164502771,1.74768354972289e-05,0.017476835497228897,0.049355892618839305,6.441073811607003e-05,0.012882147623214005,0.059480079378427024,5.199206215729765e-05,0.008665343692882941,9.155555555555556e-07,9.155555555555556e-07,0.01831111111111111
1040,0.009823551301409005,1.7644869859099433e-05,0.01764486985909943,0.04934968749758012,6.503125024198853e-05,0.013006250048397705,0.05947504776203532,5.249522379646836e-05,0.00874920396607806,9.244444444444445e-07,9.244444444444445e-07,0.018488888888888888
1050,0.009821871271571105,1.7812872842889347e-05,0.017812872842889342,0.04934348324885205,6.565167511479519e-05,0.013130335022959037,0.059470016655951925,5.2998334404807484e-05,0.00883305573413458,9.333333333333334e-07,9.333333333333334e-07,0.018666666666666668
1060,0.009820191555460822,1.798084445391773e-05,0.01798084445391773,0.049337279872497045,6.627201275029589e-05,0.013254402550059175,0.05946498606031487,5.3501393968513454e-05,0.008916898994752242,9.422222222222223e-07,9.422222222222223e-07,0.018844444444444445
1070,0.009818512153024962,1.8148784697503644e-05,0.01814878469750364,0.04933107736835704,6.689226316429652e-05,0.013378452632859304,0.05945995597526216,5.400440247378469e-05,0.009000733745630781,9.511111111111112e-07,9.511111111111112e-07,0.01902222222222222
1080,0.009816833064210337,1.8316693578966174e-05,0.01831669357896617,0.049324875736273976,6.751242637260294e-05,0.013502485274520587,0.05945492640093181,5.450735990681959e-05,0.009084559984469932,9.600000000000001e-07,9.600000000000001e-07,0.019200000000000002
1090,0.009815154288963755,1.8484571103624398e-05,0.018484571103624396,0.04931867497608979,6.813250239102107e-05,0.013626500478204214,0.05944989733746184,5.501026625381659e-05,0.009168377708969432,9.68888888888889e-07,9.68888888888889e-07,0.01937777777777778
1100,0.009813475827232026,1.865241727679739e-05,0.018652417276797388,0.04931247508764643,6.875249123535676e-05,0.013750498247071351,0.05944486878499026,5.55131215009741e-05,0.009252186916829016,9.777777777777778e-07,9.777777777777778e-07,0.019555555555555555
1110,0.009811797678961957,1.882023210380423e-05,0.01882023210380423,0.049306276070785846,6.93723929214159e-05,0.013874478584283178,0.0594398407436551,5.601592563449054e-05,0.009335987605748424,9.866666666666668e-07,9.866666666666668e-07,0.019733333333333335
1120,0.00981011984410036,1.8988015589963994e-05,0.01898801558996399,0.04930007792534996,6.99922074650044e-05,0.013998441493000877,0.05943481321359436,5.651867864056433e-05,0.009419779773427388,9.955555555555556e-07,9.955555555555556e-07,0.019911111111111112
