Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993914593334194,1.0345191331873377e-06,0.0006085406665807868,0.0499754986664684,4.1652267003724195e-06,0.0004900266706320493,0.059980018089801426,3.3969247337577932e-06,0.0003330318366429209,6.652780042906013e-08,6.652780042906013e-08,0.0007826800050477662
20,0.009987833359259835,2.0683289258283046e-06,0.0012166640740166495,0.049951015851358756,8.32730526901205e-06,0.0009796829728249468,0.0599600206841597,6.796483692851884e-06,0.0006663219306717533,1.3305560085812024e-07,1.3305560085812024e-07,0.001565360010095532
30,0.009981756289778312,3.101430737687149e-06,0.0018243710221689112,0.049926539867488,1.2488222527041078e-05,0.0014692026502401267,0.059940064745758595,1.0188993221039086e-05,0.0009989209040234398,1.9958340128718037e-07,1.9958340128718037e-07,0.0023480400151432985
40,0.009975683386254586,4.133824336720435e-06,0.002431661374541432,0.04990206643454483,1.664870612737809e-05,0.001958671309103304,0.05992017134262048,1.3570871754518113e-05,0.0013304776229919716,2.6611120171624053e-07,2.6611120171624053e-07,0.003130720020191065
50,0.009969614632362834,5.16551249831843e-06,0.003038536763716723,0.049877599149865816,2.0808144522810814e-05,0.002448017002683625,0.05990032208377564,1.694524575814093e-05,0.0016612986037393069,3.326390021453006e-07,3.326390021453006e-07,0.00391340002523883
60,0.009963550007298995,6.196498759171218e-06,0.0036449992701007156,0.04985314540883266,2.4965280498448222e-05,0.002937091823346849,0.059880479787395684,2.031843614273345e-05,0.0019920035434052405,3.9916680257436075e-07,3.9916680257436075e-07,0.004696080030286597
70,0.009957489508965814,7.2267834758117255e-06,0.0042510491034186615,0.04982870526299955,2.912010529007751e-05,0.0034258947400091183,0.059860644184398765,2.3690488652210016e-05,0.0023225969266872566,4.6569460300342085e-07,4.6569460300342085e-07,0.005478760035334362
80,0.009951433135283131,8.256367001867929e-06,0.004856686471687016,0.04980427875674692,3.327261135302352e-05,0.00391442486506159,0.05984081504169257,2.706144291226208e-05,0.0026530826384570665,5.322224034324811e-07,5.322224034324811e-07,0.00626144004038213
90,0.009945380884170778,9.285249690967799e-06,0.005461911582922234,0.04977986593445523,3.742279114261109e-05,0.004402681310895421,0.059820992126184816,3.0431338548581083e-05,0.0029834645635863806,5.987502038615411e-07,5.987502038615411e-07,0.007044120045429895
100,0.009939332753548594,1.0313431896739314e-05,0.0060667246451407714,0.049755466840504914,4.157063711416505e-05,0.0048906631899017705,0.05980117520478318,3.380021518685847e-05,0.0033137465869469093,6.652780042906012e-07,6.652780042906012e-07,0.00782680005047766
110,0.00993328874133641,1.1340913972810447e-05,0.006671125866359085,0.04973108151927641,4.571614172301024e-05,0.005378369614471792,0.05978136404439537,3.71681124527857e-05,0.0036439325934103624,7.318058047196613e-07,7.318058047196613e-07,0.008609480055525427
120,0.009927248845454064,1.2367696272809172e-05,0.0072751154545936305,0.04970671001515017,4.98592974244715e-05,0.005865799696996646,0.05976155841192909,4.0535069972054197e-05,0.00397402646784845,7.983336051487214e-07,7.983336051487214e-07,0.009392160060573192
130,0.009921213063821393,1.3393779150363469e-05,0.007878693617860862,0.04968235237250662,5.400009667387368e-05,0.00635295254986749,0.05974175807429202,4.390112737035543e-05,0.004304032095132885,8.648614055777815e-07,8.648614055777815e-07,0.01017484006562096
140,0.009915181394358229,1.4419162959101307e-05,0.008481860564177239,0.049658008635726225,5.81385319265416e-05,0.0068398272854754815,0.05972196279839188,4.7266324273380837e-05,0.004633953360135376,9.313892060068417e-07,9.313892060068417e-07,0.010957520070668724
150,0.009909153834984408,1.544384805265066e-05,0.009084616501559211,0.049633678849189414,6.227459563780009e-05,0.007326423016211774,0.05970217235113634,5.063070030682184e-05,0.004963794147727631,9.979170064359017e-07,9.979170064359017e-07,0.01174020007571649
160,0.00990313038361977,1.6467834784639506e-05,0.009686961638023238,0.049609363057276624,6.640828026297402e-05,0.007812738854467531,0.05968238649943312,5.399429509636993e-05,0.005293558342781366,1.0644448068649621e-06,1.0644448068649621e-06,0.01252288008076426
170,0.009897111038184143,1.749112350869582e-05,0.010288896181585776,0.0495850613043683,7.05395782573882e-05,0.008298773912633905,0.0596626050101899,5.7357148267716504e-05,0.005623249830168284,1.130972607294022e-06,1.130972607294022e-06,0.013305560085812022
180,0.009891095796597369,1.8513714578447575e-05,0.010890420340263279,0.049560773634844894,7.46684820763675e-05,0.008784527303102058,0.05964282765031439,6.0719299446553056e-05,0.005952872494760103,1.1975004077230822e-06,1.1975004077230822e-06,0.01408824009085979
190,0.009885084656779279,1.9535608347522746e-05,0.011491534322072202,0.04953650009308684,7.879498417523673e-05,0.009269998138263142,0.059623054186714285,6.4080788258571e-05,0.00628243022142853,1.2640282081521423e-06,1.2640282081521423e-06,0.014870920095907555
200,0.00987907761664971,2.0556805169549304e-05,0.012092238335029001,0.049512240723474585,8.291907700932072e-05,0.009755185530508319,0.05960328438629728,6.74416543294618e-05,0.006611926895045274,1.3305560085812023e-06,1.3305560085812023e-06,0.01565360010095532
210,0.0098730746741285,2.157730539815523e-05,0.012692532587150135,0.04948799557038856,8.704075303394433e-05,0.010240088592228743,0.059583518015971074,7.080193728491688e-05,0.006941366400482047,1.3970838090102624e-06,1.3970838090102624e-06,0.016436280106003086
220,0.009867075827135481,2.2597109386968498e-05,0.013292417286452057,0.04946376467820922,9.116000470443239e-05,0.010724706435815573,0.05956375484264336,7.416167675062772e-05,0.0072707526226105604,1.4636116094393229e-06,1.4636116094393229e-06,0.017218960111050854
230,0.009861081073590489,2.3616217489617077e-05,0.013891892640951222,0.049439548091317,9.527682447610975e-05,0.01120903817365997,0.059543994633221846,7.752091235228572e-05,0.007600089446302521,1.530139409868383e-06,1.530139409868383e-06,0.018001640116098623
240,0.00985509041141336,2.4634630059728947e-05,0.014490958858664086,0.049415345854092345,9.939120480430124e-05,0.011693082918153085,0.05952423715461422,8.087968371558236e-05,0.007929380756429643,1.596667210297443e-06,1.596667210297443e-06,0.018784320121146388
