Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012492008969433071,1.3584751963781503e-06,0.0006392824453544236,0.06246670132527484,5.660774703276246e-06,0.0005327787956024702,0.07497209441644476,4.74394920439204e-06,0.00037207444740329726,7.572236853311182e-08,7.572236853311182e-08,0.0008908513945071979
20,0.012484022446601567,2.716184077733551e-06,0.001278204271874612,0.062433419099233146,1.1318753130364834e-05,0.0010652944122696312,0.07494419251631088,9.487272227151597e-06,0.0007440997825216938,1.5144473706622365e-07,1.5144473706622365e-07,0.0017817027890143957
30,0.012476040354053069,4.073139810978509e-06,0.001916771675754592,0.06240014981862977,1.6974530832938438e-05,0.0015976029019236177,0.07491630674814147,1.4227852815951656e-05,0.0011159100247805222,2.271671055993355e-07,2.271671055993355e-07,0.002672554183521594
40,0.012468062604445631,5.4293572442428185e-06,0.002554991644349561,0.06236689146964093,2.2628450161040826e-05,0.0021297364857450186,0.07488844203214975,1.896485453454327e-05,0.0014874395713367272,3.028894741324473e-07,3.028894741324473e-07,0.0035634055780287915
50,0.012460089143496961,6.784845605516596e-06,0.0031928685202431036,0.06233364587697179,2.8280200914795184e-05,0.0026616659684513115,0.07486058713374806,2.370018726283176e-05,0.001858838216692687,3.7861184266555914e-07,3.7861184266555914e-07,0.004454256972535989
60,0.012452119969175288,8.139605240201262e-06,0.003830402465977064,0.06230041383960165,3.3929647267718366e-05,0.003193378566373493,0.07483273829906152,2.8434489159542234e-05,0.0022301560125131165,4.5433421119867094e-07,4.5433421119867094e-07,0.005345108367043187
70,0.012444155083995226,9.493635720811607e-06,0.004467593280381932,0.062267195384975216,3.957678455421284e-05,0.003724873840396502,0.07480489560093742,3.3167747840639996e-05,0.002601391987501176,5.300565797317828e-07,5.300565797317828e-07,0.006235959761550386
80,0.012436194490471399,1.0846936619862419e-05,0.005104440762288196,0.06223399054053717,4.5221608108681066e-05,0.004256151351405276,0.074777059112223,3.7899950922090335e-05,0.0029725451703600265,6.057789482648946e-07,6.057789482648946e-07,0.007126811156057583
90,0.012428238191118421,1.2199507509868482e-05,0.005740944710526343,0.0622007993337322,5.0864113265525505e-05,0.004787210660284753,0.07474922890576555,4.263108601985854e-05,0.003343614589792827,6.815013167980064e-07,6.815013167980064e-07,0.008017662550564781
