Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012490377452844332,1.6358330164634176e-06,0.000769803772453373,0.0624568897608215,7.328740660345367e-06,0.0006897638268560345,0.07496239043249431,6.393626475966697e-06,0.0005014609000758194,1.5592254410617934e-07,1.5592254410617934e-07,0.0018343828718374038
20,0.012480758787987992,3.271006042041286e-06,0.001539296960960605,0.062413793613985934,1.4655085622391021e-05,0.0013793021762250372,0.0749247775860658,1.2787810368813657e-05,0.0010029655191226398,3.1184508821235873e-07,3.1184508821235873e-07,0.0036687657436748084
30,0.012471144041313222,4.905512976752249e-06,0.0023084766949422342,0.06237070704667692,2.197980206492336e-05,0.0020686872531692573,0.07488719329380195,1.917714005367005e-05,0.0015040894159741216,4.677676323185381e-07,4.677676323185381e-07,0.005503148615512213
40,0.012461533091315083,6.539374476435895e-06,0.003077352694793362,0.062327627344264135,2.9303351475095922e-05,0.002757962491773734,0.07484964227690291,2.5560812926503842e-05,0.002004769641294419,6.236901764247175e-07,6.236901764247175e-07,0.007337531487349617
50,0.012451925470532707,8.172670009439769e-06,0.00384596235738342,0.0622845529348824,3.662600106999068e-05,0.0034471530418814754,0.07481209042278363,3.194462812678247e-05,0.002505461029551566,7.796127205308968e-07,7.796127205308968e-07,0.009171914359187022
60,0.012442321159256574,9.805402926382465e-06,0.004614307259474101,0.06224148391250522,4.3947734874111444e-05,0.004136257399916371,0.07477453514703529,3.8329025003999934e-05,0.003006198039529407,9.355352646370761e-07,9.355352646370761e-07,0.011006297231024424
70,0.01243272017194182,1.1437570769890728e-05,0.005382386244654459,0.062198420435703894,5.1268525930336646e-05,0.004825273028737566,0.07473697664327567,4.471397064313542e-05,0.0035069780896576797,1.0914578087432556e-06,1.0914578087432556e-06,0.01284068010286183
80,0.01242312252304358,1.30691710825913e-05,0.006150198156513552,0.06215536266304973,5.8588347281544656e-05,0.005514197391204203,0.07469941510512254,5.109943212916808e-05,0.004007798598366124,1.2473803528494347e-06,1.2473803528494347e-06,0.01467506297469923
90,0.012413528227016996,1.4700201407110924e-05,0.006917741838640434,0.062112310753114026,6.590717197061391e-05,0.006203027950175426,0.07466185072619366,5.74853765470771e-05,0.004508656984084478,1.4033028969556142e-06,1.4033028969556142e-06,0.016509445846536637
100,0.012403937298317198,1.6330659286076342e-05,0.007685016134624159,0.06206926486446809,7.322497304042283e-05,0.006891762168510383,0.0746242837001068,6.387177098184165e-05,0.005009550665242483,1.5592254410617937e-06,1.5592254410617937e-06,0.018343828718374044
110,0.012394349751399327,1.7960542262114298e-05,0.008452019888053787,0.06202622515568323,8.05417235338498e-05,0.007580397509068216,0.07458671422047976,7.02585825184409e-05,0.005510477060269875,1.7151479851679732e-06,1.7151479851679732e-06,0.020178211590211447
120,0.01238476560071852,1.9589847877851528e-05,0.009218751942518364,0.06198319178533074,8.785739649377322e-05,0.008268931434708067,0.07454914248093027,7.664577824185403e-05,0.006011433587596394,1.8710705292741527e-06,1.8710705292741527e-06,0.022012594462048854
130,0.012375184860729914,2.1218573675914785e-05,0.009985211141606956,0.061940164911981926,9.517196496307154e-05,0.008957361408289085,0.0745115686750761,8.303332523706019e-05,0.006512417665651779,2.0269930733803318e-06,2.0269930733803318e-06,0.023846977333886254
140,0.012365607545888642,2.2846717198930803e-05,0.010751396328908612,0.061897144694208095,0.00010248540198462314,0.009645684892670413,0.07447399299653507,8.942119058903854e-05,0.007013426712865768,2.182915617486511e-06,2.182915617486511e-06,0.025681360205723654
150,0.012356033670649845,2.447427598952633e-05,0.01151730634801239,0.061854131290580545,0.00010979768060130643,0.010333899350711193,0.07443641563892489,9.580934138276832e-05,0.007514458147668103,2.3388381615926903e-06,2.3388381615926903e-06,0.02751574307756106
160,0.012346463249468658,2.610124759032811e-05,0.012282940042507342,0.06181112485967058,0.0001171087738559998,0.01102200224527057,0.07439883679586336,0.00010219774470322863,0.008015509388488521,2.49476070569887e-06,2.49476070569887e-06,0.029350125949398467
170,0.012336896296800218,2.772762954396288e-05,0.01304829625598253,0.061768125560049514,0.00012441865479158171,0.011709991039207689,0.07436125666096824,0.00010858636763539867,0.008516577853756759,2.6506832498050493e-06,2.6506832498050493e-06,0.03118450882123587
180,0.012327332827099663,2.935341939305739e-05,0.013813373832027005,0.061725133550288636,0.00013172729645093053,0.012397863195381695,0.0743236754278573,0.00011497517726425761,0.009017660961902558,2.8066057939112284e-06,2.8066057939112284e-06,0.033018891693073274
190,0.012317772854822127,3.097861468023837e-05,0.01457817161422982,0.06168214898895926,0.00013903467187692469,0.013085616176651734,0.07428609329014832,0.00012136414067478463,0.009518756131355659,2.962528338017408e-06,2.962528338017408e-06,0.03485327456491068
200,0.01230821639442275,3.2603212948132577e-05,0.015342688446180032,0.061639172034632685,0.0001463407541124426,0.013773247445876949,0.07424851044145905,0.0001277532249519589,0.010019860780545797,3.1184508821235874e-06,3.1184508821235874e-06,0.03668765743674809
210,0.012298663460356667,3.4227211739366745e-05,0.0161069231714667,0.061596202845880216,0.00015364551620036262,0.01446075446591648,0.07421092707540729,0.00013414239718075954,0.01052097232790271,3.274373426229767e-06,3.274373426229767e-06,0.03852204030858549
220,0.012289114067079015,3.585060859656762e-05,0.016870874633678878,0.06155324158127315,0.00016094893118356323,0.01514813469962948,0.07417334338561078,0.0001405316244461658,0.011022088191856141,3.4302959703359464e-06,3.4302959703359464e-06,0.040356423180422894
230,0.01227956822904493,3.747340106236195e-05,0.01763454167640562,0.0615102883993828,0.00016825097210492281,0.01583538560987509,0.07413575956568731,0.00014692087383315683,0.01152320579083583,3.586218514442126e-06,3.586218514442126e-06,0.042190806052260305
240,0.01227002596070955,3.9095586679376464e-05,0.01839792314323598,0.061467343458780466,0.0001755516120073198,0.016522504659512452,0.07409817580925464,0.00015331011242671177,0.012024322543271512,3.742141058548305e-06,3.742141058548305e-06,0.0440251889240977
250,0.012260487276528013,4.0717162990237914e-05,0.019161017877759014,0.061424406918037446,0.00018285082393363253,0.01720948931140071,0.07406059230993052,0.00015969930731180986,0.01252543586759293,3.8980636026544845e-06,3.8980636026544845e-06,0.04585957179593511
260,0.012250952190955454,4.2338127537573046e-05,0.019923824723563785,0.061381478935725056,0.00019014858092673945,0.017896337028399007,0.07402300926133276,0.00016608842557343015,0.013026543182229814,4.0539861467606635e-06,4.0539861467606635e-06,0.04769395466777251
270,0.012241420718447008,4.395847786400858e-05,0.020686342524239325,0.061338559670414586,0.00019744485602951896,0.01858304527336649,0.0739854268570791,0.0001724774342965519,0.013527641905611914,4.209908690866843e-06,4.209908690866843e-06,0.04952833753960991
280,0.012231892873457816,4.557821151217129e-05,0.021448570123374724,0.06129564928067735,0.0002047396222848495,0.019269611509162305,0.07394784529078732,0.0001788663005661543,0.014028729456168966,4.3658312349730225e-06,4.3658312349730225e-06,0.05136272041144732
290,0.012222368670443013,4.719732602468791e-05,0.02221050636455901,0.061252747925084644,0.0002120328527356095,0.019956033198645598,0.07391026475607519,0.00018525499146721644,0.014529803252330702,4.521753779079202e-06,4.521753779079202e-06,0.05319710328328472
300,0.012212848123857735,4.881581894418516e-05,0.022972150091381247,0.06120985576220778,0.00021932452042467727,0.020642307804675505,0.07387268544656048,0.0001916434740847176,0.015030860712526871,4.6776763231853815e-06,4.6776763231853815e-06,0.055031486155122135
310,0.01220333124815712,5.0433687813289807e-05,0.023733500147430493,0.06116697295061804,0.00022661459839493135,0.021328432790111186,0.07383510755586095,0.00019803171550363682,0.015531899255187201,4.8335988672915614e-06,4.8335988672915614e-06,0.056865869026959545
320,0.012193818057796303,5.205093017462859e-05,0.024494555376295805,0.06112409964888676,0.00023390305968925006,0.022014405617811768,0.07379753127759439,0.0002044196828089534,0.016032916298741443,4.9895214113977405e-06,4.9895214113977405e-06,0.05870025189879694
330,0.012184308567230422,5.3667543570828254e-05,0.025255314621566233,0.06108123601558522,0.00024118987735051176,0.0227002237506364,0.07375995680537854,0.00021080734308564643,0.016533909261619326,5.14544395550392e-06,5.14544395550392e-06,0.060534634770634345
340,0.012174802467818841,5.5283580470797066e-05,0.026015802574492732,0.061038383229726184,0.0002484748509465475,0.023385868324380936,0.07372238501808237,0.0002171945469259964,0.017034866425568347,5.301366499610099e-06,5.301366499610099e-06,0.06236901764247174
350,0.012165299123775538,5.689914895815846e-05,0.02677607009795692,0.060995543410686394,0.0002557576201833118,0.02407130542901758,0.07368481737791266,0.0002235810457548472,0.01753576829449782,5.457289043716278e-06,5.457289043716278e-06,0.06420340051430914
360,0.01215579852912984,5.851425004792731e-05,0.027536117669612847,0.0609527166120864,0.00026303817594531116,0.02475653420661752,0.0736472539201668,0.00022996683357164252,0.018036614397775885,5.613211587822457e-06,5.613211587822457e-06,0.06603778338614655
370,0.012146300696209852,6.012888164432493e-05,0.02829594430321173,0.060909902828702435,0.0002703165191205847,0.025441554740760916,0.07360969464008212,0.00023635191118603926,0.01853740479890504,5.769134131928637e-06,5.769134131928637e-06,0.06787216625798395
380,0.01213680563734369,6.174304165157265e-05,0.029055549012504768,0.06086710205531075,0.0002775926505971715,0.02612636711502791,0.0735721395328959,0.00024273627940769426,0.019038139561387786,5.925056676034816e-06,5.925056676034816e-06,0.06970654912982135
390,0.01212731336485946,6.335672797389176e-05,0.02981493081124318,0.06082431428668758,0.00028486657126311065,0.02681097141299865,0.0735345885938455,0.0002491199390462644,0.019538818748726625,6.080979220140995e-06,6.080979220140995e-06,0.07154093200165876
400,0.012117823891085273,6.49699385155036e-05,0.03057408871317816,0.060781539517609166,0.0002921382820064412,0.027495367718253286,0.07349704181816819,0.0002555028909114066,0.02003944242442405,6.236901764247175e-06,6.236901764247175e-06,0.07337531487349618
410,0.012108337228349237,6.65826711806295e-05,0.031333021732060935,0.060738777742851746,0.00029940778371520223,0.02817955611437197,0.0734594992011013,0.00026188513581277775,0.02054001065198257,6.392824308353354e-06,6.392824308353354e-06,0.07520969774533356
420,0.012098853388979466,6.819492387349075e-05,0.032091728881642696,0.06069602895719157,0.00030667507727743284,0.028863536684934854,0.07342196073788214,0.0002682666745600347,0.02104052349490468,6.548746852459533e-06,6.548746852459533e-06,0.07704408061717097
430,0.012089372385304066,6.980669449830869e-05,0.03285020917567467,0.06065329315540487,0.0003139401635811721,0.029547309513522083,0.07338442642374803,0.0002746475079628343,0.021540981016692887,6.704669396565712e-06,6.704669396565712e-06,0.07887846348900837
440,0.01207989422965115,7.141798095930463e-05,0.03360846162790805,0.06061057033226788,0.00032120304351445907,0.030230874683713795,0.07334689625393627,0.0002810276368308335,0.02204138328084969,6.860591940671892e-06,6.860591940671892e-06,0.08071284636084579
450,0.012070418934348823,7.302878116069989e-05,0.03436648525209406,0.06056786048255686,0.00032846371796533283,0.03091423227909015,0.07330937022368417,0.00028740706197368914,0.02254173035087758,7.016514484778071e-06,7.016514484778071e-06,0.08254722923268318
460,0.012060946511725202,7.463909300671579e-05,0.03512427906198389,0.06052516360104804,0.0003357221878218325,0.031597382383231294,0.07327184832822906,0.00029378578420105806,0.023042022290279067,7.172437028884251e-06,7.172437028884251e-06,0.0843816121045206
470,0.01205147697410839,7.624891440157366e-05,0.03588184207132877,0.06048247968251766,0.0003429784539719971,0.03228032507971737,0.07323433056280824,0.00030016380432259723,0.023542259162556648,7.32835957299043e-06,7.32835957299043e-06,0.086215994976358
480,0.012042010333826502,7.785824324949479e-05,0.0366391732938799,0.06043980872174196,0.0003502325173038658,0.03296306045212854,0.07319681692265903,0.0003065411231479634,0.024042441031212818,7.484282117096609e-06,7.484282117096609e-06,0.08805037784819539
490,0.012032546603207643,7.946707745470053e-05,0.037396271743388484,0.06039715071349718,0.0003574843787054776,0.03364558858404495,0.07315930740301874,0.0003129177414868136,0.024542567959750086,7.640204661202788e-06,7.640204661202788e-06,0.08988476072003279
500,0.012023085794579929,8.107541492141218e-05,0.038153136433605725,0.06035450565255957,0.00036473403906487164,0.03432790955904674,0.07312180199912467,0.00031929366014880466,0.025042640011670954,7.796127205308967e-06,7.796127205308967e-06,0.0917191435918702
510,0.012013627920271464,8.268325355385107e-05,0.038909766378282855,0.06031187353370537,0.00037198149927008693,0.035010023460714065,0.07308430070621415,0.00032566887994359335,0.025542657250477913,7.952049749415146e-06,7.952049749415146e-06,0.0935535264637076
520,0.012004172992610362,8.429059125623852e-05,0.039666160591171055,0.0602692543517108,0.00037922676020916263,0.03569193037262707,0.07304680351952449,0.0003320434016808367,0.026042619739673468,8.107972293521327e-06,8.107972293521327e-06,0.09538790933554502
530,0.01199472102392473,8.589742593279582e-05,0.04042231808602156,0.06022664810135213,0.00038646982277013774,0.036373630378365905,0.07300931043429298,0.00033841722617019155,0.02654252754276012,8.263894837627506e-06,8.263894837627506e-06,0.09722229220738242
540,0.011985272026542681,8.750375548774432e-05,0.041178237876585554,0.06018405477740557,0.00039371068784105134,0.037055123561510715,0.07297182144575697,0.00034479035422131475,0.02704238072324037,8.419817381733685e-06,8.419817381733685e-06,0.09905667507921982
550,0.011975826012792321,8.910957782530535e-05,0.04193391897661427,0.06014147437464739,0.0004009493563099426,0.03773641000564165,0.07293433654915374,0.00035116278664386325,0.027542179344616727,8.575739925839864e-06,8.575739925839864e-06,0.10089105795105723
560,0.011966382995001763,9.071489084970019e-05,0.042689360399858906,0.06009890688785381,0.00040818582906485055,0.03841748979433887,0.07289685573972061,0.0003575345242474938,0.028041923470391673,8.731662469946045e-06,8.731662469946045e-06,0.10272544082289464
570,0.011956942985499116,9.231969246515018e-05,0.043444561160070665,0.060056352311801085,0.0004154201069938142,0.03909836301118251,0.07285937901269492,0.00036390556784186335,0.028541613164067715,8.887585014052224e-06,8.887585014052224e-06,0.10455982369473205
580,0.011947505996612491,9.392398057587663e-05,0.044199520271000756,0.06001381064126545,0.0004226521909848728,0.03977902973975273,0.07282190636331394,0.00037027591823662876,0.029041248489147357,9.043507558158403e-06,9.043507558158403e-06,0.10639420656656944
590,0.011938072040669994,9.552775308610088e-05,0.04495423674640041,0.05997128187102314,0.00042988208192606524,0.04045949006362967,0.07278443778681501,0.000376645576241447,0.0295408295091331,9.199430102264582e-06,9.199430102264582e-06,0.10822858943840684
600,0.01192864112999974,9.713100790004423e-05,0.045708709600020804,0.059928765995850404,0.00043710978070543073,0.04113974406639347,0.07274697327843543,0.0003830145426659748,0.03004035628752744,9.355352646370761e-06,9.355352646370761e-06,0.11006297231024424
610,0.011919213276929835,9.8733742921928e-05,0.04646293784561317,0.05988626301052347,0.0004443352882110083,0.04181979183162431,0.07270951283341252,0.0003893828183198692,0.030539828887832878,9.51127519047694e-06,9.51127519047694e-06,0.11189735518208165
620,0.011909788493788391,0.00010033595605597352,0.0472169204969287,0.0598437729098186,0.000451558605330837,0.04249963344290231,0.0726720564469836,0.00039575040401278704,0.031039247373551924,9.66719773458312e-06,9.66719773458312e-06,0.11373173805391905
630,0.011900366792903516,0.00010193764520640208,0.047970656567718616,0.059801295688512016,0.000458779732952956,0.043179268983807625,0.07263460411438596,0.000402117300554385,0.03153861180818706,9.823120278689299e-06,9.823120278689299e-06,0.11556612092575645
640,0.011890948186603323,0.00010353880827743502,0.04872414507173412,0.05975883134137997,0.00046599867196540435,0.043858698537920404,0.07259715583085694,0.00040848350875432026,0.032037922255240804,9.979042822795478e-06,9.979042822795478e-06,0.11740050379759384
650,0.01188153268721592,0.00010513944317329369,0.04947738502272644,0.05971637986319869,0.00047321542325622106,0.04453792218882081,0.07255971159163381,0.0004148490294222496,0.03253717877821565,1.0134965366901658e-05,1.0134965366901658e-05,0.11923488666943127
660,0.011872120307069415,0.00010673954779819936,0.05023037543444675,0.059673941248744436,0.00048042998771344526,0.04521694002008896,0.07252227139195394,0.00042121386336782974,0.0330363814406141,1.0290887911007837e-05,1.0290887911007837e-05,0.12106926954126866
670,0.011862711058491921,0.00010833912005637337,0.05098311532064628,0.05963151549279343,0.00048764236622511603,0.045895752115305034,0.0724848352270546,0.0004275780114007177,0.03353553030593864,1.0446810455114018e-05,1.0446810455114018e-05,0.1229036524131061
680,0.011853304953811547,0.00010993815785203704,0.051735603695076245,0.05958910259012192,0.0004948525596792724,0.046574358558049166,0.07244740309217311,0.00043394147433057034,0.03403462543769179,1.0602732999220197e-05,1.0602732999220197e-05,0.12473803528494348
690,0.011843902005356401,0.00011153665908941168,0.05248783957148784,0.059546702535506146,0.0005020605689639536,0.04725275943190151,0.07240997498254678,0.00044030425296704464,0.03453366689937605,1.0758655543326376e-05,1.0758655543326376e-05,0.12657241815678089
700,0.011834502225454596,0.00011313462167271861,0.05323982196363228,0.05950431532372236,0.0005092663949671985,0.047930954820442205,0.07237255089341295,0.0004466663481197973,0.03503265475449391,1.0914578087432555e-05,1.0914578087432555e-05,0.1284068010286183
710,0.01182510562643424,0.00011473204350617915,0.05399154988526077,0.05946194094954678,0.0005164700385770463,0.04860894480725141,0.0723351308200089,0.0004530277605984853,0.03553158906654787,1.1070500631538735e-05,1.1070500631538735e-05,0.1302411839004557
720,0.011815712220623444,0.00011632892249401464,0.05474302235012452,0.05941957940775566,0.0005236715006815362,0.04928672947590929,0.07229771475757196,0.00045938849121276553,0.036030469899040435,1.1226423175644914e-05,1.1226423175644914e-05,0.1320755667722931
730,0.011806322020350316,0.00011792525654044635,0.055494238371974744,0.05937723069312525,0.000530870782168707,0.04996430890999595,0.07226030270133943,0.00046574854077229477,0.0365292973154741,1.1382345719751093e-05,1.1382345719751093e-05,0.1339099496441305
740,0.011796935037942966,0.00011952104354969565,0.056245196964562656,0.05933489480043177,0.000538067883926598,0.05064168319309157,0.07222289464654864,0.0004721079100867301,0.03702807137935138,1.1538268263857272e-05,1.1538268263857272e-05,0.1357443325159679
750,0.011787551285729506,0.00012111628142598383,0.05699589714163943,0.05929257172445147,0.0005452628068432482,0.051318852408776296,0.07218549058843689,0.0004784665999657281,0.03752679215417475,1.169419080796345e-05,1.169419080796345e-05,0.1375787153878053
760,0.011778170776038046,0.00012271096807353222,0.05774633791695633,0.0592502614599606,0.0005524555518066966,0.051995816640630264,0.07214809052224148,0.00048482461121894597,0.03802545970344674,1.185011335206963e-05,1.185011335206963e-05,0.13941309825964268
770,0.011768793521196693,0.00012430510139656216,0.058496518304264535,0.05920796400173539,0.0005596461197049825,0.05267257597223364,0.07211069444319976,0.0004911819446560404,0.03852407409066983,1.200603589617581e-05,1.200603589617581e-05,0.1412474811314801
780,0.01175941953353356,0.0001258986792992949,0.05924643731731523,0.05916567934455209,0.0005668345114261447,0.053349130487166566,0.072073302346549,0.0004975386010866683,0.03902263537934654,1.216195844028199e-05,1.216195844028199e-05,0.14308186400331752
790,0.011750048825376754,0.00012749169968595184,0.059996093969859686,0.059123407483186924,0.0005740207278582227,0.054025480269009184,0.07203591422752655,0.0005038945813204865,0.03952114363297934,1.231788098438817e-05,1.231788098438817e-05,0.14491624687515495
800,0.011740681409054387,0.00012908416046075423,0.06074548727564904,0.05908114841241614,0.0005812047698892549,0.05470162540134163,0.07199853008136968,0.000510249886167152,0.040019598915070745,1.2473803528494348e-05,1.2473803528494348e-05,0.14675062974699232
810,0.011731317296894568,0.00013067605952792342,0.06149461624843454,0.059038902127015985,0.000588386638407281,0.0553775659677441,0.07196114990331574,0.0005166045164363217,0.04051800128912327,1.2629726072600529e-05,1.2629726072600529e-05,0.14858501261882973
820,0.011721956501225407,0.00013226739479168078,0.062243479901967415,0.0589966686217627,0.00059556633430034,0.056053302051796705,0.07192377368860203,0.0005229584729376524,0.0410163508186394,1.2785648616706708e-05,1.2785648616706708e-05,0.15041939549066713
830,0.011712599034375014,0.0001338581641562475,0.0629920772499988,0.05895444789143252,0.0006027438584564706,0.056728833737079584,0.07188640143246587,0.0005293117564808008,0.041514647567121636,1.2941571160812887e-05,1.2941571160812887e-05,0.15225377836250453
840,0.011703244908671499,0.00013544836552584503,0.06374040730628,0.058912239930801684,0.0006099192117637123,0.05740416110717291,0.07184903313014455,0.0005356643678754242,0.042012891598072484,1.3097493704919066e-05,1.3097493704919066e-05,0.15408816123434194
850,0.011693894136442973,0.00013703799680469465,0.06448846908456218,0.058870044734646444,0.000617092395110104,0.058079284245656844,0.0718116687768754,0.0005420163079311792,0.04251108297499445,1.3253416249025245e-05,1.3253416249025245e-05,0.15592254410617934
860,0.011684546730017543,0.00013862705589701762,0.06523626159859652,0.058827862297743026,0.0006242634093836846,0.058754203236111496,0.07177430836789574,0.0005483675774577225,0.04300922176139001,1.3409338793131424e-05,1.3409338793131424e-05,0.15775692697801674
870,0.011675202701723321,0.00014021554070703536,0.06598378386213427,0.05878569261486768,0.0006314322554724936,0.05942891816211703,0.07173695189844287,0.0005547181772647114,0.04350730802076168,1.3565261337237605e-05,1.3565261337237605e-05,0.15959130984985417
880,0.011665862063888418,0.0001418034491389691,0.06673103488892662,0.05874353568079664,0.0006385989342645697,0.06010342910725361,0.0716995993637541,0.0005610681081618025,0.04400534181661196,1.3721183881343784e-05,1.3721183881343784e-05,0.16142569272169158
890,0.01165652482884094,0.00014339077909704019,0.06747801369272478,0.05870139149030616,0.0006457634466479521,0.06077773615510136,0.07166225075906674,0.0005674173709586529,0.044503323212443366,1.3877106425449963e-05,1.3877106425449963e-05,0.16326007559352895
900,0.011647191008909,0.00014497752848546992,0.06822471928727995,0.05865926003817246,0.00065292579351068,0.06145183938924046,0.07162490607961812,0.0005737659664649192,0.04500125227175837,1.4033028969556142e-05,1.4033028969556142e-05,0.16509445846536636
910,0.011637860616420708,0.0001465636952084797,0.06897115068634338,0.058617141319171805,0.0006600859757407923,0.06212573889325104,0.07158756532064553,0.0005801138954902585,0.045499129058059494,1.4188951513662321e-05,1.4188951513662321e-05,0.16692884133720376
920,0.011628533663704171,0.00014814927717029077,0.06971730690366623,0.058575035328080415,0.0006672439942263283,0.06279943475071326,0.0715502284773863,0.0005864611588443276,0.04599695363484922,1.4344874057768502e-05,1.4344874057768502e-05,0.1687632242090412
