Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012491248748934366,1.4877126811579514e-06,0.0007001000852508006,0.062462968384828295,6.295374579188769e-06,0.0005925058427471783,0.07496880110186667,5.303812682667401e-06,0.00041598530844450205,8.908906446195641e-08,8.908906446195641e-08,0.0010481066407288988
20,0.012482502622865462,2.9745541128716e-06,0.0013997901707631056,0.062425955251592766,1.2587607229228974e-05,0.001184715974515668,0.07493760688072652,1.0606830276490582e-05,0.0008319082569796535,1.7817812892391284e-07,1.7817812892391284e-07,0.002096213281457798
30,0.01247376158146657,4.460531150683355e-06,0.0020990734826745196,0.062388956950211544,1.887731846403649e-05,0.0017766887966151987,0.07490643317324115,1.590636054900391e-05,0.0012475576901179537,2.672671933858692e-07,2.672671933858692e-07,0.0031443199221866964
40,0.012465025575657939,5.94565213815044e-06,0.0027979539473649124,0.06235197191233281,2.5164774903420983e-05,0.002368449402674916,0.07487528491372639,2.120156466651468e-05,0.0016628678169815438,3.5635625784782564e-07,3.5635625784782564e-07,0.004192426562915595
50,0.012456294547996254,7.42992684063684e-06,0.003496436160299689,0.06231500255664849,3.1449565369755315e-05,0.0029599590936240294,0.07484414685959616,2.649503386865212e-05,0.0020780418720511467,4.4544532230978206e-07,4.4544532230978206e-07,0.005240533203644495
60,0.012447568489707031,8.913356749804949e-06,0.004194520823437623,0.062278049416654116,3.773159916879915e-05,0.0035512093335340377,0.0748130159466162,3.178728907524591e-05,0.002493120711783993,5.345343867717384e-07,5.345343867717384e-07,0.006288639844373393
70,0.01243884739865784,1.039594222816733e-05,0.00489220810737286,0.06224111247785459,4.4010878764718464e-05,0.004142200354326444,0.07478189220777721,3.707832467787337e-05,0.002908103896303794,6.236234512336948e-07,6.236234512336948e-07,0.0073367464851022916
80,0.012430131272716256,1.1877683638236544e-05,0.005589498182699549,0.06220419172575482,5.028740662167919e-05,0.0047329323879227465,0.07475077567606993,4.236813506811178e-05,0.0033229909857342573,7.127125156956512e-07,7.127125156956512e-07,0.00838485312583119
90,0.012421420109749852,1.3358581342525147e-05,0.006286391220011833,0.062167287145859715,5.656118520384728e-05,0.00532340566624445,0.07471966638448507,4.7656714637538456e-05,0.0037377815401990946,8.018015801576076e-07,8.018015801576076e-07,0.00943295976656009
100,0.012412713907626202,1.4838635703545704e-05,0.006982887389903859,0.06213039872367418,6.283221697538872e-05,0.0059136204212130545,0.07468856436601334,5.294405777773072e-05,0.004152475119822017,8.908906446195641e-07,8.908906446195641e-07,0.01048106640728899
