Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012490314204895958,1.646585167686849e-06,0.0007748636083232229,0.06245790755610371,7.15571546236922e-06,0.0006734791023406324,0.07496408999726899,6.104700464273056e-06,0.000478800036413573,1.158224563196456e-07,1.158224563196456e-07,0.001362617133172301
20,0.012480634008639045,3.2922185313621726e-06,0.0015492793088763162,0.06241583603432161,1.4307874165327092e-05,0.0013466234508543145,0.07492818370403714,1.2208770313686587e-05,0.0009575506128381638,2.3164491263929116e-07,2.3164491263929116e-07,0.0027252342663446017
30,0.012470959374438012,4.936906345537887e-06,0.0023232500449590055,0.06237378048397428,2.1457317724372648e-05,0.0020195122564115433,0.07489230526584885,1.830810480569733e-05,0.0014359297886821435,3.4746736895893675e-07,3.4746736895893675e-07,0.004087851399516903
40,0.012461290252871056,6.5806570119206075e-06,0.0030967797703155796,0.062331739248580605,2.860432774129774e-05,0.0026921720227103753,0.07485645959652053,2.4401868591511357e-05,0.0019138720463930477,4.6328982527858227e-07,4.6328982527858227e-07,0.005450468532689203
50,0.012451626585697416,8.223480431439361e-06,0.0038698731442067574,0.062289715983232255,3.57482828505167e-05,0.0033645442682839247,0.07482062260060146,3.049415789775141e-05,0.002391698658647169,5.791122815982279e-07,5.791122815982279e-07,0.006813085665861504
60,0.012441968359734844,9.86537884507669e-06,0.004642531221212559,0.06224771096974141,4.288913514396086e-05,0.004036624484137492,0.07478479189665092,3.6585377569345e-05,0.002869441377987843,6.949347379178735e-07,6.949347379178735e-07,0.008175702799033806
70,0.012432315565125317,1.150635392869594e-05,0.005414754789974559,0.06220572408850535,5.002690495409069e-05,0.004708414583914418,0.07474896751722003,4.267552207259686e-05,0.0033470997703997536,8.10757194237519e-07,8.10757194237519e-07,0.009538319932206106
80,0.01242266819201082,1.3146407358160461e-05,0.0061865446391343335,0.062163755219921374,5.716161261336672e-05,0.005379916481258044,0.07471314949485994,4.8764585873811714e-05,0.0038246734018675854,9.265796505571646e-07,9.265796505571646e-07,0.010900937065378407
90,0.012413026230533331,1.4785540809333605e-05,0.00695790155733346,0.06212180424438677,6.429327845424945e-05,0.006051132089811712,0.0746773378621218,5.4852563439294274e-05,0.004302161838376021,1.0424021068768102e-06,1.0424021068768102e-06,0.012263554198550707
100,0.012403389670834831,1.642375595807872e-05,0.0077288263332135135,0.06207987104229883,7.14219228091994e-05,0.006722063323218766,0.07464153265155678,6.0939449235349286e-05,0.004779564645909748,1.1582245631964558e-06,1.1582245631964558e-06,0.013626171331723008
110,0.012393758503057298,1.806105448025916e-05,0.008499319755416073,0.062037955494054844,7.854756601067704e-05,0.007392712095122545,0.074605733895716,6.702523772828145e-05,0.005256881390453447,1.2740470195161014e-06,1.2740470195161014e-06,0.01498878846489531
120,0.012384132717342716,1.9697438051738266e-05,0.009269382612582712,0.0619960574800521,8.567022839114288e-05,0.008063080319166388,0.07456994162715062,7.310992338439554e-05,0.005734111637991807,1.389869475835747e-06,1.389869475835747e-06,0.016351405598067612
130,0.012374512303833062,2.1332908348379395e-05,0.010039015693355007,0.0619541768806879,9.278993028305747e-05,0.008733169908993643,0.07453415587841179,7.919350066999624e-05,0.00621125495450951,1.5056919321553926e-06,1.5056919321553926e-06,0.017714022731239912
140,0.012364897252670318,2.2967467046045886e-05,0.010808219786374532,0.061912313576359526,9.990669201888125e-05,0.009402982778247648,0.07449837668205066,8.527596405138828e-05,0.006688310905991237,1.621514388475038e-06,1.621514388475038e-06,0.01907663986441221
150,0.012355287553996465,2.46011158206011e-05,0.011576995680282868,0.06187046744746427,0.00010702053393107476,0.010072520840571742,0.07446260407061837,9.13573079948764e-05,0.007165279058421678,1.7373368447946835e-06,1.7373368447946835e-06,0.02043925699758451
160,0.01234568319795348,2.623385634790838e-05,0.01234534416372159,0.061828638374399426,0.00011413147635209852,0.010741786009609273,0.07442683807666609,9.743752696676532e-05,0.007642158977785515,1.8531593011143293e-06,1.8531593011143293e-06,0.021801874130756814
170,0.012336084174683347,2.7865690303831076e-05,0.013113266025332268,0.06178682623756228,0.00012123953961441299,0.011410780199003575,0.07439107873274495,0.00010351661543335975,0.008118950230067432,1.9689817574339747e-06,1.9689817574339747e-06,0.023164491263929114
180,0.012326490474328045,2.949661936423254e-05,0.013880762053756487,0.061745030917350126,0.00012834474405047872,0.012079505322397996,0.0743553260714061,0.00010959456786096448,0.008595652381252117,2.0848042137536203e-06,2.0848042137536203e-06,0.024527108397101413
190,0.012316902087029551,3.112664520497612e-05,0.01464783303763582,0.06170325229416026,0.00013544710999275616,0.012747963293435872,0.07431958012520068,0.00011567137871588417,0.00907226499732425,2.2006266700732655e-06,2.2006266700732655e-06,0.02588972553027371
200,0.012307319002929851,3.2755769501925166e-05,0.01541447976561184,0.06166149024838997,0.00014254665777370588,0.013416156025760552,0.07428384092667986,0.00012174704246442356,0.009548787644268515,2.316449126392911e-06,2.316449126392911e-06,0.027252342663446012
210,0.012297741212170924,3.438399393094302e-05,0.016180703026326126,0.06161974466043654,0.00014964340772578836,0.014084085433015375,0.07424810850839479,0.00012782155357288737,0.010025219888069597,2.4322715827125563e-06,2.4322715827125563e-06,0.02861495979661831
220,0.012288168704894747,3.601132016789306e-05,0.01694650360842026,0.061578015410697275,0.0001567373801814641,0.01475175342884368,0.07421238290289658,0.0001338949065075804,0.010501561294712188,2.5480940390322024e-06,2.5480940390322024e-06,0.029977576929790615
230,0.012278601471243303,3.763774988863859e-05,0.017711882300535803,0.06153630237956945,0.00016382859547319357,0.015419161926888806,0.07417666414273644,0.00013996709573480727,0.010977811430180963,2.663916495351848e-06,2.663916495351848e-06,0.031340194062962914
240,0.01226903950135857,3.9263284769043e-05,0.01847683989131435,0.06149460544745037,0.0001709170739334373,0.0160863128407941,0.07414095226046546,0.0001460381157208728,0.011453969860460612,2.779738951671494e-06,2.779738951671494e-06,0.032702811196135224
250,0.012259482785382532,4.0887926484969605e-05,0.01924137716939746,0.06145292449473732,0.00017800283589465587,0.016753208084202907,0.07410524728863482,0.00015210796093208159,0.01193003615153581,2.895561407991139e-06,2.895561407991139e-06,0.034065428329307514
260,0.012249931313457165,4.251167671228179e-05,0.020005494923426723,0.061411259401827595,0.00018508590168930962,0.017419849570758553,0.07406954925979566,0.00015817662583473847,0.012406009869391253,3.0113838643107844e-06,3.0113838643107844e-06,0.03542804546247982
270,0.012240385075724454,4.4134537126842876e-05,0.020769193942043705,0.06136961004911848,0.00019216629164985928,0.0180862392141044,0.07403385820649913,0.00016424410489514825,0.012881890580011629,3.12720632063043e-06,3.12720632063043e-06,0.03679066259565211
280,0.012230844062326374,4.575650940451622e-05,0.021532475013889985,0.06132797631700727,0.0001992440261087651,0.018752378927883773,0.07399817416129638,0.00017031039257961542,0.013357677849381602,3.243028776950076e-06,3.243028776950076e-06,0.03815327972882442
290,0.012221308263404911,4.737759522116519e-05,0.022295338927607145,0.06128635808589125,0.0002063191253984878,0.019418270625740027,0.07396249715673857,0.0001763754833544449,0.013833371243485874,3.3588512332697217e-06,3.3588512332697217e-06,0.039515896861996726
300,0.012211777669102041,4.8997796252653106e-05,0.02305778647183675,0.06124475523616772,0.0002133916098514877,0.020083916221316486,0.07392682722537681,0.0001824393716859413,0.014308970328309124,3.4746736895893673e-06,3.4746736895893673e-06,0.04087851399516902
310,0.012202252269559745,5.0617114174843327e-05,0.023819818435220387,0.06120316764823397,0.00022046149980022543,0.020749317628256513,0.0738911643997623,0.00018850205204040942,0.014784474669836034,3.5904961459090125e-06,3.5904961459090125e-06,0.04224113112834132
320,0.012192732054920004,5.223555066359921e-05,0.024581435606399624,0.06116159520248729,0.00022752881557716153,0.021414476760203437,0.07385550871244616,0.000194563518884154,0.015259883834051293,3.7063186022286586e-06,3.7063186022286586e-06,0.04360374826151363
330,0.0121832170153248,5.38531073947841e-05,0.025342638774016043,0.06112003777932497,0.00023459357751475635,0.022079395530800596,0.07381986019597954,0.0002006237666834797,0.015735197386939584,3.822141058548304e-06,3.822141058548304e-06,0.044966365394685924
340,0.012173707119336467,5.546978971280064e-05,0.026103430453082648,0.06107849571573321,0.0002416557283253549,0.022744068548268697,0.07378421913241272,0.0002066827474898372,0.01621041156783037,3.937963514867949e-06,3.937963514867949e-06,0.04632898252785823
350,0.012164202203994756,5.70856253208914e-05,0.026863823680419476,0.06103697226606408,0.00024871471476910656,0.023408443742974735,0.07374858736367804,0.00021274014817473434,0.016685501817626222,4.053785971187595e-06,4.053785971187595e-06,0.04769159966103052
360,0.012154702239948066,5.870061920882855e-05,0.027623820804154608,0.06099546808672863,0.0002557704252561338,0.024072510612342002,0.07371296525373824,0.00021879590686449876,0.0171604632834901,4.169608427507241e-06,4.169608427507241e-06,0.049054216794202826
370,0.012145207230058028,6.0314770890135186e-05,0.02838342159535773,0.06095398317167464,0.00026282286081531097,0.02473626925320574,0.0736773527996884,0.00022485002405297193,0.01763529600415466,4.285430883826886e-06,4.285430883826886e-06,0.05041683392737513
380,0.012135717177186268,6.19280798783344e-05,0.029142625825098533,0.06091251751484993,0.00026987202247551217,0.025399719762401143,0.07364174999862357,0.00023090250023399518,0.018110000018352564,4.401253340146532e-06,4.401253340146532e-06,0.05177945106054743
390,0.012126232084194414,6.35405456869493e-05,0.029901433264446723,0.06087107111020229,0.00027691791126561164,0.026062862236763448,0.07360615684763877,0.00023695333590140988,0.01858457536481646,4.5170757964661775e-06,4.5170757964661775e-06,0.05314206819371973
400,0.0121167519539441,6.5152167829503e-05,0.030659843684471996,0.06082964395167951,0.00028396052821448364,0.02672569677312787,0.07357057334382908,0.00024300253154905743,0.019059022082279012,4.632898252785823e-06,4.632898252785823e-06,0.05450468532689203
410,0.012107276789296949,6.676294581951857e-05,0.03141785685624402,0.0607882360332294,0.00029099987435100236,0.027388223468329632,0.07353499948428953,0.0002490500876707792,0.019533340209472876,4.748720709105469e-06,4.748720709105469e-06,0.055867302460064334
420,0.012097806593114593,6.837287917051912e-05,0.032175472550832515,0.06074684734879976,0.000298035950704042,0.02805044241920395,0.0734994352661152,0.0002550960047604166,0.020007529785130714,4.864543165425114e-06,4.864543165425114e-06,0.05722991959323664
430,0.01208834136825866,6.998196739602775e-05,0.03293269053930717,0.06070547789233838,0.00030506875830247683,0.028712353722586056,0.07346388068640111,0.0002611402833118109,0.02048159084798517,4.980365621744759e-06,4.980365621744759e-06,0.05859253672640893
