Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012495460891509673,7.716484433555595e-07,0.0003631286792261456,0.06248210220767835,3.042624694680178e-06,0.0002863646771463697,0.07498516600611424,2.521778960577348e-06,0.00019778658514332142,3.562228074657805e-08,3.562228074657805e-08,0.0004190856558420947
20,0.01249092333954694,1.5430322770201452e-06,0.000726132836244774,0.06246420956524716,6.084373907983162e-06,0.000572646956045474,0.07497033287432904,5.043411364062656e-06,0.0003955616756127573,7.124456149315612e-08,7.124456149315612e-08,0.0008381713116841896
30,0.01248638735067166,2.3141503858178024e-06,0.0010890119462672009,0.06244632134561104,9.125371246123558e-06,0.0008588584702233936,0.07495550373027181,7.5643658537919865e-06,0.0005932835963758422,1.0686684223973418e-07,1.0686684223973418e-07,0.0012572569675262843
40,0.012481852932643011,3.0850014506880517e-06,0.001451765388559083,0.06242843734377278,1.2165651558628507e-05,0.001145002499635624,0.07494067966047216,1.0084457719730606e-05,0.000790937860371028,1.4248912298631226e-07,1.4248912298631226e-07,0.0016763426233683794
50,0.01247732008812035,3.855585019540676e-06,0.0018143929503720826,0.062410557469659685,1.5205230157854256e-05,0.0014310804854451066,0.07492586112451055,1.260360883320323e-05,0.0009885183398590767,1.7811140373289029e-07,1.7811140373289029e-07,0.0020954282792104736
60,0.012472788794642191,4.62590491082761e-06,0.0021768964286247574,0.06239268220752853,1.8244024720150633e-05,0.001717084679543589,0.07491104546053243,1.512227170948556e-05,0.0011860605262341618,2.1373368447946834e-07,2.1373368447946834e-07,0.0025145139350525687
70,0.012468259048186747,5.395961808252962e-06,0.002539276145060217,0.062374811638154115,2.128202151380039e-05,0.0020030137895341543,0.07489623222495614,1.7640521757452683e-05,0.0013835703339178575,2.493559652260464e-07,2.493559652260464e-07,0.0029335995908946633
80,0.012463730848399513,6.165755772082798e-06,0.002901532128038963,0.0623569457604396,2.4319220725268513e-05,0.002288867832966448,0.07488142142193181,2.0158358271590562e-05,0.0015810477075757304,2.8497824597262447e-07,2.8497824597262447e-07,0.0033526852467367584
90,0.012459204194925981,6.935286862583187e-06,0.003263664405921499,0.06233908457328812,2.7355622541020008e-05,0.0025746468273901185,0.07486661305560949,2.2675780546385144e-05,0.0017784925918733446,3.206005267192025e-07,3.206005267192025e-07,0.0037717709025788526
