Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.01249016098289455,1.672632907926504e-06,0.0007871213684360018,0.06245631126600488,7.4270847791712315e-06,0.0006990197439219982,0.07496218284288415,6.4289167096930135e-06,0.0005042287615445501,1.4255584817733477e-07,1.4255584817733477e-07,0.001677127625615703
20,0.01248032671356373,3.3444586941658044e-06,0.0015738629149015548,0.06241264013505258,1.4851177041062319e-05,0.0013977578391588064,0.07492436555721266,1.2857855273848606e-05,0.0010084592371645965,2.8511169635466953e-07,2.8511169635466953e-07,0.003354255251231406
30,0.012470497204969464,5.015475155191417e-06,0.0023602236024430194,0.062368981770817324,2.2273098961056074e-05,0.0020962916669229246,0.07488657831546823,1.9281686370401196e-05,0.0015122891270902901,4.276675445320043e-07,4.276675445320043e-07,0.005031382876847109
40,0.012460672310078545,6.685707286647438e-06,0.0031462151937164404,0.06232533328797714,2.96933410438874e-05,0.0027946673923658727,0.07484882494801924,2.569975883673068e-05,0.002015667359743583,5.70223392709339e-07,5.70223392709339e-07,0.006708510502462811
50,0.012450851569524971,8.355233180754965e-06,0.003931874438002336,0.0622816934886927,3.7112106922241656e-05,0.003492904180916862,0.07481107280576425,3.2117623020077576e-05,0.0025190292564766727,7.127792408866737e-07,7.127792408866737e-07,0.008385638128078514
60,0.012441034972673546,1.0024054645497362e-05,0.004717202186116405,0.06223806257727358,4.45293618634924e-05,0.004190998763622814,0.07477331969457242,3.853565192269068e-05,0.003022404072367896,8.553350890640084e-07,8.553350890640084e-07,0.010062765753694216
70,0.012431222540089583,1.1692168184771119e-05,0.005502196792833466,0.06219444079245918,5.1945065281940333e-05,0.004888947320653207,0.07473556589969171,4.4953797052409596e-05,0.0035257880041105567,9.978909372413433e-07,9.978909372413433e-07,0.01173989337930992
80,0.012421414292338397,1.3359570302472724e-05,0.0062868566129283395,0.06215082837298891,5.9359176591886214e-05,0.0055867460321775255,0.07469781170637016,5.1372009917073946e-05,0.004029177248397957,1.1404467854186777e-06,1.1404467854186777e-06,0.013417021004925618
90,0.012411610249985303,1.5026257502498668e-05,0.007071180001175842,0.062107225557602175,6.677165520763076e-05,0.006284391078365249,0.07466005739985575,5.779024202452333e-05,0.004532568001923399,1.2830026335960126e-06,1.2830026335960126e-06,0.015094148630541324
100,0.012401810433595615,1.669222628874544e-05,0.007855165312350795,0.062063632585038386,7.418246054347474e-05,0.006981878639385858,0.07462230326539648,6.420844488259737e-05,0.005035956461380186,1.4255584817733474e-06,1.4255584817733474e-06,0.016771276256157028
110,0.012392014863734651,1.835747316510953e-05,0.008638810901228013,0.062020049694036954,8.159155201371886e-05,0.007679204895408833,0.07458454958824039,7.062656999913566e-05,0.0055393388234616205,1.5681143299506823e-06,1.5681143299506823e-06,0.018448403881772733
120,0.012382223560967721,2.0021994635487427e-05,0.009422115122582318,0.06197647712333727,8.899888903266384e-05,0.008376366026603656,0.07454679665363542,7.704456888197784e-05,0.006042711284861007,1.7106701781280168e-06,1.7106701781280168e-06,0.020125531507388432
130,0.012372436545860144,2.1685787203775618e-05,0.010205076331188523,0.06193291511167877,9.640443101461046e-05,0.009073358213139806,0.07450904474682964,8.346239303896351e-05,0.006546070042271648,1.8532260263053516e-06,1.8532260263053516e-06,0.021802659133004134
140,0.012362653838977233,2.3348847373870593e-05,0.010987692881821453,0.06188936389780083,0.00010380813737385942,0.00977017763518677,0.074471294153071,8.987999397793227e-05,0.007049411292386844,1.9957818744826865e-06,1.9957818744826865e-06,0.02347978675861984
150,0.012352875460884302,2.501117164966885e-05,0.011769963129255927,0.06184582372044288,0.00011120996752471146,0.010466820472914019,0.07443354515760751,9.629732320672373e-05,0.007552731231899901,2.1383377226600214e-06,2.1383377226600214e-06,0.025156914384235545
160,0.012343101432146666,2.667275653506686e-05,0.012551885428266756,0.06180229481834432,0.00011860988088146734,0.011163282906491044,0.07439579804568719,0.00010271433223317754,0.008056026057504122,2.280893570837356e-06,2.280893570837356e-06,0.026834042009851244
170,0.012333331773329641,2.8333598533961137e-05,0.013333458133628769,0.06175877743024455,0.00012600783685842774,0.011859561116087316,0.07435805310255804,0.00010913097256513325,0.008559291965892803,2.4234494190146907e-06,2.4234494190146907e-06,0.028511169635466946
180,0.01232356650499854,2.9993694150248148e-05,0.014114679600116772,0.06171527179488299,0.00013340379486989344,0.012555651281872325,0.07432031061346805,0.00011554719571043052,0.009062525153759257,2.5660052671920256e-06,2.5660052671920256e-06,0.03018829726108265
190,0.012313805647718681,3.165303988782439e-05,0.014895548182505592,0.061671778150999036,0.00014079771433016516,0.013251549584015544,0.07428257086366524,0.00012196295317690895,0.009565721817796781,2.70856111536936e-06,2.70856111536936e-06,0.03186542488669835
200,0.012304049222055375,3.331163225058636e-05,0.01567606223557005,0.061628296737332104,0.00014818955465354362,0.013947252202686458,0.07424483413839761,0.00012837819647240815,0.010068878154698679,2.8511169635466953e-06,2.8511169635466953e-06,0.03354255251231406
210,0.012294297248573938,3.496946774243054e-05,0.016456220114084957,0.061584827792621595,0.00015557927525432962,0.014642755318054552,0.07420710072291313,0.00013479287710476773,0.010571990361158254,2.99367281172403e-06,2.99367281172403e-06,0.03521968013792976
220,0.012284549747839687,3.6626542867253407e-05,0.017236020172825127,0.061541371555606926,0.0001629668355468238,0.015338055110289298,0.07416937090245984,0.0001412069465818273,0.011075054633868807,3.1362286599013646e-06,3.1362286599013646e-06,0.03689680776354547
230,0.012274806740417933,3.8282854128951476e-05,0.018015460766565395,0.06149792826502749,0.00017035219494532694,0.016033147759560183,0.07413164496228573,0.00014762035641142647,0.011578067169523644,3.278784508078699e-06,3.278784508078699e-06,0.038573935389161165
240,0.012265068246873994,3.993839803142123e-05,0.018794540250080573,0.061454498159622714,0.00017773531286413978,0.01672802944603668,0.0740939231876388,0.00015403305810140485,0.012081024164816068,3.421340356256034e-06,3.421340356256034e-06,0.040251063014776864
250,0.012255334287773182,4.159317107855914e-05,0.019573256978145475,0.061411081478131985,0.00018511614871756307,0.017422696349888286,0.07405620586376704,0.00016044500315960208,0.01258392181643938,3.563896204433369e-06,3.563896204433369e-06,0.04192819064039257
260,0.012245604883680814,4.3247169774261714e-05,0.02035160930553492,0.06136767845929472,0.0001924946619198975,0.018117144651284472,0.07401849327591849,0.0001668561430938577,0.013086756321086877,3.7064520526107037e-06,3.7064520526107037e-06,0.043605318266008275
270,0.012235880055162204,4.490039062242543e-05,0.021129595587023726,0.06132428934185034,0.0001998708118854438,0.018811370530394708,0.07398078570934111,0.00017326642941201142,0.013589523875451875,3.849007900788039e-06,3.849007900788039e-06,0.04528244589162399
280,0.012226159822782667,4.655283012694679e-05,0.021907214177386718,0.061280914364538225,0.00020724455802850278,0.019505370167388496,0.07394308344928292,0.00017967581362190275,0.014092220676227667,3.991563748965374e-06,3.991563748965374e-06,0.046959573517239686
290,0.012216444207107517,4.820448479172227e-05,0.022684463431398714,0.061237553766097796,0.0002146158597633751,0.020199139742435302,0.07390538678099194,0.0001860842472313714,0.014594842920107562,4.134119597142709e-06,4.134119597142709e-06,0.04863670114285539
300,0.012206733228702069,4.985535112064838e-05,0.02346134170383453,0.06119420778526847,0.00022198467650436158,0.020892675435704618,0.07386769598971614,0.00019249168174825698,0.01509738680378486,4.276675445320044e-06,4.276675445320044e-06,0.0503138287684711
310,0.012197026908131639,5.150542561762158e-05,0.024237847349468974,0.06115087666078964,0.00022935096766576283,0.02158597342736591,0.07383001136070354,0.000198898068680399,0.015599848523952863,4.4192312934973785e-06,4.4192312934973785e-06,0.0519909563940868
320,0.01218732526596154,5.315470478653838e-05,0.025013978723076882,0.061107560631400715,0.00023671469266187963,0.02227902989758867,0.07379233317920214,0.00020530335953563713,0.016102224277304875,4.5617871416747125e-06,4.5617871416747125e-06,0.053668084019702494
330,0.012177628322757088,5.480318513129527e-05,0.025789734179433064,0.06106425993584111,0.0002440758109070128,0.022971841026542383,0.07375466173045994,0.00021170750582181097,0.016604510260534194,4.704342989852047e-06,4.704342989852047e-06,0.0553452116453182
340,0.012167935725332618,5.645092669345525e-05,0.026565141973390705,0.06102097491454374,0.0002514342645275646,0.023664401367300195,0.07371699696138558,0.00021811051656445363,0.017106707181525776,4.846898838029381e-06,4.846898838029381e-06,0.05702233927093389
350,0.012158246985887276,5.809801239916354e-05,0.02734024112901813,0.06097770579316027,0.00025879001516275523,0.024356707309435784,0.07367933852639998,0.00022451245051200485,0.01760881964800038,4.989454686206716e-06,4.989454686206716e-06,0.0586994668965496
360,0.012148562111180955,5.9744441099237786e-05,0.02811503110552366,0.060934452568710495,0.0002661430633192164,0.02504875890063213,0.07364168642161971,0.0002309133083246506,0.018110847711737304,5.13201053438405e-06,5.13201053438405e-06,0.060376594522165296
370,0.012138881110579364,6.139021120150842e-05,0.028889511153651022,0.06089121523726105,0.0002734934096656214,0.02574055620382319,0.07360404064524506,0.00023731309030833965,0.018612791396732522,5.274566382561385e-06,5.274566382561385e-06,0.062053722147780994
380,0.012129203993448202,6.303532111380591e-05,0.029663680524143952,0.06084799379487857,0.0002808410548706435,0.026432099281942914,0.07356640119547635,0.00024371179676902071,0.01911465072698202,5.41712223073872e-06,5.41712223073872e-06,0.0637308497733967
390,0.012119530769153173,6.46797692439607e-05,0.030437538467746206,0.06080478823762967,0.00028818599960295596,0.02712338819792526,0.07352876807051387,0.00025010942801264257,0.019616425726481767,5.559678078916055e-06,5.559678078916055e-06,0.06540797739901241
