Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.01249013991276651,1.6762148296933238e-06,0.000788806978679211,0.06245665962528184,7.367863702086821e-06,0.0006934459954905243,0.07496276371383981,6.330168647231888e-06,0.0004964838154691677,1.291891522484902e-07,1.291891522484902e-07,0.0015198723793940021
20,0.01248028515922291,3.3515229321055697e-06,0.0015771872621673266,0.062413339196095326,1.4732336663794115e-05,0.00138657286247474,0.07492552964701503,1.2659960007445177e-05,0.0009929380397996218,2.5837830449698033e-07,2.5837830449698033e-07,0.003039744758788004
30,0.012470435725160094,5.0259267227841e-06,0.0023651419871925173,0.06237003368949652,2.2094272785591027e-05,0.002079460968055626,0.07488832532833856,1.8984694182444176e-05,0.0014889956221524844,3.875674567454705e-07,3.875674567454705e-07,0.004559617138182006
40,0.01246059145220691,6.699453124825391e-06,0.0031526838234472426,0.062326741339930394,2.9453972211832267e-05,0.002772138561113625,0.074851154798503,2.5303684254487023e-05,0.001984602686626433,5.167566089939608e-07,5.167566089939608e-07,0.0060794895175760085
50,0.012450751887971786,8.372179044796623e-06,0.003939848962257234,0.0622834648933737,3.681096812647077e-05,0.003464561706020778,0.07481398891167716,3.162188501487971e-05,0.002480147844304291,6.459457612424509e-07,6.459457612424509e-07,0.00759936189697001
60,0.012440916990955812,1.0044111537512132e-05,0.0047266407235351205,0.062240204620117014,4.4165214580106906e-05,0.004156726078127709,0.07477682557557973,3.793965215144529e-05,0.002975658992270219,7.75134913490941e-07,7.75134913490941e-07,0.009119234276364012
70,0.01243108675046225,1.1715252421417551e-05,0.005513059963020023,0.06219696053422248,5.151670918217804e-05,0.004848631452440287,0.07473966508247412,4.425693597939773e-05,0.0034711322336782534,9.043240657394312e-07,9.043240657394312e-07,0.010639106655758013
80,0.012421261155794363,1.338560351495852e-05,0.006299107536451067,0.06215373264975222,5.8865449542121525e-05,0.005540277603964378,0.0747025077246238,5.057368681395102e-05,0.003966563671682433,1.0335132179879215e-06,1.0335132179879215e-06,0.012158979035152017
90,0.012411440196255409,1.5055166636580674e-05,0.007084784299567375,0.06211052098076838,6.621143326937469e-05,0.0062316643077058535,0.07466535379429223,5.6889854970319135e-05,0.004461949409436795,1.1627023702364116e-06,1.1627023702364116e-06,0.013678851414546018
