Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
310,0.009797250824475101,3.446735983923261e-05,0.02027491755248977,0.04961382752114833,6.564932140478309e-05,0.007723449577033303,0.05964011983463,6.117962811289818e-05,0.0059980027561664885,4.602870478398117e-06,4.602870478398117e-06,0.05415141739291902
320,0.009790744775653368,3.5573388138927215e-05,0.020925522434663064,0.04960130680306479,6.77778434789854e-05,0.007973863938704164,0.05962810655923612,6.322188492985693e-05,0.006198224012731071,4.7513501712496695e-06,4.7513501712496695e-06,0.05589823730881964
330,0.00978424089131633,3.6679048476223814e-05,0.021575910868366948,0.04958878081219204,6.990726192735262e-05,0.00822438375615913,0.059616089628506556,6.526476315388394e-05,0.006398506191557248,4.899829864101221e-06,4.899829864101221e-06,0.05764505722472025
340,0.009777739173023079,3.778434058607657e-05,0.0222260826976921,0.04957624952493213,7.20375807615381e-05,0.008475009501357423,0.05960406944148713,6.73081949471871e-05,0.006598842641881088,5.048309556952773e-06,5.048309556952773e-06,0.05939187714062086
350,0.009771239622332707,3.888926420343967e-05,0.022876037766729213,0.04956371291768709,7.416880399319523e-05,0.008725741646258263,0.05959204639722367,6.935211247197436e-05,0.006799226712938662,5.196789249804326e-06,5.196789249804326e-06,0.061138697056521474
360,0.00976474224080431,3.999381906326728e-05,0.023525775919568986,0.04955117096685896,7.630093563397741e-05,0.00897658066282087,0.059580020894762026,7.139644789045367e-05,0.006999651753966045,5.345268942655878e-06,5.345268942655878e-06,0.06288551697242209
370,0.009758247029996978,4.1098004900513574e-05,0.024175297000302097,0.049538623648849776,7.843397969553799e-05,0.009227527023004469,0.05956799333314803,7.344113336483292e-05,0.007200111114199307,5.49374863550743e-06,5.49374863550743e-06,0.0646323368883227
380,0.009751753991469807,4.220182145013274e-05,0.024824600853019255,0.04952607094006159,8.056794018953036e-05,0.009478581198768276,0.059555964111427516,7.548610105732008e-05,0.007400598142874517,5.642228328358982e-06,5.642228328358982e-06,0.06637915680422331
390,0.009745263126781888,4.330526844707893e-05,0.025473687321811135,0.04951351281689642,8.27028211276079e-05,0.009729743662071516,0.05954393362864632,7.753128313012305e-05,0.0076011061892277505,5.790708021210534e-06,5.790708021210534e-06,0.06812597672012392
400,0.009738774437492315,4.440834562630635e-05,0.026122556250768435,0.04950094925575633,8.483862652142402e-05,0.009981014884873412,0.05953190228385029,7.957661174544977e-05,0.007801628602495075,5.939187714062087e-06,5.939187714062087e-06,0.06987279663602454
410,0.00973228792516018,4.551105272276915e-05,0.02677120748398185,0.04948838023304334,8.697536038263206e-05,0.010232395339133182,0.059519870476085236,8.162201906550819e-05,0.008002158731912568,6.087667406913639e-06,6.087667406913639e-06,0.07161961655192517
420,0.009725803591344579,4.661338947142151e-05,0.02741964086554206,0.0494758057251595,8.911302672288542e-05,0.010483885496810048,0.05950783860439701,8.36674372525062e-05,0.008202689926716293,6.236147099765191e-06,6.236147099765191e-06,0.07336643646782577
430,0.009719321437604601,4.771535560721761e-05,0.028067856239539765,0.049463225708506836,9.125162955383748e-05,0.010735485829863231,0.059495807067831454,8.571279846865176e-05,0.008403215536142329,6.384626792616743e-06,6.384626792616743e-06,0.07511325638372639
440,0.009712841465499342,4.8816950865111626e-05,0.028715853450065658,0.0494506401594874,9.339117288714163e-05,0.010987196810251955,0.059483776265434385,8.775803487615278e-05,0.008603728909426744,6.533106485468296e-06,6.533106485468296e-06,0.076860076299627
450,0.009706363676587896,4.9918174980057725e-05,0.02936363234121042,0.049438049054503226,9.553166073445122e-05,0.011239018909935436,0.05947174659625165,8.980307863721722e-05,0.008804223395805609,6.6815861783198474e-06,6.6815861783198474e-06,0.0786068962155276
460,0.009699888072429353,5.101902768701008e-05,0.03001119275706475,0.04942545236995635,9.767309710741968e-05,0.011490952600872902,0.05945971845932909,9.184786191405298e-05,0.009004692344514996,6.830065871171399e-06,6.830065871171399e-06,0.08035371613142822
470,0.009693414654582806,5.2119508720922884e-05,0.03065853454171934,0.04941285008224882,9.981548601770033e-05,0.011742998355023567,0.059447692253712534,9.389231686886798e-05,0.009205129104790979,6.978545564022952e-06,6.978545564022952e-06,0.08210053604732884
480,0.009686943424607351,5.3219617816750294e-05,0.031305657539264876,0.04940024216778267,0.00010195883147694661,0.011995156644346658,0.05943566837844781,9.593637566387018e-05,0.009405527025869626,7.127025256874505e-06,7.127025256874505e-06,0.08384735596322945
490,0.009680474384062079,5.4319354709446493e-05,0.03195256159379205,0.04938762860295993,0.0001041031374968119,0.012247427940801397,0.05942364723258077,9.79799704612675e-05,0.00960587945698701,7.275504949726056e-06,7.275504949726056e-06,0.08559417587913005
500,0.009674007534506084,5.5418719133965664e-05,0.032599246549391565,0.04937500936418265,0.00010624840808894952,0.012499812716347,0.05941162921515724,0.00010002303342326787,0.009806179747379204,7.423984642577608e-06,7.423984642577608e-06,0.08734099579503068
510,0.009667542877498459,5.651771082526196e-05,0.03324571225015409,0.049362384427852866,0.0001083946472650129,0.012752311442942692,0.05939961472522305,0.00010206549671207922,0.010006421246282276,7.572464335429161e-06,7.572464335429161e-06,0.0890878157109313
520,0.009661080414598296,5.7616329518289566e-05,0.03389195854017033,0.049349753770372616,0.00011054185903665542,0.013004924592547694,0.05938760416182405,0.00010410729248990947,0.0102065973029323,7.720944028280712e-06,7.720944028280712e-06,0.0908346356268319
530,0.009654620147364689,5.871457494800267e-05,0.034537985263530975,0.04933711736814394,0.00011269004741553044,0.013257652637121226,0.05937559792400607,0.00010614835291896657,0.010406701266565349,7.869423721132265e-06,7.869423721132265e-06,0.09258145554273252
540,0.009648162077356732,5.9812446849355426e-05,0.03518379226432672,0.04932447519756888,0.00011483921641329136,0.01351049604862251,0.05936359641081494,0.00010818861016145842,0.010606726486417492,8.017903413983817e-06,8.017903413983817e-06,0.09432827545863313
550,0.009641706206133516,6.0909944957302025e-05,0.03582937938664825,0.04931182723504946,0.00011698937004159157,0.013763455299010772,0.059351600021296504,0.00011022799637959297,0.0108066663117248,8.166383106835368e-06,8.166383106835368e-06,0.09607509537453374
560,0.009635252535254137,6.200706900679663e-05,0.036474746474586255,0.04929917345698774,0.00011914051231208441,0.014016530860245223,0.05933960915449659,0.00011226644373557817,0.01100651409172335,8.314862799686923e-06,8.314862799686923e-06,0.09782191529043438
570,0.009628801066277686,6.310381873279343e-05,0.03711989337223143,0.049286513839785745,0.00012129264723642329,0.01426972320428509,0.05932762420946104,0.0001143038843916219,0.011206263175649206,8.463342492538474e-06,8.463342492538474e-06,0.09956873520633498
580,0.009622351800763256,6.420019387024659e-05,0.03776481992367446,0.049273848359845523,0.00012344577882626162,0.0145230328030896,0.059315645585235686,0.00011634025050993212,0.011405906912738442,8.611822185390026e-06,8.611822185390026e-06,0.1013155551222356
590,0.009615904740269939,6.529619415411028e-05,0.038409525973006044,0.0492611769935691,0.0001255999110932527,0.014776460128617965,0.059303673680866364,0.00011837547425271676,0.011605438652227133,8.760301878241579e-06,8.760301878241579e-06,0.10306237503813621
600,0.00960945988635683,6.639181931933867e-05,0.03905401136431686,0.04924849971735853,0.00012775504804904997,0.015030005652829406,0.059291708895398906,0.00012040948778218374,0.011804851743351346,8.90878157109313e-06,8.90878157109313e-06,0.10480919495403682
610,0.009603017240583022,6.748706910088598e-05,0.03969827594169763,0.04923581650761584,0.0001299111937053068,0.01528366984768315,0.059279751627879164,0.000122442223260541,0.012004139535347156,9.057261263944681e-06,9.057261263944681e-06,0.10655601486993742
620,0.009596576804507609,6.858194323370632e-05,0.040342319549239,0.04922312734074308,0.00013206835207367663,0.015537453185138425,0.059267802277352954,0.00012447361284999647,0.012203295377450634,9.205740956796235e-06,9.205740956796235e-06,0.10830283478583805
630,0.009590138579689683,6.967644145275392e-05,0.040986142031031715,0.04921043219314228,0.00013422652716581272,0.015791356137154433,0.059255861242866116,0.00012650358871275807,0.01240231261889785,9.354220649647786e-06,9.354220649647786e-06,0.11004965470173865
640,0.009583702567688335,7.077056349298292e-05,0.04162974323116642,0.04919773104121548,0.00013638572299336856,0.016045379175690416,0.0592439289234645,0.00012853208301103372,0.012601184608924874,9.502700342499339e-06,9.502700342499339e-06,0.11179647461763928
650,0.009577268770062661,7.18643090893475e-05,0.04227312299373382,0.049185023861364724,0.00013854594356799745,0.01629952277270558,0.059232005718193925,0.00013055902790703138,0.012799904696767781,9.651180035350892e-06,9.651180035350892e-06,0.1135432945335399
660,0.009570837188371753,7.295767797680186e-05,0.042916281162824615,0.04917231062999204,0.0001407071929013528,0.01655378740015915,0.059220092026100235,0.00013258435556295895,0.012998466231662642,9.799659728202443e-06,9.799659728202443e-06,0.1152901144494405
670,0.009564407824174705,7.405066989030013e-05,0.04355921758252948,0.04915959132349948,0.00014286947500508806,0.016808173530010358,0.05920818824622926,0.00013460799814102442,0.01319686256284553,9.948139421053997e-06,9.948139421053997e-06,0.11703693436534113
680,0.009557980679030608,7.514328456479654e-05,0.04420193209693914,0.04914686591828908,0.0001450327938908565,0.01706268163421841,0.05919629477762684,0.0001366298878034356,0.013395087039552509,1.0096619113905548e-05,1.0096619113905548e-05,0.11878375428124173
690,0.009551555754498557,7.623552173524522e-05,0.04484442455014424,0.049134134390762876,0.00014719715357031156,0.01731731218474253,0.059184412019338814,0.00013864995671240054,0.01359313301101966,1.0245098806757099e-05,1.0245098806757099e-05,0.12053057419714233
700,0.009545133052137644,7.732738113660035e-05,0.045486694786235495,0.0491213967173229,0.00014936255805510663,0.017572065653541954,0.05917254037041101,0.00014066813703012712,0.013790993826483052,1.0393578499608653e-05,1.0393578499608653e-05,0.12227739411304298
710,0.009538712573506964,7.841886250381614e-05,0.046128742649303604,0.0491086528743712,0.00015152901135689504,0.017826942512575886,0.05916068022988927,0.00014268436091882327,0.013988662835178751,1.0542058192460204e-05,1.0542058192460204e-05,0.12402421402894356
720,0.009532294320165608,7.950996557184672e-05,0.04677056798343924,0.04909590283830982,0.0001536965174873302,0.018081943233803553,0.05914883199681942,0.00014469856054069688,0.01418613338634283,1.0690537885311755e-05,1.0690537885311755e-05,0.12577103394484418
730,0.009525878293672668,8.060069007564629e-05,0.04741217063273311,0.04908314658554079,0.00015586508045806557,0.01833706828918418,0.059136996070247305,0.000146710668057956,0.01438339882921137,1.083901757816331e-05,1.083901757816331e-05,0.12751785386074482
740,0.00951946449558724,8.169103575016902e-05,0.048053550441275884,0.04907038409246615,0.0001580347042807544,0.018592318150676985,0.05912517284921876,0.0001487206156328084,0.01458045251302043,1.098749727101486e-05,1.098749727101486e-05,0.1292646737766454
750,0.009513052927468417,8.278100233036908e-05,0.048694707253158276,0.04905761533548794,0.00016020539296705014,0.01884769329024119,0.059113362732779624,0.00015072833542746213,0.01477728778700609,1.1135976963866415e-05,1.1135976963866415e-05,0.13101149369254605
760,0.00950664359087529,8.387058955120069e-05,0.04933564091247098,0.049044840291008196,0.00016237715052860613,0.019103194179836015,0.059101566119975725,0.00015273375960412507,0.014973898000404417,1.1284456656717966e-05,1.1284456656717966e-05,0.13275831360844664
770,0.009500236487366953,8.495979714761795e-05,0.049976351263304665,0.04903205893542897,0.0001645499809770758,0.01935882129142068,0.0590897834098529,0.00015473682032500518,0.015170276502451488,1.1432936349569519e-05,1.1432936349569519e-05,0.13450513352434726
780,0.009493831618502499,8.604862485457506e-05,0.05061683814975003,0.04901927124515228,0.0001667238883241125,0.019614575096954412,0.059078015001456985,0.00015673744975231037,0.015366416642383371,1.158141604242107e-05,1.158141604242107e-05,0.13625195344024787
790,0.009487428985841023,8.713707240702622e-05,0.05125710141589777,0.049006477196580175,0.00016889887658136967,0.01987045606839643,0.05906626129383382,0.00015873558004824855,0.01556231176943613,1.1729895735272622e-05,1.1729895735272622e-05,0.1379987733561485
800,0.009481028590941614,8.822513953992561e-05,0.051897140905838586,0.0489936767661147,0.00017107494976050062,0.02012646467770595,0.05905452268602924,0.00016073114337502767,0.01575795523284585,1.1878375428124175e-05,1.1878375428124175e-05,0.1397455932720491
810,0.009474630435363368,8.931282598822736e-05,0.052536956463663145,0.04898086993015789,0.00017325211187315875,0.0203826013968422,0.05904279957708908,0.00016272407189485568,0.015953340381848594,1.2026855120975728e-05,1.2026855120975728e-05,0.14149241318794972
820,0.009468234520665378,9.040013148688567e-05,0.05317654793346215,0.04896805666511178,0.00017543036693099746,0.0206388666977644,0.05903109236605916,0.00016471429776994048,0.016148460565680436,1.2175334813827279e-05,1.2175334813827279e-05,0.14323923310385034
830,0.009461840848406736,9.148705577085472e-05,0.053815915159326294,0.04895523694737841,0.00017760971894567007,0.020895261052431773,0.059019401451985344,0.00016670175316248998,0.016343309133577448,1.2323814506678831e-05,1.2323814506678831e-05,0.14498605301975095
840,0.009455449420146537,9.257359857508869e-05,0.054455057985346285,0.048942410753359825,0.00017979017192883007,0.021151784932803536,0.05900772723391345,0.0001686863702347122,0.016537879434775703,1.2472294199530384e-05,1.2472294199530384e-05,0.14673287293565157
850,0.009449060216762173,9.365976315043069e-05,0.05509397832378275,0.04892957757099774,0.00018197181293038442,0.02140844858004522,0.0589960600313769,0.0001706697946659268,0.01673233281038498,1.2620773892381935e-05,1.2620773892381935e-05,0.14847969285155216
860,0.00944267321048317,9.474555421786126e-05,0.05573267895168309,0.04891673671593674,0.00018415475829075363,0.02166526568126513,0.05898438563585619,0.00017265444190444696,0.016926906069063427,1.2769253585233488e-05,1.2769253585233488e-05,0.15022651276745277
870,0.009436288402717888,9.58309715379589e-05,0.056371159728211113,0.0489038882136472,0.00018633900367997648,0.021922235727056053,0.058972703856678466,0.00017464034436465934,0.017121602388692092,1.2917733278085039e-05,1.2917733278085039e-05,0.1519733326833534
880,0.009429905795091648,9.691601483441979e-05,0.05700942049083517,0.04889103209479928,0.00018852454388412136,0.022179358104014273,0.05896101460816333,0.00017662751661223292,0.017316423197277737,1.3066212970936591e-05,1.3066212970936591e-05,0.153720152599254
890,0.009423525389229763,9.800068383094014e-05,0.0576474610770236,0.0488781683900632,0.0001907113736892566,0.022436632198736067,0.05894931780463036,0.00017861597321283668,0.017511369922827126,1.3214692663788144e-05,1.3214692663788144e-05,0.15546697251515462
900,0.009417147186757551,9.908497825121615e-05,0.058285281324244785,0.04886529713010911,0.00019289948788145056,0.022694057397817706,0.05893761336039917,0.00018060572873213962,0.01770644399334702,1.3363172356639695e-05,1.3363172356639695e-05,0.1572137924310552
910,0.009410771189300329,0.00010016889781894401,0.058922881069967056,0.048852418345607225,0.00019508888124677163,0.022951633087855482,0.05892590118978934,0.0001825967977358107,0.017901646836844184,1.3511652049491248e-05,1.3511652049491248e-05,0.15896061234695585
920,0.009404397398483411,0.00010125244225781994,0.05956026015165878,0.048839532067227714,0.00019727954857128813,0.02320935865544566,0.05891418120712047,0.00018458919478951886,0.018096979881325376,1.36601317423428e-05,1.36601317423428e-05,0.16070743226285647
930,0.009398025815932116,0.00010233561129154012,0.0601974184067883,0.04882663832564077,0.0001994714846410684,0.023467233487184515,0.05890245332671215,0.00018658293445893314,0.018292444554797366,1.3808611435194353e-05,1.3808611435194353e-05,0.16245425217875709
940,0.00939165644327176,0.00010341840464380077,0.06083435567282398,0.04881373715151658,0.00020166468424218084,0.023725256969668332,0.058890717462883976,0.00018857803130972246,0.018488042285266907,1.3957091128045904e-05,1.3957091128045904e-05,0.16420107209465767
950,0.009385289282127658,0.00010450082203829807,0.06147107178723415,0.048800828575525326,0.0002038591421606938,0.023983428489493384,0.058878973529955546,0.00019057449990755586,0.01868377450074077,1.4105570820897457e-05,1.4105570820897457e-05,0.1659478920105583
960,0.009378924334125127,0.00010558286319872825,0.0621075665874872,0.0487879126283372,0.0002060548531826756,0.02424174743325595,0.05886722144224645,0.00019257235481810227,0.018879642629225712,1.425405051374901e-05,1.425405051374901e-05,0.1676947119264589
970,0.009372561600889485,0.00010666452784878749,0.06274383991105145,0.04877498934062238,0.00020825181209419463,0.024500213187552303,0.05885546111407628,0.0001945716106070307,0.019075648098728498,1.440253020660056e-05,1.440253020660056e-05,0.16944153184235952
980,0.009366201084046047,0.00010774581571217198,0.06337989159539527,0.04876205874305106,0.00021045001368131925,0.024758825138978733,0.05884369245976464,0.00019657228184001013,0.019271792337255893,1.4551009899452113e-05,1.4551009899452113e-05,0.17118835175826014
990,0.00935984278522013,0.00010882672651257794,0.06401572147798701,0.04874912086629342,0.0002126494527301178,0.0250175826741315,0.05883191539363111,0.0001985743830827095,0.019468076772814653,1.4699489592303666e-05,1.4699489592303666e-05,0.17293517167416075
1000,0.00935348670603705,0.00010990725997370157,0.06465132939629503,0.048736175741019655,0.00021485012402665862,0.02527648517960689,0.0588201298299953,0.0002005779289007978,0.01966450283341155,1.4847969285155218e-05,1.4847969285155218e-05,0.17468199159006137
1010,0.009347132848122122,0.00011098741581923907,0.06528671518778768,0.04872322339789994,0.0002170520223570101,0.025535532042001183,0.058808335683176796,0.00020258293385994402,0.019861071947053336,1.4996448978006771e-05,1.4996448978006771e-05,0.17642881150596199
1020,0.009340781213100667,0.00011206719377288661,0.0659218786899333,0.048710263867604464,0.00021925514250724056,0.02579472264791065,0.058796532867495185,0.00020458941252581714,0.020057785541746777,1.5144928670858322e-05,1.5144928670858322e-05,0.1781756314218626
1030,0.009334431802597997,0.00011314659355834044,0.06655681974020025,0.04869729718080342,0.00022145947926341836,0.026054056383931566,0.058784721297270075,0.00020659737946408612,0.020254645045498638,1.5293408363709873e-05,1.5293408363709873e-05,0.1799224513377632
1040,0.00932808461823943,0.00011422561489929672,0.06719153817605689,0.048684323368166985,0.00022366502741161191,0.02631353263666022,0.05877290088682105,0.00020860684924041997,0.020451651886315682,1.5441888056561427e-05,1.5441888056561427e-05,0.18166927125366383
1050,0.009321739661650284,0.00011530425751945168,0.06782603383497157,0.04867134246036535,0.0002258717817378895,0.026573150792692877,0.05876107155046771,0.00021061783642048766,0.02064880749220467,1.5590367749412978e-05,1.5590367749412978e-05,0.18341609116956445
1060,0.009315396934455874,0.0001163825211425015,0.06846030655441264,0.048658354488068704,0.00022807973702831952,0.026832910238625822,0.05874923320252965,0.00021263035556995814,0.020846113291172363,1.573884744226453e-05,1.573884744226453e-05,0.18516291108546504
1070,0.009309056438281515,0.00011746040549214239,0.06909435617184845,0.04864535948194723,0.00023028888806897032,0.027092810361055326,0.05873738575732646,0.00021464442125450039,0.021043570711225527,1.5887327135116084e-05,1.5887327135116084e-05,0.18690973100136568
1080,0.009302718174752526,0.00011853791029207056,0.06972818252474737,0.04863235747267111,0.00023249922964591025,0.02735285054657767,0.058725529129177736,0.00021666004803978342,0.02124118118037092,1.6035806827967635e-05,1.6035806827967635e-05,0.18865655091726627
1090,0.009296382145494223,0.00011961503526598218,0.07036178545057775,0.04861934849091054,0.00023471075654520767,0.027613030181789136,0.058713663232403075,0.0002186772504914762,0.021438946126615312,1.6184286520819185e-05,1.6184286520819185e-05,0.19040337083316689
1100,0.009290048352131921,0.00012069178013757348,0.07099516478680792,0.048606332567335694,0.00023692346355293095,0.02787334865328599,0.058701787981322064,0.00022069604317524768,0.021636866977965456,1.633276621367074e-05,1.633276621367074e-05,0.1921501907490675
1110,0.009283716796290937,0.00012176814463054066,0.07162832037090627,0.048593309732616774,0.00023913734545514843,0.02813380534766452,0.05868990329025431,0.00022271644065676688,0.021834945162428124,1.648124590652229e-05,1.648124590652229e-05,0.19389701066496812
1120,0.009277387479596588,0.0001228441284685799,0.0722612520403411,0.04858028001742395,0.00024135239703792843,0.028394399651520987,0.05867800907351939,0.00022473845750170274,0.02203318210801007,1.6629725599373845e-05,1.6629725599373845e-05,0.19564383058086876
1130,0.009271060403674192,0.0001239197313753874,0.0728939596325808,0.04856724345242741,0.00024356861308733936,0.028655130951451686,0.05866610524543691,0.00022676210827572425,0.022231579242718062,1.6778205292225396e-05,1.6778205292225396e-05,0.19739065049676935
1140,0.009264735570149063,0.00012499495307465938,0.07352644298509375,0.04855420006829735,0.0002457859883894496,0.02891599863405289,0.05865419172032646,0.00022878740754450042,0.022430137994558865,1.6926684985076947e-05,1.6926684985076947e-05,0.19913747041266996
