10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5316364527254329,0.31025672918197045,0.2273936660171378,0.0
0.5340144234577847,0.312147317505016,0.23985515913513333,1296.894471199675
0.5317319714705563,0.31126349056668606,0.22818818774665897,0.6352278939113071
0.5317329140068843,0.3097005277692207,0.23788204577734393,0.9528418408669606
0.531735635736237,0.3112700602311551,0.22819314671057417,1.2704557878226141
0.5317718281886393,0.30977061051907684,0.23792452025375999,7.622734726935685
0.531790589057712,0.31136857633701837,0.22826751158458336,10.798874196492221
0.5318089078745386,0.30984628993280405,0.23796806611060178,13.975013666048756
0.5321402991062226,0.311679066215298,0.22848927490081145,77.49780305717947
0.5323152689169823,0.3103567609628231,0.23839717244344444,109.25919775274481
0.5324836267870011,0.3120853575995036,0.22878747823060286,141.02059244831017
0.5354654232413236,0.31493898389737146,0.24149174627831432,776.2484863596172
0.5368428483214428,0.31786542206669893,0.23306723137610494,1093.862433315271
0.5383084975755432,0.31833511899985406,0.2440929883552222,1411.4763802709244
0.5504241826743944,0.332983959072456,0.24410726837277338,7763.755319383996
0.5558238147080976,0.3398880944627601,0.2604461423474195,10939.89478894053
0.5617938925392969,0.3480200606152859,0.25520260326273275,14116.034258497066
0.5914624716392052,0.390003863068238,0.29324179877783646,37617.58089710969
0.5999767836442418,0.4038708071236165,0.2966539957072481,49368.354216416
0.6145440859191155,0.42203816825557045,0.31721626315309853,61119.12753572231
0.6502676406939111,0.46462853997943465,0.3413308517549546,89073.91643618965
0.655896151684142,0.4844732324626614,0.35976479995308003,103051.31088642334
0.6746411520679696,0.49999318948692956,0.3672410495095616,117028.705336657
0.7076361154321572,0.5418272054419244,0.39794876812953744,146586.84315025498
0.7085888463786036,0.556765297655855,0.4114577640518702,161365.91205705397
0.7277133090434459,0.5723654003700346,0.4204676088698693,176144.98096385296
0.7571929809672372,0.6102757040797939,0.44836666930913655,188072.49048192648
0.7532260781948237,0.6126997287039488,0.450148180771129,194036.24524096324
0.7734487494624163,0.6350223816190346,0.47783739042516654,200000.0
0.7960046993109542,0.6635837023224942,0.4877433106904906,0.0
0.7915649796293819,0.665597662408437,0.49200162606060893,540.9676909401584
0.8080370405970679,0.6805866944817279,0.5002272253310261,0.4746262895321121
0.8265453752960217,0.7042110747616478,0.5176615466574678,0.7119394342981682
0.8210895411776938,0.7013114240033369,0.5154926806513359,0.9492525790642242
0.8361361312808865,0.716741620078729,0.5441576347534411,5.6955154743853456
0.8236199830898314,0.7008441634758259,0.5152219693792415,8.068646922045906
0.8209493806205279,0.7013446418014128,0.5246639497353653,10.441778369706466
0.832155944883268,0.7128264773490262,0.5240575717723563,57.90440732291768
0.8446725060655684,0.7288080472923212,0.5358399578309287,81.63572179952328
0.8420884934392988,0.727652574779926,0.5502403214712063,105.36703627612889
0.8514877959797251,0.7382112745032628,0.5428243434984541,579.993325808241
0.8648104881265722,0.7546861248526463,0.55498655926141,817.306470574297
0.8591636867796093,0.7503610491523405,0.5517852385701298,1054.619615340353
0.871678636060685,0.7621295433469126,0.5840998148497473,4131.339427518429
0.8626456615141849,0.7522568663959354,0.5532273933615601,5669.6993336074665
0.8593262945779838,0.7500346767805933,0.5515386128738738,7208.059239696504
0.8685474082099671,0.7591877466336127,0.5791390777888946,16949.077874235252
0.876598713189709,0.7701597092810524,0.5664536577341841,21819.587191504626
0.8746625332307897,0.7678858657250599,0.5889810391150012,26690.096508774
0.8810059677938915,0.7760146026268987,0.5708185923811445,38803.228605885335
0.8941445318556539,0.7912615110739505,0.5820752484227741,44859.794654441
0.8847924113750721,0.7828465573216676,0.5758414425018044,50916.360702996666
0.9087037341360682,0.7960228130340966,0.586502966507133,63691.02864294301
0.9198894307579651,0.8104341594108139,0.5971221056815156,70078.36261291619
0.9102131051543614,0.7998722470579902,0.5893385104599277,76465.69658288936
0.9249977266804068,0.8149900533438813,0.600477911051898,89554.87003789394
0.9324783232432592,0.834096965249627,0.6145555775319319,96099.45676539621
0.924464064306089,0.8089470188159099,0.5960252549495514,102644.0434928985
0.9269696118558434,0.8174656995409701,0.6023167846621252,115946.67957274531
0.9355979382012082,0.8339848762670553,0.6144731114150351,122597.99761266873
0.926659583867842,0.8075364907449882,0.5949336658890467,129249.31565259212
0.9296124173937608,0.8185063222834883,0.6029328864505392,143240.8053168291
0.9318051762736098,0.8256869404741672,0.6150167193913395,150236.5501489476
0.9263691985173632,0.6826210214748557,0.5028624938375351,157232.29498106608
0.9263911891032572,0.7032236171794576,0.5677943684314906,171887.51868924213
