10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8133673928239646,0.6140334371264753,0.42598137974981237,0.0
0.8142482713130231,0.6127558946720109,0.4366073768583311,1296.894471199675
0.8134024731064806,0.6142768818031903,0.4262340492431198,0.6352278939113071
0.8134026987200002,0.6117103518031376,0.4358112609665192,0.9528418408669606
0.8134039374003579,0.6142761314514017,0.4262330002329895,1.2704557878226141
0.8134143315395173,0.6117293211710688,0.43581797071403966,7.622734726935685
0.8134180972173543,0.6143006773724552,0.42625185922649483,10.798874196492221
0.8134236431620354,0.6117462810265102,0.4358249597460744,13.975013666048756
0.8135173361982275,0.614410683631214,0.4263214353180812,77.49780305717947
0.8135670734052725,0.611913119136425,0.43596634215792174,109.25919775274481
0.8136149157033913,0.6145415381304972,0.4264146696885727,141.02059244831017
0.8146176902003961,0.6135658608961422,0.4367391993288694,776.2484863596172
0.8150789513181486,0.6165875770654273,0.42790758147284613,1093.862433315271
0.815573104659866,0.6148712147213118,0.43756938985125393,1411.4763802709244
0.8205712991924478,0.6234498180499786,0.4326396335934282,7763.755319383996
0.8226698006692367,0.6243590688329225,0.44383381489583196,10939.89478894053
0.8250940904304496,0.6295846646677612,0.4370491400600167,14116.034258497066
0.8392787047656346,0.6480551072039737,0.4547821915808687,37617.58089710969
0.8418448065429457,0.6524346266640354,0.45350244757019675,49368.354216416
0.8488446036851559,0.6598734451334127,0.46410332733533005,61119.12753572231
0.8634706180883305,0.6775245729090725,0.4710424333610292,89073.91643618965
0.86465732127814,0.6815718922948785,0.4761392899165557,103051.31088642334
0.8724743433851251,0.6889287067519178,0.47889503713812853,117028.705336657
0.884226909999806,0.7023664535442581,0.48821962522203505,146586.84315025498
0.884552354990642,0.7047553564506603,0.49281649196578314,161365.91205705397
0.8912223585928324,0.7111712855093044,0.4944312007688235,176144.98096385296
0.9002817901786133,0.721342589668993,0.5015035173104357,188072.49048192648
0.9002702369716354,0.7226193138271437,0.5056748452649168,194036.24524096324
0.9056384264959371,0.7279330549118581,0.5061549077838761,200000.0
0.9127993245768696,0.7358446726791866,0.511660891513477,0.0
0.912607094957853,0.736442966897257,0.5156555043439726,540.9676909401584
0.9170132409439603,0.7409369149698096,0.5152733347498363,0.4746262895321121
0.9230167886126617,0.7474548338005523,0.5210400786495445,0.7119394342981682
0.9224967856016817,0.7477921045968959,0.5200553418302137,0.9492525790642242
0.9263892689257575,0.7504505178822354,0.5301024788342626,5.6955154743853456
0.9311497765497964,0.7566085111053671,0.5263085517214796,8.068646922045906
0.9307766076786803,0.756446453891569,0.5303677218367064,10.441778369706466
0.9339193772568208,0.7598686455011641,0.5285536141282885,57.90440732291768
0.9382114734546949,0.7638635539656013,0.5360133112272204,81.63572179952328
0.9375599487718314,0.7644135212244059,0.5317654210008593,105.36703627612889
0.9405906345468291,0.7661440572240888,0.5422346759615505,579.993325808241
0.9443134073094539,0.7710840537786455,0.5364794034545279,817.306470574297
0.9435994309594252,0.7701877780292113,0.5431798376569514,1054.619615340353
0.9463679380000791,0.773444061594068,0.5381232702956094,4131.339427518429
0.9502117891205129,0.7773889448242329,0.540897337258236,5669.6993336074665
0.9488510896088311,0.7767637294027914,0.5404399485487074,7208.059239696504
0.9522121668701244,0.7784384001560137,0.5536067546490726,16949.077874235252
0.9524639360653692,0.7798849539525678,0.5426025234715981,21819.587191504626
0.9525736056326669,0.7788856895428002,0.5536121304149055,26690.096508774
0.9527010730254635,0.7801343040923017,0.5428146046163995,38803.228605885335
