10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.3906350110486478,0.12934960735326761,0.09823691592180758,0.0
0.39396536511795854,0.1317827789736561,0.10541380968723436,1296.894471199675
0.390713709610446,0.130234576876884,0.09892235576144247,0.6352278939113071
0.39071711869944736,0.12964037830655567,0.10364890175102333,0.9528418408669606
0.3907185447534528,0.13024365313202474,0.09892934064211079,1.2704557878226141
0.3907630757466739,0.1297054774997755,0.1036966802095984,7.622734726935685
0.39078730795478056,0.13033563870395595,0.09899986855399284,10.798874196492221
0.3908074672387644,0.12977974151170368,0.10375015827065662,13.975013666048756
0.3912315119324234,0.13054051314988568,0.09915330214621994,77.49780305717947
0.3914497943084859,0.1301253772611273,0.10404906178494785,109.25919775274481
0.3916545536357064,0.1307534061926056,0.09931330789996036,141.02059244831017
0.3958758860880543,0.13408355093180685,0.10712415091059034,776.2484863596172
0.3978659288823666,0.13576195795120932,0.10311985241148297,1093.862433315271
0.39995860949097256,0.1369202073064845,0.10946216296154837,1411.4763802709244
0.4188406069192381,0.1502829064021224,0.11411837935063689,7763.755319383996
0.42739076351644534,0.1597422827190323,0.12777458277862702,10939.89478894053
0.4368579459557328,0.16714953639181654,0.1269401067277653,14116.034258497066
0.48244476005306414,0.21472520972018744,0.16927645027639052,37617.58089710969
0.49570962930825396,0.23963213127880278,0.1822449240890802,49368.354216416
0.5190475112502697,0.26286265643638485,0.20657477698588392,61119.12753572231
0.5666077761917024,0.31087518949876514,0.2364166361832682,89073.91643618965
0.5731469916909541,0.3441043739656917,0.26708012122309194,103051.31088642334
0.5994780938560227,0.36288368077795063,0.2760158478455653,117028.705336657
0.6020833196245924,0.2773021939550852,0.21158035821601712,146586.84315025498
0.6122914123451817,0.2935112725708108,0.22394785659237168,161365.91205705397
0.632405717199154,0.3167601500952893,0.24168644978512477,176144.98096385296
0.6086867115348505,0.24475788786886285,0.1867492126983492,188072.49048192648
0.6192046182633049,0.2540871073801354,0.1938673543698437,194036.24524096324
0.6342839724277952,0.27513244901351974,0.20992509630369013,200000.0
0.608342389835968,0.21019052134230679,0.1603744678989954,0.0
0.617636030593843,0.21310474665527776,0.16259773776895806,540.9676909401584
0.627458970425595,0.22880140853623426,0.17457468404273657,0.4746262895321121
0.6066900105742615,0.18634601878804238,0.1421811608625121,0.7119394342981682
0.6141901744911941,0.18565506070951862,0.14165399360132722,0.9492525790642242
0.6208427029703742,0.19692709041224854,0.15025426021074587,5.6955154743853456
0.605665427418461,0.17131934087959208,0.13071586474120261,8.068646922045906
0.6117512451831206,0.16895577527643008,0.12891252700371553,10.441778369706466
0.6166404562957296,0.1774676580441901,0.13540677126418213,57.90440732291768
0.6052651916213114,0.1612994478989067,0.12307073788232999,81.63572179952328
0.6103467257679517,0.1583375260313027,0.12081083589052975,105.36703627612889
0.6142195002117841,0.1652002412338997,0.12604685408630384,579.993325808241
0.6052051656631369,0.15421279426641415,0.11766370034766803,817.306470574297
0.6096110256432606,0.15102736488599683,0.11523323042857428,1054.619615340353
0.6128646730184624,0.1568687942400709,0.11969034038246136,4131.339427518429
0.6053273334807361,0.14888035357811125,0.11359504668101707,5669.6993336074665
0.609278178682324,0.14559481178945533,0.11108821483180388,7208.059239696504
0.6121359357362142,0.1507803615582474,0.1150448711600822,16949.077874235252
0.6178524936386421,0.15637546090852056,0.11931357460708104,21819.587191504626
0.6203382837802682,0.15935706003185768,0.12158889243386649,26690.096508774
0.6231780983866237,0.16221986787302814,0.12377287557820761,38803.228605885335
0.6539448255643325,0.1925061213749029,0.1468813302183397,44859.794654441
0.6568791905027063,0.21181509062908546,0.161614097673684,50916.360702996666
0.6743365467683264,0.2284385745558598,0.1742976092304466,63691.02864294301
0.7071817984386998,0.273231186819141,0.20847389051377002,70078.36261291619
0.7039471922138955,0.29777650630946817,0.22720265493313413,76465.69658288936
0.7259473762022373,0.32091007411036626,0.24485338715185165,89554.87003789394
0.753568615525611,0.37204343233709625,0.28386789568646026,96099.45676539621
0.7476785148134732,0.39189886942156876,0.2990168084051401,102644.0434928985
0.7684378732105942,0.41740915446763566,0.3184803759564356,115946.67957274531
0.7914693067982913,0.4689211988657048,0.3577838988523818,122597.99761266873
0.7840186114554305,0.4798891573911762,0.3661525591732854,129249.31565259212
0.8034690821175771,0.5069304973090663,0.3867852433103105,143240.8053168291
0.8297477331014025,0.5666454528262544,0.4323484561975596,150236.5501489476
0.812640637269376,0.5607276538607434,0.4278324575314077,157232.29498106608
0.846960903379591,0.6005285471386876,0.45820024469720955,171887.51868924213
0.8620309844456373,0.6418816687801816,0.4897527997961623,179215.1305433302
0.8527855918649114,0.6331638402762254,0.4831002952324079,186542.74239741822
0.8711532771052473,0.6638728263504327,0.5065319278918455,193271.37119870912
0.8836092488467276,0.6981679978656685,0.5327002890229773,196635.68559935456
0.8747543183057326,0.6850986479129021,0.5227263164637999,200000.0
0.8933826117906333,0.7155579349549911,0.5459683023890282,0.0
0.8824914691388075,0.6849271758615695,0.5225964396805571,365.1262102672038
0.8765254004834054,0.6758109219365119,0.5156396046193615,0.4163344520812339
0.8884328317571057,0.701027334083671,0.534881947988134,0.6245016781218509
0.8959536517683568,0.7241689584183207,0.5525376369777496,0.8326689041624677
0.8915976810648916,0.71712179421722,0.5471615823849608,4.996013424974806
0.9003288932442987,0.7362215599321205,0.5617337703894619,7.077685685380976
0.9082094139209925,0.7584307145287374,0.5786790843585543,9.159357945787145
0.9023197489118895,0.747261703501742,0.570155626092417,50.792803153910526
0.9155055972845442,0.7691365614336259,0.5868477793227691,71.60952575797222
0.9288058034897769,0.7955175289646611,0.6069748072681203,92.42624836203392
0.9157223108254668,0.7737835118191303,0.5903950640827423,508.76070044326775
0.9215001406178637,0.804964174497872,0.6141840980950729,716.9279264838847
0.9333535925502977,0.8239899535185913,0.6287000541120072,925.0951525245016
0.921656182050329,0.8073801402461758,0.6160259364297853,3106.5086578616474
0.9259076357205696,0.8290941022633059,0.6325928928537912,4197.215410530221
0.9283391217148406,0.8373593298890287,0.6388418854040349,5287.922163198794
0.9238446265630545,0.6766401401223637,0.5161165560369261,11672.890113175046
0.9241629115200438,0.7015202218957092,0.5344874744724896,14865.374088163171
0.9238186423806709,0.7183620296954274,0.5530990656531033,18057.858063151296
0.9185690211554256,0.5299504142405193,0.4027527713097733,26575.20576977265
0.9169148479796141,0.5767192611587943,0.4295963558397518,30833.879623083325
0.9201983094846059,0.5934776288262276,0.4504714020260474,35092.553476394
0.9188043084965287,0.600509669797741,0.45687211109753484,44136.89403488824
0.9219971537641817,0.6242345083653406,0.4755634636200184,48659.06431413536
