Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
280,0.012345247819789806,2.6307870635733203e-11,0.012380174416815623,0.06192790940726038,9.725540076573423e-11,0.009153449483833809,0.07451470513045162,8.25001278232217e-11,0.006470598260644839,1.423992506427381e-06,1.423992506427381e-06,0.016752853016792718
290,0.01233975213771645,2.7242136588203768e-11,0.012819828982684123,0.06190752895689012,1.0072007732867925e-10,0.009479536689758046,0.07449747390024158,8.54294369589291e-11,0.006700347996778754,1.47484938165693e-06,1.47484938165693e-06,0.017351169195963884
300,0.012334258599964896,2.8176038005967753e-11,0.013259312002808351,0.06188715369589534,1.0418387169779097e-10,0.009805540865674443,0.0744802412345026,8.835899013455635e-11,0.006930116873298538,1.5257062568864796e-06,1.5257062568864796e-06,0.017949485375135053
310,0.0123287672059976,2.9109574980408257e-11,0.013698623520192119,0.061866783660078,1.0764677778673925e-10,0.01013146143875193,0.07446300696600833,9.12888157785824e-11,0.007159907119888817,1.576563132116029e-06,1.576563132116029e-06,0.01854780155430622
320,0.01232327795527701,3.004274760290835e-11,0.014137763577839222,0.061846418885240034,1.1110878950919395e-10,0.01045729783615943,0.07444577092753242,9.421894231948619e-11,0.007389720966234211,1.6274200073455783e-06,1.6274200073455783e-06,0.01914611773347739
330,0.012317790847265583,3.0975555964851124e-11,0.014576732218753469,0.06182605940718338,1.1456990077882494e-10,0.010783049485065876,0.07442853295184854,9.714939818574663e-11,0.007619560642019343,1.6782768825751276e-06,1.6782768825751276e-06,0.01974443391264856
340,0.012312305881425768,3.190800015761967e-11,0.015015529485938667,0.06180570526170998,1.1803010550930212e-10,0.011108715812640198,0.07441129287173033,1.0008021180584268e-10,0.007849428376928837,1.729133757804677e-06,1.729133757804677e-06,0.020342750091819725
350,0.012306823057220018,3.284008027259708e-11,0.015454155422398624,0.06178535648462179,1.2148939761429528e-10,0.01143429624605132,0.07439405051995145,1.0301141160825326e-10,0.008079326400647315,1.7799906330342262e-06,1.7799906330342262e-06,0.020941066270990894
360,0.012301342374110787,3.377179640116643e-11,0.01589261007113714,0.06176501311172074,1.249477710074744e-10,0.01175979021246818,0.07437680572928554,1.0594302602145734e-10,0.0083092569428594,1.8308475082637755e-06,1.8308475082637755e-06,0.021539382450162063
370,0.012295863831560526,3.470314863471081e-11,0.016330893475158023,0.061744675178808765,1.2840521960250924e-10,0.012085197139059693,0.07435955833250626,1.0887508347393379e-10,0.008539222233249709,1.8817043834933245e-06,1.8817043834933245e-06,0.02213769862933323
380,0.012290387429031687,3.5634137064613315e-11,0.016769005677465088,0.06172434272168782,1.318617373130698e-10,0.012410516452994805,0.07434230816238728,1.118076123941616e-10,0.00876922450150287,1.9325612587228742e-06,1.9325612587228742e-06,0.0227360148085044
390,0.012284913165986724,3.656476178225702e-11,0.017206946721062124,0.061704015776159846,1.3531731805282584e-10,0.012735747581442433,0.07432505505170223,1.1474064121061967e-10,0.008999265977303503,1.9834181339524233e-06,1.9834181339524233e-06,0.023334330987675567
400,0.012279441041888089,3.749502287902502e-11,0.017644716648952945,0.061683694378026774,1.3877195573544727e-10,0.013060889951571508,0.07430779883322478,1.1767419835178696e-10,0.009229348890336232,2.0342750091819728e-06,2.0342750091819728e-06,0.023932647166846736
410,0.012273971056198233,3.8424920446300406e-11,0.018082315504141362,0.06166337856309056,1.4222564427460393e-10,0.013385942990550957,0.07429053933972857,1.2060831224614237e-10,0.009459475470285675,2.0851318844115223e-06,2.0851318844115223e-06,0.024530963346017908
420,0.01226850320837961,3.9354454575466254e-11,0.018519743329631175,0.06164306836715314,1.4567837758396573e-10,0.013710906125549715,0.07427327640398726,1.2354301132216488e-10,0.00968964794683646,2.1359887596410713e-06,2.1359887596410713e-06,0.025129279525189074
430,0.012263037497894674,4.0283625357905665e-11,0.01895700016842619,0.061622763826016454,1.4913014957720253e-10,0.014035778783736708,0.0742560098587745,1.2647832400833338e-10,0.009919868549673206,2.1868456348706204e-06,2.1868456348706204e-06,0.02572759570436024
440,0.012257573924205872,4.1212432885001714e-11,0.019394086063530214,0.06160246497548244,1.5258095416798412e-10,0.014360560392280858,0.07423873953686395,1.2941427873312684e-10,0.010150139508480536,2.23770251010017e-06,2.23770251010017e-06,0.026325911883531408
450,0.012252112486775662,4.214087724813749e-11,0.01983100105794705,0.06158217185135305,1.5603078526998054e-10,0.01468525037835111,0.07422146527102925,1.3235090392502419e-10,0.010380463052943073,2.2885593853297194e-06,2.2885593853297194e-06,0.026924228062702577
460,0.012246653185066495,4.306895853869608e-11,0.020267745194680505,0.06156188448943022,1.5947963679686147e-10,0.015009848169116371,0.07420418689404408,1.3528822801250432e-10,0.010610841412745436,2.339416260559269e-06,2.339416260559269e-06,0.02752254424187375
470,0.012241196018540821,4.399667684806059e-11,0.02070431851673439,0.061541602925515894,1.6292750266229694e-10,0.015334353191745594,0.07418690423868207,1.3822627942404626e-10,0.010841276817572255,2.3902731357888184e-06,2.3902731357888184e-06,0.02812086042104492
480,0.012235740986661095,4.492403226761407e-11,0.0211407210671125,0.061521327195412014,1.6637437677995673e-10,0.01565876487340769,0.07416961713771687,1.4116508658812878e-10,0.011071771497108139,2.441130011018367e-06,2.441130011018367e-06,0.02871917660021608
490,0.012230288088889768,4.585102488873964e-11,0.02157695288881865,0.06150105733492052,1.6982025306351072e-10,0.015983082641271597,0.07415232542392217,1.4410467793323104e-10,0.011302327681037729,2.4919868862479165e-06,2.4919868862479165e-06,0.02931749277938725
500,0.012224837324689293,4.677765480282037e-11,0.022013014024856642,0.06148079337984336,1.732651254266288e-10,0.01630730592250624,0.07413502893007157,1.470450818878318e-10,0.011532947599045633,2.542843761477466e-06,2.542843761477466e-06,0.029915808958558422
510,0.012219388693522123,4.770392210123936e-11,0.022448904518230284,0.06146053536598246,1.767089877829808e-10,0.016631434144280543,0.07411772748893876,1.4998632688041e-10,0.011763633480816469,2.5937006367070155e-06,2.5937006367070155e-06,0.03051412513772959
520,0.012213942194850709,4.8629826875379684e-11,0.022884624411943374,0.06144028332913978,1.8015183404623666e-10,0.016955466733763448,0.07410042093329737,1.5292844133944466e-10,0.011994387556034875,2.644557511936565e-06,2.644557511936565e-06,0.03111244131690076
530,0.012208497828137503,4.955536921662444e-11,0.02332017374899973,0.061420037305117255,1.835936581300661e-10,0.017279403118123867,0.07408310909592108,1.5587145369341468e-10,0.012225212054385466,2.6954143871661136e-06,2.6954143871661136e-06,0.031710757496071926
540,0.012203055592844961,5.048054921635672e-11,0.023755552572403155,0.06139979732971682,1.870344539481392e-10,0.017603242724530746,0.07406579180958353,1.58815392370799e-10,0.012456109205552863,2.746271262395663e-06,2.746271262395663e-06,0.03230907367524309
550,0.012197615488435534,5.140536696595957e-11,0.02419076092515744,0.06137956343874043,1.9047421541412572e-10,0.017926984980153007,0.07404846890705837,1.617602858000765e-10,0.012687081239221687,2.7971281376252126e-06,2.7971281376252126e-06,0.032907389854414264
560,0.01219217751437167,5.232982255681613e-11,0.02462579885026641,0.061359335667990025,1.9391293644169552e-10,0.018250629312159577,0.07403114022111924,1.6470616240972622e-10,0.012918130385076566,2.847985012854762e-06,2.847985012854762e-06,0.033505706033585436
570,0.012186741670115828,5.325391608030945e-11,0.025060666390733854,0.061339114053267536,1.9735061094451848e-10,0.018574175147719387,0.07401380558453984,1.67653050628227e-10,0.013149258872802118,2.8988418880843115e-06,2.8988418880843115e-06,0.0341040222127566
580,0.012181307955130456,5.417764762782266e-11,0.0254953635895636,0.06131889863037491,2.007872328362645e-10,0.018897621914001364,0.07399646483009377,1.706009788840578e-10,0.013380468932082964,2.949698763313861e-06,2.949698763313861e-06,0.034702338391927774
590,0.012175876368878008,5.5101017290738807e-11,0.02592989048975943,0.061298689435114094,2.042227960306034e-10,0.019220969038174437,0.07397911779055472,1.7354997560569755e-10,0.013611762792603729,3.0005556385434105e-06,3.0005556385434105e-06,0.03530065457109895
600,0.012170446910820936,5.602402516044097e-11,0.026364247134325156,0.06127848650328702,2.0765729444120504e-10,0.01954421594740753,0.07396176429869632,1.765000692216252e-10,0.013843142684049035,3.051412513772959e-06,3.051412513772959e-06,0.035898970750270105
610,0.012165019580421694,5.694667132831227e-11,0.026798433566264594,0.06125828987069565,2.1109072198173935e-10,0.019867362068869583,0.07394440418729223,1.794512881603197e-10,0.014074610836103505,3.1022693890025087e-06,3.1022693890025087e-06,0.03649728692944128
620,0.012159594377142731,5.78689558857358e-11,0.027232449828581546,0.0612380995731419,2.1452307256587613e-10,0.020190406829729515,0.07392703728911611,1.8240366085025994e-10,0.01430616947845176,3.153126264232058e-06,3.153126264232058e-06,0.03709560310861244
630,0.012154171300446503,5.87908789240946e-11,0.02766629596427981,0.06121791564642773,2.1795434010728533e-10,0.020513349657156267,0.07390966343694161,1.8535721571992488e-10,0.014537820840778422,3.2039831394616068e-06,3.2039831394616068e-06,0.03769391928778361
640,0.012148750349795462,5.971244053477181e-11,0.0280999720163632,0.061197738126355074,2.2138451851963677e-10,0.020836189978318754,0.07389228246354237,1.883119811977935e-10,0.014769567152768118,3.2548400146911563e-06,3.2548400146911563e-06,0.038292235466954774
650,0.012143331524652056,6.063364080915046e-11,0.028533478027835506,0.06117756704872588,2.2481360171660034e-10,0.021158927220385915,0.07387489420169208,1.9126798571234462e-10,0.01500141064410546,3.305696889920705e-06,3.305696889920705e-06,0.03889055164612594
660,0.012137914824478744,6.155447983861371e-11,0.028966814041700567,0.06115740244934208,2.2824158361184598e-10,0.021481560810526677,0.07385749848416436,1.942252576920573e-10,0.015233353544475083,3.3565537651502544e-06,3.3565537651502544e-06,0.039488867825297105
670,0.012132500248737974,6.24749577145446e-11,0.029399980100962154,0.061137244364005625,2.316684581190434e-10,0.021804090175909965,0.07384009514373287,1.971838255654104e-10,0.0154653980835616,3.407410640379804e-06,3.407410640379804e-06,0.04008718400446828
680,0.0121270877968922,6.33950745283262e-11,0.029832976248624087,0.06111709282851845,2.3509421915186255e-10,0.02212651474370471,0.07382268401317127,2.0014371776088287e-10,0.015697546491049638,3.4582675156093542e-06,3.4582675156093542e-06,0.04068550018363946
690,0.012121677468403874,6.431483037134165e-11,0.03026580252769018,0.06109694787868251,2.3851886062397326e-10,0.022448833941079837,0.0738052649252532,2.0310496270695367e-10,0.015929800996623816,3.5091243908389037e-06,3.5091243908389037e-06,0.04128381636281063
700,0.012116269262735449,6.5234225334974e-11,0.030698458981164228,0.06107680955029973,2.419423764490455e-10,0.022771047195204282,0.07378783771275234,2.0606758883210166e-10,0.016162163829968757,3.5599812660684524e-06,3.5599812660684524e-06,0.04188213254198179
710,0.012110863179349375,6.615325951060634e-11,0.031130945652050032,0.06105667787917206,2.4536476054074903e-10,0.023093153933246967,0.0737704022084423,2.0903162456480586e-10,0.016394637220769087,3.610838141298002e-06,3.610838141298002e-06,0.04248044872115296
720,0.012105459217708107,6.707193298962174e-11,0.031563262583351404,0.061036552901101444,2.4878600681275376e-10,0.02341515358237682,0.07375295824509678,2.1199709833354513e-10,0.016627223398709423,3.6616950165275505e-06,3.6616950165275505e-06,0.04307876490032412
730,0.012100057377274098,6.799024586340334e-11,0.03199540981807215,0.06101643465188982,2.522061091787297e-10,0.023737045569762794,0.0737355056554894,2.1496403856679847e-10,0.01685992459347439,3.712551891757101e-06,3.712551891757101e-06,0.0436770810794953
740,0.0120946576575098,6.89081982233342e-11,0.032427387399216086,0.060996323167339134,2.556250615523465e-10,0.024058829322573784,0.07371804427239384,2.179324736930448e-10,0.01709274303474861,3.7634087669866503e-06,3.7634087669866503e-06,0.04427539725866647
750,0.012089260057877664,6.98257901607974e-11,0.03285919536978701,0.06097621848325133,2.59042857847274e-10,0.02438050426797873,0.07370057392858374,2.2090243214076302e-10,0.017325680952216708,3.814265642216199e-06,3.814265642216199e-06,0.04487371343783763
760,0.012083864577840142,7.074302176717601e-11,0.03329083377278871,0.06095612063542834,2.624594919771823e-10,0.02470206983314657,0.07368309445683274,2.2387394233843212e-10,0.017558740575563305,3.8651225174457484e-06,3.8651225174457484e-06,0.0454720296170088
770,0.012078471216859689,7.165989313385316e-11,0.033722302651225014,0.060936029659672104,2.658749578557411e-10,0.02502352544524622,0.07366560568991451,2.2684703271453093e-10,0.017791924134473013,3.915979392675298e-06,3.915979392675298e-06,0.046070345796179975
780,0.012073079974398755,7.257640435221192e-11,0.03415360204809972,0.06091594559178458,2.6928924939662037e-10,0.025344870531446618,0.0736481074606027,2.2982173169753852e-10,0.018025233858630474,3.9668362679048466e-06,3.9668362679048466e-06,0.04666866197535113
790,0.012067690849919793,7.349255551363536e-11,0.03458473200641663,0.0608958684675677,2.727023605134899e-10,0.025666104518916693,0.07363059960167097,2.327980677159337e-10,0.01825867197772029,4.017693143134396e-06,4.017693143134396e-06,0.047266978154522306
800,0.012062303842885256,7.440834670950659e-11,0.035015692569179566,0.06087579832282341,2.761142851200197e-10,0.025987226834825385,0.07361308194589296,2.3577606919819554e-10,0.018492240721427102,4.0685500183639456e-06,4.0685500183639456e-06,0.04786529433369347
810,0.012056918952757597,7.532377803120869e-11,0.035446483779392315,0.06085573519335365,2.7952501712987943e-10,0.02630823690634159,0.07359555432604233,2.3875576457280285e-10,0.01872594231943552,4.119406893593495e-06,4.119406893593495e-06,0.048463610512864644
820,0.012051536178999267,7.623884957012473e-11,0.03587710568005869,0.06083567911496036,2.8293455045673907e-10,0.02662913416063426,0.07357801657489273,2.417371822682346e-10,0.01895977900143016,4.1702637688230445e-06,4.1702637688230445e-06,0.049061926692035816
830,0.012046155520925049,7.715356144274184e-11,0.03630755832599616,0.06081563008010469,2.863428863822021e-10,0.026949918718324903,0.07356046876402146,2.4472031011634894e-10,0.019193749813046973,4.221120644052593e-06,4.221120644052593e-06,0.049660242871206975
840,0.012040776972704932,7.806791464016165e-11,0.03673784218360548,0.06079558656374141,2.8975028416395856e-10,0.027270614980137275,0.07354291931910084,2.477037157528553e-10,0.019427742411988653,4.271977519282143e-06,4.271977519282143e-06,0.05025855905037815
850,0.012035400531143011,7.898190970568815e-11,0.03716795750855912,0.060775547793081475,2.9315687517614753e-10,0.027591235310696238,0.0735253725009551,2.506866748376297e-10,0.019661699987265073,4.322834394511692e-06,4.322834394511692e-06,0.05085687522954931
860,0.012030026195683361,7.989554673382863e-11,0.03759790434533111,0.06075551376668735,2.96562659663149e-10,0.027911779733002257,0.07350782831700474,2.536691861091915e-10,0.01989562243993659,4.373691269741241e-06,4.373691269741241e-06,0.05145519140872048
870,0.012024653965770057,8.080882581909043e-11,0.038027682738395484,0.06073548448312151,2.9996763786934304e-10,0.028232248270055816,0.07349028677467022,2.5665124830606053e-10,0.02012950967106357,4.42454814497079e-06,4.42454814497079e-06,0.052053507587891644
880,0.012019283840847174,8.17217470559808e-11,0.038457292732226256,0.060715459940946404,3.033718100391096e-10,0.028552640944857374,0.07347274788137201,2.5963286016675623e-10,0.02036336158170637,4.47540502020034e-06,4.47540502020034e-06,0.052651823767062816
890,0.012013915820358783,8.26343105390071e-11,0.03888673437129746,0.06069544013872453,3.0677517641682883e-10,0.02887295778040742,0.07345521164453059,2.626140204297983e-10,0.020597178072925357,4.526261895429889e-06,4.526261895429889e-06,0.05325013994623399
900,0.012008549903748961,8.35465163626766e-11,0.0393160077000831,0.060675425075018344,3.1017773724688057e-10,0.029193198799706402,0.07343767807156643,2.655947278337063e-10,0.020830959045780886,4.577118770659439e-06,4.577118770659439e-06,0.053848456125405154
910,0.012003186090461785,8.445836462149663e-11,0.03974511276305723,0.06065541474839032,3.13579492773645e-10,0.029513364025754822,0.07342014716989999,2.6857498111699987e-10,0.02106470440133332,4.627975645888987e-06,4.627975645888987e-06,0.05444677230457632
920,0.011997824379941327,8.536985540997448e-11,0.04017404960469386,0.060635409157402925,3.1698044324150195e-10,0.029833453481553123,0.07340261894695176,2.7155477901819865e-10,0.021298414040643032,4.678832521118537e-06,4.678832521118537e-06,0.055045088483747485
930,0.011992464771631663,8.628098882261746e-11,0.04060281826946703,0.06061540830061863,3.203805888948316e-10,0.0301534671901018,0.07338509341014221,2.7453412027582217e-10,0.021532087864770368,4.729689396348086e-06,4.729689396348086e-06,0.05564340466291866
940,0.011987107264976867,8.719176495393287e-11,0.04103141880185075,0.06059541217659991,3.237799299780139e-10,0.030473405174401304,0.0733675705668918,2.775130036283901e-10,0.021765725774775695,4.780546271577636e-06,4.780546271577636e-06,0.05624172084208983
950,0.011981751859421012,8.810218389842802e-11,0.041459851246319054,0.060575420783909234,3.2717846673542884e-10,0.030793267457452124,0.07335005042462103,2.80491427814422e-10,0.021999327671719374,4.831403146807185e-06,4.831403146807185e-06,0.056840037021261
960,0.011976398554408177,8.901224575061022e-11,0.04188811564734598,0.06055543412110907,3.3057619941145654e-10,0.03111305406225473,0.07333253299075035,2.834693915724375e-10,0.022232893456661768,4.882260022036734e-06,4.882260022036734e-06,0.05743835320043216
970,0.011971047349382431,8.992195060498675e-11,0.04231621204940552,0.060535452186761894,3.3397312825047694e-10,0.03143276501180959,0.07331501827270025,2.864468936409562e-10,0.02246642303066323,4.9331168972662835e-06,4.9331168972662835e-06,0.058036669379603334
980,0.011965698243787855,9.083129855606497e-11,0.04274414049697174,0.06051547497943017,3.3736925349687e-10,0.03175240032911717,0.07329750627789118,2.894239327584978e-10,0.02269991629478414,4.983973772495833e-06,4.983973772495833e-06,0.0586349855587745
990,0.011960351237068519,9.174028969835213e-11,0.043171901034518644,0.06049550249767637,3.4076457539501584e-10,0.03207196003717796,0.07327999701374363,2.924005076635817e-10,0.022933373150084844,5.0348306477253825e-06,5.0348306477253825e-06,0.05923330173794567
1000,0.011955006328668498,9.264892412635557e-11,0.04359949370652026,0.06047553474006297,3.441590941892945e-10,0.03239144415899242,0.07326249048767806,2.953766170947277e-10,0.023166793497625703,5.085687522954932e-06,5.085687522954932e-06,0.059831617917116844
1010,0.011949663518031868,9.355720193458257e-11,0.04402691855745061,0.06045557170515243,3.4755281012408584e-10,0.032710852717561016,0.07324498670711496,2.9835225979045535e-10,0.023400177238467084,5.136544398184481e-06,5.136544398184481e-06,0.060429934096288
1020,0.011944322804602704,9.446512321754046e-11,0.044454175631783735,0.06043561339150723,3.5094572344377005e-10,0.03303018573588424,0.07322748567947479,3.013274344892842e-10,0.02363352427366935,5.18740127341403e-06,5.18740127341403e-06,0.061028250275459175
1030,0.01193898418782508,9.537268806973652e-11,0.04488126497399365,0.060415659797689834,3.54337834392727e-10,0.03334944323696254,0.07320998741217802,3.0430213992973395e-10,0.023866834504292857,5.2382581486435796e-06,5.2382581486435796e-06,0.06162656645463034
1040,0.01193364766714307,9.627989658567809e-11,0.04530818662855439,0.060395710922262716,3.5772914321533687e-10,0.03366862524379641,0.07319249191264514,3.072763748503242e-10,0.024100107831397974,5.289115023873129e-06,5.289115023873129e-06,0.06222488263380151
1050,0.011928313242000752,9.718674885987243e-11,0.04573494063993996,0.06037576676378835,3.611196501559795e-10,0.033987731779386306,0.0731749991882966,3.102501379895745e-10,0.02433334415604506,5.3399718991026785e-06,5.3399718991026785e-06,0.06282319881297269
1060,0.011922980911842195,9.809324498682689e-11,0.04616152705262441,0.0603558273208292,3.6450935545903503e-10,0.034306762866732704,0.0731575092465529,3.132234280860044e-10,0.024566543379294467,5.390828774332227e-06,5.390828774332227e-06,0.06342151499214385
1070,0.01191765067611148,9.899938506104874e-11,0.04658794591108175,0.060335892591947736,3.678982593688834e-10,0.034625718528836086,0.0731400220948345,3.161962438781337e-10,0.024799705402206565,5.441685649561777e-06,5.441685649561777e-06,0.06401983117131502
1080,0.011912322534252676,9.990516917704531e-11,0.04701419725978601,0.060315962575706435,3.712863621299047e-10,0.034944598788696914,0.07312253774056186,3.191685841044818e-10,0.02503283012584171,5.492542524791326e-06,5.492542524791326e-06,0.06461814735048618
1090,0.01190699648570986,1.008105974293239e-10,0.047440281143211235,0.06029603727066776,3.7467366398647896e-10,0.035263403669315664,0.07310505619115547,3.221404475035685e-10,0.025265917451260278,5.543399400020876e-06,5.543399400020876e-06,0.06521646352965736
1100,0.011901672529927108,1.0171566991239181e-10,0.04786619760583143,0.06027611667539419,3.7806016518298605e-10,0.03558213319369281,0.0730875774540358,3.2511183281391326e-10,0.02549896727952261,5.594256275250425e-06,5.594256275250425e-06,0.06581477970882853
1110,0.011896350666348494,1.0262038672075634e-10,0.04829194669212062,0.06025620078844819,3.8144586596380613e-10,0.03590078738482881,0.0730701015366233,3.2808273877403574e-10,0.02573197951168908,5.645113150479974e-06,5.645113150479974e-06,0.06641309588799969
1120,0.01189103089441809,1.0352474794892482e-10,0.048717528446552846,0.06023628960839223,3.848307665733192e-10,0.036219366265724154,0.07305262844633849,3.310531641224556e-10,0.025964954048820047,5.695970025709523e-06,5.695970025709523e-06,0.06701141206717086
