Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
460,0.012207806565855305,4.967288380459792e-11,0.023375474731575488,0.061462631963158876,1.7635256626299188e-10,0.016597888589458057,0.07410681288601537,1.5184180937738859e-10,0.011909161519795182,2.982925384449395e-06,2.982925384449395e-06,0.0350932398170517
470,0.012201517843649598,5.074196657956825e-11,0.023878572508032114,0.06144018861127303,1.8016793608358519e-10,0.016956982219631548,0.07408734747581298,1.5515092911179247e-10,0.012168700322493526,3.0477715884591644e-06,3.0477715884591644e-06,0.035856136334813694
480,0.01219523180693506,5.181059282103971e-11,0.02438145544519515,0.0614177513341445,1.8398227319543557e-10,0.01731597865368805,0.07406787235950593,1.5846169888399233e-10,0.012428368539920968,3.1126177924689338e-06,3.1126177924689338e-06,0.036619032852575686
490,0.012188948455220767,5.287876261246942e-11,0.024884123582338543,0.06139532019098428,1.8779556753267324e-10,0.017674876944251596,0.07404838726042853,1.6177416572714854e-10,0.012688169860952827,3.1774639964787035e-06,3.1774639964787035e-06,0.037381929370337685
500,0.012182667788015796,5.3946476037314557e-11,0.025386576958736258,0.06137289524100337,1.9160780902942852e-10,0.01803367614394621,0.07402889190191517,1.6508837667442136e-10,0.012948107974464421,3.2423102004884725e-06,3.2423102004884725e-06,0.03814482588809967
510,0.012176389804829222,5.5013733179032286e-11,0.02588881561366225,0.06135047654341276,1.9541898761983166e-10,0.01839237530539592,0.07400938600730017,1.6840437875897116e-10,0.013208186569331072,3.307156404498242e-06,3.307156404498242e-06,0.03890772240586166
520,0.012170114505170119,5.608053412107978e-11,0.026390839586390477,0.06132806415742346,1.992290932380131e-10,0.018750973481224762,0.0739898692999179,1.7172221901395833e-10,0.013468409334428106,3.3720026085080116e-06,3.3720026085080116e-06,0.03967061892362366
530,0.012163841888547564,5.7146878946914165e-11,0.026892648916194896,0.06130565814224646,2.0303811581810306e-10,0.019109469724056756,0.0739703415031027,1.7504194447254317e-10,0.013728779958630836,3.436848812517781e-06,3.436848812517781e-06,0.04043351544138565
540,0.01215757195447063,5.821276773999266e-11,0.02739424364234948,0.06128325855709276,2.0684604529423184e-10,0.01946786308651594,0.0739508023401889,1.7836360216788596e-10,0.013989302130814585,3.5016950165275503e-06,3.5016950165275503e-06,0.041196411959147645
550,0.012151304702448396,5.927820058377239e-11,0.02789562380412818,0.06126086546117336,2.1065287160052974e-10,0.019826152621226327,0.0739312515345109,1.8168723913314716e-10,0.01424997953985468,3.5665412205373197e-06,3.5665412205373197e-06,0.04195930847690964
560,0.012145040131989937,6.034317756171051e-11,0.028396789440804943,0.06123847891369926,2.1445858467112706e-10,0.020184337380811955,0.07391168880940302,1.8501290240148702e-10,0.014510815874626434,3.6313874245470895e-06,3.6313874245470895e-06,0.042722204994671636
570,0.012138778242604328,6.14076987572642e-11,0.028897740591653738,0.06121609897388145,2.1826317444015417e-10,0.02054241641789686,0.07389211388819962,1.8834063900606593e-10,0.014771814824005173,3.696233628556859e-06,3.696233628556859e-06,0.04348510151243363
580,0.012132519033800642,6.247176425389063e-11,0.029398477295948525,0.061193725700930936,2.220666308417413e-10,0.02090038878510506,0.07387252649423504,1.916704959800442e-10,0.015032980076866211,3.7610798325666286e-06,3.7610798325666286e-06,0.04424799803019563
590,0.012126262505087958,6.353537413504695e-11,0.029898999592963264,0.06117135915405872,2.2586894381001877e-10,0.021258253535060587,0.07385292635084363,1.950025203565821e-10,0.01529431532208487,3.8259260365763975e-06,3.8259260365763975e-06,0.04501089454795761
600,0.01212000865597535,6.459852848419032e-11,0.03039930752197191,0.06114899939247579,2.2967010327911693e-10,0.021616009720387474,0.07383331318135977,1.983367591688401e-10,0.015555824248536477,3.8907722405861665e-06,3.8907722405861665e-06,0.045773791065719605
610,0.012113757485971894,6.566122738477791e-11,0.030899401122248423,0.06112664647539315,2.3347009918316613e-10,0.021973656393709753,0.07381368670911778,2.016732594499785e-10,0.015817510545096353,3.955618444595937e-06,3.955618444595937e-06,0.04653668758348161
620,0.012107508994586664,6.672347092026688e-11,0.03139928043306676,0.06110430046202179,2.372689214562965e-10,0.022331192607651432,0.07379404665745201,2.0501206823315758e-10,0.01607937790063981,4.020464648605706e-06,4.020464648605706e-06,0.047299584101243596
630,0.012101263181328738,6.778525917411439e-11,0.031898945493700884,0.06108196141157272,2.410665600326385e-10,0.022688617414836562,0.07377439274969684,2.0835323255153776e-10,0.016341430004042177,4.085310852615477e-06,4.085310852615477e-06,0.0480624806190056
640,0.01209502004570719,6.88465922297776e-11,0.03239839634342475,0.06105962938325693,2.448630048463223e-10,0.023045929867889156,0.07375472470918659,2.1169679943827924e-10,0.016603670544178762,4.150157056625246e-06,4.150157056625246e-06,0.04882537713676759
650,0.012088779587231096,6.990747017071368e-11,0.032897633021512315,0.061037304436285425,2.4865824583147837e-10,0.02340312901943326,0.07373504225925563,2.1504281592654252e-10,0.016866103209924904,4.2150032606350145e-06,4.2150032606350145e-06,0.04958827365452958
660,0.01208254180540953,7.09678930803798e-11,0.033396655567237546,0.0610149866298692,2.5245227292223686e-10,0.02376021392209288,0.07371534512323831,2.1839132904948786e-10,0.01712873169015591,4.279849464644784e-06,4.279849464644784e-06,0.05035117017229158
670,0.01207630669975157,7.20278610422331e-11,0.033895464019874394,0.06099267602321925,2.562450760527282e-10,0.024117183628492064,0.07369563302446897,2.2174238584027563e-10,0.017391559673747108,4.344695668654554e-06,4.344695668654554e-06,0.051114066690053576
680,0.01207007426976629,7.308737413973075e-11,0.03439405841869681,0.06097037267554658,2.6003664515708264e-10,0.024474037191254835,0.07367590568628196,2.2509603333206613e-10,0.017654590849573815,4.409541872664323e-06,4.409541872664323e-06,0.05187696320781556
690,0.012063844514962764,7.414643245632992e-11,0.03489243880297878,0.06094807664606218,2.638269701694305e-10,0.02483077366300522,0.07365616283201165,2.2845231855801972e-10,0.017917828906511352,4.474388076674093e-06,4.474388076674093e-06,0.05263985972557756
700,0.01205761743485007,7.520503607548777e-11,0.03539060521199424,0.060925787993977056,2.67616041023902e-10,0.025187392096367243,0.07363640418499237,2.3181128855129672e-10,0.018181277533435035,4.539234280683862e-06,4.539234280683862e-06,0.053402756243339546
710,0.012051393028937285,7.626318508066144e-11,0.03588855768501714,0.060903506778502196,2.714038476546275e-10,0.025543891543964938,0.07361662946855849,2.3517299034505747e-10,0.018444940419220193,4.604080484693631e-06,4.604080484693631e-06,0.05416565276110153
720,0.01204517129673348,7.732087955530814e-11,0.03638629626132148,0.060881233058848606,2.7519037999573743e-10,0.025900271058422346,0.07359683840604433,2.385374709724624e-10,0.01870882125274215,4.668926688703401e-06,4.668926688703401e-06,0.054928549278863543
730,0.012038952237747735,7.8378119582885e-11,0.03688382098018117,0.06085896689422729,2.7897562798136195e-10,0.026256529692363473,0.07357703072078428,2.4190477746667175e-10,0.018972923722876216,4.73377289271317e-06,4.73377289271317e-06,0.05569144579662553
740,0.012032735851486811,7.943490524724184e-11,0.03738113188105498,0.060836708342418507,2.827595817888545e-10,0.026612666521303948,0.07355720614533116,2.4527495529370373e-10,0.019237251395584607,4.798619096722939e-06,4.798619096722939e-06,0.056454342314387514
750,0.012026522134846056,8.049123707617031e-11,0.037878229212315435,0.060814455849690446,2.865425055526241e-10,0.026968706404952855,0.07353737477856058,2.4864628764470234e-10,0.019501669619192342,4.863465300732708e-06,4.863465300732708e-06,0.057217238832149506
760,0.01202031108491252,8.154711556487133e-11,0.03837511320699827,0.06079220800398627,2.903246393223345e-10,0.027324671936219715,0.0735175457424801,2.520172237783844e-10,0.019766056766932105,4.928311504742478e-06,4.928311504742478e-06,0.0579801353499115
770,0.012014102701042632,8.260254082275222e-11,0.03887178391658927,0.06076996480436265,2.941059832583498e-10,0.027680563130197625,0.07349771905193014,2.553877611718754e-10,0.020030412640931406,4.993157708752248e-06,4.993157708752248e-06,0.0587430318676735
780,0.01200789698259282,8.365751295922028e-11,0.03936824139257424,0.060747726249876274,2.978865375210342e-10,0.028036380001979683,0.07347789472175117,2.58757897302301e-10,0.020294737043317725,5.0580039127620166e-06,5.0580039127620166e-06,0.05950592838543548
790,0.012001693928919512,8.471203208368286e-11,0.03986448568643898,0.06072549233958382,3.0166630227075167e-10,0.028392122566658975,0.07345807276678361,2.6212762964678663e-10,0.02055902977621856,5.122850116771786e-06,5.122850116771786e-06,0.06026882490319748
800,0.011995493539379133,8.576609830554725e-11,0.040360516849669285,0.060703263072541966,3.054452776678664e-10,0.028747790839328602,0.07343825320186789,2.6549695568245786e-10,0.0208232906417614,5.187696320781555e-06,5.187696320781555e-06,0.06103172142095947
810,0.011989295813328112,8.681971173422079e-11,0.04085633493375095,0.0606810384478074,3.092234638727425e-10,0.029103384835081642,0.07341843604184448,2.6886587288644026e-10,0.021087519442073745,5.252542524791325e-06,5.252542524791325e-06,0.061794617938721465
820,0.011983100750122877,8.787287247911077e-11,0.04135193999016977,0.060658818464436805,3.130008610457441e-10,0.029458904569011204,0.07339862130155377,2.722343787358594e-10,0.02135171597928309,5.317388728801095e-06,5.317388728801095e-06,0.06255751445648347
830,0.011976908349119854,8.892558064962453e-11,0.04184733207041154,0.06063660312148685,3.167774693472352e-10,0.02981435005621037,0.07337880899583624,2.756024707078407e-10,0.021615880055516914,5.382234932810864e-06,5.382234932810864e-06,0.06332041097424546
840,0.011970718609675473,8.997783635516937e-11,0.04234251122596205,0.06061439241801424,3.2055328893757994e-10,0.030169721311772226,0.0733589991395323,2.7897014627950975e-10,0.02188001147290273,5.4470811368206336e-06,5.4470811368206336e-06,0.06408330749200745
850,0.01196453153114616,9.102963970515263e-11,0.04283747750830711,0.06059218635307564,3.2432831997714254e-10,0.030525018350789884,0.07333919174748241,2.823374029279921e-10,0.022144110033568004,5.5119273408304025e-06,5.5119273408304025e-06,0.06484620400976944
860,0.011958347112888342,9.208099080898161e-11,0.04333223096893252,0.060569984925727724,3.28102562626287e-10,0.030880241188356417,0.07331938683452699,2.857042381304133e-10,0.022408175539640255,5.576773544840172e-06,5.576773544840172e-06,0.06560910052753144
870,0.011952165354258448,9.313188977606365e-11,0.04382677165932406,0.060547788135027196,3.3187601704537744e-10,0.031235389839564934,0.07329958441550648,2.8907064936389885e-10,0.022672207793246968,5.641619748849942e-06,5.641619748849942e-06,0.06637199704529344
880,0.011945986254612904,9.418233671580604e-11,0.04432109963096754,0.06052559598003072,3.3564868339477797e-10,0.031590464319508516,0.07327978450526133,2.924366341055743e-10,0.022936206596515633,5.706465952859711e-06,5.706465952859711e-06,0.06713489356305542
890,0.011939809813308139,9.52323317376161e-11,0.04481521493534874,0.06050340845979499,3.394205618348527e-10,0.031945464643280255,0.07325998711863198,2.958021898325652e-10,0.02320017175157374,5.771312156869481e-06,5.771312156869481e-06,0.06789779008081742
900,0.01193363602970058,9.628187495090118e-11,0.04530911762395349,0.06048122557337667,3.431916525259658e-10,0.032300390825973246,0.07324019227045885,2.9916731402199706e-10,0.02346410306054879,5.83615836087925e-06,5.83615836087925e-06,0.0686606865985794
910,0.011927464903146655,9.733096646506856e-11,0.04580280774826755,0.06045904731983247,3.4696195562848126e-10,0.03265524288268059,0.07322039997558238,3.0253200415099544e-10,0.02372800032556827,5.9010045648890195e-06,5.9010045648890195e-06,0.0694235831163414
920,0.01192129643300279,9.837960638952557e-11,0.04629628535977673,0.06043687369821904,3.5073147130276327e-10,0.033010020828495364,0.07320061024884303,3.058962576966859e-10,0.02399186334875968,5.965850768898789e-06,5.965850768898789e-06,0.0701864796341034
930,0.011915130618625413,9.942779483367956e-11,0.04678955050996684,0.06041470470759309,3.5450019970917594e-10,0.03336472467851068,0.07318082310508121,3.0926007213619396e-10,0.024255691932250505,6.030696972908559e-06,6.030696972908559e-06,0.07094937615186539
940,0.011908967459370954,1.0047553190693779e-10,0.04728260325032366,0.060392540347011275,3.5826814100808334e-10,0.0337193544478196,0.07316103855913739,3.126234449466451e-10,0.024519485878168244,6.095543176918328e-06,6.095543176918328e-06,0.07171227266962739
950,0.011902806954595837,1.0152281771870763e-10,0.04777544363233299,0.0603703806155303,3.6203529535984957e-10,0.03407391015151525,0.07314125662585197,3.159863736051649e-10,0.024783244988640384,6.160389380928097e-06,6.160389380928097e-06,0.07247516918738937
960,0.011896649103656492,1.0256965237839636e-10,0.04826807170748063,0.06034822551220683,3.658016629248388e-10,0.034428391804690706,0.07312147732006542,3.193488555888789e-10,0.025046969065794424,6.225235584937867e-06,6.225235584937867e-06,0.07323806570515137
970,0.011890493905909344,1.0361603599541132e-10,0.04876048752725238,0.06032607503609756,3.6956724386341504e-10,0.03478279942243906,0.07310170065661817,3.2271088837491264e-10,0.025310657911757857,6.2900817889476365e-06,6.2900817889476365e-06,0.07400096222291336
980,0.011884341360710824,1.0466196867915982e-10,0.04925269114313403,0.06030392918625917,3.733320383359425e-10,0.035137133019853405,0.07308192665035064,3.2607246944039167e-10,0.02557431132865817,6.354927992957405e-06,6.354927992957405e-06,0.07476385874067536
990,0.011878191467417356,1.0570745053904918e-10,0.04974468260661137,0.06028178796174832,3.770960465027852e-10,0.03549139261202684,0.07306215531610329,3.294335962624415e-10,0.02583792911862286,6.419774196967175e-06,6.419774196967175e-06,0.07552675525843736
1000,0.011872044225385372,1.0675248168448672e-10,0.05023646196917021,0.06025965136162172,3.8085926852430733e-10,0.03584557821405245,0.07304238666871654,3.327942663181877e-10,0.026101511083779425,6.484620400976945e-06,6.484620400976945e-06,0.07628965177619934
1010,0.011865899633971295,1.0779706222487975e-10,0.05072802928229635,0.060237519384936045,3.8462170456087293e-10,0.036199689841023334,0.07302262072303085,3.361544770847557e-10,0.02636505702625535,6.549466604986714e-06,6.549466604986714e-06,0.07705254829396134
1020,0.011859757692531555,1.088411922696356e-10,0.05121938459747557,0.060215392030747966,3.883833547728461e-10,0.03655372750803257,0.07300285749388664,3.395142260392712e-10,0.026628566748178137,6.614312808996484e-06,6.614312808996484e-06,0.07781544481172332
1030,0.011853618400422579,1.0988487192816158e-10,0.05171052796619367,0.06019326929811417,3.9214421932059105e-10,0.03690769123017327,0.07298309699612436,3.4287351065885964e-10,0.026892040051675264,6.6791590130062534e-06,6.6791590130062534e-06,0.07857834132948532
1040,0.011847481757000794,1.1092810130986502e-10,0.05220145943993647,0.06017115118609134,3.9590429836447174e-10,0.037261581022538515,0.07296333924458444,3.4623232842064657e-10,0.027155476738874244,6.744005217016022e-06,6.744005217016022e-06,0.07934123784724732
1050,0.011841347761622626,1.119708805241532e-10,0.052692179070189735,0.06014903769373617,3.996635920648524e-10,0.0376153969002214,0.07294358425410731,3.495906768017575e-10,0.02741887661190255,6.808851421025792e-06,6.808851421025792e-06,0.08010413436500931
1060,0.011835216413644508,1.1301320968043348e-10,0.053182686908439275,0.06012692882010531,4.03422100582097e-10,0.03796913887831501,0.07292383203953343,3.52948553279318e-10,0.027682239472887685,6.873697625035561e-06,6.873697625035561e-06,0.0808670308827713
1070,0.011829087712422862,1.1405508888811317e-10,0.05367298300617089,0.06010482456425548,4.0717982407656987e-10,0.03832280697191246,0.07290408261570322,3.5630595533045365e-10,0.02794556512395715,6.938543829045331e-06,6.938543829045331e-06,0.08162992740053329
1080,0.01182296165731412,1.1509651825659957e-10,0.054163067414870376,0.060082724925243323,4.109367627086349e-10,0.03867640119610681,0.07288433599745713,3.596628804322899e-10,0.028208853367238423,7.003390033055101e-06,7.003390033055101e-06,0.08239282391829529
1090,0.011816838247674705,1.161374978953e-10,0.05465294018602352,0.06006062990212555,4.1469291663865627e-10,0.03902992156599118,0.07286459219963558,3.630193260619523e-10,0.028472104004859004,7.0682362370648704e-06,7.0682362370648704e-06,0.08315572043605729
1100,0.011810717482861046,1.171780279136218e-10,0.05514260137111612,0.060038539493958834,4.1844828602699813e-10,0.03938336809665865,0.07284485123707903,3.663752896965665e-10,0.028735316838946395,7.1330824410746385e-06,7.1330824410746385e-06,0.08391861695381927
1110,0.011804599362229573,1.1821810842097227e-10,0.055632051021634,0.06001645369979986,4.2220287103402453e-10,0.0397367408032023,0.0728251131246279,3.6973076881325787e-10,0.02899849167162807,7.197928645084408e-06,7.197928645084408e-06,0.08468151347158127
