10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.32011582610711103,0.03491139540254558,0.026998253570766816,0.0
0.32388058788505203,0.03603420780957252,0.029394430714795083,1296.894471199675
0.3201410700722882,0.03516683573087921,0.027196617088512866,0.6352278939113071
0.3201386767977062,0.034958461377810335,0.028509212236225802,0.9528418408669606
0.3201321625335573,0.03500780099778747,0.027073108750454777,1.2704557878226141
0.32017422333743534,0.03485069567657335,0.028425695488213106,7.622734726935685
0.32019334275594563,0.03494886345381909,0.027027266089628823,10.798874196492221
0.32021086917818453,0.034757073564005043,0.02835316741750898,13.975013666048756
0.3206539864301199,0.034975785458693724,0.027047650179928735,77.49780305717947
0.3208739710327871,0.03484380588173486,0.028429075307737237,109.25919775274481
0.321087736650273,0.03492970375211284,0.027011365830966114,141.02059244831017
0.3256008232994011,0.0362334301569042,0.029571728843072756,776.2484863596172
0.3277814451187349,0.03656867556837382,0.028276407341505282,1093.862433315271
0.3300026955092405,0.0364323553790185,0.029785808254210136,1411.4763802709244
0.35423381223988737,0.04213645373349605,0.03256809846435517,7763.755319383996
0.36530005466190235,0.04738847289424232,0.03886449970152229,10939.89478894053
0.3777458926360252,0.05114194324018018,0.03952452535234502,14116.034258497066
0.4355810285532222,0.07578442109088064,0.06207820983319478,37617.58089710969
0.4513807884192681,0.09489144201827314,0.07334506027165746,49368.354216416
0.4825287038932165,0.11167536706908847,0.09152118008577655,61119.12753572231
0.5453908407082508,0.148027399166866,0.11437930970260908,89073.91643618965
0.5466993385943809,0.18745754828225383,0.15239387042326483,103051.31088642334
0.5857623532069896,0.21258541144726212,0.1644418461814069,117028.705336657
0.6526363990475669,0.30060610300204293,0.2352658406716349,146586.84315025498
0.6290913959670804,0.32983189804044294,0.2553245769486896,161365.91205705397
0.6873725102039357,0.3679047809424971,0.2937854554470867,176144.98096385296
0.6228286117137595,0.2563801975039023,0.19839803409500184,188072.49048192648
0.6240163792212485,0.29072063483938937,0.2317787585329999,194036.24524096324
0.6463646339256282,0.3050638708151932,0.23615251546021113,200000.0
0.6476192090197964,0.22177545787346448,0.17223502583822234,0.0
0.6529771450761589,0.23551957938958845,0.1829092995981144,540.9676909401584
0.6677952605500852,0.25333103108047506,0.19674158303021547,0.4746262895321121
0.6919592284639275,0.2875914493490731,0.2233492538961564,0.7119394342981682
0.69320418771368,0.3046528610806401,0.23659919650410496,0.9492525790642242
0.7076145638508932,0.3221989902413259,0.2502261364562944,5.6955154743853456
0.7334100309537518,0.36647070364073986,0.28460828344576966,8.068646922045906
0.7300731738915441,0.3835130044264763,0.29784344382509503,10.441778369706466
0.7481157529838987,0.4059072045637956,0.3152360599544496,57.90440732291768
0.7733522866192313,0.45637133124922025,0.3544263532067085,81.63572179952328
0.7652555584037259,0.4669774522976505,0.36266354974830867,105.36703627612889
0.7866410527767123,0.4939355500296719,0.38359992194657516,579.993325808241
0.8173830068252392,0.5564437752519471,0.43214546636158513,817.306470574297
0.7960399940962462,0.5480980370591372,0.42566254958590877,1054.619615340353
0.8423891196398683,0.591774035202191,0.45958343691237724,4131.339427518429
0.8588125352174525,0.6361106820746409,0.49401431850313915,5669.6993336074665
0.8475784628768526,0.624366016443551,0.4848955899249648,7208.059239696504
0.8709814359056542,0.6594307539292025,0.5121263336701243,16949.077874235252
0.8821481099985125,0.6926036578878845,0.5378894832145047,21819.587191504626
0.8743651301309804,0.6804331470808328,0.5284387659444187,26690.096508774
0.8906626473032802,0.7096591440064898,0.551135140769232,38803.228605885335
0.8983726045153131,0.7337576240725534,0.5698496701157548,44859.794654441
0.8931506972098586,0.7238744782733413,0.5621754260269795,50916.360702996666
0.9038285908983518,0.7462228075149785,0.5795310937701792,63691.02864294301
0.9121628054635114,0.7698933497744542,0.5979151081411375,70078.36261291619
0.9050923594139858,0.7550127095588317,0.5863577633339758,76465.69658288936
0.9172743301840757,0.7812209379520073,0.6067109941670596,89554.87003789394
0.9315592487719195,0.807478567009884,0.6271044149510725,96099.45676539621
0.9172778287585746,0.784422569615375,0.6092006147733574,102644.0434928985
0.9210539856737896,0.8124298447477706,0.6309478672370019,115946.67957274531
0.9308644084933876,0.8341393250662801,0.6478084143719607,122597.99761266873
0.9209706303903,0.8134013379966277,0.6317012814457555,129249.31565259212
0.9240921747409642,0.8283748103210284,0.6433220406680108,143240.8053168291
0.925390840845044,0.8340854712903684,0.6477900918607585,150236.5501489476
0.9224778900805684,0.791844469836878,0.6149613781656418,157232.29498106608
0.922179004822503,0.7937647040863722,0.6164269165791598,171887.51868924213
0.9211538818156851,0.7933277658094987,0.6160069067987898,179215.1305433302
0.9160154933721565,0.7439680013297724,0.5777797926887092,186542.74239741822
0.9138766688291458,0.737043398037962,0.5722448704939811,193271.37119870912
0.9162173494226898,0.7477219547471843,0.5808344409591866,196635.68559935456
0.9157090992883237,0.7473280252235053,0.5805097053236743,200000.0
0.9175733903629915,0.7543339577358268,0.585959935361555,0.0
