Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
330,0.00980749792070565,3.272535348003922e-05,0.019250207929434833,0.04995081284181607,8.361816891268645e-06,0.000983743163678664,0.05995359770800663,7.888389638871697e-06,0.0007733715332227155,3.7599540238052617e-06,3.7599540238052617e-06,0.04423475322123837
340,0.009801722418611705,3.370718883601012e-05,0.01982775813882948,0.04994931807609222,8.615927064323435e-06,0.001013638478155698,0.05995217518393109,8.130218731714156e-06,0.0007970802678151133,3.873892024526634e-06,3.873892024526634e-06,0.045575200288548626
350,0.009795950311947941,3.4688446968849936e-05,0.020404968805205845,0.04994782303419755,8.870084186417369e-06,0.0010435393160491018,0.059950749784958776,8.372536557006767e-06,0.0008208369173536047,3.9878300252480055e-06,3.9878300252480055e-06,0.04691564735585888
360,0.00979018159994971,3.5669128008549365e-05,0.020981840005029034,0.04994632772195705,9.124287267302867e-06,0.0010734455608591607,0.05994932141701788,8.61535910695918e-06,0.0008446430497018803,4.101768025969377e-06,4.101768025969377e-06,0.048256094423169145
370,0.009784416281852358,3.664923208509917e-05,0.021558371814764214,0.0499448321451957,9.378535316732362e-06,0.0011033570960861602,0.059947889986036576,8.858702373781055e-06,0.0008685002327236327,4.215706026690748e-06,4.215706026690748e-06,0.04959654149047939
380,0.009778654356891235,3.762875932849008e-05,0.022134564310876514,0.04994333630973848,9.63282734445828e-06,0.0011332738052303856,0.05994645539794304,9.102582349682039e-06,0.0008924100342825528,4.32964402741212e-06,4.32964402741212e-06,0.05093698855778964
390,0.00977289582430169,3.8607709868712794e-05,0.022710417569831054,0.0499418402214104,9.887162360233047e-06,0.0011631955717921229,0.05994501755866546,9.347015026871788e-06,0.0009163740222423322,4.443582028133491e-06,4.443582028133491e-06,0.05227743562509989
400,0.00976714068331907,3.9586083835758096e-05,0.023285931668092993,0.04994034388603642,1.0141539373809093e-05,0.001193122279271658,0.059943576374131995,9.59201639755996e-06,0.0009403937644666627,4.557520028854863e-06,4.557520028854863e-06,0.05361788269241015
410,0.009761388933178725,4.0563881359616655e-05,0.02386110668212744,0.04993884730944154,1.0395957394938843e-05,0.0012230538111692754,0.05994213175027084,9.837602453956203e-06,0.0009644708288192355,4.671458029576235e-06,4.671458029576235e-06,0.054958329759720405
420,0.009755640573116004,4.154110257027924e-05,0.02443594268839955,0.04993735049745074,1.0650415433374726e-05,0.0012529900509852616,0.05994068359301017,1.0083789188270174e-05,0.0009886067831637426,4.785396030297605e-06,4.785396030297605e-06,0.05629877682703065
430,0.009749895602366256,4.2517747597736585e-05,0.02501043976337446,0.04993585345588901,1.090491249886917e-05,0.0012829308822199022,0.05993923180827816,1.0330592592711522e-05,0.0010128031953638747,4.899334031018977e-06,4.899334031018977e-06,0.0576392238943409
440,0.009744154020164826,4.3493816571979405e-05,0.025584597983517293,0.04993435619058133,1.1159447601174603e-05,0.0013128761883734823,0.059937776302003,1.0578028659489904e-05,0.001037061633283324,5.013272031740349e-06,5.013272031740349e-06,0.05897967096165116
450,0.009738415825747068,4.446930962299844e-05,0.026158417425293196,0.04993285870735269,1.1414019750043453e-05,0.0013428258529462882,0.05993631698011285,1.082611338081498e-05,0.0010613836647857824,5.127210032461721e-06,5.127210032461721e-06,0.060320118028961416
460,0.009732681018348326,4.544422688078442e-05,0.0267318981651673,0.049931361012028073,1.1668627955228141e-05,0.0013727797594386046,0.059934853748535896,1.1074862748896392e-05,0.0010857708577349404,5.241148033183093e-06,5.241148033183093e-06,0.06166056509627167
470,0.009726949597203952,4.641856847532806e-05,0.027305040279604734,0.04992986311043247,1.1923271226481101e-05,0.0014027377913507174,0.05993338651320033,1.1324292755943797e-05,0.00111022477999449,5.3550860339044646e-06,5.3550860339044646e-06,0.06300101216358193
480,0.009721221561549294,4.739233453662011e-05,0.027877843845070648,0.04992836500839086,1.217794857355476e-05,0.0014326998321829128,0.05993191518003431,1.1574419394166856e-05,0.001134746999428123,5.4690240346258364e-06,5.4690240346258364e-06,0.06434145923089218
490,0.009715496910619698,4.83655251946513e-05,0.028450308938030175,0.04992686671172823,1.2432659006201547e-05,0.0014626657654354758,0.05993043965496602,1.1825258655775212e-05,0.0011593390838995305,5.582962035347207e-06,5.582962035347207e-06,0.06568190629820242
500,0.009709775643650515,4.9338140579412336e-05,0.02902243563494843,0.04992536822626957,1.2687401534173884e-05,0.001492635474608692,0.05992895984392365,1.2076826532978525e-05,0.0011840026012724044,5.6969000360685785e-06,5.6969000360685785e-06,0.06702235336551268
510,0.009704057759877094,5.0310180820893995e-05,0.02959422401229058,0.04992386955783986,1.2942175167224203e-05,0.0015226088432028471,0.05992747565283537,1.232913901798645e-05,0.0012087391194104363,5.81083803678995e-06,5.81083803678995e-06,0.06836280043282295
520,0.009698343258534782,5.1281646049086955e-05,0.030165674146521736,0.049922370712264096,1.3196978915104932e-05,0.0015525857547182271,0.059925986987629354,1.2582212103008635e-05,0.001233550206177317,5.924776037511322e-06,5.924776037511322e-06,0.0697032475001332
530,0.009692632137972087,5.225253654474513e-05,0.030736786202791248,0.049920871648256475,1.3451819796399509e-05,0.00158256703487053,0.05992449410357307,1.2836002392577339e-05,0.0012584316071154254,6.038714038232694e-06,6.038714038232694e-06,0.07104369456744346
540,0.009686924390174951,5.3222853670258194e-05,0.03130756098250481,0.04991937198566682,1.3706762436640851e-05,0.0016125602866636291,0.05992299979764425,1.3090034400476711e-05,0.0012833367059290894,6.152652038954066e-06,6.152652038954066e-06,0.07238414163475371
550,0.009681220012778019,5.419259782773655e-05,0.031877998722197966,0.04991787164285657,1.3961820714383988e-05,0.0016425671428687042,0.0599215047049498,1.3344200158532738e-05,0.0013082549175032097,6.266590039675438e-06,6.266590039675438e-06,0.07372458870206397
560,0.00967551900501467,5.516176914750622e-05,0.03244809949853306,0.04991637062297408,1.4216994094407541e-05,0.001672587540518534,0.05992000883654743,1.3598497786935111e-05,0.0013331860575426578,6.380528040396809e-06,6.380528040396809e-06,0.07506503576937422
570,0.009669821366118275,5.6130367759893223e-05,0.03301786338817248,0.04991486892916771,1.4472282041490133e-05,0.0017026214166458978,0.05991851220349485,1.3852925405873519e-05,0.0013581299417523057,6.494466041118181e-06,6.494466041118181e-06,0.07640548283668447
580,0.009664127095322213,5.7098393795223604e-05,0.033587290467778586,0.04991336656458582,1.4727684020410385e-05,0.0017326687082835745,0.05991701481684977,1.4107481135537646e-05,0.0013830863858370242,6.608404041839553e-06,6.608404041839553e-06,0.07774592990399473
590,0.009658436191859862,5.8065847383823376e-05,0.034156380814013745,0.04991186353237678,1.4983199495946918e-05,0.001762729352464343,0.059915516687669895,1.4362163096117184e-05,0.0014080552055016847,6.722342042560924e-06,6.722342042560924e-06,0.07908637697130498
600,0.009652748654964596,5.9032728656018566e-05,0.03472513450354033,0.04991035983568895,1.5238827932878353e-05,0.0017928032862209824,0.05991401782701292,1.4616969407801821e-05,0.0014330362164511588,6.8362800432822956e-06,6.8362800432822956e-06,0.08042682403861523
610,0.009647064483869792,5.999903774213521e-05,0.0352935516130207,0.04990885547767069,1.5494568795983313e-05,0.0018228904465862716,0.059912518245936575,1.4871898190781242e-05,0.0014580292343903177,6.9502180440036674e-06,6.9502180440036674e-06,0.0817672711059255
620,0.009641383677808826,6.0964774772499325e-05,0.03586163221911724,0.04990735046147035,1.575042155004042e-05,0.0018529907705929901,0.05991101795549855,1.512694756524514e-05,0.0014830340750240333,7.064156044725039e-06,7.064156044725039e-06,0.08310771817323576
630,0.009635706236015076,6.192993987743694e-05,0.036429376398492315,0.049905844790236305,1.6006385659828294e-05,0.0018831041952739166,0.05990951696675656,1.5382115651383197e-05,0.0015080505540571762,7.17809404544641e-06,7.17809404544641e-06,0.08444816524054599
640,0.009630032157721917,6.289453318727409e-05,0.03699678422780828,0.04990433846711691,1.6262460590125553e-05,0.0019132306576618294,0.059908015290768314,1.563740056938511e-05,0.0015330784871946186,7.292032046167782e-06,7.292032046167782e-06,0.08578861230785625
650,0.009624361442162725,6.38585548323368e-05,0.03756385578372752,0.04990283149526053,1.6518645805710826e-05,0.0019433700947895085,0.05990651293859152,1.5892800439440556e-05,0.0015581176901412308,7.405970046889153e-06,7.405970046889153e-06,0.0871290593751665
660,0.009618694088570875,6.482200494295109e-05,0.0381305911429124,0.04990132387781551,1.6774940771362727e-05,0.001973522443689732,0.05990500992128388,1.6148313381739228e-05,0.001583167978601885,7.519908047610525e-06,7.519908047610525e-06,0.08846950644247675
670,0.009613030096179746,6.578488364944298e-05,0.03869699038202528,0.049899815617930235,1.7031344951859886e-05,0.0020036876413952803,0.05990350624990311,1.6403937516470816e-05,0.0016082291682814527,7.633846048331897e-06,7.633846048331897e-06,0.08980995350978702
680,0.009607369464222713,6.67471910821385e-05,0.039263053577728524,0.049898306718753054,1.7287857811980915e-05,0.0020338656249389306,0.059902001935506904,1.665967096382501e-05,0.001633301074884805,7.747784049053269e-06,7.747784049053269e-06,0.09115040057709728
690,0.009601712191933153,6.770892737136371e-05,0.03982878080668453,0.04989679718343233,1.7544478816504444e-05,0.0020640563313534636,0.059900496989152986,1.691551184399149e-05,0.0016583835141168127,7.86172204977464e-06,7.86172204977464e-06,0.09249084764440753
700,0.009596058278544444,6.86700926474446e-05,0.04039417214555564,0.04989528701511642,1.780120743020909e-05,0.0020942596976716568,0.05989899142189905,1.7171458277159953e-05,0.001683476301682348,7.975660050496011e-06,7.975660050496011e-06,0.09383129471171776
710,0.009590407723289958,6.96306870407072e-05,0.040959227671004225,0.049893776216953685,1.805804311787347e-05,0.0021244756609262905,0.05989748524480282,1.7427508383520083e-05,0.0017085792532862828,8.089598051217383e-06,8.089598051217383e-06,0.09517174177902803
720,0.009584760525403073,7.059071068147755e-05,0.04152394745969267,0.049892264792092494,1.8314985344276215e-05,0.0021547041581501426,0.05989597846892199,1.768366028326157e-05,0.0017336921846334869,8.203536051938755e-06,8.203536051938755e-06,0.09651218884633829
730,0.009579116684117166,7.155016370008168e-05,0.04208833158828333,0.0498907527436812,1.857203357419594e-05,0.0021849451263759923,0.05989447110531426,1.7939912096574096e-05,0.0017588149114288328,8.317474052660127e-06,8.317474052660127e-06,0.09785263591364854
740,0.009573476198665614,7.250904622684559e-05,0.042652380133438576,0.04988924007486817,1.8829187272411268e-05,0.002215198502636619,0.05989296316503736,1.8196261943647355e-05,0.0017839472493771916,8.431412053381498e-06,8.431412053381498e-06,0.0991930829809588
750,0.009567839068281792,7.346735839209533e-05,0.04321609317182078,0.04988772678880176,1.9086445903700824e-05,0.0022454642239648024,0.05989145465914899,1.8452707944671038e-05,0.001809089014183435,8.545350054102869e-06,8.545350054102869e-06,0.10053353004826904
760,0.009562205292199076,7.442510032615692e-05,0.0437794707800923,0.049886212888630335,1.9343808932843224e-05,0.00227574222739332,0.05988994559870685,1.8709248219834823e-05,0.0018342400215524337,8.65928805482424e-06,8.65928805482424e-06,0.10187397711557929
770,0.009556574869650844,7.53822721593564e-05,0.04434251303491552,0.04988469837750226,1.960127582461709e-05,0.0023060324499549513,0.059888435994768646,1.896588088932841e-05,0.0018594000871890598,8.773226055545612e-06,8.773226055545612e-06,0.10321442418288955
780,0.00955094779987047,7.633887402201978e-05,0.04490522001295281,0.049883183258565875,1.985884604380105e-05,0.002336334828682476,0.0598869258583921,1.9222604073341475e-05,0.0018845690267981837,8.887164056266984e-06,8.887164056266984e-06,0.10455487125019981
790,0.009545324082091335,7.729490604447309e-05,0.04546759179086652,0.049881667534969566,2.011651905517372e-05,0.0023666493006086723,0.059885415200634916,1.9479415892063715e-05,0.0019097466560846778,9.001102056988356e-06,9.001102056988356e-06,0.10589531831751006
800,0.00953970371554681,7.825036835704237e-05,0.046029628445319035,0.04988015120986169,2.037429432351372e-05,0.0023969758027663195,0.05988390403255479,1.9736314465684817e-05,0.0019349327907534134,9.115040057709728e-06,9.115040057709728e-06,0.10723576538482033
810,0.009534086699470272,7.920526109005363e-05,0.04659133005297272,0.04987863428639059,2.063217131359967e-05,0.0024273142721881963,0.05988239236520944,1.9993297914394464e-05,0.0019601272465092612,9.2289780584311e-06,9.2289780584311e-06,0.10857621245213057
820,0.0095284730330951,8.015958437383288e-05,0.04715269669048992,0.04987711676770465,2.08901494902102e-05,0.002457664645907082,0.05988088020965657,2.025036435838235e-05,0.001985329839057093,9.34291605915247e-06,9.34291605915247e-06,0.10991665951944081
830,0.00952286271565467,8.111333833870621e-05,0.04771372843453305,0.049875598656952215,2.114822831812393e-05,0.0024880268609557563,0.05987936757695388,2.0507511917838162e-05,0.0020105403841017807,9.456854059873842e-06,9.456854059873842e-06,0.11125710658675107
840,0.009517255746382356,8.206652311499957e-05,0.04827442536176444,0.04987407995728165,2.1406407262119473e-05,0.0025184008543669965,0.059877854478159104,2.0764738712951584e-05,0.0020357586973481947,9.570792060595214e-06,9.570792060595214e-06,0.11259755365406134
850,0.009511652124511535,8.301913883303904e-05,0.04883478754884649,0.04987256067184132,2.1664685786975453e-05,0.0025487865631735824,0.05987634092432992,2.102204286391231e-05,0.0020609845945012066,9.684730061316586e-06,9.684730061316586e-06,0.11393800072137159
860,0.009506051849275584,8.397118562315063e-05,0.04939481507244154,0.04987104080377959,2.1923063357470498e-05,0.0025791839244082935,0.05987482692652405,2.127942249091002e-05,0.0020862178912656884,9.798668062037958e-06,9.798668062037958e-06,0.11527844778868185
870,0.00950045491990788,8.492266361566037e-05,0.04995450800921198,0.049869520356244805,2.2181539438383228e-05,0.0026095928751039086,0.059873312495799205,2.153687571413441e-05,0.0021114584033465112,9.912606062759328e-06,9.912606062759328e-06,0.11661889485599208
880,0.009494861335641798,8.587357294089428e-05,0.05051386643582016,0.049867999332385345,2.244011349449226e-05,0.0026400133522932064,0.05987179764321308,2.1794400653775166e-05,0.0021367059464485454,1.00265440634807e-05,1.00265440634807e-05,0.11795934192330233
890,0.009489271095710714,8.68239137291784e-05,0.051072890428928465,0.04986647773534955,2.2698784990576216e-05,0.002670445293008966,0.05987028237982339,2.205199543002198e-05,0.0021619603362766646,1.0140482064202071e-05,1.0140482064202071e-05,0.1192997889906126
900,0.009483684199348008,8.777368611083874e-05,0.05163158006519926,0.0498649555682858,2.295755339141372e-05,0.0027008886342839667,0.05986876671668785,2.230965816306453e-05,0.0021872213885357383,1.0254420064923443e-05,1.0254420064923443e-05,0.12064023605792286
910,0.00947810064578705,8.872289021620133e-05,0.05218993542129489,0.049863432834342455,2.3216418161783394e-05,0.002731343313150987,0.059867250664864154,2.2567386973092512e-05,0.0022124889189306385,1.0368358065644815e-05,1.0368358065644815e-05,0.12198068312523311
920,0.009472520434261222,8.967152617559221e-05,0.05274795657387776,0.04986190953666786,2.3475378766463853e-05,0.0027618092666428055,0.05986573423541002,2.2825179980295613e-05,0.0022377627431662364,1.0482296066366185e-05,1.0482296066366185e-05,0.12332113019254334
930,0.009466943564003898,9.06195941193374e-05,0.05330564359961022,0.04986038567841039,2.373443467023373e-05,0.0027922864317922033,0.05986421743938315,2.3083035304863517e-05,0.0022630426769474033,1.0596234067087559e-05,1.0596234067087559e-05,0.12466157725985362
940,0.009461370034248453,9.156709417776292e-05,0.053862996575154656,0.04985886126271841,2.3993585337871636e-05,0.002822774745631957,0.059862700287841256,2.334095106698592e-05,0.0022883285359790112,1.0710172067808929e-05,1.0710172067808929e-05,0.12600202432716387
950,0.009455799844228265,9.25140264811948e-05,0.05442001557717341,0.04985733629274026,2.4252830234156195e-05,0.002853274145194846,0.059861182791842035,2.35989253868525e-05,0.0023136201359659314,1.0824110068530301e-05,1.0824110068530301e-05,0.12734247139447413
960,0.00945023299317671,9.346039115995907e-05,0.054976700682328856,0.04985581077162432,2.4512168823866035e-05,0.0028837845675136506,0.05985966496244321,2.385695638465295e-05,0.0023389172926130343,1.0938048069251673e-05,1.0938048069251673e-05,0.12868291846178437
970,0.009444669480327166,9.440618834438176e-05,0.05553305196728338,0.049854284702518945,2.477160057177977e-05,0.002914305949621149,0.05985814681070248,2.411504218057696e-05,0.0023642198216251922,1.1051986069973043e-05,1.1051986069973043e-05,0.1300233655290946
980,0.009439109304913006,9.53514181647889e-05,0.05608906950869935,0.049852758088572494,2.5031124942676022e-05,0.0029448382285501198,0.059856628347677555,2.437318089481422e-05,0.002389527538707276,1.1165924070694417e-05,1.1165924070694417e-05,0.1313638125964049
990,0.009433552466167608,9.62960807515065e-05,0.05664475338323911,0.04985123093293334,2.5290741401333416e-05,0.0029753813413333427,0.05985510958442614,2.4631370647554412e-05,0.0024148402595641576,1.1279862071415787e-05,1.1279862071415787e-05,0.13270425966371513
1000,0.009427998963324349,9.724017623486059e-05,0.05720010366756505,0.04984970323874982,2.555044941253057e-05,0.003005935225003596,0.05985359053200595,2.4889609558987224e-05,0.0024401577999007083,1.1393800072137159e-05,1.1393800072137159e-05,0.1340447067310254
1010,0.009422448795616604,9.818370474517722e-05,0.05775512043833953,0.04984817500917032,2.581024844104611e-05,0.0030364998165936592,0.059852071201474684,2.514789574930235e-05,0.002465479975421799,1.150773807285853e-05,1.150773807285853e-05,0.13538515379833566
1020,0.00941690196227775,9.912666641278239e-05,0.05830980377222493,0.04984664624734319,2.607013795165865e-05,0.003067075053136311,0.05985055160389006,2.5406227338689476e-05,0.002490806601832302,1.16216760735799e-05,1.16216760735799e-05,0.1367256008656459
1030,0.009411358462541163,0.00010006906136800214,0.05886415374588361,0.04984511695641679,2.6330117409146824e-05,0.0030976608716643318,0.05984903175030977,2.566460244733829e-05,0.002516137494837087,1.1735614074301274e-05,1.1735614074301274e-05,0.13806604793295615
1040,0.00940581829564022,0.00010101088974116251,0.05941817043597794,0.04984358713953948,2.6590186278289236e-05,0.0031282572092104976,0.05984751165179153,2.5923019195438478e-05,0.002541472470141027,1.1849552075022644e-05,1.1849552075022644e-05,0.1394064950002664
1050,0.009400281460808296,0.00010195215166258949,0.05997185391917028,0.049842056799859626,2.6850344023864526e-05,0.003158864002807591,0.059845991319393055,2.6181475703179727e-05,0.0025668113434489928,1.1963490075744018e-05,1.1963490075744018e-05,0.14074694206757668
1060,0.009394747957278769,0.00010289284726260913,0.060525204272123004,0.049840525940525585,2.7110590110651302e-05,0.003189481189488388,0.05984447076417204,2.6439970090751732e-05,0.002592153930465856,1.2077428076465388e-05,1.2077428076465388e-05,0.14208738913488692
1070,0.009389217784285014,0.00010383297667154747,0.0610782215714985,0.04983899456468572,2.737092400342819e-05,0.003220108706285669,0.0598429499971862,2.6698500478344173e-05,0.0026175000468964876,1.2191366077186762e-05,1.2191366077186762e-05,0.14342783620219718
1080,0.009383690941060409,0.0001047725400197305,0.06163090589395911,0.04983746267548839,2.7631345166973813e-05,0.0032507464902322126,0.05984142902949325,2.6957064986146746e-05,0.0026428495084457595,1.2305304077908132e-05,1.2305304077908132e-05,0.14476828326950741
1090,0.009378167426838327,0.0001057115374374843,0.06218325731616724,0.04983593027608196,2.789185306606679e-05,0.003281394478360798,0.059839907872150884,2.7215661734349136e-05,0.002668202130818543,1.2419242078629504e-05,1.2419242078629504e-05,0.14610873033681768
1100,0.009372647240852147,0.00010664996905513483,0.06273527591478519,0.04983439736961479,2.8152447165485742e-05,0.0033120526077042045,0.05983838653621681,2.7474288843141023e-05,0.002693557729719708,1.2533180079350876e-05,1.2533180079350876e-05,0.14744917740412794
