10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5541386558968809,0.21144234191046218,0.15683332470357128,0.0
0.554642957525205,0.2108565232267134,0.16701827360447485,201.4141021478848
0.5541405947420365,0.21144467128955635,0.15683506780358272,0.3423682547434832
0.5541384170361975,0.2102064258299971,0.16655567830589965,0.5135523821152248
0.5541363002648698,0.2113128991800022,0.15673384071886165,0.6847365094869664
0.554156781902833,0.21018134062819455,0.16654805165402306,4.108419056921798
0.5541562049006266,0.21104249004325645,0.15652468780443016,5.820260330639214
0.5541630536327543,0.20984483270878407,0.1663794173182845,7.5321016043566305
0.5543498477755654,0.21105786296077236,0.1565312467812434,41.768927078704955
0.5544421690154493,0.20997426368907446,0.16651887841979246,58.887339815879116
0.5545264139732146,0.2109537457763378,0.15644695243756807,76.00575255305327
0.5553892918276541,0.21080399006635173,0.1671907409381406,418.37400729653655
0.5558019715988367,0.21219659244690736,0.15737074753097577,589.5581346682782
0.5562261696395732,0.2113507899475983,0.16769350817562495,760.7422620400198
0.5586070701781346,0.2145250738314629,0.15909002633917174,2467.805859966602
0.5597432068687549,0.21435918573137905,0.17016772626488214,3321.337658929893
0.5609035197947521,0.21600616129567893,0.16016832486515103,4174.8694578931845
0.5654751551102286,0.2204106632289829,0.17477722356852388,9483.566408237926
0.5675158273992437,0.22325588914367894,0.16557116746078496,12137.914883410298
0.5697503094918667,0.2244281483368665,0.17803853320389243,14792.26335858267
0.5772371510117971,0.23179258811350845,0.17187829744213526,27307.218017607327
0.5803860036561272,0.23438269390804126,0.18619888771698212,33564.695347119654
0.5840425314072878,0.23880095441241453,0.17707364258598135,39822.172676631984
0.5942529526460905,0.2509560888554952,0.1984739559949424,44911.08633831599
0.5980276010474938,0.25671408053767675,0.19045124168269634,47455.543169157994
0.6029465005513881,0.26123705918127527,0.2065594609286786,50000.0
0.6164624035021866,0.2764429650833759,0.20508517122068368,0.0
0.620533967571955,0.28263171554687466,0.22355564135705439,92.42860585451602
0.6270562219086592,0.29065265962748793,0.2156442193723192,0.2640780664925536
0.6411162019055282,0.3122485160383614,0.24454929614609386,0.3961170997388304
0.6443635515342382,0.32049496155301366,0.23803165153274897,0.5281561329851072
0.6511348925824051,0.32750955847988844,0.2568856411753947,3.1689367979106438
0.665862634920304,0.3490799131664528,0.2592154728954693,4.489327130373412
0.6674985670871713,0.35652076605931954,0.27962851855242893,5.80971746283618
0.6748349187136411,0.36745782053197856,0.2729148287489799,32.217524112091546
0.6863328893825542,0.3943202641258072,0.3038631060810946,45.42142743671923
0.6865489600020729,0.39706308118680916,0.29505615983752825,58.62533076134691
0.6923215706742125,0.40663101696589793,0.31680908202081226,241.63460844250363
0.7003162159272669,0.4266323836198822,0.31709555323925387,333.139247283082
0.6995865098174848,0.4293728154731127,0.33535936255015325,424.64388612366037
0.7038511309549526,0.4394996237073058,0.3266501595988323,1096.9962424954183
0.7081609651615319,0.45989303611328697,0.3518727681284862,1433.1724206812974
0.7074048732877324,0.45671549195074534,0.3394130807964947,1769.3485988671764
0.7097086683649991,0.46273180275083586,0.36222201808704585,3456.7732480179166
