10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5198302924133728,0.4468521858548562,0.33647735589987904,0.0
0.5199860465485481,0.4471167854111708,0.33667742055960126,90.6627304416488
0.5198817755245417,0.44673883897023836,0.33639215319384624,0.2605916424248949
0.5198823554072461,0.4467410352043738,0.33639380725082235,0.3908874636373424
0.5198829349212755,0.44674323307408725,0.3363954625415399,0.5211832848497898
0.519899596307237,0.4467744730847712,0.33641967959585667,3.1270997090987387
0.5199084009801662,0.44678937571353317,0.33643092644780054,4.430057921223213
0.519917206584589,0.44680427821827656,0.3364421732500323,5.733016133347688
0.5200950187859074,0.44710223258228227,0.3366658300012019,31.792180375837177
0.5201832325936887,0.44725107578483986,0.33677795814034706,44.82176249708193
0.5202714569284862,0.4473999206360257,0.3368901487568331,57.85134461832667
0.5220394930218231,0.45036722608780927,0.33912438375279647,318.4429870432216
0.5229100834419078,0.45183721337386595,0.3402315211559877,448.7388082556691
0.5237913413834747,0.4533076131041972,0.34133835865507856,579.0346294681166
0.5425182242456096,0.46763501735569774,0.352126998708807,3184.951053717066
0.5492698414549161,0.47725207956608917,0.3593686443237459,4487.90926584154
0.5583071507239191,0.4837205302264006,0.3642397435043785,5790.867477966015
0.5900075690195064,0.5063312324888122,0.38126465909036905,20574.30524497001
0.5989396865796477,0.5204174526923967,0.39187179940174777,27966.02412847201
0.6135701306359078,0.5309374817208313,0.39979342543479157,35357.74301197401
0.6589860413395633,0.565772379052915,0.42602393746693207,42678.871505987
0.6642440554958198,0.5774956296240142,0.43485181885465596,46339.4357529935
0.6866456908974286,0.5945172967744088,0.4476691436764733,50000.0
0.738697319222977,0.6376171330180976,0.4801223873231365,0.0
0.7271815489895748,0.6262466159468708,0.47156040787446507,39.90861007320624
0.7631612518122672,0.6627989286150852,0.49908511756919705,0.19823169106614305
0.7328506711048517,0.555678059067858,0.41842319578712567,0.2973475365992146
0.7306125701201909,0.5437539950399698,0.4094435710137356,0.3964633821322861
0.7514548928716129,0.5990926119071585,0.45111325588318824,2.3787802927937167
0.7185193314086643,0.4234047548538091,0.31882210682387685,3.3699387481244316
0.7222854314863433,0.41085875227200547,0.3093754003096422,4.361097203455147
0.7301874286228759,0.4546461643630442,0.3423473809771796,24.184266310069454
0.7115657546987395,0.324778969244313,0.24455737316980214,34.095850863376604
0.714534654729218,0.3023909838488061,0.22769871764639144,44.007435416683755
0.7181986700946322,0.33169890989241513,0.24976753013194247,242.2391264828268
0.7087227224450267,0.2694154708677048,0.20286844162269937,341.3549720158983
0.7106668898484431,0.24746400372742086,0.18633909836737175,440.4708175489698
0.7127323489998104,0.26682234512231195,0.20091584145859984,2422.7877282104
0.7074836670642859,0.23916688028845426,0.18009139604929755,3413.9461835411153
0.7088439704524615,0.22044132109239511,0.1659910404951211,4405.1046388718305
0.7102088793693451,0.2343159428782693,0.1764382091375897,11559.462316211273
0.7068849777073771,0.22135122793579773,0.16667600239482788,15136.641154880996
0.7079262667310022,0.20531428471283292,0.15460068848311856,18713.81999355072
0.7089432789383414,0.21614147524581506,0.16275372167106347,27472.18671171188
0.7065712541787434,0.20984649011762496,0.15801332650422137,31851.370070792465
0.7074299746245696,0.1956293660484641,0.14730809576744602,36230.55342987305
0.7082567292455528,0.20469709034466552,0.15413666083935454,43115.276714936525
0.706397879975547,0.20174079001818201,0.15191000441068353,46557.63835746826
0.707146638452261,0.1886866564217899,0.14208022928582165,50000.0
0.7078616804613016,0.19669906703588402,0.14811306669770127,0.0
0.7091551749944444,0.20190277931064565,0.1520324468721826,26.4655207198224
0.7097717538379317,0.20464497915445162,0.15409640583272113,0.17286657713078746
0.7104165110451683,0.20726918961835233,0.15607206549407324,0.2592998656961812
0.7239420833156859,0.2581002182179189,0.19434725837908765,0.3457331542615749
0.7271546410196676,0.2934469700404595,0.22096503495339967,2.074398925569449
0.7342127129717402,0.31962220348835146,0.24067463894516214,2.938731811223387
0.7509745047192005,0.3918593980159467,0.29506793141000914,3.803064696877324
0.7527414382513975,0.4310260343593608,0.32455916182106276,21.089722409956067
0.7622293610722161,0.4615759430133594,0.3475657870454645,29.73305126649544
0.7750176321579791,0.5154163394039486,0.3881073767370179,38.37638012303481
0.776585949444853,0.5353363782959791,0.4031050025393511,211.24295725382225
0.7837911884326064,0.5577827637462279,0.4200089034229776,297.676245819216
0.795983928400947,0.6006570611153637,0.45229147912681733,384.1095343846097
0.7967276940223273,0.6114280383160299,0.4604028091758316,2112.775305692484
0.8039440009568093,0.6301618033406918,0.47450962549844716,2977.108191346421
0.8175403249508552,0.6675499051494092,0.5026613308418806,3841.4410770003583
0.8161982820300249,0.6709446780194122,0.5052187694963951,9021.680331174626
0.8254152474639919,0.6892710947732215,0.5190161555425823,11611.799958261761
0.8371859186681111,0.7146524481413205,0.5381297766165215,14201.919585348895
0.8353783018488037,0.7145809940040636,0.538077495468669,20469.800551964683
0.8438185909274138,0.728615822890699,0.5486433977933471,23603.74103527258
