Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
140,0.019798139894242693,3.4316217978742385e-05,0.010093005287865406,0.09912633967260555,0.00014852225565705515,0.008736603273944418,0.11920751590607498,0.0001347222959672534,0.006604034116041833,1.8283178231023829e-06,1.8283178231023829e-06,0.021509621448263325
150,0.01978376583697602,3.675980771407659e-05,0.010811708151198996,0.09906394146727443,0.00015912995056334734,0.009360585327255724,0.11915085013394867,0.0001443554772287265,0.007076248883761102,1.9589119533239817e-06,1.9589119533239817e-06,0.023046022980282136
160,0.019769397733121346,3.920238536937108e-05,0.011530113343932669,0.09900154442094532,0.00016973744843929486,0.009984555790546754,0.11909417667430451,0.0001539899653682331,0.007548527714129073,2.0895060835455805e-06,2.0895060835455805e-06,0.024582424512300947
170,0.01975503558586357,4.164395040319331e-05,0.01224822070682156,0.0989391485984632,0.00018034473826125438,0.010608514015367903,0.11903749558006402,0.00016362575138911798,0.008020870166133233,2.2201002137671793e-06,2.2201002137671793e-06,0.026118826044319754
180,0.019740679398387584,4.408450227411071e-05,0.012966030080620795,0.09887675406467304,0.00019095180900558268,0.011232459353269568,0.11898080690414867,0.00017326282629472585,0.008493275798761071,2.350694343988778e-06,2.350694343988778e-06,0.027655227576338565
190,0.01972632917387829,4.652404044069073e-05,0.013683541306085508,0.09881436088441978,0.0002015586496486365,0.011856391155802145,0.11892411069947999,0.0001829011810884014,0.00896574417100007,2.4812884742103765e-06,2.4812884742103765e-06,0.02919162910835737
200,0.019711984915520585,4.896256436150082e-05,0.014400754223970828,0.0987519691225484,0.00021216524916677258,0.012480308774516032,0.11886740701897948,0.00019254080677348932,0.009438274841837712,2.6118826044319757e-06,2.6118826044319757e-06,0.030728030640376183
210,0.019697646626499362,5.140007349510843e-05,0.01511766867503189,0.09868957884390384,0.00022277159653634772,0.013104211560961627,0.11881069591556861,0.00020218169435333436,0.009910867370261488,2.742476734653574e-06,2.742476734653574e-06,0.03226443217239499
220,0.019683314309999523,5.3836567300081014e-05,0.015834284500023825,0.09862719011333107,0.0002333776807337186,0.013728098866689327,0.11875397744216894,0.00021182383483128123,0.010383521315258885,2.873070864875173e-06,2.873070864875173e-06,0.033800833704413794
230,0.019668987969205964,5.6272045234986004e-05,0.016550601539701764,0.09856480299567505,0.0002439834907352421,0.014351970043249535,0.11869725165170192,0.0002214672192106746,0.010856236235817383,3.003664995096772e-06,3.003664995096772e-06,0.03533723523643261
240,0.019654667607303583,5.870650675839085e-05,0.017266619634820835,0.09850241755578074,0.0002545890155172749,0.014975824442192639,0.11864051859708906,0.00023111183849485923,0.011329011690924472,3.134259125318371e-06,3.134259125318371e-06,0.03687363676845142
250,0.019640353227477276,6.1139951328863e-05,0.017982338626136175,0.09844003385849309,0.0002651942440561737,0.01559966141506904,0.11858377833125189,0.00024075768368717979,0.011801847239567636,3.26485325553997e-06,3.26485325553997e-06,0.03841003830047023
260,0.019626044832911943,6.357237840496991e-05,0.01869775835440291,0.09837765196865708,0.0002757991653282953,0.016223480313429132,0.11852703090711188,0.000250404745790981,0.012274742440734364,3.3954473857615686e-06,3.3954473857615686e-06,0.039946439832489036
270,0.019611742426792478,6.600378744527904e-05,0.019412878660376182,0.09831527195111767,0.00028640376830999653,0.01684728048882332,0.11847027637759054,0.00026005301580960753,0.012747696853412132,3.526041515983168e-06,3.526041515983168e-06,0.041482841364507854
280,0.019597446012303777,6.84341779083578e-05,0.020127699384811116,0.0982528938707198,0.00029700804197763407,0.017471061292802,0.11841351479560938,0.0002697024847464042,0.013220710036588439,3.656635646204766e-06,3.656635646204766e-06,0.04301924289652666
290,0.019583155592630744,7.086354925277364e-05,0.02084222036846283,0.09819051779230845,0.00030761197530756464,0.018094822076915564,0.11835674621408991,0.00027935314360471556,0.013693781549250762,3.7872297764263646e-06,3.7872297764263646e-06,0.04455564442854546
300,0.019568870836057923,7.329195787015278e-05,0.021556458197103757,0.09812814787664895,0.00031821486096967786,0.01871852123351046,0.11829997442791294,0.0002890043472548008,0.014166879767392195,3.917823906647963e-06,3.917823906647963e-06,0.04609204596056427
310,0.01955459104895061,7.571952167839623e-05,0.02227044755246948,0.09806579270519902,0.00032881524011616457,0.019342072948009676,0.11824320727394805,0.00029865476342883196,0.014639939383766273,4.048418036869562e-06,4.048418036869562e-06,0.04762844749258308
320,0.019540316214889726,7.814624346874617e-05,0.022984189255513578,0.09800345257208978,0.00033941306274473605,0.019965474279102117,0.11818644502072183,0.00030830434647729046,0.015112958160651493,4.179012167091161e-06,4.179012167091161e-06,0.049164849024601893
330,0.019526046339214367,8.057212233355725e-05,0.02369768303928154,0.09794112750527172,0.000350008324103807,0.020588724947282762,0.11812968769362546,0.0003179530920836728,0.015585935886454549,4.30960629731276e-06,4.30960629731276e-06,0.0507012505566207
340,0.019511781427263623,8.29971573651841e-05,0.024410928636818846,0.09787881753269534,0.00036060101944179214,0.02121182467304659,0.11807293531805015,0.0003276009959314756,0.016058872349582136,4.440200427534359e-06,4.440200427534359e-06,0.05223765208863951
350,0.019497521484376577,8.542134765598132e-05,0.025123925781170973,0.09781652268231114,0.0003711911440071062,0.021834773176888596,0.11801618791938709,0.00033724805370419523,0.01653176733844094,4.5707945577559566e-06,4.5707945577559566e-06,0.05377405362065831
360,0.01948326651589233,8.784469229830356e-05,0.025836674205383398,0.09775424298206963,0.00038177869304816393,0.022457570179303755,0.11795944552302748,0.00034689426108532826,0.017004620641437658,4.701388687977555e-06,4.701388687977555e-06,0.055310455152677115
370,0.019469016527149968,9.026719038450542e-05,0.026549173642501592,0.0976919784599213,0.00039236366181338,0.023080215400787054,0.11790270815436252,0.0003565396137583713,0.017477432046978984,4.831982818199154e-06,4.831982818199154e-06,0.056846856684695926
380,0.019454771523488578,9.268884100694154e-05,0.027261423825571035,0.09762972914381665,0.00040294604555116923,0.023702708561833482,0.11784597583878341,0.00036618410740682066,0.0179502013434716,4.962576948420753e-06,4.962576948420753e-06,0.05838325821671474
390,0.019440531510247255,9.510964325796656e-05,0.02797342448763722,0.0975674950617062,0.00041352583950994624,0.02432504938293801,0.11778924860168133,0.000375827737714173,0.018422928319322206,5.093171078642352e-06,5.093171078642352e-06,0.05991965974873355
400,0.019426296492765085,9.752959622993509e-05,0.02868517536174561,0.09750527624154043,0.00042410303893812584,0.024947237584595633,0.11773252646844751,0.00038547050036392483,0.01889561276293749,5.223765208863951e-06,5.223765208863951e-06,0.06145606128075236
410,0.019412066476381166,9.994869901520175e-05,0.02939667618094169,0.09744307271126987,0.0004346776390841227,0.025569272887301334,0.1176758094644731,0.0003951123910395726,0.01936825446272415,5.354359339085549e-06,5.354359339085549e-06,0.06299246281277117
420,0.01939784146643458,0.00010236695070612116,0.030107926678270926,0.097380884498845,0.0004452496351963516,0.02619115501155009,0.11761909761514934,0.0004047534054246129,0.019840853207088865,5.484953469307148e-06,5.484953469307148e-06,0.06452886434478998
430,0.019383621468264424,0.00010478435039504797,0.03081892658677881,0.09731871163221631,0.0004558190225232273,0.026812883677836893,0.1175623909458674,0.0004143935392025421,0.02031340878443834,5.615547599528747e-06,5.615547599528747e-06,0.06606526587680879
440,0.01936940648720978,0.00010720089717433679,0.03152967563951082,0.09725655413933433,0.0004663857963131644,0.027434458606656723,0.11750568948201849,0.0004240327880568568,0.020785920983179256,5.746141729750346e-06,5.746141729750346e-06,0.06760166740882759
450,0.01935519652860975,0.00010961659013634226,0.03224017356951243,0.09719441204814953,0.00047694995181457773,0.02805587951850457,0.1174489932489938,0.0004336711476710536,0.021258389591718312,5.876735859971945e-06,5.876735859971945e-06,0.0691380689408464
460,0.019340991597803416,0.00011203142837341897,0.032950420109829105,0.09713228538661246,0.000487511484275882,0.02867714613387541,0.11739230227218454,0.00044330861372862885,0.0217308143984622,6.0073299901935434e-06,6.0073299901935434e-06,0.07067447047286521
470,0.01932679170012987,0.00011444541097792158,0.033660414993506346,0.09707017418267358,0.0004980703889454919,0.029298258173264227,0.11733561657698188,0.00045294518191307917,0.022203195191817605,6.137924120415142e-06,6.137924120415142e-06,0.07221087200488402
480,0.019312596840928207,0.0001168585370422047,0.034370157953589615,0.0970080784642834,0.0005086266610718223,0.02991921535716601,0.11727893618877705,0.00046258084790790093,0.02267553176019122,6.268518250636741e-06,6.268518250636741e-06,0.07374727353690283
490,0.01929840702553751,0.00011927080565862297,0.0350796487231244,0.09694599825939243,0.0005191802959032877,0.03054001740607574,0.11722226113296123,0.0004722156073965908,0.023147823891989744,6.39911238085834e-06,6.39911238085834e-06,0.07528367506892164
500,0.019284222259296876,0.000121682215919531,0.035788887035156175,0.09688393359595115,0.0005297312886883029,0.031160664040488405,0.11716559143492562,0.00048184945606264524,0.02362007137561986,6.529706511079939e-06,6.529706511079939e-06,0.07682007660094045
510,0.01927004254754539,0.0001240927669172834,0.03649787262273041,0.0968218845019101,0.0005402796346752829,0.031781154980898986,0.1171089271200614,0.0004914823895895608,0.024092273999488274,6.6603006413015375e-06,6.6603006413015375e-06,0.07835647813295926
520,0.019255867895622145,0.00012650245774423484,0.037206605218892595,0.09675985100521975,0.0005508253291126419,0.03240148994780246,0.1170522682137598,0.0005011144036608338,0.024564431552001657,6.790894771523136e-06,6.790894771523136e-06,0.07989287966497807
530,0.019241698308866233,0.00012891128749273993,0.03791508455668821,0.09669783313383061,0.0005613683672487952,0.03302166866169383,0.116995614741412,0.000510745493959961,0.025036543821566712,6.921488901744735e-06,6.921488901744735e-06,0.08142928119699688
540,0.019227533792616745,0.00013131925525515327,0.03862331036916272,0.0966358309156932,0.0005719087443321572,0.03364169084306807,0.11693896672840919,0.0005203756561704388,0.025508610596590136,7.052083031966334e-06,7.052083031966334e-06,0.08296568272901568
550,0.019213374352212768,0.0001337263601238295,0.03933128238936161,0.09657384437875799,0.0005824464556111425,0.03426155621242014,0.11688232420014256,0.0005300048859757636,0.025980631665478607,7.182677162187933e-06,7.182677162187933e-06,0.08450208426103449
560,0.019199219992993392,0.00013613260119112321,0.04003900035033035,0.09651187355097549,0.0005929814963341661,0.03488126449024506,0.11682568718200334,0.0005396331790594323,0.02645260681663884,7.3132712924095315e-06,7.3132712924095315e-06,0.0860384857930533
570,0.01918507072029771,0.00013853797754938914,0.040746463985114445,0.09644991846029621,0.0006035138617496427,0.035500815397037803,0.1167690556993827,0.000549260531104941,0.026924535838477502,7.44386542263113e-06,7.44386542263113e-06,0.08757488732507211
580,0.01917092653946481,0.0001409424882909818,0.04145367302675935,0.09638797913467066,0.0006140435471059871,0.03612020865329336,0.11671242977767185,0.0005588869377957863,0.027396418519401288,7.574459552852729e-06,7.574459552852729e-06,0.08911128885709092
590,0.01915678745583379,0.00014334613250825587,0.04216062720831054,0.09632605560204933,0.0006245705476516138,0.03673944397950669,0.11665580944226198,0.0005685123948154648,0.0278682546478169,7.705053683074328e-06,7.705053683074328e-06,0.09064769038910973
600,0.01914265347474373,0.0001457489092935659,0.042867326262813504,0.09626414789038272,0.0006350948586349375,0.037358521096172784,0.11659919471854428,0.0005781368978474727,0.028340044012131013,7.835647813295925e-06,7.835647813295925e-06,0.09218409192112852
610,0.019128524601533723,0.00014815081773926665,0.043573769923313715,0.09620225602762134,0.0006456164753043731,0.03797743972378664,0.11654258563190996,0.0005877604425753071,0.028811786400750352,7.966241943517526e-06,7.966241943517526e-06,0.09372049345314735
620,0.019114400841542867,0.00015055185693771265,0.04427995792285666,0.09614038004171567,0.0006561353929083354,0.03859619958284325,0.11648598220775021,0.0005973830246824641,0.029283481602081572,8.096836073739124e-06,8.096836073739124e-06,0.09525689498516617
630,0.019100282200110244,0.0001529520259812585,0.044985889994487785,0.09607851996061624,0.000666651606695239,0.039214800393837575,0.11642938447145623,0.0006070046398524404,0.029755129404531393,8.227430203960723e-06,8.227430203960723e-06,0.09679329651718498
640,0.019086168682574945,0.00015535132396225893,0.045691565871252615,0.09601667581227354,0.0006771651119134986,0.039833241877264614,0.11637279244841922,0.0006166252837687322,0.03022672959650648,8.358024334182322e-06,8.358024334182322e-06,0.09832969804920379
650,0.019072060294276067,0.00015774974997306845,0.0463969852861966,0.09595484762463806,0.0006876759038115289,0.04045152375361934,0.11631620616403038,0.0006262449521148365,0.030698281966413554,8.48861846440392e-06,8.48861846440392e-06,0.09986609958122258
660,0.019057957040552694,0.00016014730310604178,0.04710214797236522,0.09589303542566033,0.0006981839776377449,0.04106964574339675,0.11625962564368089,0.0006358636405742494,0.031169786302659284,8.61921259462552e-06,8.61921259462552e-06,0.1014025011132414
670,0.019043858926743918,0.00016254398245353348,0.04780705366280396,0.09583123924329082,0.0007086893286405608,0.041687607567091806,0.11620305091276195,0.0006454813448304674,0.03164124239365036,8.749806724847118e-06,8.749806724847118e-06,0.1029389026452602
680,0.01902976595818883,0.00016493978710789821,0.048511702090558294,0.09576945910548004,0.0007191919520683919,0.04230540894519952,0.11614648199666477,0.0006550980605669874,0.032112650027793496,8.880400855068716e-06,8.880400855068716e-06,0.104475304177279
690,0.019015678140226526,0.00016733471616149062,0.04921609298867371,0.09570769504017851,0.0007296918431696527,0.04292304959821486,0.11608991892078056,0.0006647137834673055,0.03258400899349537,9.010994985290316e-06,9.010994985290316e-06,0.10601170570929783
700,0.019001595478196086,0.00016972876870666526,0.04992022609019566,0.09564594707533672,0.0007401889971927578,0.0435405292466328,0.11603336171050048,0.0006743285092149186,0.03305531907916267,9.141589115511915e-06,9.141589115511915e-06,0.10754810724131664
710,0.018987517977436606,0.0001721219438357768,0.05062410112816964,0.09558421523890516,0.000750683409386122,0.04415784761094835,0.11597681039121575,0.0006839422334933227,0.03352658007320209,9.272183245733514e-06,9.272183245733514e-06,0.10908450877333545
720,0.018973445643287176,0.0001745142406411799,0.05132771783564114,0.09552249955883435,0.0007611750749981602,0.04477500441165648,0.11592026498831756,0.0006935549519860146,0.033997791764020326,9.40277737595511e-06,9.40277737595511e-06,0.11062091030535423
730,0.018959378481086885,0.0001769056582152291,0.05203107594565561,0.09546080006307478,0.000771663989277287,0.045391999369252166,0.1158637255271971,0.0007031666603764911,0.03446895394002407,9.533371506176711e-06,9.533371506176711e-06,0.11215731183737307
740,0.018945316496174827,0.0001792961956502791,0.05273417519125856,0.09539911677957695,0.000782150147471917,0.0460088322042304,0.1158071920332456,0.0007127773543482482,0.03494006638962001,9.663965636398308e-06,9.663965636398308e-06,0.11369371336939185
750,0.01893125969389009,0.0001816858520386845,0.05343701530549544,0.09533744973629138,0.0007926335448304651,0.04662550263708617,0.11575066453185422,0.0007223870295847827,0.03541112890121483,9.794559766619909e-06,9.794559766619909e-06,0.11523011490141069
760,0.018917208079571764,0.00018407462647279996,0.054139596021411746,0.09527579896116856,0.0008031141766013459,0.04724201038831446,0.11569414304841417,0.0007319956817695909,0.03588214126321524,9.925153896841508e-06,9.925153896841508e-06,0.11676651643342949
770,0.018903161658558938,0.00018646251804498002,0.054841917072052944,0.09521416448215897,0.0008135920380329745,0.04785835517841026,0.11563762760831665,0.0007416033065861696,0.03635310326402792,1.0055748027063106e-05,1.0055748027063106e-05,0.1183029179654483
780,0.018889120436190707,0.0001888495258475794,0.05554397819046452,0.09515254632721315,0.0008240671243737649,0.04847453672786852,0.11558111823695286,0.0007512098997180152,0.03682401469205957,1.0186342157284704e-05,1.0186342157284704e-05,0.1198393194974671
790,0.018875084417806158,0.00019123564897295263,0.05624577910969194,0.09509094452428157,0.0008345394308721327,0.04909055475718427,0.11552461495971397,0.0007608154568486242,0.03729487533571687,1.0316936287506304e-05,1.0316936287506304e-05,0.12137572102948592
800,0.018861053608744384,0.0001936208865134544,0.0569473195627807,0.09502935910131476,0.0008450089527764918,0.04970640898685245,0.11546811780199122,0.0007704199736614928,0.03776568498340651,1.0447530417727901e-05,1.0447530417727901e-05,0.12291212256150472
810,0.018847028014344472,0.00019600523756143934,0.05764859928277627,0.09496779008626319,0.0008554756853352578,0.0503220991373681,0.11541162678917577,0.0007800234458401181,0.0382364434235352,1.0578124547949502e-05,1.0578124547949502e-05,0.12444852409352354
820,0.018833007639945516,0.00019838870120926204,0.058349618002724125,0.09490623750707738,0.0008659396237968445,0.05093762492922614,0.11535514194665884,0.0007896258690679962,0.03870715044450962,1.07087186781711e-05,1.07087186781711e-05,0.12598492562554234
830,0.018818992490886602,0.00020077127654927714,0.05905037545566974,0.09484470139170784,0.0008764007634096671,0.05155298608292159,0.11529866329983163,0.0007992272390286237,0.03917780583473646,1.0839312808392698e-05,1.0839312808392698e-05,0.12752132715756115
840,0.018804982572506828,0.00020315296267383928,0.05975087137465861,0.09478318176810505,0.0008868590994221407,0.052168182318949444,0.11524219087408531,0.0008088275514054971,0.03964840938262241,1.0969906938614296e-05,1.0969906938614296e-05,0.12905772868957996
850,0.018790977890145274,0.00020553375867530307,0.06045110549273619,0.09472167866421953,0.0008973146270826794,0.05278321335780466,0.1151857246948111,0.000818426801882113,0.04011896087657416,1.1100501068835895e-05,1.1100501068835895e-05,0.13059413022159877
860,0.01877697844914104,0.00020791366364602317,0.06115107754294798,0.09466019210800178,0.0009077673416396982,0.05339807891998223,0.1151292647874002,0.0008280249861419679,0.04058946010499843,1.1231095199057494e-05,1.1231095199057494e-05,0.13213053175361758
870,0.01876298425483321,0.00021029267667835414,0.061850787258339444,0.09459872212740228,0.0009182172383416117,0.05401277872597715,0.11507281117724377,0.0008376220998685582,0.04105990685630187,1.1361689329279095e-05,1.1361689329279095e-05,0.1336669332856364
880,0.018748995312560877,0.00021267079686465064,0.06255023437195606,0.09453726875037155,0.0009286643124368347,0.054627312496284386,0.11501636388973306,0.0008472181387453806,0.041530300918891205,1.1492283459500693e-05,1.1492283459500693e-05,0.1352033348176552
890,0.018735011627663133,0.0002150480232972673,0.06324941861684331,0.09447583200486011,0.0009391085591737821,0.055241679951398934,0.11495992295025922,0.0008568130984559313,0.0420006420811731,1.162287758972229e-05,1.162287758972229e-05,0.13673973634967398
900,0.018721033205479066,0.00021742435506855878,0.06394833972604669,0.09441441191881841,0.0009495499738008683,0.05585588081181578,0.11490348838421349,0.0008664069746837071,0.04247093013155427,1.1753471719943891e-05,1.1753471719943891e-05,0.13827613788169282
910,0.018707060051347764,0.00021979979127087962,0.06464699743261165,0.09435300852019701,0.0009599885515665086,0.0564699147980299,0.11484706021698704,0.0008759997631122043,0.042941164858441384,1.1884065850165488e-05,1.1884065850165488e-05,0.1398125394137116
920,0.018693092170608324,0.00022217433099658447,0.06534539146958365,0.09429162183694637,0.0009704242877191169,0.05708378163053628,0.11479063847397106,0.0008855914594249197,0.043411346050241155,1.2014659980387087e-05,1.2014659980387087e-05,0.14134894094573042
930,0.018679129568599833,0.00022454797333802798,0.06604352157000823,0.094230251897017,0.0009808571775071083,0.057697481029829883,0.11473422318055677,0.0008951820593053494,0.043881473495360264,1.2145254110608687e-05,1.2145254110608687e-05,0.14288534247774926
940,0.01866517225066138,0.00022692071738756486,0.06674138746693083,0.09416889872835942,0.000991287216178898,0.05831101271640575,0.11467781436213535,0.0009047715584369903,0.044351546982205406,1.2275848240830284e-05,1.2275848240830284e-05,0.14442174400976804
950,0.01865122022213206,0.00022929256223754954,0.06743898889339692,0.09410756235892412,0.0010017143989829002,0.05892437641075882,0.11462141204409801,0.0009143599525033387,0.04482156629918327,1.2406442371051885e-05,1.2406442371051885e-05,0.14595814554178688
960,0.01863727348835096,0.0002316635069803368,0.06813632558245199,0.09404624281666159,0.0010121387211675294,0.05953757183338408,0.11456501625183593,0.000923947237187891,0.04529153123470054,1.2537036501273484e-05,1.2537036501273484e-05,0.1474945470738057
970,0.018623332054657167,0.0002340335507082812,0.06883339726714152,0.09398494012952234,0.001022560177981201,0.06015059870477652,0.11450862701074033,0.0009335334081741441,0.04576144157716392,1.2667630631495081e-05,1.2667630631495081e-05,0.14903094860582447
980,0.018609395926389778,0.00023640269251373744,0.06953020368051101,0.09392365432545688,0.0010329787646723293,0.06076345674543113,0.1144522443462024,0.0009431184611455941,0.0462312971149801,1.279822476171668e-05,1.279822476171668e-05,0.15056735013784328
990,0.01859546510888788,0.00023877093148906,0.07022674455560587,0.09386238543241571,0.0010433944764893291,0.06137614567584288,0.11439586828361331,0.0009527023917857378,0.04670109763655577,1.2928818891938279e-05,1.2928818891938279e-05,0.1521037516698621
1000,0.018581539607490566,0.00024113826672660365,0.07092301962547165,0.09380113347834931,0.0010538073086806153,0.061988665216506776,0.11433949884836428,0.0009622851957780715,0.04717084293029763,1.3059413022159877e-05,1.3059413022159877e-05,0.1536401532018809
1010,0.018567619427536923,0.000243504697318723,0.07161902862315382,0.09373989849120822,0.0010642172564946026,0.0626010150879178,0.11428313606584652,0.000971866868806092,0.047640532784612354,1.3190007152381476e-05,1.3190007152381476e-05,0.1551765547338997
1020,0.01855370457436604,0.0002458702223577726,0.0723147712816978,0.0936786804989429,0.0010746243151797052,0.06321319501057089,0.11422677996145121,0.0009814474065532957,0.04811016698790665,1.3320601282603077e-05,1.3320601282603077e-05,0.15671295626591852
1030,0.018539795053317015,0.00024823484093610705,0.07301024733414913,0.09361747952950389,0.0010850284799843386,0.06382520470496107,0.11417043056056954,0.0009910268047031785,0.04857974532858718,1.3451195412824674e-05,1.3451195412824674e-05,0.15824935779793733
1040,0.018525890869728934,0.0002505985521460811,0.07370545651355326,0.09355629561084167,0.001095429746156917,0.06443704389158335,0.11411408788859272,0.001000605058939238,0.04904926759506068,1.3581789543046273e-05,1.3581789543046273e-05,0.15978575932995615
1050,0.018511992028940886,0.00025296135508004935,0.07440039855295569,0.09349512877090674,0.0011058281089458555,0.06504871229093268,0.11405775197091195,0.00101018216494497,0.049518733575733824,1.3712383673267871e-05,1.3712383673267871e-05,0.16132216086197496
1060,0.01849809853629196,0.00025532324883036626,0.07509507318540183,0.09343397903764959,0.0011162235635995682,0.06566020962350401,0.1140014228329184,0.0010197581184038713,0.0499881430590133,1.384297780348947e-05,1.384297780348947e-05,0.16285856239399377
1070,0.018484210397121253,0.0002576842324893867,0.07578948014393726,0.09337284643902076,0.0011266161053664705,0.06627153560979238,0.11394510050000331,0.001029332914999438,0.05045749583330578,1.397357193371107e-05,1.397357193371107e-05,0.16439496392601258
1080,0.01847032761676785,0.0002600443051494651,0.07648361916160738,0.09331173100297072,0.0011370057294949772,0.06688268997029277,0.11388878499755785,0.001038906550415167,0.05092679168701799,1.4104166063932668e-05,1.4104166063932668e-05,0.16593136545803136
1090,0.018456450200570844,0.0002624034659029562,0.07717748997145771,0.09325063275744998,0.0011473924312335024,0.06749367242550013,0.11383247635097321,0.0010484790203345545,0.051396030408556594,1.4234760194154268e-05,1.4234760194154268e-05,0.1674677669900502
1100,0.018442578153869325,0.0002647617138422146,0.07787109230653369,0.09318955173040905,0.001157776205830461,0.06810448269590946,0.1137761745856406,0.0010580503204410973,0.051865211786328295,1.4365354324375865e-05,1.4365354324375865e-05,0.16900416852206898
1110,0.018428711482002383,0.00026711904805959484,0.07856442589988083,0.09312848794979842,0.0011681570485342681,0.06871512050201575,0.11371987972695122,0.0010676204464182921,0.05233433560873981,1.4495948454597463e-05,1.4495948454597463e-05,0.1705405700540878
1120,0.018414850190309105,0.0002694754676474517,0.07925749048454461,0.0930674414435686,0.0011785349545933381,0.069325585564314,0.11366359180029627,0.0010771893939496352,0.052803401664197794,1.4626542584819063e-05,1.4626542584819063e-05,0.1720769715861066
1130,0.01840099428412859,0.00027183097169813973,0.0799502857935705,0.09300641223967009,0.001188909919256086,0.06993587760329915,0.11360731083106693,0.0010867571587186227,0.05327240974110895,1.4757136715040662e-05,1.4757136715040662e-05,0.1736133731181254
1140,0.018387143768799918,0.0002741855593040135,0.08064281156000395,0.09294540036605337,0.001199281937770926,0.07054599633946623,0.11355103684465441,0.0010963237364087514,0.05374135962787997,1.488773084526226e-05,1.488773084526226e-05,0.17514977465014422
1150,0.01837329864966219,0.00027653922955742777,0.08133506751689051,0.09288440585066898,0.0012096510053862736,0.0711559414933102,0.1134947698664499,0.0011058891227035182,0.05421025111291756,1.501832497548386e-05,1.501832497548386e-05,0.17668617618216303
