10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6676976714019444,0.5634411518420724,0.4212299107129751,0.0
0.6678073084356976,0.5636201966069346,0.42136451269107184,90.6627304416488
0.6677325267540983,0.5633660016411083,0.4211738574050508,0.2605916424248949
0.6677329057228413,0.5633673466462726,0.4211748632125669,0.3908874636373424
0.6677332845755521,0.5633686921785103,0.42117586941577695,0.5211832848497898
0.667743933100581,0.5633879925599924,0.42119092905183364,3.1270997090987387
0.6677495803717539,0.5633971828484131,0.42119782039170556,4.430057921223213
0.6677552283802795,0.5634063736224313,0.421204712123366,5.733016133347688
0.6678692923991658,0.5635901297381841,0.4213414615393981,31.792180375837177
0.6679258646817148,0.563681854369008,0.42141005687330974,44.82176249708193
0.6679824624129826,0.5637736319845232,0.42147873954290643,57.85134461832667
0.6691160037533807,0.5656032625912287,0.42284645664818493,318.4429870432216
0.6696726095768556,0.5665027760086089,0.4235186207415977,448.7388082556691
0.6702362021148855,0.5674076917194121,0.42419550361052194,579.0346294681166
0.6844855672866539,0.5782395924527525,0.4322936008092251,3184.951053717066
0.6892516459373587,0.5849967209119628,0.43734497611419515,4487.90926584154
0.6960557291218735,0.5897441738703741,0.44089389605515666,5790.867477966015
0.7296822260177724,0.6131015634679948,0.4583561070197506,20574.30524497001
0.7350697258167023,0.623301178113872,0.465981744244134,27966.02412847201
0.7503201916180096,0.6349006043932068,0.4746537803930321,35357.74301197401
0.7797338160484035,0.6582020859549093,0.4920734782858247,42678.871505987
0.781062482929728,0.6630746871617281,0.4957161444190856,46339.4357529935
0.796442163263887,0.6749030886592222,0.5045584763793599,50000.0
0.8166739501977307,0.6916921590254372,0.5171109032326966,0.0
0.8166982964971242,0.6935984886607592,0.518536141699838,39.90861007320624
0.8282533690757338,0.7027436674819868,0.5253729062303703,0.19823169106614305
0.8421934474107422,0.7144016858377655,0.5340883630796245,0.2973475365992146
0.8421387441852936,0.7152981982573305,0.5347582296419064,0.3964633821322861
0.8504064281311153,0.7219985388046054,0.539768257534771,2.3787802927937167
0.860629829070277,0.7305572603669424,0.5461660065353842,3.3699387481244316
0.8606025377696807,0.7310403787476343,0.5465264005640907,4.361097203455147
0.8667975123405424,0.736136002377734,0.5503365757899972,24.184266310069454
0.8698049783121183,0.7388085974050159,0.5523351149846784,34.095850863376604
0.870748611093465,0.7397035261970771,0.5530041873093623,44.007435416683755
0.8722890920253417,0.7409939843722485,0.5539683923419981,242.2391264828268
