10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5691276036065848,0.4865806092911074,0.36544174583903133,0.0
0.569268082294623,0.4868164077971037,0.36561965462667767,90.6627304416488
0.5691734598740278,0.4864803988271899,0.36536662773126294,0.2605916424248949
0.5691739777206586,0.48648231988330176,0.365368070828905,0.3908874636373424
0.5691744953067328,0.486484242101414,0.36536951480132923,0.5211832848497898
0.5691892764931674,0.4865116350159786,0.3653907753522531,3.1270997090987387
0.5691970900245726,0.48652470296641825,0.3654006144105485,4.430057921223213
0.5692049044779706,0.48653777114504154,0.36541045368052943,5.733016133347688
0.5693626974098394,0.48679904876628777,0.36560599136651356,31.792180375837177
0.5694409701564136,0.4869295249735731,0.36570402767754123,44.82176249708193
0.5695192636369897,0.48706003391984704,0.3658021474695364,57.85134461832667
0.5710881018491986,0.48966161901820016,0.36775584260332217,318.4429870432216
0.571859050847654,0.49094603780392015,0.3687207928756638,448.7388082556691
0.5726406679871084,0.4922339204394893,0.36968756487649895,579.0346294681166
0.590821585177395,0.5059436938408393,0.3799847231868818,3184.951053717066
0.597105690595595,0.5150046661537016,0.38678989328776014,4487.90926584154
0.6058056305594571,0.5211515021315767,0.39140617523006077,5790.867477966015
0.6385535910930323,0.5443870642505068,0.4088572624547739,20574.30524497001
0.646556436378759,0.5577005198405562,0.41885611239226506,27966.02412847201
0.6615854888463226,0.5684167322919521,0.42690421950590907,35357.74301197401
0.7145590052502927,0.6093237859505424,0.4576268363445087,42678.871505987
0.712854926250982,0.6120071004657825,0.45964289402997477,46339.4357529935
0.7415084054857375,0.6380016829602525,0.4791656316696928,50000.0
0.7779940345027642,0.6686300106652151,0.5021683605220987,0.0
0.7707460956749976,0.6623857415858542,0.49747852210699167,39.90861007320624
0.7957191676832174,0.6862099333884326,0.5153711026440017,0.19823169106614305
0.8173169714181562,0.7046510350841189,0.5292225453465158,0.2973475365992146
0.8127699051988181,0.7007559836162062,0.5262968920392309,0.3964633821322861
0.8283688061503502,0.7150174608989971,0.5370069913797796,2.3787802927937167
0.8426088646620362,0.7272394377972433,0.546186178098926,3.3699387481244316
0.8398588045139717,0.7251072935993923,0.5445856435636128,4.361097203455147
0.850222056287878,0.7341559757062319,0.5513810677998481,24.184266310069454
0.8536231428507113,0.7372366191077703,0.5536962488643116,34.095850863376604
0.8545772929334498,0.738135736186472,0.5543708774007302,44.007435416683755
0.8563581982485396,0.7396585970975204,0.5555126263435121,242.2391264828268
