10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7169671591401664,0.6004765098115893,0.44803923737363255,0.0
0.717061159508198,0.6006276749625857,0.4481527159989186,90.6627304416488
0.7169966349046839,0.600413336081484,0.447992218293426,0.2605916424248949
0.716996941161488,0.6004143979695187,0.4479930108580343,0.3908874636373424
0.7169972473471133,0.6004154601857759,0.4479938036688917,0.5211832848497898
0.7170057716482595,0.6004307608587796,0.44800579983639455,3.1270997090987387
0.7170103077727533,0.6004380306485285,0.44801124186599706,4.430057921223213
0.717014844490712,0.6004453008965481,0.4480166842593678,5.733016133347688
0.7171064841921408,0.6005906608723204,0.44812457311400195,31.792180375837177
0.71715193205035,0.6006632132156782,0.44817871669301007,44.82176249708193
0.7171974022269572,0.6007358141111323,0.448232936092596,57.85134461832667
0.7181077827177317,0.6021833471574473,0.4493129418233463,318.4429870432216
0.7185541646286783,0.6028944083043801,0.4498438852144836,448.7388082556691
0.7190070810779309,0.6036103957274778,0.4503781354208818,579.0346294681166
0.7303318239499772,0.61244127208154,0.4569668243129644,3184.951053717066
0.73419172538996,0.617721611236101,0.46090651447519915,4487.90926584154
0.7396391991372835,0.6215284228590747,0.46374730316186336,5790.867477966015
0.7677452719914297,0.6407897557508263,0.4781190263948337,20574.30524497001
0.7722168178215985,0.6491951798628315,0.48439001875300863,27966.02412847201
0.7849083784187043,0.658805276704226,0.49156098867678716,35357.74301197401
0.8072698435043374,0.6764269401017956,0.5047088742302475,42678.871505987
0.8093750903746171,0.6811392424707193,0.508225340341419,46339.4357529935
0.8206875101931271,0.6896402258780874,0.5145678997685814,50000.0
0.8369762196379832,0.7029016951944982,0.5244629602293798,0.0
0.8379209784453465,0.705287324105948,0.5262425447720025,39.90861007320624
0.8467553599124303,0.7121900524835448,0.5313939611819839,0.19823169106614305
0.8586165437774772,0.7219310999241941,0.5386610019851691,0.2973475365992146
0.8591292017610381,0.7232308685899328,0.5396317959336436,0.3964633821322861
0.8658452313366628,0.7286045854573623,0.5436410120627928,2.3787802927937167
0.874872722461272,0.7360485777654937,0.5491954085900463,3.3699387481244316
0.875168628153599,0.7367936477127337,0.5497507010139446,4.361097203455147
0.8804413857928226,0.7410776761749426,0.5529480837574903,24.184266310069454
0.8815448923803325,0.7422129595664145,0.5537942068839065,34.095850863376604
0.8820232457647816,0.7426415950796322,0.5541148939226835,44.007435416683755
0.8825809705870461,0.7431069771138972,0.5544619234259479,242.2391264828268
