10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4611429541383171,0.22137631157874654,0.16512602559250536,0.0
0.46157594453408934,0.22081605886277736,0.17331410139008704,157.51094006243082
0.4611512782591717,0.22145270191703417,0.16518534237430052,0.31458034808899776
0.4611507577264537,0.22033724460646825,0.17295187244178267,0.4718705221334967
0.4611475252760686,0.22138459889704487,0.1651323344321129,0.6291606961779955
0.46116890530565474,0.22029747596758684,0.17293751815098454,3.774964177067973
0.4611759124603595,0.2213780963062625,0.1651262685399876,5.347865917512962
0.46118623692091687,0.22028765323046368,0.17293787340965583,6.920767657957951
0.4613895369017887,0.22156832442886693,0.16526726934600547,38.37880246685773
0.46149308439497205,0.22058789820137728,0.17317715295240194,54.10781987130761
0.46159363330116265,0.22176306718810365,0.16541213310589442,69.8368372757575
0.4625543785315205,0.22186655289020876,0.17412248988830642,384.41718536475526
0.46298909470131766,0.223099019143212,0.16640556752432217,541.7073594092542
0.4634635463681684,0.22254440312165705,0.17472949813247726,698.997533453753
0.4660461386467453,0.22603147736892115,0.16858746116813383,2462.7123047623077
0.4673218778990104,0.22645153414072974,0.17781418099191493,3344.569690416585
0.4685957908365145,0.22868111751212827,0.17056497241101573,4226.427076070862
0.47391393995135045,0.2344917268250371,0.1837346615706215,10303.185651629474
0.4762929207381481,0.2379909280163253,0.17755582698125555,13341.56493940878
0.47888789036626744,0.23998818690997736,0.18799535990874522,16379.944227188085
0.48779799610680297,0.24958853417817606,0.18619309850553722,30484.950762970264
0.4917209875600988,0.25372077185847175,0.19884719450475566,37537.45403086136
0.49607511015371014,0.25915312451913824,0.1933429535896709,44589.957298752444
0.5089190736783331,0.27573405817138147,0.2148025185760573,47294.97864937622
0.513757696651729,0.2829995086973303,0.21129023271004152,48647.48932468811
0.5199132360364797,0.2899094838744797,0.22552337376004533,50000.0
0.5385167248090961,0.3109793583230335,0.23216541094570953,0.0
0.5441353164537313,0.3209732560663654,0.24958835654162725,65.39466589451378
0.5530758909742542,0.33160761363440766,0.24763016028737683,0.23467966301115983
0.5727923783041097,0.36269165481531046,0.27796786333668405,0.35201949451673975
0.576622662223115,0.36916202667684567,0.2759032670169933,0.46935932602231967
0.5860201190650808,0.38164667090037047,0.2937973266659983,2.8161559561339184
0.6060176064866077,0.40977560542132135,0.3063126062968953,3.989554271189718
0.6072372744592129,0.41870675554606507,0.32150095446435606,5.162952586245517
0.6172383320983471,0.4303623500847697,0.32169242288630917,28.630918887361503
0.6326029111107115,0.46440227678513163,0.3486588601034335,40.3649020379195
0.6309405706009411,0.45965488000891996,0.34353393965835605,52.09888518847749
0.6389258131241154,0.4728613124609986,0.3637670795054036,223.6130981228459
0.6465012299790261,0.48912325363268117,0.36572594367592404,309.37020459003014
0.6456064840511047,0.4889551822882183,0.37852868498257564,395.12731105721434
0.6497419970850822,0.4979986515038077,0.3723317404699402,1054.5141686243019
0.6530437392380787,0.509761414645808,0.38859378747315665,1384.2075974078455
0.6526645082406015,0.5074678742205699,0.3794260590039664,1713.901026191389
0.6541525198402807,0.5107794732072941,0.39515638293757344,3455.944883842996
