10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7429841977869989,0.5482707856231069,0.38422885286100766,0.0
0.7431335359191771,0.5457496513735005,0.39598551034984736,157.51094006243082
0.7429879053879604,0.548297398393231,0.38425308757757126,0.31458034808899776
0.7429881275968911,0.5455380646287902,0.395854711422333,0.4718705221334967
0.7429860685464884,0.548274560043431,0.38423189806947267,0.6291606961779955
0.742993980180704,0.5455229777374989,0.39586769952741907,3.774964177067973
0.7429966461171756,0.5482824185229026,0.3842358006256431,5.347865917512962
0.743001659405625,0.5455254366920592,0.39587664984429405,6.920767657957951
0.7430757336324723,0.548371532370807,0.3842945903822966,38.37880246685773
0.7431154968897674,0.5456563370002383,0.39599063217121155,54.10781987130761
0.743153109735163,0.5484730077088333,0.38436592750318516,69.8368372757575
0.743561609637457,0.5463474578781942,0.3963785877108364,384.41718536475526
0.7437434730810593,0.5492306784646298,0.3848937341328448,541.7073594092542
0.7439445064850604,0.5467563579505463,0.3967748934421403,698.997533453753
0.7451241576923427,0.551006786791785,0.3861344607343612,2462.7123047623077
0.745710992185127,0.549128714620047,0.3984317065995469,3344.569690416585
0.7462913230513022,0.5525947215690823,0.38726453061182636,4226.427076070862
0.748961675603417,0.554132622186909,0.40121498720868287,10303.185651629474
0.7501248605500828,0.5581429083905782,0.3913007693485792,13341.56493940878
0.7514198563917841,0.5575163117682704,0.40349781959683034,16379.944227188085
0.7562078779453892,0.5659589028007028,0.39677497684202756,30484.950762970264
0.7582537469541911,0.5666617904720195,0.40990983761740163,37537.45403086136
0.760560030284383,0.5718994577794216,0.40100813637193583,44589.957298752444
0.7685430778239559,0.5818839646548368,0.4182713403374444,47294.97864937622
0.7711509755254647,0.5872437308508821,0.4122246685129864,48647.48932468811
0.774939833262338,0.5908584159101598,0.42404470661195054,50000.0
0.7871158576230768,0.6074800434760653,0.42648725186254693,0.0
0.789638041841319,0.6112853725708257,0.4375265668802687,65.39466589451378
0.7955507940881553,0.6195330099578572,0.43523098249890746,0.23467966301115983
0.8077162182948585,0.6369369640589181,0.44926903902082527,0.35201949451673975
0.8083068755011826,0.6369639067349279,0.44734464771043786,0.46935932602231967
0.8143948487227723,0.6436527042841469,0.4599552637216303,2.8161559561339184
0.8226133705706862,0.6553354348702364,0.4604367245458459,3.989554271189718
0.8230374078259362,0.6564995645156817,0.4684383704207154,5.162952586245517
0.8271333659558111,0.6620121637320313,0.46510001356460057,28.630918887361503
0.8322191779490462,0.670151783759356,0.4742876532834092,40.3649020379195
0.8321763035715196,0.6698523009932663,0.47057300332485447,52.09888518847749
0.8346651181747795,0.6725217284908047,0.4809275241405767,223.6130981228459
