10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5316364527254329,0.31025672918197045,0.2273936660171378,0.0
0.5319603034489275,0.3090983777214648,0.23781234372867285,157.51094006243082
0.5316436323141578,0.31032040601924576,0.22744375581060938,0.31458034808899776
0.5316442446248926,0.3086939982061531,0.23751704381810942,0.4718705221334967
0.5316413802517297,0.31027708382516966,0.22740948658037066,0.6291606961779955
0.5316592356784391,0.3086698450334909,0.23751715708060137,3.774964177067973
0.531666009186142,0.3102879044150337,0.2274163073048122,5.347865917512962
0.5316729025331786,0.30864702360182716,0.23751717654246293,6.920767657957951
0.5318396768601674,0.31045516475552526,0.22753674290926193,38.37880246685773
0.5319237720299659,0.30892600708339335,0.23773831372946333,54.10781987130761
0.5320055681991206,0.31062763334152466,0.22766187221530984,69.8368372757575
0.5327873961632613,0.31015319427566806,0.23858410111225453,384.41718536475526
0.533138936810899,0.31195565248499363,0.2286353214846917,541.7073594092542
0.5335195498636772,0.3107801582978369,0.23917245060130746,698.997533453753
0.5355945228071799,0.3146775336598553,0.23062222300048943,2462.7123047623077
0.536620500032734,0.3143846612690463,0.24196627733014553,3344.569690416585
0.5376544133951247,0.3171884534981269,0.23246828676220938,4226.427076070862
0.5419921340760989,0.32197314418498174,0.24719817999498223,10303.185651629474
0.5439283296022976,0.32576973133777226,0.23883299751295026,13341.56493940878
0.5460477926116973,0.32714153879531277,0.2510382715972594,16379.944227188085
0.5533451931406866,0.336741718025077,0.24686847693004813,30484.950762970264
0.5566005462383309,0.34005173995768284,0.26091002943893227,37537.45403086136
0.5601612812809335,0.3456033703606283,0.25339978961056675,44589.957298752444
0.5711920095955122,0.3608406461783104,0.27500938647747225,47294.97864937622
0.5753177289672182,0.36748994212578323,0.2696695277576266,48647.48932468811
0.5805879518085229,0.3735257849678633,0.2843936900886298,50000.0
0.5972841147053334,0.39427362856512566,0.289301423223781,0.0
0.6023252608730869,0.4029260025178649,0.30650659360052757,65.39466589451378
0.610355095025129,0.41364939001787465,0.303652796865296,0.23467966301115983
0.6298150343037703,0.4443886912532822,0.3322724999746446,0.35201949451673975
0.6329116696927652,0.44833662239036814,0.329301092869164,0.46935932602231967
0.6422618881570452,0.46064399924926613,0.34739053586140756,2.8161559561339184
0.6609356391540387,0.48683713015311997,0.3576797788850397,3.989554271189718
0.6616300727591322,0.4930645659344963,0.37087329601011204,5.162952586245517
0.6710952292705064,0.5042329409335953,0.37045043644819553,28.630918887361503
0.6852670761310067,0.5265796946040873,0.38677519349100187,40.3649020379195
0.6836234100577607,0.5296088211224993,0.39873282627571244,52.09888518847749
0.6914253980381188,0.5400889631464357,0.3968622500614633,223.6130981228459
0.6986813704765823,0.5541938341482303,0.4071305960558045,309.37020459003014
0.6971780516558854,0.5536434109565986,0.41920572330436096,395.12731105721434
0.7014452465310501,0.5618317376945233,0.4128940837894957,1054.5141686243019
0.7023679546521138,0.5640121080572311,0.4262394690872489,1384.2075974078455
0.702467637870005,0.5646071745972137,0.41493148546754327,1713.901026191389
0.7028468049259403,0.5643214294563376,0.42896617455339414,3455.944883842996
