10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6725628517490496,0.47484212568508216,0.33712965442696397,0.0
0.6727588849932403,0.47261245479276115,0.3494534709249174,157.51094006243082
0.6725676982822565,0.474880357548767,0.3371619909585177,0.31458034808899776
0.6725680395589717,0.4723423775762619,0.3492724419443081,0.4718705221334967
0.6725654053633973,0.4748473207427905,0.33713368773271185,0.6291606961779955
0.6725768457715215,0.47232374062360805,0.34928343959667485,3.774964177067973
0.672580489745354,0.4748583402263052,0.3371400469597167,5.347865917512962
0.6725859723799955,0.4723266784452764,0.3492939584653779,6.920767657957951
0.672693771909869,0.4749927430650271,0.3372334491945383,38.37880246685773
0.6727495054788467,0.4725267886777964,0.34945138222509536,54.10781987130761
0.672800788198289,0.47511177311596775,0.3373148078816849,69.8368372757575
0.6733343131799678,0.4734291334210863,0.3500001713781366,384.41718536475526
0.6735711824719061,0.47611318878277287,0.33802585704493326,541.7073594092542
0.6738326837405887,0.4739412869007725,0.3504947227295048,698.997533453753
0.6752872232883433,0.4783031238552063,0.33957678077857617,2462.7123047623077
0.6760027156525446,0.4767447287852791,0.35258808771718947,3344.569690416585
0.6767224299511372,0.48018766820532127,0.34091821744070966,4226.427076070862
0.6798673549377485,0.4827197955426009,0.35617252374898667,10303.185651629474
0.6812502453526627,0.48683773977194295,0.34576927379041034,13341.56493940878
0.6827778330448221,0.4866998453107132,0.3589762768199921,16379.944227188085
0.6882364225574106,0.49585092960891175,0.3521733377650342,30484.950762970264
0.6906285273019643,0.49728595415679644,0.3665412392900726,37537.45403086136
0.6932588401040106,0.5027034385495722,0.35708345278105375,44589.957298752444
0.7019959238009998,0.5143472854932758,0.3766658048952951,47294.97864937622
0.7050900109000195,0.5204341792070468,0.3700911512234302,48647.48932468811
0.7092452763959253,0.5247399885373358,0.3835658378603858,50000.0
0.7234947408006641,0.5440382467193585,0.3868899661177949,0.0
0.7269955257204034,0.5496301095312254,0.4008767044180553,65.39466589451378
0.7338666529220018,0.5593038035130838,0.39798656553817313,0.23467966301115983
0.7500573374351291,0.5836639669226547,0.4181039501244244,0.35201949451673975
0.7511000732434479,0.5840849640188381,0.4156310295006607,0.46935932602231967
0.7591483869771227,0.5937423939272931,0.43110744419615965,2.8161559561339184
0.7705406604812777,0.609714792398745,0.4340290657654287,3.989554271189718
0.7710367870643832,0.6119773087563584,0.44384144583775703,5.162952586245517
0.7767686094966448,0.6193660629810993,0.4408892620328052,28.630918887361503
0.7851558142166114,0.6316134641698766,0.449518819627269,40.3649020379195
0.7845704556700855,0.6322075543642217,0.45923444442900635,52.09888518847749
0.7889916611603194,0.6386485702486258,0.4546682763986439,223.6130981228459
0.7914433405645063,0.6431218599648869,0.4652552153204775,309.37020459003014
0.7916418558075357,0.6434964618684985,0.45812349849169504,395.12731105721434
0.7927584525075084,0.6444188778307063,0.4697407483129569,1054.5141686243019
