Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012496931566612897,5.216336758074844e-07,0.0002454746709682279,0.06248818298344989,2.008892813519773e-06,0.00018907226480186098,0.07499022520727693,1.661714762921791e-06,0.00013033056964092477,2.273599257167289e-08,2.273599257167289e-08,0.0002674822655490928
20,0.012493863861821974,1.0431434902644564e-06,0.0004908910542420971,0.062476368102691006,4.017422542529202e-06,0.00037811035694392485,0.07498045160690014,3.3232268269732005e-06,0.0002606452413312314,4.547198514334577e-08,4.547198514334577e-08,0.0005349645310981855
30,0.012490796886153824,1.5645293538497586e-06,0.0007362491076940039,0.0624645553549805,6.025589653314585e-06,0.000567114320311961,0.07497067919664709,4.984536569995137e-06,0.0003909440447055009,6.820797771501866e-08,6.820797771501866e-08,0.0008024467966472783
40,0.012487730639445744,2.0857912942234752e-06,0.0009815488443404587,0.06245274473997176,8.033394204800678e-06,0.0007560841604518284,0.0749609079763977,6.645644012387739e-06,0.0005212269813637442,9.094397028669157e-08,9.094397028669157e-08,0.0010699290621963714
50,0.012484665121535026,2.606929339045692e-06,0.0012267902771979726,0.06244093625731816,1.0040836255912247e-05,0.0009450198829093879,0.07495113794603205,8.306549174551149e-06,0.0006514940529059725,1.1367996285836445e-07,1.1367996285836445e-07,0.001337411327745464
60,0.012481600332222384,3.1279435221947963e-06,0.0014719734222093156,0.06242912990665654,1.2047915868387828e-05,0.0011339214934953249,0.07494136910560845,9.967252046564368e-06,0.000781745258554068,1.3641595543003732e-07,1.3641595543003732e-07,0.0016048935932945565
70,0.012478536271287158,3.6488338811832277e-06,0.001717098297027401,0.062417325687614794,1.4054633105484958e-05,0.0013227889981632902,0.07493160145529336,1.162775260012945e-05,0.0009119805960885843,1.5915194800171023e-07,1.5915194800171023e-07,0.0018723758588436495
80,0.012475472938568448,4.1696004433638285e-06,0.0019621649145241545,0.062405523599848384,1.6060988025774526e-05,0.0015116224024258379,0.07492183499496459,1.3288050856019397e-05,0.0010422000671387762,1.818879405733831e-07,1.818879405733831e-07,0.0021398581243927423
90,0.012472410333906198,4.690243235946472e-06,0.0022071732875042216,0.06239372364301316,1.8066980687762117e-05,0.0017004217117893758,0.07491206972449588,1.4948146835701101e-05,0.0011724036733883217,2.04623933145056e-07,2.04623933145056e-07,0.002407340389941835
100,0.012469348457140348,5.210762286141033e-06,0.0024521234287722504,0.06238192581676498,2.0072611149953304e-05,0.001889186931760311,0.07490230564376094,1.660804056064146e-05,0.0013025914165208986,2.2735992571672888e-07,2.2735992571672888e-07,0.002674822655490928
110,0.01246628730811084,5.731157621157384e-06,0.0026970153511328863,0.06237013012075968,2.2077879470853676e-05,0.002077918067845052,0.07489254275263349,1.826773205230737e-05,0.001432763298220186,2.5009591828840176e-07,2.5009591828840176e-07,0.0029423049210400205
120,0.012463226886657616,6.251429268205401e-06,0.0029418490673907764,0.06235833655465312,2.408278570896881e-05,0.0022666151255500058,0.07488278105098725,1.992722133216572e-05,0.0015629193201698605,2.7283191086007464e-07,2.7283191086007464e-07,0.003209787186589113
130,0.012460167192620619,6.771577254494957e-06,0.003186624590350568,0.06234654511810115,2.608732992280429e-05,0.00245527811038158,0.07487302053869598,2.1586508421683412e-05,0.001693059484053601,2.955679034317475e-07,2.955679034317475e-07,0.003477269452138206
140,0.01245710822583979,7.291601607235925e-06,0.0034313419328169054,0.06233475581075962,2.809151217086569e-05,0.0026439070278461824,0.07486326121563336,2.3245593342327336e-05,0.0018231837915550853,3.183038960034204e-07,3.183038960034204e-07,0.0037447517176872986
150,0.01245404998615507,7.811502353638182e-06,0.003676001107594438,0.06232296863228436,3.0095332511658597e-05,0.0028325018834502204,0.07485350308167314,2.490447611556439e-05,0.0019532922443579914,3.410398885750933e-07,3.410398885750933e-07,0.004012233983236391
160,0.012450992473406404,8.331279520911598e-06,0.003920602127487811,0.062311183582331245,3.209879100368859e-05,0.0030210626827001028,0.07484374613668905,2.6563156762861464e-05,0.0020833848441459972,3.637758811467662e-07,3.637758811467662e-07,0.004279716248785485
170,0.01244793568743373,8.850933136266052e-06,0.00416514500530167,0.062299400660556115,3.4101887705461254e-05,0.0032095894311022356,0.07483399038055479,2.822163530568546e-05,0.0022134615926027814,3.8651187371843906e-07,3.8651187371843906e-07,0.004547198514334577
180,0.012444879628076992,9.370463226911414e-06,0.004409629753840664,0.06228761986661481,3.610462267548216e-05,0.0033980821341630264,0.0748242358131441,2.9879911765503263e-05,0.0023435224914120207,4.09247866290112e-07,4.09247866290112e-07,0.00481468077988367
190,0.012441824295176132,9.88986982005756e-06,0.004654056385909439,0.0622758412001632,3.810699597225689e-05,0.0035865407973888833,0.0748144824343307,3.153798616378178e-05,0.0024735675422573942,4.319838588617848e-07,4.319838588617848e-07,0.005082163045432762
200,0.012438769688571093,1.0409152942914364e-05,0.0048984249143126405,0.06226406466085711,4.010900765429103e-05,0.0037749654262862146,0.0748047302439883,3.319585852198789e-05,0.00260359674682258,4.5471985143345776e-07,4.5471985143345776e-07,0.005349645310981856
210,0.012435715808101815,1.0928312622691698e-05,0.005142735351854917,0.06225229024835241,4.2110657780090164e-05,0.003963356026361427,0.07479497924199065,3.48535288615885e-05,0.002733610106791255,4.774558440051306e-07,4.774558440051306e-07,0.0056171275765309475
220,0.01243266265360824,1.1447348886599438e-05,0.005386987711340911,0.062240517962304946,4.411194640815986e-05,0.0041517126031209274,0.07478522942821146,3.651099720405051e-05,0.002863607623847099,5.001918365768035e-07,5.001918365768035e-07,0.005884609842080041
230,0.01242961022493031,1.1966261761847458e-05,0.005631182005575273,0.06222874780237055,4.6112873597005724e-05,0.004340035162071126,0.07477548080252447,3.8168263570840796e-05,0.002993589299673788,5.229278291484763e-07,5.229278291484763e-07,0.006152092107629133
240,0.012426558521907967,1.2485051275645632e-05,0.0058753182473626495,0.0622169797682051,4.8113439405133296e-05,0.004528323708718428,0.07476573336480337,3.982532798342626e-05,0.003123555135955001,5.456638217201493e-07,5.456638217201493e-07,0.006419574373178226
250,0.012423507544381155,1.3003717455203833e-05,0.0061193964495076855,0.062205213859464425,5.011364389104821e-05,0.004716578248569243,0.07475598711492192,4.1482190463273815e-05,0.003253505134374417,5.683998142918222e-07,5.683998142918222e-07,0.0066870566387273195
260,0.012420457292189813,1.3522260327731936e-05,0.006363416624815028,0.062193450075804374,5.2113487113256e-05,0.004904798787129977,0.07474624205275382,4.313885103185033e-05,0.0033834392966157123,5.91135806863495e-07,5.91135806863495e-07,0.006954538904276412
270,0.012417407765173884,1.4040679920439814e-05,0.0066073787860893235,0.06218168841688081,5.411296913026227e-05,0.005092985329907037,0.07473649817817281,4.4795309710622715e-05,0.0035133576243625664,6.13871799435168e-07,6.13871799435168e-07,0.0072220211698255056
280,0.01241435896317331,1.4558976260537343e-05,0.006851282946135219,0.062169928882349575,5.6112090000572595e-05,0.0052811378824068325,0.0747267554910526,4.645156652105786e-05,0.0036432601192986558,6.366077920068408e-07,6.366077920068408e-07,0.007489503435374597
290,0.012411310886028034,1.5077149375234395e-05,0.0070951291177573615,0.062158171471866516,5.811084978269255e-05,0.0054692564501357685,0.07471701399126693,4.810762148462266e-05,0.0037731467831076597,6.593437845785138e-07,6.593437845785138e-07,0.007756985700923691
300,0.012408263533577995,1.5595199291740847e-05,0.007338917313760397,0.06214641618508748,6.0109248535127716e-05,0.005657341038600255,0.0747072736786895,4.976347462278401e-05,0.0039030176174732556,6.820797771501866e-07,6.820797771501866e-07,0.008024467966472782
310,0.012405216905663138,1.6113126037266567e-05,0.007582647546948972,0.062134663021668333,6.210728631638368e-05,0.0058453916533067,0.07469753455319406,5.1419125957008804e-05,0.0040328726240791216,7.048157697218595e-07,7.048157697218595e-07,0.008291950232021877
320,0.012402171002123404,1.663092963902144e-05,0.007826319830127734,0.062122911981264906,6.410496318496605e-05,0.006033408299761511,0.07468779661465433,5.307457550876394e-05,0.004162711804608937,7.275517622935325e-07,7.275517622935325e-07,0.00855943249757097
330,0.012399125822798734,1.7148610124215323e-05,0.008069934176101327,0.06211116306353306,6.610227919938034e-05,0.00622139098347109,0.07467805986294401,5.472982329951631e-05,0.004292535160746377,7.502877548652052e-07,7.502877548652052e-07,0.00882691476312006
340,0.012396081367529071,1.7666167520058108e-05,0.008313490597674401,0.062099416268128635,6.80992344181322e-05,0.0064093397099418544,0.07466832429793686,5.6384869350732814e-05,0.004422342694175123,7.730237474368781e-07,7.730237474368781e-07,0.009094397028669154
350,0.012393037636154356,1.818360185375966e-05,0.008556989107651604,0.06208767159470749,7.009582889972718e-05,0.006597254484680204,0.07465858991950658,5.803971368388034e-05,0.004552134406578851,7.957597400085512e-07,7.957597400085512e-07,0.009361879294218249
